marker1 marker2 loglik
1 19_18147123 19_19879115 -1015.11201597167
2 19_18147270 19_19879115 -1015.10503900279
3 19_18147416 19_19879115 -1015.09788351708
4 19_18170066 19_19879115 -1015.09047577644
5 19_18210494 19_19879115 -1015.12446852562
6 19_18211151 19_19879115 -1015.1633247931
7 19_18211808 19_19879115 -1015.20575621048
8 19_18224115 19_19879115 -1015.25014091774
9 19_18226843 19_19879115 -1015.31394516876
10 19_18229572 19_19879115 -1015.4797905481
11 19_18232300 19_19879115 -1015.63062412088
12 19_18235779 19_19879115 -1015.7638033444
13 19_18244123 19_19879115 -1015.78521742525
14 19_18252467 19_19879115 -1015.80250403838
15 19_18275473 19_19879115 -1015.84694854032
16 19_18288997 19_19879115 -1015.9282659392
17 19_18302521 19_19879115 -1015.95017987449
18 19_18316045 19_19879115 -1015.96436995449
19 19_18333753 19_19879115 -1015.95058271586
20 19_18357444 19_19879115 -1015.95890738299
21 19_18363542 19_19879115 -1015.97424066421
22 19_18369640 19_19879115 -1015.98598571593
23 19_18375737 19_19879115 -1015.92089994363
24 19_18381835 19_19879115 -1015.85707392637
25 19_18387932 19_19879115 -1015.83882437352
26 19_18660511 19_19879115 -1015.69433842314
27 19_18668463 19_19879115 -1015.52150343695
28 19_18676416 19_19879115 -1015.53097005088
29 19_18975648 19_19879115 -1016.3310966276
30 19_19274879 19_19879115 -1016.33225662203
31 19_19305304 19_19879115 -1016.33986295809
32 19_19335729 19_19879115 -1016.32623803525
33 19_19461226 19_19879115 -1016.30283906535
34 19_19464083 19_19879115 -1016.27528102855
35 19_19466941 19_19879115 -1016.24783866392
36 19_19537824 19_19879115 -1016.22069810875
37 19_19548156 19_19879115 -1016.19404907758
38 19_19558489 19_19879115 -1016.16807409951
39 19_19870145 19_19879115 -1015.58046661448
40 19_19874630 19_19879115 -1015.58646535921
41 19_19879115 19_19879115 -1015.59242393833
42 19_20125475 19_19879115 -1015.59999114602
43 19_20137919 19_19879115 -1015.6191762156
44 19_20150362 19_19879115 -1015.65007049843
45 19_20302600 19_19879115 -1015.56813708612
46 19_20303683 19_19879115 -1015.44950273659
47 19_20304765 19_19879115 -1015.35000585209
48 19_20626923 19_19879115 -1015.15843511884
49 19_20633442 19_19879115 -1015.05775084574
50 19_20639961 19_19879115 -1015.02171826854
51 19_20756178 19_19879115 -1014.84832565456
52 19_20775432 19_19879115 -1014.63706605771
53 19_20794687 19_19879115 -1014.47204978405
54 19_20796932 19_19879115 -1014.31677021361
55 19_20798905 19_19879115 -1014.17393096046
56 19_20801032 19_19879115 -1014.04591792796
57 19_20803231 19_19879115 -1013.93467597348
58 19_20805430 19_19879115 -1013.84163028195
59 19_20807629 19_19879115 -1013.76764325489
60 19_20902553 19_19879115 -1012.79122187084
61 19_20998510 19_19879115 -1012.58741813599
62 19_21094467 19_19879115 -1012.53582261731
63 19_21182134 19_19879115 -1012.54906899102
64 19_21270329 19_19879115 -1012.55184232459
65 19_21326896 19_19879115 -1012.58617343273
66 19_21332327 19_19879115 -1012.54919840345
67 19_21336729 19_19879115 -1012.51107186147
68 19_21341131 19_19879115 -1012.47218256609
69 19_21345533 19_19879115 -1012.43292118332
70 19_21349935 19_19879115 -1012.39366726257
71 19_21356079 19_19879115 -1012.2059151338
72 19_21515834 19_19879115 -1012.06363819606
73 19_21518274 19_19879115 -1011.98259167406
74 19_21520713 19_19879115 -1012.0683376052
75 19_21523152 19_19879115 -1012.27128882965
76 19_21533417 19_19879115 -1012.48910784161
77 19_21545048 19_19879115 -1012.71221680003
78 19_21727395 19_19879115 -1012.76976250209
79 19_21740049 19_19879115 -1012.73557688692
80 19_21752704 19_19879115 -1012.71909223639
81 19_21835817 19_19879115 -1012.8239248585
82 19_21840919 19_19879115 -1013.0247687945
83 19_21846022 19_19879115 -1013.09059370627
84 19_21936950 19_19879115 -1012.99725155933
85 19_21970456 19_19879115 -1012.89016814024
86 19_22003963 19_19879115 -1012.81866691211
87 19_22156073 19_19879115 -1012.74911835041
88 19_22172322 19_19879115 -1012.67768898023
89 19_22187306 19_19879115 -1012.61017568661
90 19_22191696 19_19879115 -1012.54791058127
91 19_22195207 19_19879115 -1012.48713102329
92 19_22198718 19_19879115 -1012.43300886243
93 19_22202229 19_19879115 -1012.38338381062
94 19_22205740 19_19879115 -1012.33668204443
95 19_22209250 19_19879115 -1012.29319034189
96 19_22212761 19_19879115 -1012.25315151314
97 19_22216272 19_19879115 -1012.21675751873
98 19_22219783 19_19879115 -1012.18414846361
99 19_22223294 19_19879115 -1012.15540804254
100 19_22226805 19_19879115 -1012.13056553783
101 19_22230316 19_19879115 -1012.10889195225
102 19_22233827 19_19879115 -1012.08678405865
103 19_22237338 19_19879115 -1012.00503120326
104 19_22240848 19_19879115 -1011.56381328941
105 19_22244457 19_19879115 -1011.28244335484
106 19_22264004 19_19879115 -1011.12331504542
107 19_22288023 19_19879115 -1011.07319101723
108 19_22294213 19_19879115 -1011.02810680758
109 19_22298836 19_19879115 -1010.98055307698
110 19_22303459 19_19879115 -1010.93330806351
111 19_22333838 19_19879115 -1010.88691453582
112 19_22382301 19_19879115 -1010.84148447084
113 19_22413259 19_19879115 -1010.79681510284
114 19_22419242 19_19879115 -1010.75284763022
115 19_22425226 19_19879115 -1010.70997404293
116 19_22431209 19_19879115 -1010.66782140339
117 19_22435586 19_19879115 -1010.62667091603
118 19_22436965 19_19879115 -1010.58647392016
119 19_22438344 19_19879115 -1010.54770492091
120 19_22439723 19_19879115 -1010.51039854263
121 19_22441102 19_19879115 -1010.47457786773
122 19_22442482 19_19879115 -1010.44025830931
123 19_22443861 19_19879115 -1010.40744625886
124 19_22445240 19_19879115 -1010.37613967493
125 19_22446619 19_19879115 -1010.2992204049
126 19_22447998 19_19879115 -1010.25008582644
127 19_22449377 19_19879115 -1010.24361943522
128 19_22450756 19_19879115 -1010.2373647289
129 19_22452135 19_19879115 -1010.23151631468
130 19_22453515 19_19879115 -1010.22580014397
131 19_22454894 19_19879115 -1010.22023513316
132 19_22456273 19_19879115 -1010.21483823234
133 19_22507525 19_19879115 -1010.20971806756
134 19_22560818 19_19879115 -1010.22682190977
135 19_22567436 19_19879115 -1010.29343730185
136 19_22570782 19_19879115 -1010.36589318407
137 19_22574128 19_19879115 -1010.44413663329
138 19_22577474 19_19879115 -1010.52798342938
139 19_22580820 19_19879115 -1010.61291794234
140 19_22584166 19_19879115 -1010.63864282463
141 19_22587512 19_19879115 -1010.66538314001
142 19_22590858 19_19879115 -1010.69305331111
143 19_22594203 19_19879115 -1010.72997574406
144 19_22597549 19_19879115 -1010.77927613469
145 19_22600895 19_19879115 -1010.68488523962
146 19_22604768 19_19879115 -1010.67212476823
147 19_22611929 19_19879115 -1010.69779847728
148 19_22615951 19_19879115 -1010.72790975741
149 19_22616579 19_19879115 -1010.75893063901
150 19_22617111 19_19879115 -1010.79107215204
151 19_22617643 19_19879115 -1010.82392209909
152 19_22618175 19_19879115 -1010.91784767999
153 19_22618707 19_19879115 -1011.09565731039
154 19_22619240 19_19879115 -1011.29944929854
155 19_22619772 19_19879115 -1011.5142271173
156 19_22620304 19_19879115 -1011.68345468417
157 19_22620537 19_19879115 -1011.44520888242
158 19_22620655 19_19879115 -1011.20789393127
159 19_22620774 19_19879115 -1010.97422151502
160 19_22621212 19_19879115 -1010.93713566967
161 19_22623056 19_19879115 -1010.93042536927
162 19_22625940 19_19879115 -1010.92237034375
163 19_22632448 19_19879115 -1010.91262631161
164 19_22638956 19_19879115 -1010.90153566145
165 19_22645464 19_19879115 -1011.03768081853
166 19_22651972 19_19879115 -1011.15733121704
167 19_22658480 19_19879115 -1011.25656121545
168 19_22692039 19_19879115 -1011.32317633721
169 19_22776340 19_19879115 -1010.56175154388
170 19_22788765 19_19879115 -1010.50120388668
171 19_22792288 19_19879115 -1010.50441055828
172 19_22794125 19_19879115 -1010.50762136199
173 19_22795963 19_19879115 -1010.51083660636
174 19_22797800 19_19879115 -1010.51405777349
175 19_22799638 19_19879115 -1010.5172827661
176 19_22858304 19_19879115 -1010.51366862105
177 19_22891650 19_19879115 -1010.4359194907
178 19_22894267 19_19879115 -1010.37915758198
179 19_22896884 19_19879115 -1010.34453227236
180 19_22899501 19_19879115 -1010.33257124711
181 19_22902118 19_19879115 -1011.20374285843
182 19_22904734 19_19879115 -1011.39819058014
183 19_22907351 19_19879115 -1011.39376866267
184 19_22909968 19_19879115 -1011.38963076205
185 19_22912585 19_19879115 -1011.38416524753
186 19_23342789 19_19879115 -1011.77536700582
187 19_23344991 19_19879115 -1011.66918608639
188 19_23347193 19_19879115 -1011.60207507023
189 19_23350338 19_19879115 -1011.75762261377
190 19_23359294 19_19879115 -1011.89949797461
191 19_23368249 19_19879115 -1011.9969352644
