marker1 marker2 loglik
1 19_18147123 19_25768410 -1005.6983131532
2 19_18147270 19_25768410 -1005.69726631766
3 19_18147416 19_25768410 -1005.69572048427
4 19_18170066 19_25768410 -1005.69369825951
5 19_18210494 19_25768410 -1005.69862769392
6 19_18211151 19_25768410 -1005.70326316263
7 19_18211808 19_25768410 -1005.70728150249
8 19_18224115 19_25768410 -1005.74684114352
9 19_18226843 19_25768410 -1005.7800440215
10 19_18229572 19_25768410 -1005.77758063656
11 19_18232300 19_25768410 -1005.76432655539
12 19_18235779 19_25768410 -1005.74274618672
13 19_18244123 19_25768410 -1005.74920551909
14 19_18252467 19_25768410 -1005.75631735828
15 19_18275473 19_25768410 -1005.71549844984
16 19_18288997 19_25768410 -1005.42988622177
17 19_18302521 19_25768410 -1005.42733777321
18 19_18316045 19_25768410 -1005.43387229813
19 19_18333753 19_25768410 -1005.46611920532
20 19_18357444 19_25768410 -1005.46503262468
21 19_18363542 19_25768410 -1005.45261871081
22 19_18369640 19_25768410 -1005.44332849363
23 19_18375737 19_25768410 -1005.44725105279
24 19_18381835 19_25768410 -1005.31640463791
25 19_18387932 19_25768410 -1005.07186380084
26 19_18660511 19_25768410 -1005.06188675908
27 19_18668463 19_25768410 -1005.02086095384
28 19_18676416 19_25768410 -1004.8972423849
29 19_18975648 19_25768410 -1005.35657308614
30 19_19274879 19_25768410 -1005.20074698081
31 19_19305304 19_25768410 -1005.03762417514
32 19_19335729 19_25768410 -1004.99085768564
33 19_19461226 19_25768410 -1005.00114066076
34 19_19464083 19_25768410 -1005.01454383725
35 19_19466941 19_25768410 -1005.03047375148
36 19_19537824 19_25768410 -1005.04866533297
37 19_19548156 19_25768410 -1005.06880312479
38 19_19558489 19_25768410 -1005.09052690686
39 19_19870145 19_25768410 -1004.97289187758
40 19_19874630 19_25768410 -1004.90546440985
41 19_19879115 19_25768410 -1004.839057651
42 19_20125475 19_25768410 -1004.79273263177
43 19_20137919 19_25768410 -1004.75104634688
44 19_20150362 19_25768410 -1004.7099607946
45 19_20302600 19_25768410 -1004.66224548494
46 19_20303683 19_25768410 -1004.61707518759
47 19_20304765 19_25768410 -1004.63253072624
48 19_20626923 19_25768410 -1004.75697538215
49 19_20633442 19_25768410 -1004.80615644701
50 19_20639961 19_25768410 -1004.79895509859
51 19_20756178 19_25768410 -1004.73460297045
52 19_20775432 19_25768410 -1004.65184434239
53 19_20794687 19_25768410 -1004.48795851821
54 19_20796932 19_25768410 -1004.31945239239
55 19_20798905 19_25768410 -1004.14840320366
56 19_20801032 19_25768410 -1003.97708875008
57 19_20803231 19_25768410 -1003.80787612206
58 19_20805430 19_25768410 -1003.64307086914
59 19_20807629 19_25768410 -1003.48479333399
60 19_20902553 19_25768410 -1003.46995737293
61 19_20998510 19_25768410 -1003.54146131309
62 19_21094467 19_25768410 -1003.81257435178
63 19_21182134 19_25768410 -1003.92561451175
64 19_21270329 19_25768410 -1003.93505252152
65 19_21326896 19_25768410 -1004.04262639695
66 19_21332327 19_25768410 -1004.02921941474
67 19_21336729 19_25768410 -1004.01076548597
68 19_21341131 19_25768410 -1003.9875770813
69 19_21345533 19_25768410 -1003.96005738163
70 19_21349935 19_25768410 -1003.92867972449
71 19_21356079 19_25768410 -1003.94310986143
72 19_21515834 19_25768410 -1003.87527244845
