marker1 marker2 loglik
1 19_18147123 19_40400303 -967.219506853068
2 19_18147270 19_40400303 -967.173771383755
3 19_18147416 19_40400303 -967.130063292437
4 19_18170066 19_40400303 -967.088879051025
5 19_18210494 19_40400303 -967.066582975305
6 19_18211151 19_40400303 -967.045580807862
7 19_18211808 19_40400303 -967.025836314597
8 19_18224115 19_40400303 -966.902956575746
9 19_18226843 19_40400303 -966.730533342528
10 19_18229572 19_40400303 -966.527049385731
11 19_18232300 19_40400303 -966.29120391927
12 19_18235779 19_40400303 -966.036619096616
13 19_18244123 19_40400303 -965.980332335695
14 19_18252467 19_40400303 -965.937963080658
15 19_18275473 19_40400303 -965.271621415731
16 19_18288997 19_40400303 -965.128198597459
17 19_18302521 19_40400303 -965.156319570833
18 19_18316045 19_40400303 -965.185596587425
19 19_18333753 19_40400303 -965.220600356069
20 19_18357444 19_40400303 -965.288710340635
21 19_18363542 19_40400303 -965.372144275021
22 19_18369640 19_40400303 -965.449718069116
23 19_18375737 19_40400303 -965.368929875889
24 19_18381835 19_40400303 -965.329703367555
25 19_18387932 19_40400303 -965.354191661741
26 19_18660511 19_40400303 -965.361117883179
27 19_18668463 19_40400303 -965.429154889276
28 19_18676416 19_40400303 -965.531586486781
29 19_18975648 19_40400303 -965.720298845821
30 19_19274879 19_40400303 -965.835800126954
31 19_19305304 19_40400303 -966.050981193167
32 19_19335729 19_40400303 -966.141368696904
33 19_19461226 19_40400303 -966.121571572787
34 19_19464083 19_40400303 -966.103976837191
35 19_19466941 19_40400303 -966.088788761086
36 19_19537824 19_40400303 -966.076088094274
37 19_19548156 19_40400303 -966.065945289512
38 19_19558489 19_40400303 -966.05841690971
39 19_19870145 19_40400303 -966.051002027669
40 19_19874630 19_40400303 -966.033566676878
41 19_19879115 19_40400303 -966.015629528092
42 19_20125475 19_40400303 -966.012879339121
43 19_20137919 19_40400303 -966.008730275378
44 19_20150362 19_40400303 -965.998625411572
45 19_20302600 19_40400303 -965.965253505745
46 19_20303683 19_40400303 -965.924757972922
47 19_20304765 19_40400303 -965.877762054252
48 19_20626923 19_40400303 -965.94996120319
49 19_20633442 19_40400303 -966.084494800056
50 19_20639961 19_40400303 -966.248097294602
51 19_20756178 19_40400303 -966.581864023157
52 19_20775432 19_40400303 -966.944792545771
53 19_20794687 19_40400303 -967.154135705756
54 19_20796932 19_40400303 -967.34842274716
55 19_20798905 19_40400303 -967.522085016081
56 19_20801032 19_40400303 -967.670067209327
57 19_20803231 19_40400303 -967.788245217323
58 19_20805430 19_40400303 -967.873770966164
59 19_20807629 19_40400303 -967.925286250334
60 19_20902553 19_40400303 -968.161798631829
61 19_20998510 19_40400303 -968.258684698317
62 19_21094467 19_40400303 -968.160239389985
63 19_21182134 19_40400303 -968.059148738399
64 19_21270329 19_40400303 -968.084755904804
65 19_21326896 19_40400303 -968.082990677762
66 19_21332327 19_40400303 -968.124816085063
67 19_21336729 19_40400303 -968.166135115346
68 19_21341131 19_40400303 -968.206548635712
69 19_21345533 19_40400303 -968.245672840387
70 19_21349935 19_40400303 -968.283152020985
71 19_21356079 19_40400303 -968.318868764183
72 19_21515834 19_40400303 -968.510170445585
73 19_21518274 19_40400303 -968.704173232064
74 19_21520713 19_40400303 -968.846005451053
75 19_21523152 19_40400303 -968.850736427106
76 19_21533417 19_40400303 -968.855533619717
77 19_21545048 19_40400303 -968.857650082363
78 19_21727395 19_40400303 -968.865006548232
79 19_21740049 19_40400303 -968.868300920791
80 19_21752704 19_40400303 -968.867945146007
81 19_21835817 19_40400303 -968.849365615646
82 19_21840919 19_40400303 -968.711171266069
