marker1 marker2 loglik
1 19_18147123 19_32822102 -883.05026264954
2 19_18147270 19_32822102 -883.119036955523
3 19_18147416 19_32822102 -883.188490673941
4 19_18170066 19_32822102 -883.257960742018
5 19_18210494 19_32822102 -883.255817800144
6 19_18211151 19_32822102 -883.248256394149
7 19_18211808 19_32822102 -883.237956405421
8 19_18224115 19_32822102 -883.211095843024
9 19_18226843 19_32822102 -883.175451345804
10 19_18229572 19_32822102 -883.170623726513
11 19_18232300 19_32822102 -883.227268123174
12 19_18235779 19_32822102 -883.346182230498
13 19_18244123 19_32822102 -883.270454273969
14 19_18252467 19_32822102 -883.201452147413
15 19_18275473 19_32822102 -882.50609349831
16 19_18288997 19_32822102 -882.507736063668
17 19_18302521 19_32822102 -882.449316793203
18 19_18316045 19_32822102 -882.347357610287
19 19_18333753 19_32822102 -882.168344859275
20 19_18357444 19_32822102 -882.077028438076
21 19_18363542 19_32822102 -882.0296333115
22 19_18369640 19_32822102 -882.021520437992
23 19_18375737 19_32822102 -881.428953408969
24 19_18381835 19_32822102 -881.040101894021
25 19_18387932 19_32822102 -880.679930021566
26 19_18660511 19_32822102 -880.62105936654
27 19_18668463 19_32822102 -880.725396433913
28 19_18676416 19_32822102 -879.76146451488
29 19_18975648 19_32822102 -880.710110402489
30 19_19274879 19_32822102 -880.876091102375
31 19_19305304 19_32822102 -881.665207289975
32 19_19335729 19_32822102 -881.947434466648
33 19_19461226 19_32822102 -881.994962103593
34 19_19464083 19_32822102 -882.073686258978
35 19_19466941 19_32822102 -882.166585442711
36 19_19537824 19_32822102 -882.272630198791
37 19_19548156 19_32822102 -882.390569745431
38 19_19558489 19_32822102 -882.51895582665
39 19_19870145 19_32822102 -882.544747684331
40 19_19874630 19_32822102 -882.48882302225
41 19_19879115 19_32822102 -882.429718128867
42 19_20125475 19_32822102 -882.419700727946
43 19_20137919 19_32822102 -882.426265963816
44 19_20150362 19_32822102 -882.43695949162
45 19_20302600 19_32822102 -882.376576011537
46 19_20303683 19_32822102 -882.316282404303
47 19_20304765 19_32822102 -882.328173024445
48 19_20626923 19_32822102 -882.079608418415
49 19_20633442 19_32822102 -881.747345793076
50 19_20639961 19_32822102 -881.426818356853
51 19_20756178 19_32822102 -880.958350243166
52 19_20775432 19_32822102 -880.48113683232
53 19_20794687 19_32822102 -879.931024981934
54 19_20796932 19_32822102 -879.41944358843
55 19_20798905 19_32822102 -878.958828544677
56 19_20801032 19_32822102 -878.559688789554
57 19_20803231 19_32822102 -878.229820407385
58 19_20805430 19_32822102 -877.973812441574
59 19_20807629 19_32822102 -877.792924565944
60 19_20902553 19_32822102 -876.570348932835
61 19_20998510 19_32822102 -876.583521079216
62 19_21094467 19_32822102 -875.254020817626
63 19_21182134 19_32822102 -874.796171323634
64 19_21270329 19_32822102 -874.806379354805
65 19_21326896 19_32822102 -874.912321117298
66 19_21332327 19_32822102 -874.857959127909
67 19_21336729 19_32822102 -874.801400242748
68 19_21341131 19_32822102 -874.743234255143
69 19_21345533 19_32822102 -874.684066472515
70 19_21349935 19_32822102 -874.624495572304
71 19_21356079 19_32822102 -874.018702990644
72 19_21515834 19_32822102 -873.846929174689
73 19_21518274 19_32822102 -873.91302879767
74 19_21520713 19_32822102 -873.927497733233
75 19_21523152 19_32822102 -873.869305325069
76 19_21533417 19_32822102 -873.824558518934
77 19_21545048 19_32822102 -873.790770470857
78 19_21727395 19_32822102 -873.789165171036
79 19_21740049 19_32822102 -873.811783184518
80 19_21752704 19_32822102 -873.832024748264
81 19_21835817 19_32822102 -873.306044300896
82 19_21840919 19_32822102 -873.23151138896
83 19_21846022 19_32822102 -873.204261135069
84 19_21936950 19_32822102 -873.188179942505
85 19_21970456 19_32822102 -872.98389777229
86 19_22003963 19_32822102 -872.829599546425
87 19_22156073 19_32822102 -872.772860842364
88 19_22172322 19_32822102 -872.729363339044
89 19_22187306 19_32822102 -872.640594935289
90 19_22191696 19_32822102 -872.499960687923
91 19_22195207 19_32822102 -872.365275609795
92 19_22198718 19_32822102 -872.240783153466
93 19_22202229 19_32822102 -872.125432896479
94 19_22205740 19_32822102 -872.018235241392
95 19_22209250 19_32822102 -871.91952422194
96 19_22212761 19_32822102 -871.829553108526
97 19_22216272 19_32822102 -871.748490252896
98 19_22219783 19_32822102 -871.676417345902
99 19_22223294 19_32822102 -871.613332157899
100 19_22226805 19_32822102 -871.559151104185
101 19_22230316 19_32822102 -871.481448787596
102 19_22233827 19_32822102 -871.255757386736
103 19_22237338 19_32822102 -871.014105658857
104 19_22240848 19_32822102 -870.656004851687
105 19_22244457 19_32822102 -870.374733099682
106 19_22264004 19_32822102 -870.238688811827
107 19_22288023 19_32822102 -870.212277793282
108 19_22294213 19_32822102 -870.183420621462
109 19_22298836 19_32822102 -870.028807882008
110 19_22303459 19_32822102 -869.84757130944
111 19_22333838 19_32822102 -869.660030445723
112 19_22382301 19_32822102 -869.467517101647
113 19_22413259 19_32822102 -869.269991112386
114 19_22419242 19_32822102 -869.068776658316
115 19_22425226 19_32822102 -868.86405117094
116 19_22431209 19_32822102 -868.656342762518
117 19_22435586 19_32822102 -868.447433498508
118 19_22436965 19_32822102 -868.238393118966
119 19_22438344 19_32822102 -868.030254757202
120 19_22439723 19_32822102 -867.824130869373
121 19_22441102 19_32822102 -867.621095543917
122 19_22442482 19_32822102 -867.422163123566
123 19_22443861 19_32822102 -867.228273074145
124 19_22445240 19_32822102 -867.040277364335
125 19_22446619 19_32822102 -866.941799913645
126 19_22447998 19_32822102 -866.897885939147
127 19_22449377 19_32822102 -866.887492374512
128 19_22450756 19_32822102 -866.878122543442
129 19_22452135 19_32822102 -866.870478486833
130 19_22453515 19_32822102 -866.863467498278
131 19_22454894 19_32822102 -866.857093900862
132 19_22456273 19_32822102 -866.851361796709
133 19_22507525 19_32822102 -866.846794360054
134 19_22560818 19_32822102 -866.841542315698
135 19_22567436 19_32822102 -866.833104270156
136 19_22570782 19_32822102 -866.825413187268
137 19_22574128 19_32822102 -866.818463019924
138 19_22577474 19_32822102 -866.812303140495
139 19_22580820 19_32822102 -866.806740672305
140 19_22584166 19_32822102 -866.798708273578
141 19_22587512 19_32822102 -866.791906759471
142 19_22590858 19_32822102 -866.786400594053
143 19_22594203 19_32822102 -866.771549040889
144 19_22597549 19_32822102 -866.712025160696
145 19_22600895 19_32822102 -866.316068568223
146 19_22604768 19_32822102 -866.22354230889
147 19_22611929 19_32822102 -866.158472890601
148 19_22615951 19_32822102 -866.115511690704
149 19_22616579 19_32822102 -866.078532246929
150 19_22617111 19_32822102 -866.047648619174
151 19_22617643 19_32822102 -866.022876893132
152 19_22618175 19_32822102 -865.973029107824
153 19_22618707 19_32822102 -865.834546568856
154 19_22619240 19_32822102 -865.728630209391
155 19_22619772 19_32822102 -865.660548227021
156 19_22620304 19_32822102 -865.639642437676
157 19_22620537 19_32822102 -865.709114340823
158 19_22620655 19_32822102 -865.817915739083
159 19_22620774 19_32822102 -865.965896155693
160 19_22621212 19_32822102 -866.002674786913
161 19_22623056 19_32822102 -866.043175146162
162 19_22625940 19_32822102 -866.110278780002
163 19_22632448 19_32822102 -866.203156932245
164 19_22638956 19_32822102 -866.31899865935
165 19_22645464 19_32822102 -866.010815225063
166 19_22651972 19_32822102 -865.713800825186
167 19_22658480 19_32822102 -865.451549186899
168 19_22692039 19_32822102 -865.231449596711
169 19_22776340 19_32822102 -866.072548998428
170 19_22788765 19_32822102 -866.115643546469
171 19_22792288 19_32822102 -866.099015330965
172 19_22794125 19_32822102 -866.08249317754
173 19_22795963 19_32822102 -866.066076438699
174 19_22797800 19_32822102 -866.049764726645
175 19_22799638 19_32822102 -866.033559282215
176 19_22858304 19_32822102 -865.928759443769
177 19_22891650 19_32822102 -865.480889206845
178 19_22894267 19_32822102 -865.089659471077
179 19_22896884 19_32822102 -864.772600225085
180 19_22899501 19_32822102 -864.537367188704
181 19_22902118 19_32822102 -858.686930649914
182 19_22904734 19_32822102 -858.779129584688
183 19_22907351 19_32822102 -859.104739373406
184 19_22909968 19_32822102 -859.551994335845
185 19_22912585 19_32822102 -860.107729063588
186 19_23342789 19_32822102 -862.147337851365
187 19_23344991 19_32822102 -861.520632520026
188 19_23347193 19_32822102 -861.000253106734
189 19_23350338 19_32822102 -858.662488210026
190 19_23359294 19_32822102 -858.007428943056
191 19_23368249 19_32822102 -857.635051635587
192 19_23376634 19_32822102 -857.287613129297
193 19_23378430 19_32822102 -856.961691287777
194 19_23380227 19_32822102 -856.738948739334
195 19_23382024 19_32822102 -856.551765650011
196 19_23383821 19_32822102 -856.399557775953
197 19_23385618 19_32822102 -856.281268117417
198 19_23868659 19_32822102 -856.820092587436
199 19_23870233 19_32822102 -855.122900511676
200 19_23871808 19_32822102 -853.515227979846
201 19_23873382 19_32822102 -852.046499799467
202 19_23874956 19_32822102 -850.760349539546
203 19_23876530 19_32822102 -849.690057685211
204 19_23917687 19_32822102 -848.861724975626
205 19_23917752 19_32822102 -848.394179669174
206 19_23917817 19_32822102 -848.202429955178
207 19_23918175 19_32822102 -848.291213168177
208 19_23925367 19_32822102 -848.444915030855
209 19_23932559 19_32822102 -848.622069128252
210 19_23988954 19_32822102 -848.893582493807
211 19_23999542 19_32822102 -848.880425054106
212 19_24010131 19_32822102 -848.714850842003
213 19_24048529 19_32822102 -848.458096040166
214 19_24058490 19_32822102 -848.416130813506
215 19_24068452 19_32822102 -848.496228536164
216 19_24078414 19_32822102 -848.731297521545
217 19_24151901 19_32822102 -849.293826648689
218 19_24152632 19_32822102 -849.972502592505
219 19_24153364 19_32822102 -850.738671597589
220 19_24154095 19_32822102 -851.557963318819
221 19_24154826 19_32822102 -852.396253613582
222 19_24155557 19_32822102 -853.20544063565
223 19_24307454 19_32822102 -855.729821651623
224 19_24332887 19_32822102 -855.930132502016
225 19_24358320 19_32822102 -855.945481026947
226 19_24382219 19_32822102 -855.416606164952
227 19_24382803 19_32822102 -855.015993121823
228 19_24383257 19_32822102 -854.7666915801
229 19_24383620 19_32822102 -854.673785303785
230 19_24383973 19_32822102 -854.726831216089
231 19_24384325 19_32822102 -854.72271692481
232 19_24384678 19_32822102 -853.722320527963
233 19_24385081 19_32822102 -853.207553699275
234 19_24386149 19_32822102 -853.218034650702
235 19_24615398 19_32822102 -853.559318416463
236 19_24623533 19_32822102 -854.322268346434
237 19_24631669 19_32822102 -855.489228786441
238 19_24646048 19_32822102 -855.735544611511
239 19_24651380 19_32822102 -855.867935729585
240 19_24655682 19_32822102 -856.06165802463
241 19_24659983 19_32822102 -855.620343995746
242 19_24661370 19_32822102 -855.401922880469
243 19_24662705 19_32822102 -855.410227866468
244 19_24664113 19_32822102 -855.45898996368
245 19_24687303 19_32822102 -855.513575398014
246 19_24729734 19_32822102 -855.428267093209
247 19_24741223 19_32822102 -855.797764092934
248 19_24745602 19_32822102 -855.957171110929
249 19_24749981 19_32822102 -855.976269502564
250 19_24754360 19_32822102 -855.977403411134
251 19_24758506 19_32822102 -856.055083921685
252 19_24762609 19_32822102 -856.167145004858
253 19_24809264 19_32822102 -856.281061327139
254 19_24874336 19_32822102 -856.397819924054
255 19_24939407 19_32822102 -856.518433018423
256 19_25004478 19_32822102 -856.641723920119
257 19_25069550 19_32822102 -856.802248607611
258 19_25094384 19_32822102 -857.108573365164
259 19_25099509 19_32822102 -857.553313867838
260 19_25100587 19_32822102 -858.144461301915
261 19_25101665 19_32822102 -858.892480620813
262 19_25102743 19_32822102 -859.801860104876
263 19_25103820 19_32822102 -860.869356566156
264 19_25104898 19_32822102 -862.083209059845
265 19_25105976 19_32822102 -863.423624281658
266 19_25108018 19_32822102 -864.864464212582
267 19_25121124 19_32822102 -865.727162979328
268 19_25124172 19_32822102 -866.376844611044
269 19_25127220 19_32822102 -867.150448034277
270 19_25131012 19_32822102 -867.847169892724
271 19_25164884 19_32822102 -872.414599323592
272 19_25174425 19_32822102 -873.409828685561
273 19_25179040 19_32822102 -873.45260216209
274 19_25181248 19_32822102 -873.496758414264
275 19_25183456 19_32822102 -873.541332056388
276 19_25185664 19_32822102 -873.586291902388
277 19_25213450 19_32822102 -873.631340990993
278 19_25225757 19_32822102 -873.679628078523
279 19_25234484 19_32822102 -873.765803229488
280 19_25240804 19_32822102 -873.68256951156
281 19_25246239 19_32822102 -873.589005356246
282 19_25251673 19_32822102 -873.550281152013
283 19_25257107 19_32822102 -873.515829352193
284 19_25262541 19_32822102 -873.513554671182
285 19_25267975 19_32822102 -873.556813682572
286 19_25275395 19_32822102 -873.600347911363
287 19_25334339 19_32822102 -873.644299968287
288 19_25375580 19_32822102 -873.542594660295
289 19_25376735 19_32822102 -873.361345075176
290 19_25377890 19_32822102 -873.232217187352
291 19_25430429 19_32822102 -873.113673934552
292 19_25445245 19_32822102 -873.380373077542
293 19_25460061 19_32822102 -873.705481583022
294 19_25474762 19_32822102 -874.018921224734
295 19_25487123 19_32822102 -874.554513149391
296 19_25500518 19_32822102 -875.188257851757
297 19_25532899 19_32822102 -876.064770772273
298 19_25565280 19_32822102 -876.251331498829
299 19_25588832 19_32822102 -876.398115686256
300 19_25599495 19_32822102 -876.541275389373
301 19_25603706 19_32822102 -876.539806637426
302 19_25607918 19_32822102 -876.556500905918
303 19_25612129 19_32822102 -877.337547741852
304 19_25616341 19_32822102 -878.655020057392
305 19_25620552 19_32822102 -879.5014019557
306 19_25624763 19_32822102 -879.497465497622
307 19_25628975 19_32822102 -879.406962403867
308 19_25633186 19_32822102 -879.649013737502
309 19_25666923 19_32822102 -879.606469456057
310 19_25705655 19_32822102 -879.537586115775
311 19_25717202 19_32822102 -879.511777091925
312 19_25724298 19_32822102 -879.45032792131
313 19_25725807 19_32822102 -879.389262096962
314 19_25727315 19_32822102 -879.32338793347
315 19_25728824 19_32822102 -879.295428077007
316 19_25730332 19_32822102 -879.290874387414
317 19_25731841 19_32822102 -879.287844228654
318 19_25733349 19_32822102 -878.720086050139
319 19_25735898 19_32822102 -877.62898046915
320 19_25748084 19_32822102 -878.822915282801
321 19_25768410 19_32822102 -879.035336344557
322 19_26254994 19_32822102 -878.987497744183
323 19_26266960 19_32822102 -878.888788763483
324 19_26278925 19_32822102 -878.818586561737
325 19_26290890 19_32822102 -878.769367526407
326 19_26302855 19_32822102 -878.739712668631
327 19_26319456 19_32822102 -878.733756743541
328 19_26336053 19_32822102 -878.751313825102
329 19_26358240 19_32822102 -878.766758536092
330 19_26382916 19_32822102 -878.783830803445
331 19_26407592 19_32822102 -878.802436063508
332 19_26432269 19_32822102 -878.843223720747
333 19_26456945 19_32822102 -878.800964949048
334 19_26480897 19_32822102 -878.785744769447
335 19_26493222 19_32822102 -878.780022187491
336 19_26505548 19_32822102 -878.780489476704
337 19_26517873 19_32822102 -878.762657189111
338 19_26527366 19_32822102 -878.734383708333
339 19_26531695 19_32822102 -878.711755123962
340 19_26535156 19_32822102 -878.69492041714
341 19_26537007 19_32822102 -878.683975362075
342 19_26538859 19_32822102 -878.678959894044
343 19_26540710 19_32822102 -878.573005959089
344 19_26542561 19_32822102 -878.351372745974
345 19_26545521 19_32822102 -878.344251551969
346 19_26587902 19_32822102 -878.461399688955
347 19_26597204 19_32822102 -878.516862119982
348 19_26606506 19_32822102 -878.528681846923
349 19_26780867 19_32822102 -877.968145484843
350 19_26890064 19_32822102 -876.362994454371
351 19_26898865 19_32822102 -876.475365027411
352 19_26899453 19_32822102 -876.617303338564
353 19_26900040 19_32822102 -876.790694246901
354 19_26900628 19_32822102 -876.995610181518
355 19_26901215 19_32822102 -877.22987071045
356 19_26901803 19_32822102 -877.488948522631
357 19_26902390 19_32822102 -877.766322806042
358 19_26905901 19_32822102 -878.054238494644
359 19_26909897 19_32822102 -878.344686066037
360 19_26986720 19_32822102 -878.51092607698
361 19_26986998 19_32822102 -878.679669678726
362 19_26987276 19_32822102 -878.856174025093
363 19_26987554 19_32822102 -879.040066791331
364 19_26988057 19_32822102 -879.230921928011
365 19_26989339 19_32822102 -879.428262662951
366 19_26991692 19_32822102 -879.631566739811
367 19_27134620 19_32822102 -879.835251548285
368 19_27135444 19_32822102 -879.816424383511
369 19_27136269 19_32822102 -879.803471639582
370 19_27381090 19_32822102 -881.258872500342
371 19_27491492 19_32822102 -880.8654370661
372 19_27491815 19_32822102 -880.594869519062
373 19_27492138 19_32822102 -880.586532642931
374 19_27536651 19_32822102 -880.627339867219
375 19_27541278 19_32822102 -880.642183565506
376 19_27545905 19_32822102 -880.65678984035
377 19_27600054 19_32822102 -880.505537984184
378 19_27604802 19_32822102 -880.150186258988
379 19_27609550 19_32822102 -879.691467388114
380 19_27662666 19_32822102 -879.452110692932
381 19_27666470 19_32822102 -879.496458252117
382 19_27670273 19_32822102 -879.539572540084
383 19_27765374 19_32822102 -879.610056303067
384 19_27811657 19_32822102 -879.720352424428
385 19_27845848 19_32822102 -879.754036938597
386 19_27880039 19_32822102 -879.709820126256
387 19_27914230 19_32822102 -879.665834487266
388 19_27948421 19_32822102 -879.552849874123
389 19_27982612 19_32822102 -879.343393531471
390 19_28008491 19_32822102 -880.102040731628
391 19_28029718 19_32822102 -880.790287390465
392 19_28037254 19_32822102 -881.118257309443
393 19_28040225 19_32822102 -881.488505281394
394 19_28043197 19_32822102 -881.897587696876
395 19_28046169 19_32822102 -882.334258985653
