marker1 marker2 loglik
1 19_18147123 19_41984459 -986.258049681351
2 19_18147270 19_41984459 -986.33263982805
3 19_18147416 19_41984459 -986.408704788162
4 19_18170066 19_41984459 -986.486012363583
5 19_18210494 19_41984459 -986.516378714991
6 19_18211151 19_41984459 -986.549200491754
7 19_18211808 19_41984459 -986.585652958688
8 19_18224115 19_41984459 -986.714423990833
9 19_18226843 19_41984459 -986.879482697723
10 19_18229572 19_41984459 -987.182910420775
11 19_18232300 19_41984459 -987.485652379078
12 19_18235779 19_41984459 -987.780424505998
13 19_18244123 19_41984459 -987.760570794734
14 19_18252467 19_41984459 -987.724551285682
15 19_18275473 19_41984459 -987.806339965196
16 19_18288997 19_41984459 -987.788135436743
17 19_18302521 19_41984459 -987.80570459246
18 19_18316045 19_41984459 -987.761792041448
19 19_18333753 19_41984459 -987.55052446093
20 19_18357444 19_41984459 -987.313256437386
21 19_18363542 19_41984459 -987.076691205244
22 19_18369640 19_41984459 -986.847155784484
23 19_18375737 19_41984459 -986.461993922727
24 19_18381835 19_41984459 -986.315571755225
25 19_18387932 19_41984459 -986.09795005023
26 19_18660511 19_41984459 -986.029937605777
27 19_18668463 19_41984459 -986.043480717066
28 19_18676416 19_41984459 -986.351769417103
29 19_18975648 19_41984459 -988.86608901884
30 19_19274879 19_41984459 -988.879142264612
31 19_19305304 19_41984459 -988.940219447099
32 19_19335729 19_41984459 -988.962853116234
33 19_19461226 19_41984459 -988.847998458238
34 19_19464083 19_41984459 -988.708028966035
35 19_19466941 19_41984459 -988.56196163677
36 19_19537824 19_41984459 -988.410364712059
37 19_19548156 19_41984459 -988.253857342773
38 19_19558489 19_41984459 -988.093102469754
39 19_19870145 19_41984459 -988.109627560398
40 19_19874630 19_41984459 -988.097465754423
41 19_19879115 19_41984459 -988.082824461375
42 19_20125475 19_41984459 -988.062598006484
43 19_20137919 19_41984459 -988.042744364282
44 19_20150362 19_41984459 -988.024239143724
45 19_20302600 19_41984459 -988.014124596166
46 19_20303683 19_41984459 -988.001476539755
47 19_20304765 19_41984459 -988.000141994173
48 19_20626923 19_41984459 -988.098988409223
49 19_20633442 19_41984459 -988.189737079355
50 19_20639961 19_41984459 -988.25270419312
51 19_20756178 19_41984459 -988.297888880696
52 19_20775432 19_41984459 -988.333609641896
53 19_20794687 19_41984459 -988.303985566798
54 19_20796932 19_41984459 -988.285538775636
55 19_20798905 19_41984459 -988.278769105995
56 19_20801032 19_41984459 -988.283858288142
57 19_20803231 19_41984459 -988.300651446224
58 19_20805430 19_41984459 -988.328672002233
59 19_20807629 19_41984459 -988.367145179916
60 19_20902553 19_41984459 -988.063743662348
61 19_20998510 19_41984459 -988.035471849713
62 19_21094467 19_41984459 -987.819892081623
63 19_21182134 19_41984459 -987.814864438429
64 19_21270329 19_41984459 -987.858239594356
65 19_21326896 19_41984459 -987.876380700687
66 19_21332327 19_41984459 -987.931045044872
