marker1 marker2 loglik
1 19_18147123 19_28063998 -860.779398159788
2 19_18147270 19_28063998 -860.783149460546
3 19_18147416 19_28063998 -860.795357441678
4 19_18170066 19_28063998 -860.815853256483
5 19_18210494 19_28063998 -860.762720634791
6 19_18211151 19_28063998 -860.718585631893
7 19_18211808 19_28063998 -860.686706728457
8 19_18224115 19_28063998 -860.78063075766
9 19_18226843 19_28063998 -860.886731399034
10 19_18229572 19_28063998 -861.025286242368
11 19_18232300 19_28063998 -861.154074640189
12 19_18235779 19_28063998 -861.268212349364
13 19_18244123 19_28063998 -861.216224093945
14 19_18252467 19_28063998 -861.162110754994
15 19_18275473 19_28063998 -860.749263136023
16 19_18288997 19_28063998 -860.488681078312
17 19_18302521 19_28063998 -860.563362544845
18 19_18316045 19_28063998 -860.617140268222
19 19_18333753 19_28063998 -860.591225746274
20 19_18357444 19_28063998 -860.539200178192
21 19_18363542 19_28063998 -860.474615168574
22 19_18369640 19_28063998 -860.411954116647
23 19_18375737 19_28063998 -860.314775001213
24 19_18381835 19_28063998 -860.257352007738
25 19_18387932 19_28063998 -860.166937152689
26 19_18660511 19_28063998 -860.248691079421
27 19_18668463 19_28063998 -860.416679862121
28 19_18676416 19_28063998 -860.653152294173
29 19_18975648 19_28063998 -858.824549654312
30 19_19274879 19_28063998 -858.804947373847
31 19_19305304 19_28063998 -858.507517933308
32 19_19335729 19_28063998 -858.25504475758
33 19_19461226 19_28063998 -858.225512694469
34 19_19464083 19_28063998 -858.210161111117
35 19_19466941 19_28063998 -858.197955947021
36 19_19537824 19_28063998 -858.188821047792
37 19_19548156 19_28063998 -858.182705197647
38 19_19558489 19_28063998 -858.179576644324
39 19_19870145 19_28063998 -858.100022395691
40 19_19874630 19_28063998 -857.942496017691
41 19_19879115 19_28063998 -857.786038581404
42 19_20125475 19_28063998 -857.767499435511
43 19_20137919 19_28063998 -857.782169889653
44 19_20150362 19_28063998 -857.797126710207
45 19_20302600 19_28063998 -857.845396030275
46 19_20303683 19_28063998 -857.911550973636
47 19_20304765 19_28063998 -857.935706820829
48 19_20626923 19_28063998 -857.62517394915
49 19_20633442 19_28063998 -857.061805430369
50 19_20639961 19_28063998 -856.443921788224
51 19_20756178 19_28063998 -855.918188353548
52 19_20775432 19_28063998 -855.564266597557
53 19_20794687 19_28063998 -855.471722895929
54 19_20796932 19_28063998 -855.41648498167
55 19_20798905 19_28063998 -855.402243511829
56 19_20801032 19_28063998 -855.431549802844
57 19_20803231 19_28063998 -855.505528403945
58 19_20805430 19_28063998 -855.623683104406
59 19_20807629 19_28063998 -855.783881305626
60 19_20902553 19_28063998 -857.157249139761
61 19_20998510 19_28063998 -857.065774960783
62 19_21094467 19_28063998 -855.225080121558
63 19_21182134 19_28063998 -854.325765821698
64 19_21270329 19_28063998 -854.252146220897
65 19_21326896 19_28063998 -854.284112567984
66 19_21332327 19_28063998 -854.171737186399
67 19_21336729 19_28063998 -854.061099526325
68 19_21341131 19_28063998 -853.953058798708
69 19_21345533 19_28063998 -853.848452381759
70 19_21349935 19_28063998 -853.748070236933
71 19_21356079 19_28063998 -853.497012326765
72 19_21515834 19_28063998 -853.252449626928
73 19_21518274 19_28063998 -853.142288286086
74 19_21520713 19_28063998 -853.162168678447
75 19_21523152 19_28063998 -853.176772558009
76 19_21533417 19_28063998 -853.181541659321
77 19_21545048 19_28063998 -853.198928285922
78 19_21727395 19_28063998 -853.152738616022
79 19_21740049 19_28063998 -853.090530750633
80 19_21752704 19_28063998 -853.044469864087
81 19_21835817 19_28063998 -853.146204073328
82 19_21840919 19_28063998 -853.340063790444
83 19_21846022 19_28063998 -853.272513354374
84 19_21936950 19_28063998 -853.245506604794
85 19_21970456 19_28063998 -853.123408976175
86 19_22003963 19_28063998 -852.99920818621
87 19_22156073 19_28063998 -852.906507677643
88 19_22172322 19_28063998 -852.821293293871
89 19_22187306 19_28063998 -852.700165375064
90 19_22191696 19_28063998 -852.536517742446
91 19_22195207 19_28063998 -852.37825519837
92 19_22198718 19_28063998 -852.235742974444
93 19_22202229 19_28063998 -852.104501720862
94 19_22205740 19_28063998 -851.981584157479
95 19_22209250 19_28063998 -851.867807130758
96 19_22212761 19_28063998 -851.763919592739
97 19_22216272 19_28063998 -851.670588608152
98 19_22219783 19_28063998 -851.588384045056
99 19_22223294 19_28063998 -851.517761933653
100 19_22226805 19_28063998 -851.459062788765
101 19_22230316 19_28063998 -851.435681574247
102 19_22233827 19_28063998 -851.536771001619
103 19_22237338 19_28063998 -851.660477282865
104 19_22240848 19_28063998 -851.591459231609
105 19_22244457 19_28063998 -851.690383179466
106 19_22264004 19_28063998 -851.766443977598
107 19_22288023 19_28063998 -851.743807289776
108 19_22294213 19_28063998 -851.711481874883
109 19_22298836 19_28063998 -851.607338580197
110 19_22303459 19_28063998 -851.49549066992
111 19_22333838 19_28063998 -851.388220605192
112 19_22382301 19_28063998 -851.286433793782
113 19_22413259 19_28063998 -851.190106074858
114 19_22419242 19_28063998 -851.099634524637
115 19_22425226 19_28063998 -851.015833174227
116 19_22431209 19_28063998 -850.939181467676
117 19_22435586 19_28063998 -850.869752806521
118 19_22436965 19_28063998 -850.807887502033
119 19_22438344 19_28063998 -850.754174890604
120 19_22439723 19_28063998 -850.708736212373
121 19_22441102 19_28063998 -850.671607055061
122 19_22442482 19_28063998 -850.642735688895
123 19_22443861 19_28063998 -850.621991657556
124 19_22445240 19_28063998 -850.609165423127
125 19_22446619 19_28063998 -850.530034311485
126 19_22447998 19_28063998 -850.440122721108
127 19_22449377 19_28063998 -850.340471873415
128 19_22450756 19_28063998 -850.243165961968
129 19_22452135 19_28063998 -850.148571633734
130 19_22453515 19_28063998 -850.056430375011
131 19_22454894 19_28063998 -849.966859996643
132 19_22456273 19_28063998 -849.879974081563
133 19_22507525 19_28063998 -849.796033067961
134 19_22560818 19_28063998 -849.754166411318
135 19_22567436 19_28063998 -849.800938760936
136 19_22570782 19_28063998 -849.856368802385
137 19_22574128 19_28063998 -849.920277786449
138 19_22577474 19_28063998 -849.99255009256
139 19_22580820 19_28063998 -850.063646317752
140 19_22584166 19_28063998 -850.003313838111
141 19_22587512 19_28063998 -849.944439909043
142 19_22590858 19_28063998 -849.887105718665
143 19_22594203 19_28063998 -849.840448309759
144 19_22597549 19_28063998 -849.784985162865
145 19_22600895 19_28063998 -849.619744399889
146 19_22604768 19_28063998 -849.698865299667
147 19_22611929 19_28063998 -849.719888404286
148 19_22615951 19_28063998 -849.636673230654
149 19_22616579 19_28063998 -849.556603482495
150 19_22617111 19_28063998 -849.480001102743
151 19_22617643 19_28063998 -849.406891746649
152 19_22618175 19_28063998 -849.301899941903
153 19_22618707 19_28063998 -849.168216971967
154 19_22619240 19_28063998 -849.096380678515
155 19_22619772 19_28063998 -849.084946202667
156 19_22620304 19_28063998 -849.114248108461
157 19_22620537 19_28063998 -849.047642451248
158 19_22620655 19_28063998 -848.986762582701
159 19_22620774 19_28063998 -848.932136753626
160 19_22621212 19_28063998 -848.989331211741
161 19_22623056 19_28063998 -849.069036076952
162 19_22625940 19_28063998 -849.153807884665
163 19_22632448 19_28063998 -849.24326813266
164 19_22638956 19_28063998 -849.334850417149
165 19_22645464 19_28063998 -848.904271438737
166 19_22651972 19_28063998 -848.549168901668
167 19_22658480 19_28063998 -848.293339643488
168 19_22692039 19_28063998 -848.133927231343
169 19_22776340 19_28063998 -847.742076250886
170 19_22788765 19_28063998 -847.696010269217
171 19_22792288 19_28063998 -847.702034222513
172 19_22794125 19_28063998 -847.708083109163
173 19_22795963 19_28063998 -847.714157866246
174 19_22797800 19_28063998 -847.72025724173
175 19_22799638 19_28063998 -847.726381920267
176 19_22858304 19_28063998 -847.751910831567
177 19_22891650 19_28063998 -847.533002434047
