marker1 marker2 loglik
1 19_18147123 19_35170959 -951.675379850946
2 19_18147270 19_35170959 -951.755373207186
3 19_18147416 19_35170959 -951.844076516944
4 19_18170066 19_35170959 -951.940906433081
5 19_18210494 19_35170959 -951.966022730723
6 19_18211151 19_35170959 -951.99004385456
7 19_18211808 19_35170959 -952.014355396001
8 19_18224115 19_35170959 -951.99925865588
9 19_18226843 19_35170959 -951.970091914318
10 19_18229572 19_35170959 -951.890934140879
11 19_18232300 19_35170959 -951.842929473261
12 19_18235779 19_35170959 -951.826472644674
13 19_18244123 19_35170959 -951.925748339857
14 19_18252467 19_35170959 -952.040224325121
15 19_18275473 19_35170959 -952.28728605611
16 19_18288997 19_35170959 -952.309898581351
17 19_18302521 19_35170959 -952.253805181717
18 19_18316045 19_35170959 -952.214006835257
19 19_18333753 19_35170959 -952.196943077143
20 19_18357444 19_35170959 -952.225133770454
21 19_18363542 19_35170959 -952.266113425689
22 19_18369640 19_35170959 -952.313357633682
23 19_18375737 19_35170959 -952.561602972663
24 19_18381835 19_35170959 -952.878992214223
25 19_18387932 19_35170959 -953.130475402492
26 19_18660511 19_35170959 -952.87627578657
27 19_18668463 19_35170959 -952.592887695679
28 19_18676416 19_35170959 -952.514686632415
29 19_18975648 19_35170959 -951.7996197989
30 19_19274879 19_35170959 -951.795073767934
31 19_19305304 19_35170959 -951.790561360383
32 19_19335729 19_35170959 -951.821083047531
33 19_19461226 19_35170959 -951.858412756653
34 19_19464083 19_35170959 -951.896651331325
35 19_19466941 19_35170959 -951.934491266942
36 19_19537824 19_35170959 -951.971906478578
37 19_19548156 19_35170959 -952.008887766638
38 19_19558489 19_35170959 -952.045441986488
39 19_19870145 19_35170959 -952.591605127152
40 19_19874630 19_35170959 -952.587926793696
41 19_19879115 19_35170959 -952.584960144386
42 19_20125475 19_35170959 -952.534553105849
43 19_20137919 19_35170959 -952.471205226587
44 19_20150362 19_35170959 -952.407524636419
45 19_20302600 19_35170959 -952.335709009747
46 19_20303683 19_35170959 -952.26090605325
47 19_20304765 19_35170959 -952.20439447721
48 19_20626923 19_35170959 -952.512682940357
49 19_20633442 19_35170959 -952.619100158594
50 19_20639961 19_35170959 -952.552207172081
51 19_20756178 19_35170959 -952.533557463222
52 19_20775432 19_35170959 -952.53957155878
53 19_20794687 19_35170959 -952.590328276317
54 19_20796932 19_35170959 -952.645175848226
55 19_20798905 19_35170959 -952.70347281927
56 19_20801032 19_35170959 -952.764554704102
57 19_20803231 19_35170959 -952.827777756337
58 19_20805430 19_35170959 -952.892551671158
59 19_20807629 19_35170959 -952.958362630374
60 19_20902553 19_35170959 -952.944152361181
61 19_20998510 19_35170959 -953.001914147324
62 19_21094467 19_35170959 -952.651283107281
63 19_21182134 19_35170959 -952.58978289123
64 19_21270329 19_35170959 -952.63853566605
65 19_21326896 19_35170959 -952.693752196137
66 19_21332327 19_35170959 -952.758750433701
67 19_21336729 19_35170959 -952.830223846226
68 19_21341131 19_35170959 -952.907799069289
69 19_21345533 19_35170959 -952.990954717062
70 19_21349935 19_35170959 -953.079043488681
