marker1 marker2 loglik
1 19_18147123 19_31192742 -920.013419226906
2 19_18147270 19_31192742 -920.032980641374
3 19_18147416 19_31192742 -920.051618162777
4 19_18170066 19_31192742 -920.069178257549
5 19_18210494 19_31192742 -920.040197422884
6 19_18211151 19_31192742 -920.009347548888
7 19_18211808 19_31192742 -919.978175729501
8 19_18224115 19_31192742 -919.92410568477
9 19_18226843 19_31192742 -919.869187953087
10 19_18229572 19_31192742 -919.824979562705
11 19_18232300 19_31192742 -919.782862494612
12 19_18235779 19_31192742 -919.744676074007
13 19_18244123 19_31192742 -919.714624885867
14 19_18252467 19_31192742 -919.687343932632
15 19_18275473 19_31192742 -919.266275369981
16 19_18288997 19_31192742 -919.072562352949
17 19_18302521 19_31192742 -919.176903364647
18 19_18316045 19_31192742 -919.26030918812
19 19_18333753 19_31192742 -919.311728284532
20 19_18357444 19_31192742 -919.322311425746
21 19_18363542 19_31192742 -919.332016898042
22 19_18369640 19_31192742 -919.341976039346
23 19_18375737 19_31192742 -918.543979143127
24 19_18381835 19_31192742 -917.503932902895
25 19_18387932 19_31192742 -916.443985936005
26 19_18660511 19_31192742 -916.611848983981
27 19_18668463 19_31192742 -916.991140623197
28 19_18676416 19_31192742 -918.372065452984
29 19_18975648 19_31192742 -918.646300022774
30 19_19274879 19_31192742 -918.598187017395
31 19_19305304 19_31192742 -918.591661300569
32 19_19335729 19_31192742 -918.647615191747
33 19_19461226 19_31192742 -918.627763782731
34 19_19464083 19_31192742 -918.602458275274
35 19_19466941 19_31192742 -918.577913707585
36 19_19537824 19_31192742 -918.554163869923
37 19_19548156 19_31192742 -918.531214603958
38 19_19558489 19_31192742 -918.509041704612
39 19_19870145 19_31192742 -918.728383271089
40 19_19874630 19_31192742 -918.75731346314
41 19_19879115 19_31192742 -918.7839220138
42 19_20125475 19_31192742 -918.774832221008
43 19_20137919 19_31192742 -918.759153047165
44 19_20150362 19_31192742 -918.744150815648
45 19_20302600 19_31192742 -918.767141740496
46 19_20303683 19_31192742 -918.798553987887
47 19_20304765 19_31192742 -918.834354866238
48 19_20626923 19_31192742 -918.690630434255
