marker1 marker2 loglik
1 19_18147123 19_22623056 -988.517601564869
2 19_18147270 19_22623056 -988.514239491956
3 19_18147416 19_22623056 -988.509253969135
4 19_18170066 19_22623056 -988.50263987367
5 19_18210494 19_22623056 -988.50466183971
6 19_18211151 19_22623056 -988.505003051716
7 19_18211808 19_22623056 -988.503332696789
8 19_18224115 19_22623056 -988.498003317037
9 19_18226843 19_22623056 -988.489619381536
10 19_18229572 19_22623056 -988.474120608255
11 19_18232300 19_22623056 -988.457374436621
12 19_18235779 19_22623056 -988.440294657124
13 19_18244123 19_22623056 -988.397478809331
14 19_18252467 19_22623056 -988.348549592814
15 19_18275473 19_22623056 -988.091521965086
16 19_18288997 19_22623056 -987.967593834414
17 19_18302521 19_22623056 -987.940204089314
18 19_18316045 19_22623056 -987.913037237228
19 19_18333753 19_22623056 -987.885003662451
20 19_18357444 19_22623056 -987.865784415583
21 19_18363542 19_22623056 -987.843178992258
22 19_18369640 19_22623056 -987.816573573781
23 19_18375737 19_22623056 -987.851857009006
24 19_18381835 19_22623056 -987.847633563484
25 19_18387932 19_22623056 -987.844802256258
26 19_18660511 19_22623056 -987.826996761069
27 19_18668463 19_22623056 -987.795716863319
28 19_18676416 19_22623056 -987.37254443178
29 19_18975648 19_22623056 -986.886472929022
30 19_19274879 19_22623056 -986.903053308702
31 19_19305304 19_22623056 -986.934871002719
32 19_19335729 19_22623056 -986.946129012379
33 19_19461226 19_22623056 -986.965036434087
34 19_19464083 19_22623056 -986.984922980073
35 19_19466941 19_22623056 -987.000408391202
36 19_19537824 19_22623056 -987.011481636858
37 19_19548156 19_22623056 -987.018185516315
38 19_19558489 19_22623056 -987.020613855649
39 19_19870145 19_22623056 -986.954376490407
40 19_19874630 19_22623056 -986.936881930219
41 19_19879115 19_22623056 -986.914490375894
42 19_20125475 19_22623056 -986.893863592454
43 19_20137919 19_22623056 -986.874874103093
44 19_20150362 19_22623056 -986.856571858391
45 19_20302600 19_22623056 -986.83054921053
46 19_20303683 19_22623056 -986.805258585639
47 19_20304765 19_22623056 -986.782347363883
48 19_20626923 19_22623056 -986.784208220748
49 19_20633442 19_22623056 -986.727172170548
50 19_20639961 19_22623056 -986.648238623166
51 19_20756178 19_22623056 -986.558066597771
52 19_20775432 19_22623056 -986.449658538549
53 19_20794687 19_22623056 -986.460056241446
54 19_20796932 19_22623056 -986.469458781573
55 19_20798905 19_22623056 -986.477592143916
56 19_20801032 19_22623056 -986.484395452838
57 19_20803231 19_22623056 -986.490039393524
58 19_20805430 19_22623056 -986.494883257342
59 19_20807629 19_22623056 -986.499437673941
60 19_20902553 19_22623056 -986.947977425002
61 19_20998510 19_22623056 -986.927527777619
62 19_21094467 19_22623056 -987.165032320171
63 19_21182134 19_22623056 -987.066823411261
64 19_21270329 19_22623056 -987.034894138227
65 19_21326896 19_22623056 -986.974230668385
66 19_21332327 19_22623056 -986.931469923885
67 19_21336729 19_22623056 -986.882786064266
68 19_21341131 19_22623056 -986.8289662693
69 19_21345533 19_22623056 -986.770877957372
70 19_21349935 19_22623056 -986.709430502343
71 19_21356079 19_22623056 -986.692836579505
72 19_21515834 19_22623056 -986.82025811485
73 19_21518274 19_22623056 -986.896444524204
74 19_21520713 19_22623056 -986.925874203225
75 19_21523152 19_22623056 -986.922492150974
76 19_21533417 19_22623056 -986.919588856669
77 19_21545048 19_22623056 -986.922841020952
78 19_21727395 19_22623056 -986.963086215686
79 19_21740049 19_22623056 -987.022009808798
80 19_21752704 19_22623056 -987.074442801684
81 19_21835817 19_22623056 -987.118722058826
82 19_21840919 19_22623056 -986.788656529373
83 19_21846022 19_22623056 -986.834673021315
84 19_21936950 19_22623056 -986.860270888012
85 19_21970456 19_22623056 -986.8022372816
86 19_22003963 19_22623056 -986.742476882671
87 19_22156073 19_22623056 -986.719131421952
88 19_22172322 19_22623056 -986.712109849897
89 19_22187306 19_22623056 -986.702405324895
90 19_22191696 19_22623056 -986.689162078902
91 19_22195207 19_22623056 -986.675068966339
92 19_22198718 19_22623056 -986.656674257868
93 19_22202229 19_22623056 -986.636287581646
94 19_22205740 19_22623056 -986.615261384283
95 19_22209250 19_22623056 -986.593531130706
96 19_22212761 19_22623056 -986.571048762079
97 19_22216272 19_22623056 -986.547774621574
98 19_22219783 19_22623056 -986.523684234074
99 19_22223294 19_22623056 -986.498772910393
100 19_22226805 19_22623056 -986.473046694446
101 19_22230316 19_22623056 -986.45570809742
102 19_22233827 19_22623056 -986.483156462421
103 19_22237338 19_22623056 -986.498766814467
104 19_22240848 19_22623056 -986.545775974935
105 19_22244457 19_22623056 -986.541019215842
106 19_22264004 19_22623056 -986.542744344545
107 19_22288023 19_22623056 -986.544584970523
108 19_22294213 19_22623056 -986.544902431483
109 19_22298836 19_22623056 -986.475423073289
110 19_22303459 19_22623056 -986.387364921504
111 19_22333838 19_22623056 -986.291576657113
112 19_22382301 19_22623056 -986.188688568319
113 19_22413259 19_22623056 -986.078553491274
114 19_22419242 19_22623056 -985.961338930084
115 19_22425226 19_22623056 -985.837869384054
116 19_22431209 19_22623056 -985.708776314366
117 19_22435586 19_22623056 -985.57475005279
118 19_22436965 19_22623056 -985.436477321868
119 19_22438344 19_22623056 -985.29488027711
120 19_22439723 19_22623056 -985.150830370244
121 19_22441102 19_22623056 -985.005208066724
122 19_22442482 19_22623056 -984.858885464812
123 19_22443861 19_22623056 -984.712710459793
124 19_22445240 19_22623056 -984.56749203741
125 19_22446619 19_22623056 -984.443242754188
126 19_22447998 19_22623056 -984.365145222239
127 19_22449377 19_22623056 -984.352991802625
128 19_22450756 19_22623056 -984.341054931714
129 19_22452135 19_22623056 -984.329622585272
130 19_22453515 19_22623056 -984.318270656467
131 19_22454894 19_22623056 -984.30701394481
132 19_22456273 19_22623056 -984.295862346174
133 19_22507525 19_22623056 -984.2849407457
134 19_22560818 19_22623056 -984.277997455939
135 19_22567436 19_22623056 -984.279545445229
136 19_22570782 19_22623056 -984.280790181641
137 19_22574128 19_22623056 -984.281783235534
138 19_22577474 19_22623056 -984.282529139299
139 19_22580820 19_22623056 -984.283088875954
140 19_22584166 19_22623056 -984.284355401905
141 19_22587512 19_22623056 -984.28566097368
142 19_22590858 19_22623056 -984.287010837951
143 19_22594203 19_22623056 -984.289825651281
144 19_22597549 19_22623056 -984.288365997446
145 19_22600895 19_22623056 -984.214104258555
146 19_22604768 19_22623056 -984.158332415351
147 19_22611929 19_22623056 -984.128238310959
148 19_22615951 19_22623056 -984.124934220117
149 19_22616579 19_22623056 -984.121908282742
150 19_22617111 19_22623056 -984.119061987039
151 19_22617643 19_22623056 -984.116486448098
152 19_22618175 19_22623056 -984.065921790605
153 19_22618707 19_22623056 -984.027361716201
154 19_22619240 19_22623056 -983.996411985819
155 19_22619772 19_22623056 -983.971579535854
156 19_22620304 19_22623056 -983.94754391007
157 19_22620537 19_22623056 -983.89332954478
158 19_22620655 19_22623056 -983.842338572316
159 19_22620774 19_22623056 -983.794664545268
160 19_22621212 19_22623056 -983.718185568179
161 19_22623056 19_22623056 -983.636864372409
162 19_22625940 19_22623056 -983.555816064765
163 19_22632448 19_22623056 -983.475196970968
164 19_22638956 19_22623056 -983.395066054914
165 19_22645464 19_22623056 -983.260057647458
166 19_22651972 19_22623056 -983.073715981004
167 19_22658480 19_22623056 -982.853727823751
168 19_22692039 19_22623056 -982.622716110325
169 19_22776340 19_22623056 -981.576576219134
170 19_22788765 19_22623056 -981.503452151557
171 19_22792288 19_22623056 -981.50049838247
172 19_22794125 19_22623056 -981.497598798579
173 19_22795963 19_22623056 -981.49475426702
174 19_22797800 19_22623056 -981.491966377575
175 19_22799638 19_22623056 -981.489233430972
176 19_22858304 19_22623056 -981.483561812981
177 19_22891650 19_22623056 -981.436913278507
178 19_22894267 19_22623056 -981.421711992126
179 19_22896884 19_22623056 -981.439440455627
180 19_22899501 19_22623056 -981.490026381356
181 19_22902118 19_22623056 -980.756900596892
182 19_22904734 19_22623056 -980.738480937588
183 19_22907351 19_22623056 -980.798363520132
184 19_22909968 19_22623056 -980.870886265608
185 19_22912585 19_22623056 -980.955417744426
186 19_23342789 19_22623056 -981.136836252655
187 19_23344991 19_22623056 -981.152399255185
188 19_23347193 19_22623056 -981.153596951994
189 19_23350338 19_22623056 -981.108924133934
190 19_23359294 19_22623056 -981.055444947183
191 19_23368249 19_22623056 -981.016758299556
192 19_23376634 19_22623056 -980.985307568838
193 19_23378430 19_22623056 -980.958844297161
194 19_23380227 19_22623056 -980.945557931398
195 19_23382024 19_22623056 -980.943922175084
196 19_23383821 19_22623056 -980.953994690215
197 19_23385618 19_22623056 -980.975688312053
198 19_23868659 19_22623056 -980.758689259121
199 19_23870233 19_22623056 -980.842029352763
200 19_23871808 19_22623056 -980.935725616451
201 19_23873382 19_22623056 -981.036505161908
202 19_23874956 19_22623056 -981.140463820926
203 19_23876530 19_22623056 -981.243461785089
204 19_23917687 19_22623056 -981.3334328297
205 19_23917752 19_22623056 -981.28127773269
206 19_23917817 19_22623056 -981.230119632315
207 19_23918175 19_22623056 -981.180005929456
208 19_23925367 19_22623056 -981.135981234554
209 19_23932559 19_22623056 -981.095446863948
210 19_23988954 19_22623056 -981.056428558388
211 19_23999542 19_22623056 -981.040270321172
212 19_24010131 19_22623056 -981.149815878004
213 19_24048529 19_22623056 -981.374152641227
214 19_24058490 19_22623056 -981.363109457315
215 19_24068452 19_22623056 -981.252731052366
216 19_24078414 19_22623056 -981.1691916723
217 19_24151901 19_22623056 -981.374744708829
218 19_24152632 19_22623056 -981.648636762825
219 19_24153364 19_22623056 -981.974503792984
220 19_24154095 19_22623056 -982.331994754817
221 19_24154826 19_22623056 -982.700409343004
222 19_24155557 19_22623056 -983.069622845826
223 19_24307454 19_22623056 -983.441917153299
224 19_24332887 19_22623056 -983.269693487463
225 19_24358320 19_22623056 -983.241529526507
226 19_24382219 19_22623056 -983.004052661348
227 19_24382803 19_22623056 -982.773926502536
228 19_24383257 19_22623056 -982.568339299876
229 19_24383620 19_22623056 -982.394104783091
230 19_24383973 19_22623056 -982.254765761627
231 19_24384325 19_22623056 -982.141549141209
232 19_24384678 19_22623056 -981.985494227208
233 19_24385081 19_22623056 -981.828952319205
234 19_24386149 19_22623056 -981.673347218741
235 19_24615398 19_22623056 -981.56673997039
236 19_24623533 19_22623056 -981.429576179784
237 19_24631669 19_22623056 -981.263660424467
238 19_24646048 19_22623056 -980.927598383529
239 19_24651380 19_22623056 -980.84411541898
240 19_24655682 19_22623056 -980.730967929618
241 19_24659983 19_22623056 -980.60847632662
242 19_24661370 19_22623056 -980.525242625264
243 19_24662705 19_22623056 -980.479124849792
244 19_24664113 19_22623056 -980.405441800055
245 19_24687303 19_22623056 -980.335239479167
246 19_24729734 19_22623056 -980.263614667822
247 19_24741223 19_22623056 -980.313818012243
248 19_24745602 19_22623056 -980.28941980033
249 19_24749981 19_22623056 -980.269816725346
250 19_24754360 19_22623056 -980.258500409974
251 19_24758506 19_22623056 -980.216048163625
252 19_24762609 19_22623056 -980.162735041855
253 19_24809264 19_22623056 -980.112702836306
254 19_24874336 19_22623056 -980.064718645258
255 19_24939407 19_22623056 -980.01679370082
256 19_25004478 19_22623056 -979.974485642922
257 19_25069550 19_22623056 -979.935062532395
258 19_25094384 19_22623056 -979.882313341254
259 19_25099509 19_22623056 -979.84359962599
260 19_25100587 19_22623056 -979.829414080775
261 19_25101665 19_22623056 -979.842016824155
262 19_25102743 19_22623056 -979.882584668934
263 19_25103820 19_22623056 -979.950935665784
264 19_25104898 19_22623056 -980.04546748438
265 19_25105976 19_22623056 -980.163335112651
266 19_25108018 19_22623056 -980.300823037634
267 19_25121124 19_22623056 -980.340423529985
268 19_25124172 19_22623056 -980.339504728654
269 19_25127220 19_22623056 -980.314312819459
270 19_25131012 19_22623056 -980.214497063225
271 19_25164884 19_22623056 -979.825881074906
272 19_25174425 19_22623056 -980.068592933379
273 19_25179040 19_22623056 -980.136812187897
274 19_25181248 19_22623056 -980.205867704941
275 19_25183456 19_22623056 -980.276371727542
276 19_25185664 19_22623056 -980.348177824166
277 19_25213450 19_22623056 -980.420674089825
278 19_25225757 19_22623056 -980.491216225723
279 19_25234484 19_22623056 -980.552142751184
280 19_25240804 19_22623056 -980.456787295445
281 19_25246239 19_22623056 -980.490134176906
282 19_25251673 19_22623056 -980.556879547555
283 19_25257107 19_22623056 -980.621213266449
284 19_25262541 19_22623056 -980.688208372182
285 19_25267975 19_22623056 -980.762415840888
286 19_25275395 19_22623056 -980.836233540733
287 19_25334339 19_22623056 -980.899055273563
288 19_25375580 19_22623056 -981.013202074781
289 19_25376735 19_22623056 -981.263237256323
290 19_25377890 19_22623056 -981.547234673897
291 19_25430429 19_22623056 -981.629270205992
292 19_25445245 19_22623056 -981.688109109436
293 19_25460061 19_22623056 -981.892320591547
294 19_25474762 19_22623056 -982.083995303466
295 19_25487123 19_22623056 -982.202444303607
296 19_25500518 19_22623056 -982.321543552948
297 19_25532899 19_22623056 -982.441728025603
298 19_25565280 19_22623056 -982.481880155821
299 19_25588832 19_22623056 -982.503572537367
300 19_25599495 19_22623056 -982.525869228028
301 19_25603706 19_22623056 -982.533539072929
302 19_25607918 19_22623056 -982.541618247241
303 19_25612129 19_22623056 -982.43514973994
304 19_25616341 19_22623056 -982.286590989181
305 19_25620552 19_22623056 -982.22074965307
306 19_25624763 19_22623056 -982.251471194704
307 19_25628975 19_22623056 -981.840513453908
308 19_25633186 19_22623056 -981.322476733193
309 19_25666923 19_22623056 -981.343010460508
310 19_25705655 19_22623056 -981.343281046602
311 19_25717202 19_22623056 -981.222843394856
312 19_25724298 19_22623056 -981.127192204633
313 19_25725807 19_22623056 -981.033227646343
314 19_25727315 19_22623056 -980.942364292707
315 19_25728824 19_22623056 -980.847797844692
316 19_25730332 19_22623056 -980.75298083009
317 19_25731841 19_22623056 -980.661812215284
318 19_25733349 19_22623056 -980.571031475026
319 19_25735898 19_22623056 -980.757642638856
320 19_25748084 19_22623056 -981.153153635959
321 19_25768410 19_22623056 -981.233166893684
322 19_26254994 19_22623056 -981.139527877783
323 19_26266960 19_22623056 -981.132427881533
324 19_26278925 19_22623056 -981.127480026254
325 19_26290890 19_22623056 -981.124789091759
326 19_26302855 19_22623056 -981.123775691386
327 19_26319456 19_22623056 -981.122795168828
328 19_26336053 19_22623056 -981.112440416876
329 19_26358240 19_22623056 -981.103880363076
330 19_26382916 19_22623056 -981.130398592122
331 19_26407592 19_22623056 -981.189475477066
332 19_26432269 19_22623056 -981.236145995315
333 19_26456945 19_22623056 -981.285321426831
334 19_26480897 19_22623056 -981.224095076554
335 19_26493222 19_22623056 -981.161495943654
336 19_26505548 19_22623056 -981.103044957553
337 19_26517873 19_22623056 -981.037547353775
338 19_26527366 19_22623056 -980.968883285859
339 19_26531695 19_22623056 -980.904533452333
340 19_26535156 19_22623056 -980.844607133273
341 19_26537007 19_22623056 -980.78918050143
342 19_26538859 19_22623056 -980.738296553339
343 19_26540710 19_22623056 -980.671654266286
344 19_26542561 19_22623056 -980.578436744785
345 19_26545521 19_22623056 -980.515689265453
346 19_26587902 19_22623056 -980.502231992992
347 19_26597204 19_22623056 -980.530049052561
348 19_26606506 19_22623056 -980.536734449594
349 19_26780867 19_22623056 -980.88355572906
350 19_26890064 19_22623056 -980.275901434963
351 19_26898865 19_22623056 -980.307115271125
352 19_26899453 19_22623056 -980.374390740288
353 19_26900040 19_22623056 -980.478231321228
354 19_26900628 19_22623056 -980.616465592562
355 19_26901215 19_22623056 -980.783982307725
356 19_26901803 19_22623056 -980.972989114681
357 19_26902390 19_22623056 -981.173831238045
358 19_26905901 19_22623056 -981.376212662433
359 19_26909897 19_22623056 -981.570511798177
360 19_26986720 19_22623056 -981.576637399564
361 19_26986998 19_22623056 -981.515469740826
362 19_26987276 19_22623056 -981.457795687753
363 19_26987554 19_22623056 -981.403722821569
364 19_26988057 19_22623056 -981.353334413821
365 19_26989339 19_22623056 -981.306688767157
366 19_26991692 19_22623056 -981.26381932446
367 19_27134620 19_22623056 -981.097920664866
368 19_27135444 19_22623056 -980.952575303236
369 19_27136269 19_22623056 -980.829372758412
370 19_27381090 19_22623056 -982.520376102579
371 19_27491492 19_22623056 -982.436434611921
372 19_27491815 19_22623056 -982.316807478139
373 19_27492138 19_22623056 -982.180169177173
374 19_27536651 19_22623056 -982.152188339735
375 19_27541278 19_22623056 -982.158827281296
376 19_27545905 19_22623056 -982.165524567004
377 19_27600054 19_22623056 -982.155168918585
378 19_27604802 19_22623056 -982.173998023884
379 19_27609550 19_22623056 -982.24450835161
380 19_27662666 19_22623056 -981.335302070067
381 19_27666470 19_22623056 -981.330739894659
382 19_27670273 19_22623056 -981.327462808934
383 19_27765374 19_22623056 -981.329624209947
384 19_27811657 19_22623056 -981.057206020183
385 19_27845848 19_22623056 -980.921173594198
386 19_27880039 19_22623056 -980.897282278225
387 19_27914230 19_22623056 -980.873477924423
388 19_27948421 19_22623056 -980.823667627478
389 19_27982612 19_22623056 -980.710233474069
390 19_28008491 19_22623056 -980.546390676885
391 19_28029718 19_22623056 -980.415015338459
392 19_28037254 19_22623056 -980.354992114467
393 19_28040225 19_22623056 -980.310088206488
394 19_28043197 19_22623056 -980.280928517159
395 19_28046169 19_22623056 -980.152351126748
396 19_28049140 19_22623056 -979.906635107958
397 19_28052112 19_22623056 -979.716915472213
398 19_28055084 19_22623056 -979.549595037817
399 19_28058055 19_22623056 -979.416007981553
400 19_28061027 19_22623056 -979.383844788054
401 19_28063998 19_22623056 -979.401112823286
402 19_28066347 19_22623056 -979.487778959277
403 19_28066583 19_22623056 -979.573379788889
404 19_28066818 19_22623056 -979.657615197607
405 19_28072860 19_22623056 -979.740196408805
406 19_28081013 19_22623056 -979.820866768228
407 19_28089166 19_22623056 -979.899783421404
408 19_28102914 19_22623056 -979.883565282533
409 19_28174689 19_22623056 -979.743645763812
410 19_28190324 19_22623056 -979.569075357617
411 19_28205958 19_22623056 -979.425973192738
412 19_28276718 19_22623056 -979.397948417372
413 19_28433340 19_22623056 -980.444542889868
414 19_28433429 19_22623056 -980.452978875615
415 19_28433519 19_22623056 -980.461372307329
416 19_28433608 19_22623056 -980.469719698708
417 19_28434587 19_22623056 -980.478021596368
418 19_28435733 19_22623056 -980.487463274455
419 19_28448079 19_22623056 -980.496948752442
420 19_28502530 19_22623056 -980.321602292203
421 19_28510569 19_22623056 -980.392597274842
422 19_28518489 19_22623056 -980.468882334115
423 19_28519386 19_22623056 -980.581832701736
424 19_28519882 19_22623056 -980.696497743646
425 19_28520378 19_22623056 -980.811204223325
426 19_28520873 19_22623056 -980.897027285905
427 19_28521369 19_22623056 -980.949484724723
428 19_28521865 19_22623056 -981.001424471191
429 19_28616997 19_22623056 -981.040721627558
430 19_28711861 19_22623056 -981.023645060229
431 19_28714631 19_22623056 -981.003923403376
432 19_28717401 19_22623056 -981.001264278416
433 19_28720171 19_22623056 -981.00005637249
434 19_28730951 19_22623056 -980.9818670721
435 19_28738709 19_22623056 -980.963026815367
436 19_28746466 19_22623056 -980.947084398593
437 19_28754224 19_22623056 -980.93375582359
438 19_28759411 19_22623056 -980.923904636087
439 19_28764166 19_22623056 -980.919607298809
440 19_28768921 19_22623056 -980.918210997201
441 19_28771409 19_22623056 -980.922072236207
442 19_28773513 19_22623056 -980.927164024415
443 19_28775617 19_22623056 -980.934755681019
444 19_28777722 19_22623056 -980.951579277988
445 19_28779826 19_22623056 -981.007233256886
