marker1 marker2 loglik
1 19_18147123 19_36149612 -945.103310235737
2 19_18147270 19_36149612 -945.058873956221
3 19_18147416 19_36149612 -945.016394574928
4 19_18170066 19_36149612 -944.97589957901
5 19_18210494 19_36149612 -945.030440444602
6 19_18211151 19_36149612 -945.094013808808
7 19_18211808 19_36149612 -945.163470383065
8 19_18224115 19_36149612 -945.20949631211
9 19_18226843 19_36149612 -945.242270365693
10 19_18229572 19_36149612 -945.191917545606
11 19_18232300 19_36149612 -945.150619226639
12 19_18235779 19_36149612 -945.122431750558
13 19_18244123 19_36149612 -945.209295804148
14 19_18252467 19_36149612 -945.30725917161
15 19_18275473 19_36149612 -945.276169814423
16 19_18288997 19_36149612 -945.350334859059
17 19_18302521 19_36149612 -945.47874024457
18 19_18316045 19_36149612 -945.529211508664
19 19_18333753 19_36149612 -945.404939056255
20 19_18357444 19_36149612 -945.298396567341
21 19_18363542 19_36149612 -945.179820636359
22 19_18369640 19_36149612 -945.047706057139
23 19_18375737 19_36149612 -944.488478892532
24 19_18381835 19_36149612 -943.973733926207
25 19_18387932 19_36149612 -943.48246010945
26 19_18660511 19_36149612 -943.651825129886
27 19_18668463 19_36149612 -944.055963267544
28 19_18676416 19_36149612 -943.939337087614
29 19_18975648 19_36149612 -944.409737768303
30 19_19274879 19_36149612 -944.419034312988
31 19_19305304 19_36149612 -944.452118955914
32 19_19335729 19_36149612 -944.459048198256
33 19_19461226 19_36149612 -944.446680629103
34 19_19464083 19_36149612 -944.43186264299
35 19_19466941 19_36149612 -944.409253033233
36 19_19537824 19_36149612 -944.378793213182
37 19_19548156 19_36149612 -944.340535150204
38 19_19558489 19_36149612 -944.294631734314
39 19_19870145 19_36149612 -944.501665342774
40 19_19874630 19_36149612 -944.543319208708
41 19_19879115 19_36149612 -944.580276939244
42 19_20125475 19_36149612 -944.571154219005
43 19_20137919 19_36149612 -944.552714770619
44 19_20150362 19_36149612 -944.535754269104
45 19_20302600 19_36149612 -944.524214918739
46 19_20303683 19_36149612 -944.51739092925
47 19_20304765 19_36149612 -944.509178905117
