marker1 marker2 loglik
1 19_18147123 19_38421678 -994.80967850053
2 19_18147270 19_38421678 -994.78160694383
3 19_18147416 19_38421678 -994.750913935153
4 19_18170066 19_38421678 -994.717347982456
5 19_18210494 19_38421678 -994.610791954352
6 19_18211151 19_38421678 -994.494133171643
7 19_18211808 19_38421678 -994.369673010546
8 19_18224115 19_38421678 -994.369712120929
9 19_18226843 19_38421678 -994.37300993336
10 19_18229572 19_38421678 -994.388601378595
11 19_18232300 19_38421678 -994.37323915649
12 19_18235779 19_38421678 -994.327659224594
13 19_18244123 19_38421678 -994.156237702906
14 19_18252467 19_38421678 -993.979848905879
15 19_18275473 19_38421678 -994.252809806436
16 19_18288997 19_38421678 -994.290668197847
17 19_18302521 19_38421678 -994.218017687367
18 19_18316045 19_38421678 -994.150613316855
19 19_18333753 19_38421678 -994.09090542244
20 19_18357444 19_38421678 -994.044243250929
21 19_18363542 19_38421678 -994.008529743301
22 19_18369640 19_38421678 -993.979554262032
23 19_18375737 19_38421678 -994.295398160703
24 19_18381835 19_38421678 -994.223062184217
25 19_18387932 19_38421678 -994.160817071092
26 19_18660511 19_38421678 -994.057674332808
27 19_18668463 19_38421678 -994.093913635756
28 19_18676416 19_38421678 -995.361787602307
29 19_18975648 19_38421678 -996.675981121865
30 19_19274879 19_38421678 -996.89110918448
31 19_19305304 19_38421678 -997.211299428714
32 19_19335729 19_38421678 -997.282186065829
33 19_19461226 19_38421678 -997.288810343652
34 19_19464083 19_38421678 -997.296326741352
35 19_19466941 19_38421678 -997.30372097268
36 19_19537824 19_38421678 -997.310900979884
37 19_19548156 19_38421678 -997.317790082335
38 19_19558489 19_38421678 -997.324332165601
39 19_19870145 19_38421678 -997.263850547033
40 19_19874630 19_38421678 -997.254709862822
41 19_19879115 19_38421678 -997.244125277721
42 19_20125475 19_38421678 -997.220477234519
43 19_20137919 19_38421678 -997.19022360886
44 19_20150362 19_38421678 -997.156354502982
45 19_20302600 19_38421678 -997.152059927895
46 19_20303683 19_38421678 -997.148628931241
47 19_20304765 19_38421678 -997.149889358061
48 19_20626923 19_38421678 -997.109667334494
49 19_20633442 19_38421678 -997.068099289918
50 19_20639961 19_38421678 -997.033463646786
51 19_20756178 19_38421678 -996.967147638785
52 19_20775432 19_38421678 -996.904286101721
53 19_20794687 19_38421678 -996.970548988907
54 19_20796932 19_38421678 -997.042259217232
55 19_20798905 19_38421678 -997.118546697595
56 19_20801032 19_38421678 -997.198186721102
57 19_20803231 19_38421678 -997.279683415417
58 19_20805430 19_38421678 -997.361393586797
59 19_20807629 19_38421678 -997.441668308547
60 19_20902553 19_38421678 -997.494864790292
61 19_20998510 19_38421678 -997.517077856173
62 19_21094467 19_38421678 -997.283827874439
63 19_21182134 19_38421678 -997.206763033783
64 19_21270329 19_38421678 -997.157556538108
65 19_21326896 19_38421678 -997.075186653774
66 19_21332327 19_38421678 -997.056266323073
67 19_21336729 19_38421678 -997.036116294354
68 19_21341131 19_38421678 -997.014864021753
69 19_21345533 19_38421678 -996.992643564341
70 19_21349935 19_38421678 -996.969592210986
71 19_21356079 19_38421678 -996.983408986078
72 19_21515834 19_38421678 -997.140280081758
73 19_21518274 19_38421678 -997.185953590198
74 19_21520713 19_38421678 -997.185158604295
