marker1 marker2 loglik
1 19_18147123 19_26986998 -929.576213892387
2 19_18147270 19_26986998 -929.499696263228
3 19_18147416 19_26986998 -929.422662977557
4 19_18170066 19_26986998 -929.345138886733
5 19_18210494 19_26986998 -929.361471888233
6 19_18211151 19_26986998 -929.387200246069
7 19_18211808 19_26986998 -929.41989677009
8 19_18224115 19_26986998 -929.558819144061
9 19_18226843 19_26986998 -929.645734532427
10 19_18229572 19_26986998 -929.49312302196
11 19_18232300 19_26986998 -929.315939083515
12 19_18235779 19_26986998 -929.134671119768
13 19_18244123 19_26986998 -929.162208051809
14 19_18252467 19_26986998 -929.212399854561
15 19_18275473 19_26986998 -928.929165950794
16 19_18288997 19_26986998 -928.970520259939
17 19_18302521 19_26986998 -929.078988899609
18 19_18316045 19_26986998 -929.172663538272
19 19_18333753 19_26986998 -929.243103041054
20 19_18357444 19_26986998 -929.344329152635
21 19_18363542 19_26986998 -929.449509381562
22 19_18369640 19_26986998 -929.560031381634
23 19_18375737 19_26986998 -929.632188587999
24 19_18381835 19_26986998 -929.577732868523
25 19_18387932 19_26986998 -929.480104935853
26 19_18660511 19_26986998 -929.059156573432
27 19_18668463 19_26986998 -928.587610214494
28 19_18676416 19_26986998 -926.853503451526
29 19_18975648 19_26986998 -927.932061964942
30 19_19274879 19_26986998 -927.924841848372
31 19_19305304 19_26986998 -927.919759291656
32 19_19335729 19_26986998 -927.971334665845
33 19_19461226 19_26986998 -928.035628829794
34 19_19464083 19_26986998 -928.097840361462
35 19_19466941 19_26986998 -928.165784397908
36 19_19537824 19_26986998 -928.239302694567
37 19_19548156 19_26986998 -928.318196960854
38 19_19558489 19_26986998 -928.402231897986
39 19_19870145 19_26986998 -928.440407311952
40 19_19874630 19_26986998 -928.455107405866
41 19_19879115 19_26986998 -928.464180147828
42 19_20125475 19_26986998 -928.44109285282
43 19_20137919 19_26986998 -928.411309551217
44 19_20150362 19_26986998 -928.382249021266
45 19_20302600 19_26986998 -928.441515152238
46 19_20303683 19_26986998 -928.508754033866
47 19_20304765 19_26986998 -928.569214865115
48 19_20626923 19_26986998 -928.772365297817
49 19_20633442 19_26986998 -928.933588991713
50 19_20639961 19_26986998 -929.016983421693
51 19_20756178 19_26986998 -929.13698769281
52 19_20775432 19_26986998 -929.256948761259
53 19_20794687 19_26986998 -929.347527413729
54 19_20796932 19_26986998 -929.454825120323
55 19_20798905 19_26986998 -929.577647819045
56 19_20801032 19_26986998 -929.714349937515
57 19_20803231 19_26986998 -929.862936133929
58 19_20805430 19_26986998 -930.02115660843
59 19_20807629 19_26986998 -930.186613979026
60 19_20902553 19_26986998 -929.643559870774
61 19_20998510 19_26986998 -929.589147577221
62 19_21094467 19_26986998 -928.923187303741
63 19_21182134 19_26986998 -928.907454803021
64 19_21270329 19_26986998 -928.872078887353
65 19_21326896 19_26986998 -928.875764055698
66 19_21332327 19_26986998 -928.87047224422
67 19_21336729 19_26986998 -928.861965056121
68 19_21341131 19_26986998 -928.850529124407
69 19_21345533 19_26986998 -928.836485581567
70 19_21349935 19_26986998 -928.820175108017
71 19_21356079 19_26986998 -929.042487948952
72 19_21515834 19_26986998 -929.364812043381
73 19_21518274 19_26986998 -929.5746070921
74 19_21520713 19_26986998 -929.725208358309
75 19_21523152 19_26986998 -929.71858025766
76 19_21533417 19_26986998 -929.712529752279
77 19_21545048 19_26986998 -929.708606789011
78 19_21727395 19_26986998 -929.72047552898
79 19_21740049 19_26986998 -929.739962362884
80 19_21752704 19_26986998 -929.7524631081
81 19_21835817 19_26986998 -929.564913023195
82 19_21840919 19_26986998 -929.241257149252
83 19_21846022 19_26986998 -929.238512490783
84 19_21936950 19_26986998 -929.194270585698
85 19_21970456 19_26986998 -929.12520042889
86 19_22003963 19_26986998 -929.061937798899
87 19_22156073 19_26986998 -929.0275079229
88 19_22172322 19_26986998 -929.006372726479
89 19_22187306 19_26986998 -928.931349270434
90 19_22191696 19_26986998 -928.794020143802
91 19_22195207 19_26986998 -928.660739383947
92 19_22198718 19_26986998 -928.530288803274
93 19_22202229 19_26986998 -928.404962686174
94 19_22205740 19_26986998 -928.286564971268
95 19_22209250 19_26986998 -928.175960459625
96 19_22212761 19_26986998 -928.073929702005
97 19_22216272 19_26986998 -927.981148855199
98 19_22219783 19_26986998 -927.89817931065
99 19_22223294 19_26986998 -927.825452495109
100 19_22226805 19_26986998 -927.763269308607
101 19_22230316 19_26986998 -927.72239595443
102 19_22233827 19_26986998 -927.739672133465
103 19_22237338 19_26986998 -927.83392621424
104 19_22240848 19_26986998 -927.914271765652
105 19_22244457 19_26986998 -927.941191117468
106 19_22264004 19_26986998 -927.921923365617
107 19_22288023 19_26986998 -927.890002108012
108 19_22294213 19_26986998 -927.860349171324
109 19_22298836 19_26986998 -927.81952313065
110 19_22303459 19_26986998 -927.778548168251
111 19_22333838 19_26986998 -927.739566496247
112 19_22382301 19_26986998 -927.702645857832
113 19_22413259 19_26986998 -927.667733597978
114 19_22419242 19_26986998 -927.634865110716
115 19_22425226 19_26986998 -927.604358661962
116 19_22431209 19_26986998 -927.575815946464
117 19_22435586 19_26986998 -927.549776501224
118 19_22436965 19_26986998 -927.526292967865
119 19_22438344 19_26986998 -927.505667855757
120 19_22439723 19_26986998 -927.487960386679
121 19_22441102 19_26986998 -927.473215356947
122 19_22442482 19_26986998 -927.461462129867
123 19_22443861 19_26986998 -927.452716085154
124 19_22445240 19_26986998 -927.446973549463
125 19_22446619 19_26986998 -927.450453063497
126 19_22447998 19_26986998 -927.454395932053
127 19_22449377 19_26986998 -927.448858005724
128 19_22450756 19_26986998 -927.443325970173
129 19_22452135 19_26986998 -927.437679337025
130 19_22453515 19_26986998 -927.432114924111
131 19_22454894 19_26986998 -927.426636180576
132 19_22456273 19_26986998 -927.421245198281
133 19_22507525 19_26986998 -927.415737157582
134 19_22560818 19_26986998 -927.407124181665
135 19_22567436 19_26986998 -927.392441638025
136 19_22570782 19_26986998 -927.379521268725
137 19_22574128 19_26986998 -927.368341494149
138 19_22577474 19_26986998 -927.358973013701
139 19_22580820 19_26986998 -927.351556402979
140 19_22584166 19_26986998 -927.347183587331
141 19_22587512 19_26986998 -927.344921769017
142 19_22590858 19_26986998 -927.34489695307
143 19_22594203 19_26986998 -927.346762694525
144 19_22597549 19_26986998 -927.362519219118
145 19_22600895 19_26986998 -927.380936273009
