marker1 marker2 loglik
1 19_18147123 19_18147123 -925.333322275918
2 19_18147270 19_18147123 -925.375879597581
3 19_18147416 19_18147123 -925.433582087464
4 19_18170066 19_18147123 -925.504535045937
5 19_18210494 19_18147123 -925.495675963435
6 19_18211151 19_18147123 -925.493312409915
7 19_18211808 19_18147123 -925.49980223985
8 19_18224115 19_18147123 -925.485815456096
9 19_18226843 19_18147123 -925.495359927733
10 19_18229572 19_18147123 -925.592920048264
11 19_18232300 19_18147123 -925.771972510778
12 19_18235779 19_18147123 -926.014984493196
13 19_18244123 19_18147123 -926.085852931606
14 19_18252467 19_18147123 -926.151660261907
15 19_18275473 19_18147123 -925.545486587143
16 19_18288997 19_18147123 -925.365016458036
17 19_18302521 19_18147123 -925.542899105521
18 19_18316045 19_18147123 -925.672054042335
19 19_18333753 19_18147123 -925.731535093371
20 19_18357444 19_18147123 -925.766357912332
21 19_18363542 19_18147123 -925.802835162035
22 19_18369640 19_18147123 -925.837612156607
23 19_18375737 19_18147123 -924.317002567391
24 19_18381835 19_18147123 -922.985712320947
25 19_18387932 19_18147123 -922.091905735993
26 19_18660511 19_18147123 -922.364537178931
27 19_18668463 19_18147123 -922.962332410724
28 19_18676416 19_18147123 -924.93783367419
29 19_18975648 19_18147123 -924.98190049622
30 19_19274879 19_18147123 -924.89373925454
31 19_19305304 19_18147123 -924.88456166764
32 19_19335729 19_18147123 -924.961200947075
33 19_19461226 19_18147123 -924.945350594749
34 19_19464083 19_18147123 -924.929447270019
35 19_19466941 19_18147123 -924.921970665651
36 19_19537824 19_18147123 -924.922663355289
37 19_19548156 19_18147123 -924.931133668705
38 19_19558489 19_18147123 -924.946872514659
39 19_19870145 19_18147123 -925.373220736824
40 19_19874630 19_18147123 -925.400319132628
41 19_19879115 19_18147123 -925.425606490487
42 19_20125475 19_18147123 -925.412724630012
43 19_20137919 19_18147123 -925.3940379274
44 19_20150362 19_18147123 -925.377676857381
45 19_20302600 19_18147123 -925.412991007396
46 19_20303683 19_18147123 -925.465532212479
47 19_20304765 19_18147123 -925.526262309681
48 19_20626923 19_18147123 -925.314253936598
49 19_20633442 19_18147123 -925.391553071787
50 19_20639961 19_18147123 -925.545510204887
51 19_20756178 19_18147123 -925.544079000234
52 19_20775432 19_18147123 -925.45338796351
53 19_20794687 19_18147123 -925.247157694563
54 19_20796932 19_18147123 -925.069446286419
55 19_20798905 19_18147123 -924.924701276641
56 19_20801032 19_18147123 -924.816096960843
57 19_20803231 19_18147123 -924.745327506641
58 19_20805430 19_18147123 -924.71254976377
59 19_20807629 19_18147123 -924.716471491172
60 19_20902553 19_18147123 -925.060846017049
61 19_20998510 19_18147123 -925.091924574843
62 19_21094467 19_18147123 -924.998204977898
63 19_21182134 19_18147123 -924.738162555789
64 19_21270329 19_18147123 -924.715235322487
65 19_21326896 19_18147123 -924.669046287698
66 19_21332327 19_18147123 -924.639617499159
67 19_21336729 19_18147123 -924.611131198438
68 19_21341131 19_18147123 -924.583916033467
69 19_21345533 19_18147123 -924.558243676091
70 19_21349935 19_18147123 -924.534323597124
71 19_21356079 19_18147123 -924.501477692375
72 19_21515834 19_18147123 -924.483152902508
73 19_21518274 19_18147123 -924.474905218916
74 19_21520713 19_18147123 -924.533822225491
75 19_21523152 19_18147123 -924.612698586541
76 19_21533417 19_18147123 -924.702185572417
77 19_21545048 19_18147123 -924.803377548848
78 19_21727395 19_18147123 -924.90255820579
79 19_21740049 19_18147123 -924.989029231787
80 19_21752704 19_18147123 -925.078728025719
81 19_21835817 19_18147123 -925.15906035413
82 19_21840919 19_18147123 -925.077873762807
