marker1 marker2 loglik
1 19_18147123 19_25246239 -984.192991092437
2 19_18147270 19_25246239 -984.146675700197
3 19_18147416 19_25246239 -984.097620174146
4 19_18170066 19_25246239 -984.04614321541
5 19_18210494 19_25246239 -984.011327535425
6 19_18211151 19_25246239 -983.973250015371
7 19_18211808 19_25246239 -983.931485124601
8 19_18224115 19_25246239 -983.87063746111
9 19_18226843 19_25246239 -983.807596506046
10 19_18229572 19_25246239 -983.727044183684
11 19_18232300 19_25246239 -983.668339127559
12 19_18235779 19_25246239 -983.634677697407
13 19_18244123 19_25246239 -983.619032167369
14 19_18252467 19_25246239 -983.588917193807
15 19_18275473 19_25246239 -983.814083217805
16 19_18288997 19_25246239 -983.847481831549
17 19_18302521 19_25246239 -983.842987373428
18 19_18316045 19_25246239 -983.867088896645
19 19_18333753 19_25246239 -983.955238475974
20 19_18357444 19_25246239 -984.012604251319
21 19_18363542 19_25246239 -984.057556845252
22 19_18369640 19_25246239 -984.096552340566
23 19_18375737 19_25246239 -984.010616601252
24 19_18381835 19_25246239 -983.844237637705
25 19_18387932 19_25246239 -983.682100456351
26 19_18660511 19_25246239 -983.67228121352
27 19_18668463 19_25246239 -983.683799817233
28 19_18676416 19_25246239 -982.395878735517
29 19_18975648 19_25246239 -982.213872581048
30 19_19274879 19_25246239 -982.434441349805
31 19_19305304 19_25246239 -982.624387935261
32 19_19335729 19_25246239 -982.51326148501
33 19_19461226 19_25246239 -982.4297159743
34 19_19464083 19_25246239 -982.344072097092
35 19_19466941 19_25246239 -982.2538324705
36 19_19537824 19_25246239 -982.160228390863
37 19_19548156 19_25246239 -982.06459102128
38 19_19558489 19_25246239 -981.96830813005
39 19_19870145 19_25246239 -981.981854447348
40 19_19874630 19_25246239 -981.959607569587
41 19_19879115 19_25246239 -981.939159698069
42 19_20125475 19_25246239 -981.916966754997
43 19_20137919 19_25246239 -981.894729800128
44 19_20150362 19_25246239 -981.872828263945
45 19_20302600 19_25246239 -981.68728416555
46 19_20303683 19_25246239 -981.450895867857
47 19_20304765 19_25246239 -981.225128665923
48 19_20626923 19_25246239 -981.204939772656
49 19_20633442 19_25246239 -981.238297258902
50 19_20639961 19_25246239 -981.216689501558
51 19_20756178 19_25246239 -981.087678774076
52 19_20775432 19_25246239 -980.916349995584
53 19_20794687 19_25246239 -980.963854956737
54 19_20796932 19_25246239 -981.041884239296
55 19_20798905 19_25246239 -981.151126044701
56 19_20801032 19_25246239 -981.291222960213
57 19_20803231 19_25246239 -981.46074568472
58 19_20805430 19_25246239 -981.657238112034
59 19_20807629 19_25246239 -981.877363379813
60 19_20902553 19_25246239 -981.741380684913
61 19_20998510 19_25246239 -981.615502422578
62 19_21094467 19_25246239 -981.096658899734
63 19_21182134 19_25246239 -980.862409229691
64 19_21270329 19_25246239 -980.788399482441
65 19_21326896 19_25246239 -980.765690196827
66 19_21332327 19_25246239 -980.722774577696
67 19_21336729 19_25246239 -980.681703076932
68 19_21341131 19_25246239 -980.64266440888
69 19_21345533 19_25246239 -980.605820585952
70 19_21349935 19_25246239 -980.571306753365
71 19_21356079 19_25246239 -980.574938176941
72 19_21515834 19_25246239 -981.202347283113
73 19_21518274 19_25246239 -981.574889408958
74 19_21520713 19_25246239 -981.762518009016
75 19_21523152 19_25246239 -981.879796298391
76 19_21533417 19_25246239 -981.977899725199
77 19_21545048 19_25246239 -982.047482859036
78 19_21727395 19_25246239 -982.120813010529
79 19_21740049 19_25246239 -982.222043525943
80 19_21752704 19_25246239 -982.336562014122
81 19_21835817 19_25246239 -982.838239463546
82 19_21840919 19_25246239 -983.303929188024
83 19_21846022 19_25246239 -983.396566426242
84 19_21936950 19_25246239 -983.287044993338
85 19_21970456 19_25246239 -983.053136539649
86 19_22003963 19_25246239 -982.842947218083
87 19_22156073 19_25246239 -982.716412145342
88 19_22172322 19_25246239 -982.629936189648
89 19_22187306 19_25246239 -982.532374280482
90 19_22191696 19_25246239 -982.421407367123
91 19_22195207 19_25246239 -982.309422476364
92 19_22198718 19_25246239 -982.19704072477
93 19_22202229 19_25246239 -982.084262752788
94 19_22205740 19_25246239 -981.971191648994
95 19_22209250 19_25246239 -981.858100275083
96 19_22212761 19_25246239 -981.745266404043
97 19_22216272 19_25246239 -981.632966421292
98 19_22219783 19_25246239 -981.521474215388
99 19_22223294 19_25246239 -981.411058847152
100 19_22226805 19_25246239 -981.301979381013
101 19_22230316 19_25246239 -981.199401306309
102 19_22233827 19_25246239 -981.121792520387
103 19_22237338 19_25246239 -981.076829499955
104 19_22240848 19_25246239 -981.02544179478
105 19_22244457 19_25246239 -980.899928630507
106 19_22264004 19_25246239 -980.786230194427
107 19_22288023 19_25246239 -980.798048633765
108 19_22294213 19_25246239 -980.818967368315
109 19_22298836 19_25246239 -980.788536412153
110 19_22303459 19_25246239 -980.751208805111
111 19_22333838 19_25246239 -980.715551302424
112 19_22382301 19_25246239 -980.681981934644
113 19_22413259 19_25246239 -980.650660473841
114 19_22419242 19_25246239 -980.621812347188
115 19_22425226 19_25246239 -980.595819418458
116 19_22431209 19_25246239 -980.572999068313
117 19_22435586 19_25246239 -980.553493237872
118 19_22436965 19_25246239 -980.537493202565
119 19_22438344 19_25246239 -980.525222836548
120 19_22439723 19_25246239 -980.516797255396
121 19_22441102 19_25246239 -980.512279866211
122 19_22442482 19_25246239 -980.511682676623
123 19_22443861 19_25246239 -980.514968110324
124 19_22445240 19_25246239 -980.522050983816
125 19_22446619 19_25246239 -980.504165638072
126 19_22447998 19_25246239 -980.494491647347
127 19_22449377 19_25246239 -980.506272768823
128 19_22450756 19_25246239 -980.517781865859
129 19_22452135 19_25246239 -980.528521483061
130 19_22453515 19_25246239 -980.539245002612
131 19_22454894 19_25246239 -980.549938051618
132 19_22456273 19_25246239 -980.560585575473
133 19_22507525 19_25246239 -980.570859209174
134 19_22560818 19_25246239 -980.576023233442
135 19_22567436 19_25246239 -980.570917118838
136 19_22570782 19_25246239 -980.565670144425
137 19_22574128 19_25246239 -980.560290864898
138 19_22577474 19_25246239 -980.554784263581
139 19_22580820 19_25246239 -980.5491179048
140 19_22584166 19_25246239 -980.542824928305
141 19_22587512 19_25246239 -980.536535579548
142 19_22590858 19_25246239 -980.530261562977
143 19_22594203 19_25246239 -980.528386908323
144 19_22597549 19_25246239 -980.511836031373
145 19_22600895 19_25246239 -980.29279470837
146 19_22604768 19_25246239 -979.979288101534
147 19_22611929 19_25246239 -979.80429677669
148 19_22615951 19_25246239 -979.768189546943
149 19_22616579 19_25246239 -979.732306232656
150 19_22617111 19_25246239 -979.69638643565
151 19_22617643 19_25246239 -979.660829467396
152 19_22618175 19_25246239 -979.502291807916
153 19_22618707 19_25246239 -979.203641438218
154 19_22619240 19_25246239 -978.93925470981
155 19_22619772 19_25246239 -978.72173832634
156 19_22620304 19_25246239 -978.567685445648
157 19_22620537 19_25246239 -978.525509086234
158 19_22620655 19_25246239 -978.494203775842
159 19_22620774 19_25246239 -978.473984511119
160 19_22621212 19_25246239 -978.430046517922
161 19_22623056 19_25246239 -978.382834743624
162 19_22625940 19_25246239 -978.337346042257
163 19_22632448 19_25246239 -978.293605239839
164 19_22638956 19_25246239 -978.251311509632
165 19_22645464 19_25246239 -978.117842124188
166 19_22651972 19_25246239 -977.971317608444
167 19_22658480 19_25246239 -977.824565063234
168 19_22692039 19_25246239 -977.690002774559
169 19_22776340 19_25246239 -973.827309723193
170 19_22788765 19_25246239 -973.13868930497
171 19_22792288 19_25246239 -973.132447405335
172 19_22794125 19_25246239 -973.126157170543
173 19_22795963 19_25246239 -973.11981939463
174 19_22797800 19_25246239 -973.113434741294
175 19_22799638 19_25246239 -973.107003209831
176 19_22858304 19_25246239 -973.038468243523
177 19_22891650 19_25246239 -972.167509179988
178 19_22894267 19_25246239 -971.305611456352
179 19_22896884 19_25246239 -970.48780629949
180 19_22899501 19_25246239 -969.732771066277
181 19_22902118 19_25246239 -970.153237493064
182 19_22904734 19_25246239 -969.981396531227
183 19_22907351 19_25246239 -969.662542413104
184 19_22909968 19_25246239 -969.385913984823
185 19_22912585 19_25246239 -969.155813197909
186 19_23342789 19_25246239 -968.881228000547
187 19_23344991 19_25246239 -968.846151839074
188 19_23347193 19_25246239 -968.830702901848
189 19_23350338 19_25246239 -968.942236390744
190 19_23359294 19_25246239 -969.065080563311
191 19_23368249 19_25246239 -969.184424734421
192 19_23376634 19_25246239 -969.328381926093
193 19_23378430 19_25246239 -969.500232447571
194 19_23380227 19_25246239 -969.573170699532
195 19_23382024 19_25246239 -969.683505829906
196 19_23383821 19_25246239 -969.82998420375
197 19_23385618 19_25246239 -970.010809045942
198 19_23868659 19_25246239 -970.391631223204
199 19_23870233 19_25246239 -969.708469059058
200 19_23871808 19_25246239 -969.004626896349
201 19_23873382 19_25246239 -968.297025658773
202 19_23874956 19_25246239 -967.603151734181
203 19_23876530 19_25246239 -966.93961568081
