marker1 marker2 loglik
1 19_18147123 19_22441102 -974.367932993876
2 19_18147270 19_22441102 -974.310118135546
3 19_18147416 19_22441102 -974.25071566013
4 19_18170066 19_22441102 -974.190402992247
5 19_18210494 19_22441102 -974.254589973119
6 19_18211151 19_22441102 -974.328066886761
7 19_18211808 19_22441102 -974.406458816932
8 19_18224115 19_22441102 -974.489309287471
9 19_18226843 19_22441102 -974.531376057273
10 19_18229572 19_22441102 -974.497370177414
11 19_18232300 19_22441102 -974.416456335654
12 19_18235779 19_22441102 -974.299325719921
13 19_18244123 19_22441102 -974.398308286855
14 19_18252467 19_22441102 -974.513521273341
15 19_18275473 19_22441102 -974.374755207805
16 19_18288997 19_22441102 -974.446908389379
17 19_18302521 19_22441102 -974.622803221357
18 19_18316045 19_22441102 -974.762505937027
19 19_18333753 19_22441102 -974.834561035569
20 19_18357444 19_22441102 -974.876418772956
21 19_18363542 19_22441102 -974.91620716396
22 19_18369640 19_22441102 -974.953844734137
23 19_18375737 19_22441102 -974.973262435631
24 19_18381835 19_22441102 -975.048382289075
25 19_18387932 19_22441102 -975.147852546338
26 19_18660511 19_22441102 -974.99176709733
27 19_18668463 19_22441102 -974.807037857341
28 19_18676416 19_22441102 -974.338010283149
29 19_18975648 19_22441102 -974.845329012669
30 19_19274879 19_22441102 -974.853600252137
31 19_19305304 19_22441102 -974.832645379362
32 19_19335729 19_22441102 -974.803751984227
33 19_19461226 19_22441102 -974.814422816756
34 19_19464083 19_22441102 -974.82714174822
35 19_19466941 19_22441102 -974.841491609718
36 19_19537824 19_22441102 -974.857422543693
37 19_19548156 19_22441102 -974.874877106411
38 19_19558489 19_22441102 -974.893787897668
39 19_19870145 19_22441102 -975.022573886673
40 19_19874630 19_22441102 -975.018313886337
41 19_19879115 19_22441102 -975.013772678324
42 19_20125475 19_22441102 -975.001846492597
43 19_20137919 19_22441102 -974.9878553244
44 19_20150362 19_22441102 -974.973706097363
45 19_20302600 19_22441102 -974.980757193261
46 19_20303683 19_22441102 -974.992421148542
47 19_20304765 19_22441102 -975.005354670859
48 19_20626923 19_22441102 -974.986522478154
49 19_20633442 19_22441102 -975.008125935404
50 19_20639961 19_22441102 -975.066461019841
51 19_20756178 19_22441102 -975.216166721464
52 19_20775432 19_22441102 -975.353794634455
53 19_20794687 19_22441102 -975.471988578461
54 19_20796932 19_22441102 -975.547392997647
55 19_20798905 19_22441102 -975.575000305015
56 19_20801032 19_22441102 -975.551417020541
57 19_20803231 19_22441102 -975.475290751273
58 19_20805430 19_22441102 -975.347557450338
