marker1 marker2 loglik
1 19_18147123 19_18147123 -1016.69677702213
2 19_18147270 19_18147123 -1016.72451575404
3 19_18147416 19_18147123 -1016.76402889797
4 19_18170066 19_18147123 -1016.81492052803
5 19_18210494 19_18147123 -1016.73904677303
6 19_18211151 19_18147123 -1016.65591787855
7 19_18211808 19_18147123 -1016.57028140303
8 19_18224115 19_18147123 -1016.4932773686
9 19_18226843 19_18147123 -1016.45756589898
10 19_18229572 19_18147123 -1016.71709386033
11 19_18232300 19_18147123 -1017.00228842342
12 19_18235779 19_18147123 -1017.30521100374
13 19_18244123 19_18147123 -1017.25001968932
14 19_18252467 19_18147123 -1017.17422445511
15 19_18275473 19_18147123 -1017.35850708312
16 19_18288997 19_18147123 -1017.19516454339
17 19_18302521 19_18147123 -1016.95735170608
18 19_18316045 19_18147123 -1016.76851902622
19 19_18333753 19_18147123 -1016.70560018975
20 19_18357444 19_18147123 -1016.76789215373
21 19_18363542 19_18147123 -1016.84768571476
22 19_18369640 19_18147123 -1016.92900687563
23 19_18375737 19_18147123 -1016.57405989653
24 19_18381835 19_18147123 -1016.06794506298
25 19_18387932 19_18147123 -1015.6352471526
26 19_18660511 19_18147123 -1015.49727428564
27 19_18668463 19_18147123 -1015.39437742813
28 19_18676416 19_18147123 -1015.02422650379
29 19_18975648 19_18147123 -1015.38693937144
30 19_19274879 19_18147123 -1015.14208752005
31 19_19305304 19_18147123 -1014.43019861456
32 19_19335729 19_18147123 -1014.16256244997
33 19_19461226 19_18147123 -1014.2258002431
34 19_19464083 19_18147123 -1014.29504887864
35 19_19466941 19_18147123 -1014.37002252272
36 19_19537824 19_18147123 -1014.44982302821
37 19_19548156 19_18147123 -1014.5334716981
38 19_19558489 19_18147123 -1014.61994456112
39 19_19870145 19_18147123 -1014.44590383241
40 19_19874630 19_18147123 -1014.34100841981
41 19_19879115 19_18147123 -1014.24372450431
42 19_20125475 19_18147123 -1014.22959380839
43 19_20137919 19_18147123 -1014.23162708466
44 19_20150362 19_18147123 -1014.23030744265
45 19_20302600 19_18147123 -1014.23830208831
46 19_20303683 19_18147123 -1014.25073665499
47 19_20304765 19_18147123 -1014.25782286653
48 19_20626923 19_18147123 -1014.01713927683
49 19_20633442 19_18147123 -1013.97404569341
50 19_20639961 19_18147123 -1014.05589566129
51 19_20756178 19_18147123 -1014.00185239439
52 19_20775432 19_18147123 -1013.92657302556
53 19_20794687 19_18147123 -1013.76902356948
54 19_20796932 19_18147123 -1013.64409087744
55 19_20798905 19_18147123 -1013.55405400231
56 19_20801032 19_18147123 -1013.49984769689
57 19_20803231 19_18147123 -1013.48103744663
58 19_20805430 19_18147123 -1013.49592940854
59 19_20807629 19_18147123 -1013.54180095542
60 19_20902553 19_18147123 -1013.54198770394
61 19_20998510 19_18147123 -1013.93518351395
62 19_21094467 19_18147123 -1014.2335970598
63 19_21182134 19_18147123 -1014.26207402087
64 19_21270329 19_18147123 -1014.38459138856
65 19_21326896 19_18147123 -1014.41134101298
66 19_21332327 19_18147123 -1014.48438422222
67 19_21336729 19_18147123 -1014.55691648871
68 19_21341131 19_18147123 -1014.62808268136
69 19_21345533 19_18147123 -1014.69712552052
70 19_21349935 19_18147123 -1014.76340900606
71 19_21356079 19_18147123 -1014.82510094583
72 19_21515834 19_18147123 -1014.66375660916
73 19_21518274 19_18147123 -1014.51259851294
74 19_21520713 19_18147123 -1014.41141968174
75 19_21523152 19_18147123 -1014.40632250967
76 19_21533417 19_18147123 -1014.3985674843
77 19_21545048 19_18147123 -1014.38662906458
78 19_21727395 19_18147123 -1014.25346495283
79 19_21740049 19_18147123 -1014.05933538134
80 19_21752704 19_18147123 -1013.8645318189
81 19_21835817 19_18147123 -1013.67431981095
82 19_21840919 19_18147123 -1013.46580118466
83 19_21846022 19_18147123 -1013.4878184287
84 19_21936950 19_18147123 -1013.47935536744
85 19_21970456 19_18147123 -1013.67048924505
86 19_22003963 19_18147123 -1013.91740490775
87 19_22156073 19_18147123 -1014.0166860103
88 19_22172322 19_18147123 -1013.9969701659
89 19_22187306 19_18147123 -1014.02741183416
90 19_22191696 19_18147123 -1014.12254976401
91 19_22195207 19_18147123 -1014.22213166533
92 19_22198718 19_18147123 -1014.33330419477
93 19_22202229 19_18147123 -1014.45196387689
94 19_22205740 19_18147123 -1014.57468007729
95 19_22209250 19_18147123 -1014.70083630281
96 19_22212761 19_18147123 -1014.82975253616
97 19_22216272 19_18147123 -1014.96070007467
98 19_22219783 19_18147123 -1015.09291595484
99 19_22223294 19_18147123 -1015.22561777893
100 19_22226805 19_18147123 -1015.35802425606
101 19_22230316 19_18147123 -1015.45655986137
102 19_22233827 19_18147123 -1015.39332934044
103 19_22237338 19_18147123 -1015.27306947747
104 19_22240848 19_18147123 -1013.64027151861
105 19_22244457 19_18147123 -1013.51459095788
106 19_22264004 19_18147123 -1013.46792676177
107 19_22288023 19_18147123 -1013.46816040228
108 19_22294213 19_18147123 -1013.46962213371
109 19_22298836 19_18147123 -1013.462219026
110 19_22303459 19_18147123 -1013.45467500819
111 19_22333838 19_18147123 -1013.44874008108
112 19_22382301 19_18147123 -1013.44454495882
113 19_22413259 19_18147123 -1013.44217502682
114 19_22419242 19_18147123 -1013.44174425507
115 19_22425226 19_18147123 -1013.44310583073
116 19_22431209 19_18147123 -1013.44656062468
117 19_22435586 19_18147123 -1013.45233900835
118 19_22436965 19_18147123 -1013.46058164523
119 19_22438344 19_18147123 -1013.47063869929
120 19_22439723 19_18147123 -1013.48249696105
121 19_22441102 19_18147123 -1013.4961304933
122 19_22442482 19_18147123 -1013.51150074347
123 19_22443861 19_18147123 -1013.52855774701
124 19_22445240 19_18147123 -1013.54723949211
125 19_22446619 19_18147123 -1013.84659583115
126 19_22447998 19_18147123 -1014.05235619773
127 19_22449377 19_18147123 -1014.02915764881
128 19_22450756 19_18147123 -1014.00408814105
129 19_22452135 19_18147123 -1013.97403074086
130 19_22453515 19_18147123 -1013.94399071411
131 19_22454894 19_18147123 -1013.91401063513
132 19_22456273 19_18147123 -1013.88413293366
133 19_22507525 19_18147123 -1013.8545672371
134 19_22560818 19_18147123 -1013.79944617377
135 19_22567436 19_18147123 -1013.69469052056
136 19_22570782 19_18147123 -1013.59417619605
137 19_22574128 19_18147123 -1013.49849555817
138 19_22577474 19_18147123 -1013.40813031294
139 19_22580820 19_18147123 -1013.32920654322
140 19_22584166 19_18147123 -1013.33626076638
141 19_22587512 19_18147123 -1013.34472366033
142 19_22590858 19_18147123 -1013.35461084187
143 19_22594203 19_18147123 -1013.37352506066
144 19_22597549 19_18147123 -1013.41094421011
145 19_22600895 19_18147123 -1013.69900705587
146 19_22604768 19_18147123 -1013.8126837253
147 19_22611929 19_18147123 -1013.87887584461
148 19_22615951 19_18147123 -1013.90046622984
149 19_22616579 19_18147123 -1013.92376709004
150 19_22617111 19_18147123 -1013.94866443147
151 19_22617643 19_18147123 -1013.97516159224
152 19_22618175 19_18147123 -1013.94950071494
153 19_22618707 19_18147123 -1013.8531888697
154 19_22619240 19_18147123 -1013.77233792672
155 19_22619772 19_18147123 -1013.70806327031
156 19_22620304 19_18147123 -1013.66422277255
157 19_22620537 19_18147123 -1013.66931756851
158 19_22620655 19_18147123 -1013.67594302698
159 19_22620774 19_18147123 -1013.68432911412
160 19_22621212 19_18147123 -1013.69272778853
161 19_22623056 19_18147123 -1013.70275134137
162 19_22625940 19_18147123 -1013.71484005671
163 19_22632448 19_18147123 -1013.72911629158
164 19_22638956 19_18147123 -1013.74529169437
165 19_22645464 19_18147123 -1013.67621193518
166 19_22651972 19_18147123 -1013.63389903481
167 19_22658480 19_18147123 -1013.61731956157
168 19_22692039 19_18147123 -1013.62829708005
169 19_22776340 19_18147123 -1014.43623456656
170 19_22788765 19_18147123 -1014.56436613101
171 19_22792288 19_18147123 -1014.56665089506
172 19_22794125 19_18147123 -1014.56895085311
173 19_22795963 19_18147123 -1014.57126648466
174 19_22797800 19_18147123 -1014.57359770091
175 19_22799638 19_18147123 -1014.57594467104
176 19_22858304 19_18147123 -1014.57484591224
177 19_22891650 19_18147123 -1014.59040311973
178 19_22894267 19_18147123 -1014.61419343828
179 19_22896884 19_18147123 -1014.6462090479
180 19_22899501 19_18147123 -1014.686500791
181 19_22902118 19_18147123 -1015.20126036965
182 19_22904734 19_18147123 -1015.32382431187
183 19_22907351 19_18147123 -1015.40816231476
184 19_22909968 19_18147123 -1015.49833791458
185 19_22912585 19_18147123 -1015.59371855974
186 19_23342789 19_18147123 -1014.71836212462
187 19_23344991 19_18147123 -1014.71905569829
188 19_23347193 19_18147123 -1014.79803676568
189 19_23350338 19_18147123 -1014.96408237616
190 19_23359294 19_18147123 -1015.02400716476
191 19_23368249 19_18147123 -1015.04695174282
192 19_23376634 19_18147123 -1015.06806538471
193 19_23378430 19_18147123 -1015.07596023516
194 19_23380227 19_18147123 -1015.07427426254
195 19_23382024 19_18147123 -1015.08647181066
196 19_23383821 19_18147123 -1015.11223720924
197 19_23385618 19_18147123 -1015.15069703066
198 19_23868659 19_18147123 -1015.04447352213
199 19_23870233 19_18147123 -1015.12830747888
200 19_23871808 19_18147123 -1015.22884699682
201 19_23873382 19_18147123 -1015.34360163268
202 19_23874956 19_18147123 -1015.46944694691
203 19_23876530 19_18147123 -1015.60295236405
204 19_23917687 19_18147123 -1015.7368274148
205 19_23917752 19_18147123 -1015.8027118285
206 19_23917817 19_18147123 -1015.86486607339
207 19_23918175 19_18147123 -1015.92272220699
208 19_23925367 19_18147123 -1015.94693701433
209 19_23932559 19_18147123 -1015.94780815486
210 19_23988954 19_18147123 -1015.94086325659
211 19_23999542 19_18147123 -1015.94343413459
212 19_24010131 19_18147123 -1015.94516324739
