marker1 marker2 loglik
1 19_18147123 19_24659983 -1023.03008779384
2 19_18147270 19_24659983 -1022.93133288523
3 19_18147416 19_24659983 -1022.83967816948
4 19_18170066 19_24659983 -1022.7560427131
5 19_18210494 19_24659983 -1022.6746069123
6 19_18211151 19_24659983 -1022.59377651493
7 19_18211808 19_24659983 -1022.51426955565
8 19_18224115 19_24659983 -1022.35962367509
9 19_18226843 19_24659983 -1022.19513814847
10 19_18229572 19_24659983 -1022.0581795995
11 19_18232300 19_24659983 -1021.93932406239
12 19_18235779 19_24659983 -1021.84440067153
13 19_18244123 19_24659983 -1021.75031645433
14 19_18252467 19_24659983 -1021.65937687473
15 19_18275473 19_24659983 -1021.43364901666
16 19_18288997 19_24659983 -1021.48799046572
17 19_18302521 19_24659983 -1021.51989303966
18 19_18316045 19_24659983 -1021.58549985936
19 19_18333753 19_24659983 -1021.7288205566
20 19_18357444 19_24659983 -1021.89046467874
21 19_18363542 19_24659983 -1022.06103618851
22 19_18369640 19_24659983 -1022.23028226153
23 19_18375737 19_24659983 -1022.03155679595
24 19_18381835 19_24659983 -1022.02122955702
25 19_18387932 19_24659983 -1022.12986477222
26 19_18660511 19_24659983 -1022.20867942882
27 19_18668463 19_24659983 -1022.43661032624
28 19_18676416 19_24659983 -1022.55895838976
29 19_18975648 19_24659983 -1022.96812207875
30 19_19274879 19_24659983 -1023.05884686297
31 19_19305304 19_24659983 -1023.28951170488
32 19_19335729 19_24659983 -1023.40728565125
33 19_19461226 19_24659983 -1023.47774389221
34 19_19464083 19_24659983 -1023.55368318145
35 19_19466941 19_24659983 -1023.63271900971
36 19_19537824 19_24659983 -1023.71458307234
37 19_19548156 19_24659983 -1023.79897975919
38 19_19558489 19_24659983 -1023.88558463853
39 19_19870145 19_24659983 -1023.80421390849
40 19_19874630 19_24659983 -1023.78901875728
41 19_19879115 19_24659983 -1023.77099356243
42 19_20125475 19_24659983 -1023.74129067417
43 19_20137919 19_24659983 -1023.70883752176
44 19_20150362 19_24659983 -1023.67567499603
45 19_20302600 19_24659983 -1023.62701491265
46 19_20303683 19_24659983 -1023.5753307533
47 19_20304765 19_24659983 -1023.55314939531
48 19_20626923 19_24659983 -1023.50845636428
49 19_20633442 19_24659983 -1023.45300124715
50 19_20639961 19_24659983 -1023.37984989705
51 19_20756178 19_24659983 -1023.27787797845
52 19_20775432 19_24659983 -1023.17131841738
53 19_20794687 19_24659983 -1023.09676972191
54 19_20796932 19_24659983 -1023.03413202327
55 19_20798905 19_24659983 -1022.98476805587
56 19_20801032 19_24659983 -1022.94963600365
57 19_20803231 19_24659983 -1022.92925083388
58 19_20805430 19_24659983 -1022.923673395
59 19_20807629 19_24659983 -1022.93253503835
60 19_20902553 19_24659983 -1022.99718078617
61 19_20998510 19_24659983 -1023.05210775156
62 19_21094467 19_24659983 -1022.79994090105
63 19_21182134 19_24659983 -1022.79241825843
64 19_21270329 19_24659983 -1022.80451898222
65 19_21326896 19_24659983 -1022.77349251998
66 19_21332327 19_24659983 -1022.76617873989
67 19_21336729 19_24659983 -1022.75616788424
68 19_21341131 19_24659983 -1022.74361804719
69 19_21345533 19_24659983 -1022.72871358601
70 19_21349935 19_24659983 -1022.71165731263
71 19_21356079 19_24659983 -1022.6241827463
72 19_21515834 19_24659983 -1022.54959157025
73 19_21518274 19_24659983 -1022.50388273751
74 19_21520713 19_24659983 -1022.45615316026
75 19_21523152 19_24659983 -1022.41724917815
76 19_21533417 19_24659983 -1022.37635756864
77 19_21545048 19_24659983 -1022.36238814675
78 19_21727395 19_24659983 -1022.35972374594
79 19_21740049 19_24659983 -1022.3537284387
80 19_21752704 19_24659983 -1022.31223134727
81 19_21835817 19_24659983 -1022.13320387403
82 19_21840919 19_24659983 -1021.6953651032
83 19_21846022 19_24659983 -1021.68780661141
84 19_21936950 19_24659983 -1021.69586041914
85 19_21970456 19_24659983 -1021.60730056995
86 19_22003963 19_24659983 -1021.50937084685
87 19_22156073 19_24659983 -1021.47661957306
88 19_22172322 19_24659983 -1021.46174466235
89 19_22187306 19_24659983 -1021.42315757946
90 19_22191696 19_24659983 -1021.35586410206
91 19_22195207 19_24659983 -1021.28946369322
92 19_22198718 19_24659983 -1021.24740787353
93 19_22202229 19_24659983 -1021.21608227033
94 19_22205740 19_24659983 -1021.18621669374
95 19_22209250 19_24659983 -1021.15795645661
96 19_22212761 19_24659983 -1021.13142901882
97 19_22216272 19_24659983 -1021.10673584921
98 19_22219783 19_24659983 -1021.08395680555
99 19_22223294 19_24659983 -1021.06314379078
100 19_22226805 19_24659983 -1021.04432248131
101 19_22230316 19_24659983 -1021.03319720284
102 19_22233827 19_24659983 -1021.05087261091
103 19_22237338 19_24659983 -1020.98492854361
104 19_22240848 19_24659983 -1020.93979300709
105 19_22244457 19_24659983 -1020.87413192426
106 19_22264004 19_24659983 -1020.94824869125
107 19_22288023 19_24659983 -1020.99542539876
108 19_22294213 19_24659983 -1021.02346546836
109 19_22298836 19_24659983 -1021.0703855275
110 19_22303459 19_24659983 -1021.11842310994
111 19_22333838 19_24659983 -1021.16476686625
112 19_22382301 19_24659983 -1021.20944834509
113 19_22413259 19_24659983 -1021.25261419719
114 19_22419242 19_24659983 -1021.29411496859
115 19_22425226 19_24659983 -1021.33298059964
116 19_22431209 19_24659983 -1021.36998267749
117 19_22435586 19_24659983 -1021.40520024786
118 19_22436965 19_24659983 -1021.43891909724
119 19_22438344 19_24659983 -1021.46950018517
120 19_22439723 19_24659983 -1021.49693478109
121 19_22441102 19_24659983 -1021.5212435746
122 19_22442482 19_24659983 -1021.54247042222
123 19_22443861 19_24659983 -1021.56068758984
124 19_22445240 19_24659983 -1021.57598213262
125 19_22446619 19_24659983 -1021.43425134606
126 19_22447998 19_24659983 -1021.32395528447
127 19_22449377 19_24659983 -1021.31413796426
128 19_22450756 19_24659983 -1021.30476756073
129 19_22452135 19_24659983 -1021.2967588967
130 19_22453515 19_24659983 -1021.28869088032
131 19_22454894 19_24659983 -1021.28056857608
132 19_22456273 19_24659983 -1021.27239987679
133 19_22507525 19_24659983 -1021.2641193851
134 19_22560818 19_24659983 -1021.23313967039
135 19_22567436 19_24659983 -1021.15861021545
136 19_22570782 19_24659983 -1021.08458577862
137 19_22574128 19_24659983 -1021.01114390191
138 19_22577474 19_24659983 -1020.9384520307
139 19_22580820 19_24659983 -1020.87058783478
140 19_22584166 19_24659983 -1020.85999248782
141 19_22587512 19_24659983 -1020.84960792686
142 19_22590858 19_24659983 -1020.83952343637
143 19_22594203 19_24659983 -1020.80864250513
144 19_22597549 19_24659983 -1020.73831847335
145 19_22600895 19_24659983 -1020.90720128001
146 19_22604768 19_24659983 -1020.87697064068
147 19_22611929 19_24659983 -1020.86978852039
148 19_22615951 19_24659983 -1020.87016634484
149 19_22616579 19_24659983 -1020.8709556424
150 19_22617111 19_24659983 -1020.87215165961
151 19_22617643 19_24659983 -1020.87389600938
152 19_22618175 19_24659983 -1020.75750666787
153 19_22618707 19_24659983 -1020.49526470074
154 19_22619240 19_24659983 -1020.23831797022
155 19_22619772 19_24659983 -1019.9899925683
156 19_22620304 19_24659983 -1019.74113240716
157 19_22620537 19_24659983 -1019.37745978449
158 19_22620655 19_24659983 -1019.02265210836
159 19_22620774 19_24659983 -1018.68086813282
160 19_22621212 19_24659983 -1018.63393327056
161 19_22623056 19_24659983 -1018.63953524728
162 19_22625940 19_24659983 -1018.65216894927
163 19_22632448 19_24659983 -1018.67197014674
164 19_22638956 19_24659983 -1018.69866705325
165 19_22645464 19_24659983 -1018.65480072803
166 19_22651972 19_24659983 -1018.61371712833
167 19_22658480 19_24659983 -1018.57864430613
168 19_22692039 19_24659983 -1018.54624149086
169 19_22776340 19_24659983 -1017.57100278007
170 19_22788765 19_24659983 -1017.37483178007
171 19_22792288 19_24659983 -1017.36860190936
172 19_22794125 19_24659983 -1017.36238593043
173 19_22795963 19_24659983 -1017.3561868256
174 19_22797800 19_24659983 -1017.35000208155
175 19_22799638 19_24659983 -1017.34383163054
176 19_22858304 19_24659983 -1017.33060543145
177 19_22891650 19_24659983 -1017.34367248361
178 19_22894267 19_24659983 -1017.35558655923
179 19_22896884 19_24659983 -1017.36482241274
180 19_22899501 19_24659983 -1017.37194566479
181 19_22902118 19_24659983 -1018.1180862225
182 19_22904734 19_24659983 -1018.14564011022
183 19_22907351 19_24659983 -1018.04791415063
184 19_22909968 19_24659983 -1017.93086480538
185 19_22912585 19_24659983 -1017.79952783968
186 19_23342789 19_24659983 -1018.39713523544
187 19_23344991 19_24659983 -1018.27058768963
188 19_23347193 19_24659983 -1018.14175985833
189 19_23350338 19_24659983 -1017.84041225392
190 19_23359294 19_24659983 -1017.77372220721
191 19_23368249 19_24659983 -1017.79163941394
192 19_23376634 19_24659983 -1017.80489624291
193 19_23378430 19_24659983 -1017.79607125971
194 19_23380227 19_24659983 -1017.87194033505
195 19_23382024 19_24659983 -1017.95240197098
196 19_23383821 19_24659983 -1018.03521944466
197 19_23385618 19_24659983 -1018.11830107169
198 19_23868659 19_24659983 -1017.24178437524
199 19_23870233 19_24659983 -1017.04778773354
200 19_23871808 19_24659983 -1016.88634152409
201 19_23873382 19_24659983 -1016.75882747661
202 19_23874956 19_24659983 -1016.6649714271
203 19_23876530 19_24659983 -1016.60286160267
204 19_23917687 19_24659983 -1016.5691943395
205 19_23917752 19_24659983 -1016.5537076933
206 19_23917817 19_24659983 -1016.54810515946
207 19_23918175 19_24659983 -1016.55065452427
208 19_23925367 19_24659983 -1016.55166571137
209 19_23932559 19_24659983 -1016.54857187664
210 19_23988954 19_24659983 -1016.54485592903
211 19_23999542 19_24659983 -1016.54740746875
212 19_24010131 19_24659983 -1016.51176825827
213 19_24048529 19_24659983 -1016.44876207424
214 19_24058490 19_24659983 -1016.39974232597
215 19_24068452 19_24659983 -1016.24262316986
216 19_24078414 19_24659983 -1016.11608921652
217 19_24151901 19_24659983 -1016.06761782212
218 19_24152632 19_24659983 -1016.04416286546
219 19_24153364 19_24659983 -1016.04782811141
220 19_24154095 19_24659983 -1016.07792673652
221 19_24154826 19_24659983 -1016.13140532925
222 19_24155557 19_24659983 -1016.20048716086
223 19_24307454 19_24659983 -1015.86581808906
224 19_24332887 19_24659983 -1015.65057553785
225 19_24358320 19_24659983 -1015.55769772273
226 19_24382219 19_24659983 -1015.45625304401
227 19_24382803 19_24659983 -1015.37257406018
228 19_24383257 19_24659983 -1015.30191968615
229 19_24383620 19_24659983 -1015.2409990964
230 19_24383973 19_24659983 -1015.18520770052
231 19_24384325 19_24659983 -1015.13190656752
232 19_24384678 19_24659983 -1015.10187419777
233 19_24385081 19_24659983 -1015.09352731692
234 19_24386149 19_24659983 -1015.10445487051
235 19_24615398 19_24659983 -1015.19728075497
236 19_24623533 19_24659983 -1015.34871720918
237 19_24631669 19_24659983 -1015.55816877493
238 19_24646048 19_24659983 -1016.11433198884
239 19_24651380 19_24659983 -1016.593615276
240 19_24655682 19_24659983 -1017.10613477852
241 19_24659983 19_24659983 -1016.80978770105
242 19_24661370 19_24659983 -1016.50441536856
243 19_24662705 19_24659983 -1016.22720435974
244 19_24664113 19_24659983 -1016.21026097221
245 19_24687303 19_24659983 -1016.19256432248
246 19_24729734 19_24659983 -1016.24920147292
247 19_24741223 19_24659983 -1016.41147964591
248 19_24745602 19_24659983 -1016.42261189423
249 19_24749981 19_24659983 -1016.45164297979
250 19_24754360 19_24659983 -1016.4936194461
251 19_24758506 19_24659983 -1016.53195039203
252 19_24762609 19_24659983 -1016.56966282885
253 19_24809264 19_24659983 -1016.60869409749
254 19_24874336 19_24659983 -1016.64883646685
255 19_24939407 19_24659983 -1016.69065605819
256 19_25004478 19_24659983 -1016.73645887408
257 19_25069550 19_24659983 -1016.77775272346
258 19_25094384 19_24659983 -1016.96247769807
259 19_25099509 19_24659983 -1017.20766461178
260 19_25100587 19_24659983 -1017.46190501719
261 19_25101665 19_24659983 -1017.7201841887
262 19_25102743 19_24659983 -1017.97716170977
263 19_25103820 19_24659983 -1018.22770371718
264 19_25104898 19_24659983 -1018.46740757722
265 19_25105976 19_24659983 -1018.69298706901
266 19_25108018 19_24659983 -1018.9024511133
267 19_25121124 19_24659983 -1018.99382196464
268 19_25124172 19_24659983 -1019.04285089652
269 19_25127220 19_24659983 -1019.07149163238
270 19_25131012 19_24659983 -1019.35574832163
271 19_25164884 19_24659983 -1019.89222083248
272 19_25174425 19_24659983 -1019.48105483644
273 19_25179040 19_24659983 -1019.47807626307
274 19_25181248 19_24659983 -1019.48395531024
275 19_25183456 19_24659983 -1019.4903534133
276 19_25185664 19_24659983 -1019.49725060738
277 19_25213450 19_24659983 -1019.50432436157
278 19_25225757 19_24659983 -1019.51030326466
279 19_25234484 19_24659983 -1019.56180668392
280 19_25240804 19_24659983 -1019.80452848748
281 19_25246239 19_24659983 -1019.94827996949
282 19_25251673 19_24659983 -1020.01727725428
283 19_25257107 19_24659983 -1020.09138804418
284 19_25262541 19_24659983 -1020.14480256759
285 19_25267975 19_24659983 -1020.15911727347
286 19_25275395 19_24659983 -1020.17340019341
287 19_25334339 19_24659983 -1020.18574928988
288 19_25375580 19_24659983 -1020.222369086
289 19_25376735 19_24659983 -1020.44892909135
290 19_25377890 19_24659983 -1020.81166830998
291 19_25430429 19_24659983 -1021.00167220778
292 19_25445245 19_24659983 -1021.04687807643
293 19_25460061 19_24659983 -1021.19152980146
294 19_25474762 19_24659983 -1021.30306187049
295 19_25487123 19_24659983 -1021.38482506448
296 19_25500518 19_24659983 -1021.40865995237
297 19_25532899 19_24659983 -1021.488645649
298 19_25565280 19_24659983 -1021.49496564906
299 19_25588832 19_24659983 -1021.49226596717
300 19_25599495 19_24659983 -1021.49117628258
301 19_25603706 19_24659983 -1021.49694900819
302 19_25607918 19_24659983 -1021.50060819182
303 19_25612129 19_24659983 -1021.19197675074
304 19_25616341 19_24659983 -1020.70259251433
305 19_25620552 19_24659983 -1020.42243404698
306 19_25624763 19_24659983 -1020.44274538478
307 19_25628975 19_24659983 -1019.85614777072
308 19_25633186 19_24659983 -1019.87406982232
309 19_25666923 19_24659983 -1020.22794712404
310 19_25705655 19_24659983 -1020.55598682111
311 19_25717202 19_24659983 -1020.69478628435
312 19_25724298 19_24659983 -1020.69296166757
313 19_25725807 19_24659983 -1020.69115044451
314 19_25727315 19_24659983 -1020.68927214988
315 19_25728824 19_24659983 -1020.67660098135
316 19_25730332 19_24659983 -1020.65845980358
317 19_25731841 19_24659983 -1020.64170938667
318 19_25733349 19_24659983 -1020.6742491866
319 19_25735898 19_24659983 -1021.00619323216
320 19_25748084 19_24659983 -1020.93540201983
321 19_25768410 19_24659983 -1020.95449194373
322 19_26254994 19_24659983 -1021.12613698127
323 19_26266960 19_24659983 -1021.13948302331
324 19_26278925 19_24659983 -1021.03614125802
325 19_26290890 19_24659983 -1020.92430403262
326 19_26302855 19_24659983 -1020.81536116588
327 19_26319456 19_24659983 -1020.70511875772
328 19_26336053 19_24659983 -1020.64658177994
329 19_26358240 19_24659983 -1020.61763683352
330 19_26382916 19_24659983 -1020.60345012153
331 19_26407592 19_24659983 -1020.60021975417
332 19_26432269 19_24659983 -1020.57478849258
333 19_26456945 19_24659983 -1020.42589353153
334 19_26480897 19_24659983 -1020.36803665007
335 19_26493222 19_24659983 -1020.31750502481
336 19_26505548 19_24659983 -1020.26928725993
337 19_26517873 19_24659983 -1020.2292521707
338 19_26527366 19_24659983 -1020.19553502172
339 19_26531695 19_24659983 -1020.16462968353
340 19_26535156 19_24659983 -1020.13670150442
341 19_26537007 19_24659983 -1020.11186978216
342 19_26538859 19_24659983 -1020.09021216951
343 19_26540710 19_24659983 -1020.05751802723
344 19_26542561 19_24659983 -1020.0762831276
345 19_26545521 19_24659983 -1020.22695569994
346 19_26587902 19_24659983 -1020.37852273994
347 19_26597204 19_24659983 -1020.38693177772
348 19_26606506 19_24659983 -1020.38840055334
349 19_26780867 19_24659983 -1020.20961564498
350 19_26890064 19_24659983 -1020.88529815793
351 19_26898865 19_24659983 -1020.69254562854
