marker1 marker2 loglik
1 19_18147123 19_24659983 -989.4399324593
2 19_18147270 19_24659983 -989.436796983825
3 19_18147416 19_24659983 -989.431985908326
4 19_18170066 19_24659983 -989.425492562997
5 19_18210494 19_24659983 -989.426908775321
6 19_18211151 19_24659983 -989.426518524916
7 19_18211808 19_24659983 -989.424012830023
8 19_18224115 19_24659983 -989.418002569767
9 19_18226843 19_24659983 -989.408971979005
10 19_18229572 19_24659983 -989.393220197378
11 19_18232300 19_24659983 -989.375996507989
12 19_18235779 19_24659983 -989.358269155611
13 19_18244123 19_24659983 -989.315237561605
14 19_18252467 19_24659983 -989.26618569393
15 19_18275473 19_24659983 -989.020791632511
16 19_18288997 19_24659983 -988.897835819869
17 19_18302521 19_24659983 -988.868129464477
18 19_18316045 19_24659983 -988.83883093586
19 19_18333753 19_24659983 -988.809036351087
20 19_18357444 19_24659983 -988.787873241192
21 19_18363542 19_24659983 -988.763135292255
22 19_18369640 19_24659983 -988.734259028974
23 19_18375737 19_24659983 -988.769814620857
24 19_18381835 19_24659983 -988.764573499315
25 19_18387932 19_24659983 -988.760900236699
26 19_18660511 19_24659983 -988.746640495926
27 19_18668463 19_24659983 -988.718187226978
28 19_18676416 19_24659983 -988.311078000373
29 19_18975648 19_24659983 -987.840297438921
30 19_19274879 19_24659983 -987.85548753088
31 19_19305304 19_24659983 -987.886527561751
32 19_19335729 19_24659983 -987.897899760618
33 19_19461226 19_24659983 -987.914668656936
34 19_19464083 19_24659983 -987.931792543799
35 19_19466941 19_24659983 -987.944408695431
36 19_19537824 19_24659983 -987.952531042298
37 19_19548156 19_24659983 -987.956227272337
38 19_19558489 19_24659983 -987.955615572602
39 19_19870145 19_24659983 -987.905970190855
40 19_19874630 19_24659983 -987.888768579559
41 19_19879115 19_24659983 -987.866738436466
42 19_20125475 19_24659983 -987.84523192307
43 19_20137919 19_24659983 -987.82517303583
44 19_20150362 19_24659983 -987.805945821443
45 19_20302600 19_24659983 -987.779212140167
46 19_20303683 19_24659983 -987.752990377027
47 19_20304765 19_24659983 -987.729233367762
48 19_20626923 19_24659983 -987.726733303976
49 19_20633442 19_24659983 -987.661484980042
50 19_20639961 19_24659983 -987.571971497654
51 19_20756178 19_24659983 -987.469956405947
52 19_20775432 19_24659983 -987.349452465266
53 19_20794687 19_24659983 -987.361978258199
54 19_20796932 19_24659983 -987.373201689909
55 19_20798905 19_24659983 -987.382761344227
56 19_20801032 19_24659983 -987.390524405377
57 19_20803231 19_24659983 -987.396611458704
58 19_20805430 19_24659983 -987.401357792552
59 19_20807629 19_24659983 -987.40527698611
60 19_20902553 19_24659983 -987.810944170819
61 19_20998510 19_24659983 -987.784605817795
62 19_21094467 19_24659983 -988.022971243595
63 19_21182134 19_24659983 -987.909802131835
64 19_21270329 19_24659983 -987.872545220195
65 19_21326896 19_24659983 -987.806985053852
66 19_21332327 19_24659983 -987.759046182519
67 19_21336729 19_24659983 -987.705296034146
68 19_21341131 19_24659983 -987.646576254281
69 19_21345533 19_24659983 -987.58380143138
70 19_21349935 19_24659983 -987.517919642883
71 19_21356079 19_24659983 -987.494224871708
72 19_21515834 19_24659983 -987.619711644669
73 19_21518274 19_24659983 -987.689872790321
74 19_21520713 19_24659983 -987.710164774741
75 19_21523152 19_24659983 -987.705378259953
76 19_21533417 19_24659983 -987.701376896243
77 19_21545048 19_24659983 -987.704691070418
78 19_21727395 19_24659983 -987.745276037182
79 19_21740049 19_24659983 -987.804600082853
80 19_21752704 19_24659983 -987.857678021821
81 19_21835817 19_24659983 -987.898092347314
82 19_21840919 19_24659983 -987.579298607337
83 19_21846022 19_24659983 -987.628635729882
84 19_21936950 19_24659983 -987.651887966954
85 19_21970456 19_24659983 -987.592051204764
86 19_22003963 19_24659983 -987.532522650408
87 19_22156073 19_24659983 -987.510290022338
88 19_22172322 19_24659983 -987.504308257562
89 19_22187306 19_24659983 -987.493733703144
90 19_22191696 19_24659983 -987.477349653687
91 19_22195207 19_24659983 -987.460286128293
92 19_22198718 19_24659983 -987.438680243591
93 19_22202229 19_24659983 -987.415048075799
94 19_22205740 19_24659983 -987.39090961564
95 19_22209250 19_24659983 -987.366204435543
96 19_22212761 19_24659983 -987.340886985944
97 19_22216272 19_24659983 -987.314918439498
98 19_22219783 19_24659983 -987.288273589193
99 19_22223294 19_24659983 -987.260945633372
100 19_22226805 19_24659983 -987.232937129412
101 19_22230316 19_24659983 -987.214224289246
102 19_22233827 19_24659983 -987.244338262671
103 19_22237338 19_24659983 -987.258348785379
104 19_22240848 19_24659983 -987.326061031663
105 19_22244457 19_24659983 -987.315672462448
106 19_22264004 19_24659983 -987.314925931614
107 19_22288023 19_24659983 -987.317201540225
108 19_22294213 19_24659983 -987.318055964711
109 19_22298836 19_24659983 -987.246405878129
110 19_22303459 19_24659983 -987.155643782826
111 19_22333838 19_24659983 -987.057061864587
112 19_22382301 19_24659983 -986.951329660797
113 19_22413259 19_24659983 -986.838298059952
114 19_22419242 19_24659983 -986.718141500483
115 19_22425226 19_24659983 -986.591702910221
116 19_22431209 19_24659983 -986.459681522878
117 19_22435586 19_24659983 -986.322729088506
118 19_22436965 19_24659983 -986.181549906714
119 19_22438344 19_24659983 -986.037077628499
120 19_22439723 19_24659983 -985.890199619487
121 19_22441102 19_24659983 -985.741811030966
122 19_22442482 19_24659983 -985.592797104327
123 19_22443861 19_24659983 -985.444017281068
124 19_22445240 19_24659983 -985.296290500562
125 19_22446619 19_24659983 -985.168841548026
126 19_22447998 19_24659983 -985.089832348697
127 19_22449377 19_24659983 -985.078686415857
128 19_22450756 19_24659983 -985.067726416234
129 19_22452135 19_24659983 -985.057203538819
130 19_22453515 19_24659983 -985.046748664725
131 19_22454894 19_24659983 -985.036375200014
132 19_22456273 19_24659983 -985.026091631236
133 19_22507525 19_24659983 -985.016018761903
134 19_22560818 19_24659983 -985.008382339091
135 19_22567436 19_24659983 -985.006180053925
136 19_22570782 19_24659983 -985.003714021429
137 19_22574128 19_24659983 -985.001050282296
138 19_22577474 19_24659983 -984.998205041951
139 19_22580820 19_24659983 -984.995457770549
140 19_22584166 19_24659983 -984.996461851647
141 19_22587512 19_24659983 -984.997502902927
142 19_22590858 19_24659983 -984.998584620024
143 19_22594203 19_24659983 -985.000086177404
144 19_22597549 19_24659983 -984.994601063274
145 19_22600895 19_24659983 -984.922833119989
146 19_22604768 19_24659983 -984.863819618287
147 19_22611929 19_24659983 -984.83170309888
148 19_22615951 19_24659983 -984.827248028591
149 19_22616579 19_24659983 -984.823123434544
150 19_22617111 19_24659983 -984.819228288167
151 19_22617643 19_24659983 -984.815660694297
152 19_22618175 19_24659983 -984.760565853198
153 19_22618707 19_24659983 -984.718593334024
154 19_22619240 19_24659983 -984.685345503237
