marker1 marker2 loglik
1 19_18147123 19_37793257 -858.919888745575
2 19_18147270 19_37793257 -858.864229282383
3 19_18147416 19_37793257 -858.810506947125
4 19_18170066 19_37793257 -858.759693759383
5 19_18210494 19_37793257 -858.820483543781
6 19_18211151 19_37793257 -858.884795693527
7 19_18211808 19_37793257 -858.950035225018
8 19_18224115 19_37793257 -858.982334937318
9 19_18226843 19_37793257 -859.035498929512
10 19_18229572 19_37793257 -859.208352693481
11 19_18232300 19_37793257 -859.407898070568
12 19_18235779 19_37793257 -859.624744719587
13 19_18244123 19_37793257 -859.596973141854
14 19_18252467 19_37793257 -859.555566671938
15 19_18275473 19_37793257 -859.322193374542
16 19_18288997 19_37793257 -859.175112644322
17 19_18302521 19_37793257 -859.1621207853
18 19_18316045 19_37793257 -859.148500067818
19 19_18333753 19_37793257 -859.127245676971
20 19_18357444 19_37793257 -859.157503885003
21 19_18363542 19_37793257 -859.197272361945
22 19_18369640 19_37793257 -859.237419955259
23 19_18375737 19_37793257 -859.048265781468
24 19_18381835 19_37793257 -858.855217334213
25 19_18387932 19_37793257 -858.650680001592
26 19_18660511 19_37793257 -858.596724865834
27 19_18668463 19_37793257 -858.518236985346
28 19_18676416 19_37793257 -858.516631011199
29 19_18975648 19_37793257 -858.122978173487
30 19_19274879 19_37793257 -858.31839910477
31 19_19305304 19_37793257 -858.985461248803
32 19_19335729 19_37793257 -859.383214406538
33 19_19461226 19_37793257 -859.367592717002
34 19_19464083 19_37793257 -859.341124657486
35 19_19466941 19_37793257 -859.313604349548
36 19_19537824 19_37793257 -859.285219848992
37 19_19548156 19_37793257 -859.256134436122
38 19_19558489 19_37793257 -859.226493931694
39 19_19870145 19_37793257 -859.436625350578
40 19_19874630 19_37793257 -859.470012375087
41 19_19879115 19_37793257 -859.518832978466
42 19_20125475 19_37793257 -859.549494369512
43 19_20137919 19_37793257 -859.576326801138
44 19_20150362 19_37793257 -859.608839342469
45 19_20302600 19_37793257 -859.655205508614
46 19_20303683 19_37793257 -859.706202378999
47 19_20304765 19_37793257 -859.680556149777
48 19_20626923 19_37793257 -859.606029610412
49 19_20633442 19_37793257 -859.50277380774
50 19_20639961 19_37793257 -859.39033452274
51 19_20756178 19_37793257 -859.267841945431
52 19_20775432 19_37793257 -859.156534495848
53 19_20794687 19_37793257 -858.97018139817
54 19_20796932 19_37793257 -858.784188772262
55 19_20798905 19_37793257 -858.602292472186
56 19_20801032 19_37793257 -858.428288425559
