marker1 marker2 loglik
1 19_18147123 19_40400303 -998.8262102203
2 19_18147270 19_40400303 -998.892820428658
3 19_18147416 19_40400303 -998.962535793481
4 19_18170066 19_40400303 -999.034801893122
5 19_18210494 19_40400303 -999.042260263172
6 19_18211151 19_40400303 -999.047934109047
7 19_18211808 19_40400303 -999.054047334557
8 19_18224115 19_40400303 -999.060782855238
9 19_18226843 19_40400303 -999.07150143051
10 19_18229572 19_40400303 -999.064102502727
11 19_18232300 19_40400303 -999.057680726306
12 19_18235779 19_40400303 -999.05107492157
13 19_18244123 19_40400303 -999.096086879173
14 19_18252467 19_40400303 -999.148590388978
15 19_18275473 19_40400303 -999.054289138507
16 19_18288997 19_40400303 -998.958206694846
17 19_18302521 19_40400303 -998.894058943963
18 19_18316045 19_40400303 -998.837810424808
19 19_18333753 19_40400303 -998.825278423673
20 19_18357444 19_40400303 -998.900354426472
21 19_18363542 19_40400303 -998.977895894402
22 19_18369640 19_40400303 -999.045549123009
23 19_18375737 19_40400303 -999.13384208552
24 19_18381835 19_40400303 -999.183607604468
25 19_18387932 19_40400303 -999.268570662608
26 19_18660511 19_40400303 -998.934385420833
27 19_18668463 19_40400303 -998.505526236777
28 19_18676416 19_40400303 -997.174002658541
29 19_18975648 19_40400303 -996.842531013974
30 19_19274879 19_40400303 -996.797051989144
31 19_19305304 19_40400303 -996.765837805718
32 19_19335729 19_40400303 -996.819730333374
33 19_19461226 19_40400303 -996.861976512801
34 19_19464083 19_40400303 -996.907859941546
35 19_19466941 19_40400303 -996.955394950603
36 19_19537824 19_40400303 -997.004503092204
37 19_19548156 19_40400303 -997.055058778595
38 19_19558489 19_40400303 -997.106896791624
39 19_19870145 19_40400303 -997.093512851294
40 19_19874630 19_40400303 -997.09089568141
41 19_19879115 19_40400303 -997.091591355947
42 19_20125475 19_40400303 -997.038986516456
43 19_20137919 19_40400303 -996.967343505355
44 19_20150362 19_40400303 -996.890971775056
45 19_20302600 19_40400303 -996.910789925164
46 19_20303683 19_40400303 -996.952271914547
47 19_20304765 19_40400303 -996.974433407978
48 19_20626923 19_40400303 -997.166308760842
49 19_20633442 19_40400303 -997.244008247054
50 19_20639961 19_40400303 -997.207643965192
51 19_20756178 19_40400303 -997.166270053553
52 19_20775432 19_40400303 -997.129294714151
53 19_20794687 19_40400303 -997.126762872451
54 19_20796932 19_40400303 -997.135191077449
55 19_20798905 19_40400303 -997.154843448531
56 19_20801032 19_40400303 -997.185527643263
57 19_20803231 19_40400303 -997.226611100634
58 19_20805430 19_40400303 -997.277080844282
59 19_20807629 19_40400303 -997.33562963841
60 19_20902553 19_40400303 -998.108509228804
61 19_20998510 19_40400303 -997.9877673895
62 19_21094467 19_40400303 -997.355510891808
63 19_21182134 19_40400303 -997.251116706125
64 19_21270329 19_40400303 -997.208219761871
65 19_21326896 19_40400303 -997.226395015422
66 19_21332327 19_40400303 -997.184157896306
67 19_21336729 19_40400303 -997.146845827617
68 19_21341131 19_40400303 -997.114795735458
69 19_21345533 19_40400303 -997.088194061137
70 19_21349935 19_40400303 -997.067080232326
71 19_21356079 19_40400303 -996.951711873487
72 19_21515834 19_40400303 -996.907786868528
73 19_21518274 19_40400303 -996.925164571068
74 19_21520713 19_40400303 -996.924088093303
75 19_21523152 19_40400303 -996.900531701915
76 19_21533417 19_40400303 -996.881763889932
77 19_21545048 19_40400303 -996.870969072799
78 19_21727395 19_40400303 -996.845782330753
79 19_21740049 19_40400303 -996.815022853325
80 19_21752704 19_40400303 -996.788929893769
81 19_21835817 19_40400303 -996.781027937036
82 19_21840919 19_40400303 -996.797815290691
83 19_21846022 19_40400303 -996.788588321042
84 19_21936950 19_40400303 -996.701829871374
85 19_21970456 19_40400303 -996.534916238865
86 19_22003963 19_40400303 -996.357384187468
87 19_22156073 19_40400303 -996.292778296443
88 19_22172322 19_40400303 -996.304473338561
89 19_22187306 19_40400303 -996.313724730808
90 19_22191696 19_40400303 -996.320592794138
91 19_22195207 19_40400303 -996.328258449778
92 19_22198718 19_40400303 -996.344176213878
93 19_22202229 19_40400303 -996.36480356957
94 19_22205740 19_40400303 -996.38716026671
95 19_22209250 19_40400303 -996.411136601471
96 19_22212761 19_40400303 -996.436610862973
97 19_22216272 19_40400303 -996.463450841302
98 19_22219783 19_40400303 -996.491515923838
99 19_22223294 19_40400303 -996.520659716179
