marker1 marker2 loglik
1 19_18147123 19_26986998 -1028.88768227013
2 19_18147270 19_26986998 -1028.84198162861
3 19_18147416 19_26986998 -1028.78837252382
4 19_18170066 19_26986998 -1028.72741292542
5 19_18210494 19_26986998 -1028.72396668404
6 19_18211151 19_26986998 -1028.71507019184
7 19_18211808 19_26986998 -1028.69912924424
8 19_18224115 19_26986998 -1028.64777845943
9 19_18226843 19_26986998 -1028.58576713658
10 19_18229572 19_26986998 -1028.57290602369
11 19_18232300 19_26986998 -1028.53408591379
12 19_18235779 19_26986998 -1028.46889554927
13 19_18244123 19_26986998 -1028.43058524887
14 19_18252467 19_26986998 -1028.3910601817
15 19_18275473 19_26986998 -1028.46976214883
16 19_18288997 19_26986998 -1028.3448108353
17 19_18302521 19_26986998 -1028.28023752267
18 19_18316045 19_26986998 -1028.2141026569
19 19_18333753 19_26986998 -1028.1479474982
20 19_18357444 19_26986998 -1028.05308434179
21 19_18363542 19_26986998 -1027.94031033496
22 19_18369640 19_26986998 -1027.81956765443
23 19_18375737 19_26986998 -1027.54619101471
24 19_18381835 19_26986998 -1027.27358060005
25 19_18387932 19_26986998 -1026.97460709939
26 19_18660511 19_26986998 -1026.98366969896
27 19_18668463 19_26986998 -1027.00864002959
28 19_18676416 19_26986998 -1026.70813517972
29 19_18975648 19_26986998 -1026.66485558831
30 19_19274879 19_26986998 -1026.29014894358
31 19_19305304 19_26986998 -1025.58541065713
32 19_19335729 19_26986998 -1025.41334427732
33 19_19461226 19_26986998 -1025.39011225311
34 19_19464083 19_26986998 -1025.35636464224
35 19_19466941 19_26986998 -1025.32601324119
36 19_19537824 19_26986998 -1025.29922371212
37 19_19548156 19_26986998 -1025.27609737882
38 19_19558489 19_26986998 -1025.25667745605
39 19_19870145 19_26986998 -1025.62204277753
40 19_19874630 19_26986998 -1025.60300422079
41 19_19879115 19_26986998 -1025.60236542807
42 19_20125475 19_26986998 -1025.6122301478
43 19_20137919 19_26986998 -1025.6229184442
44 19_20150362 19_26986998 -1025.63551513405
45 19_20302600 19_26986998 -1025.66489503742
46 19_20303683 19_26986998 -1025.70156374661
47 19_20304765 19_26986998 -1025.73394440599
48 19_20626923 19_26986998 -1025.8725368175
49 19_20633442 19_26986998 -1026.02964026418
50 19_20639961 19_26986998 -1026.17030646199
51 19_20756178 19_26986998 -1026.31020693474
52 19_20775432 19_26986998 -1026.42807856799
53 19_20794687 19_26986998 -1026.27320731277
54 19_20796932 19_26986998 -1026.11100039779
55 19_20798905 19_26986998 -1025.94405384521
56 19_20801032 19_26986998 -1025.77519517662
57 19_20803231 19_26986998 -1025.60733954389
58 19_20805430 19_26986998 -1025.44333455244
59 19_20807629 19_26986998 -1025.28579624587
60 19_20902553 19_26986998 -1025.73860283265
61 19_20998510 19_26986998 -1025.83109262696
62 19_21094467 19_26986998 -1026.16611202138
63 19_21182134 19_26986998 -1026.35766953148
64 19_21270329 19_26986998 -1026.38714887899
65 19_21326896 19_26986998 -1026.33400094284
66 19_21332327 19_26986998 -1026.38624295119
67 19_21336729 19_26986998 -1026.43963146042
68 19_21341131 19_26986998 -1026.49402994472
69 19_21345533 19_26986998 -1026.54929760298
70 19_21349935 19_26986998 -1026.6052896591
71 19_21356079 19_26986998 -1026.62809020478
72 19_21515834 19_26986998 -1026.55844855824
73 19_21518274 19_26986998 -1026.48095962675
74 19_21520713 19_26986998 -1026.41229382519
75 19_21523152 19_26986998 -1026.39232510059
76 19_21533417 19_26986998 -1026.37179458973
77 19_21545048 19_26986998 -1026.35587265576
78 19_21727395 19_26986998 -1026.39056553736
79 19_21740049 19_26986998 -1026.4623906041
80 19_21752704 19_26986998 -1026.53906238884
81 19_21835817 19_26986998 -1026.38446193357
82 19_21840919 19_26986998 -1026.15118743082
83 19_21846022 19_26986998 -1026.13412703262
84 19_21936950 19_26986998 -1026.39282701831
85 19_21970456 19_26986998 -1026.43679653039
86 19_22003963 19_26986998 -1026.44205902739
87 19_22156073 19_26986998 -1026.46154135962
88 19_22172322 19_26986998 -1026.48117226176
89 19_22187306 19_26986998 -1026.51889777973
90 19_22191696 19_26986998 -1026.57590375689
91 19_22195207 19_26986998 -1026.63096418581
92 19_22198718 19_26986998 -1026.68096881111
93 19_22202229 19_26986998 -1026.72724251729
94 19_22205740 19_26986998 -1026.77066481792
95 19_22209250 19_26986998 -1026.81103209354
96 19_22212761 19_26986998 -1026.84818695396
97 19_22216272 19_26986998 -1026.88202320712
98 19_22219783 19_26986998 -1026.91248470726
99 19_22223294 19_26986998 -1026.93956722131
100 19_22226805 19_26986998 -1026.96331434166
101 19_22230316 19_26986998 -1026.98750422126
102 19_22233827 19_26986998 -1027.02803988098
103 19_22237338 19_26986998 -1027.17149413958
104 19_22240848 19_26986998 -1026.76328360953
105 19_22244457 19_26986998 -1026.79423472401
106 19_22264004 19_26986998 -1026.79359868521
107 19_22288023 19_26986998 -1026.7957070929
108 19_22294213 19_26986998 -1026.7943322014
109 19_22298836 19_26986998 -1026.83832615386
110 19_22303459 19_26986998 -1026.88791946776
111 19_22333838 19_26986998 -1026.93549206878
