marker1 marker2 loglik
1 19_18147123 19_40400303 -918.877111489445
2 19_18147270 19_40400303 -918.957038237646
3 19_18147416 19_40400303 -919.031140268007
4 19_18170066 19_40400303 -919.098438625322
5 19_18210494 19_40400303 -919.107551914562
6 19_18211151 19_40400303 -919.114195403462
7 19_18211808 19_40400303 -919.119689465673
8 19_18224115 19_40400303 -919.100181747904
9 19_18226843 19_40400303 -919.077607804656
10 19_18229572 19_40400303 -919.044557291073
11 19_18232300 19_40400303 -919.012581773828
12 19_18235779 19_40400303 -918.983205232619
13 19_18244123 19_40400303 -919.003231974925
14 19_18252467 19_40400303 -919.025752318888
15 19_18275473 19_40400303 -918.924603870859
16 19_18288997 19_40400303 -918.864114231959
17 19_18302521 19_40400303 -918.866050457569
18 19_18316045 19_40400303 -918.860251237981
19 19_18333753 19_40400303 -918.830622676592
20 19_18357444 19_40400303 -918.805459664271
21 19_18363542 19_40400303 -918.779477939362
22 19_18369640 19_40400303 -918.749844895674
23 19_18375737 19_40400303 -919.085470564557
24 19_18381835 19_40400303 -919.14517168553
25 19_18387932 19_40400303 -918.988550676488
26 19_18660511 19_40400303 -918.899612746053
27 19_18668463 19_40400303 -918.857602512505
28 19_18676416 19_40400303 -919.213672118372
29 19_18975648 19_40400303 -919.196298863524
30 19_19274879 19_40400303 -919.170575926903
31 19_19305304 19_40400303 -919.127850572255
32 19_19335729 19_40400303 -919.09865427521
33 19_19461226 19_40400303 -919.125226218616
34 19_19464083 19_40400303 -919.151438999916
35 19_19466941 19_40400303 -919.172339313709
36 19_19537824 19_40400303 -919.187726799894
37 19_19548156 19_40400303 -919.197446748901
38 19_19558489 19_40400303 -919.201395482451
39 19_19870145 19_40400303 -919.193712759052
40 19_19874630 19_40400303 -919.187908903278
41 19_19879115 19_40400303 -919.179416991545
42 19_20125475 19_40400303 -919.14779454065
43 19_20137919 19_40400303 -919.112409013798
44 19_20150362 19_40400303 -919.079465233872
45 19_20302600 19_40400303 -919.061209192223
46 19_20303683 19_40400303 -919.035257788064
47 19_20304765 19_40400303 -919.01097826921
48 19_20626923 19_40400303 -919.036366641162
49 19_20633442 19_40400303 -919.036065423182
50 19_20639961 19_40400303 -919.022591075939
51 19_20756178 19_40400303 -919.002301886814
52 19_20775432 19_40400303 -918.971522198035
53 19_20794687 19_40400303 -918.938268863109
54 19_20796932 19_40400303 -918.898169315757
55 19_20798905 19_40400303 -918.851583739464
56 19_20801032 19_40400303 -918.798971400998
57 19_20803231 19_40400303 -918.740871082686
58 19_20805430 19_40400303 -918.677888528283
59 19_20807629 19_40400303 -918.610667364217
60 19_20902553 19_40400303 -918.955034995554
61 19_20998510 19_40400303 -918.91851736548
62 19_21094467 19_40400303 -918.54506589057
63 19_21182134 19_40400303 -918.416453900121
64 19_21270329 19_40400303 -918.419603827303
65 19_21326896 19_40400303 -918.471405582452
66 19_21332327 19_40400303 -918.448096516891
67 19_21336729 19_40400303 -918.421553134229
68 19_21341131 19_40400303 -918.392237824083
69 19_21345533 19_40400303 -918.360644737527
70 19_21349935 19_40400303 -918.327278750951
71 19_21356079 19_40400303 -918.288512603923
72 19_21515834 19_40400303 -918.296026199309
73 19_21518274 19_40400303 -918.30996932426
74 19_21520713 19_40400303 -918.336156006531
75 19_21523152 19_40400303 -918.358446879926
76 19_21533417 19_40400303 -918.385745633894
77 19_21545048 19_40400303 -918.417494974011
78 19_21727395 19_40400303 -918.402255907141
79 19_21740049 19_40400303 -918.360099314964
80 19_21752704 19_40400303 -918.322357967158
81 19_21835817 19_40400303 -918.348995333254
82 19_21840919 19_40400303 -918.400000275757
83 19_21846022 19_40400303 -918.449338997787
84 19_21936950 19_40400303 -918.407497264896
85 19_21970456 19_40400303 -918.302856976808
86 19_22003963 19_40400303 -918.197591267016
87 19_22156073 19_40400303 -918.158441235011
88 19_22172322 19_40400303 -918.166310510553
89 19_22187306 19_40400303 -918.160611446639
90 19_22191696 19_40400303 -918.138364581813
91 19_22195207 19_40400303 -918.115746905767
92 19_22198718 19_40400303 -918.091222557038
93 19_22202229 19_40400303 -918.065441848354
94 19_22205740 19_40400303 -918.039038829557
95 19_22209250 19_40400303 -918.012070498665
96 19_22212761 19_40400303 -917.984599166849
97 19_22216272 19_40400303 -917.956690689138
98 19_22219783 19_40400303 -917.92841505847
99 19_22223294 19_40400303 -917.899845100702
100 19_22226805 19_40400303 -917.871055787646
101 19_22230316 19_40400303 -917.85262502315
102 19_22233827 19_40400303 -917.884646696659
103 19_22237338 19_40400303 -917.878584922998
104 19_22240848 19_40400303 -917.748569106166
105 19_22244457 19_40400303 -917.878153530332
106 19_22264004 19_40400303 -917.930473738496
107 19_22288023 19_40400303 -917.925186404199
108 19_22294213 19_40400303 -917.924098049206
109 19_22298836 19_40400303 -917.933400061977
110 19_22303459 19_40400303 -917.945153229776
111 19_22333838 19_40400303 -917.957594972505
112 19_22382301 19_40400303 -917.970437039522
113 19_22413259 19_40400303 -917.983786006488
114 19_22419242 19_40400303 -917.997650643497
115 19_22425226 19_40400303 -918.012007161345
116 19_22431209 19_40400303 -918.026537100887
117 19_22435586 19_40400303 -918.041071339245
118 19_22436965 19_40400303 -918.055397558755
119 19_22438344 19_40400303 -918.06984049761
120 19_22439723 19_40400303 -918.084296094554
121 19_22441102 19_40400303 -918.098662470716
122 19_22442482 19_40400303 -918.112842218458
123 19_22443861 19_40400303 -918.126744271561
124 19_22445240 19_40400303 -918.140284318977
125 19_22446619 19_40400303 -918.197228482433
126 19_22447998 19_40400303 -918.236163664774
127 19_22449377 19_40400303 -918.23304932728
128 19_22450756 19_40400303 -918.229864153776
129 19_22452135 19_40400303 -918.226558624937
130 19_22453515 19_40400303 -918.223211589387
131 19_22454894 19_40400303 -918.219827487429
132 19_22456273 19_40400303 -918.216410010634
133 19_22507525 19_40400303 -918.212913364742
134 19_22560818 19_40400303 -918.21058897244
135 19_22567436 19_40400303 -918.211264794215
136 19_22570782 19_40400303 -918.212547808341
137 19_22574128 19_40400303 -918.2144162605
138 19_22577474 19_40400303 -918.21685492719
139 19_22580820 19_40400303 -918.219437973968
140 19_22584166 19_40400303 -918.216370805177
141 19_22587512 19_40400303 -918.213304130725
142 19_22590858 19_40400303 -918.210237504474
143 19_22594203 19_40400303 -918.206700012985
144 19_22597549 19_40400303 -918.20064538985
145 19_22600895 19_40400303 -918.179286515034
146 19_22604768 19_40400303 -918.117165408976
147 19_22611929 19_40400303 -918.063110458149
148 19_22615951 19_40400303 -918.048101980992
149 19_22616579 19_40400303 -918.033109914493
150 19_22617111 19_40400303 -918.018131170591
151 19_22617643 19_40400303 -918.003173544238
152 19_22618175 19_40400303 -917.960796816166
153 19_22618707 19_40400303 -917.865761458437
154 19_22619240 19_40400303 -917.759567923881
155 19_22619772 19_40400303 -917.645416892814
156 19_22620304 19_40400303 -917.532443550712
157 19_22620537 19_40400303 -917.47293581039
158 19_22620655 19_40400303 -917.407178426998
159 19_22620774 19_40400303 -917.335725871806
160 19_22621212 19_40400303 -917.311051056155
161 19_22623056 19_40400303 -917.294015486169
162 19_22625940 19_40400303 -917.276451224993
163 19_22632448 19_40400303 -917.258264581093
164 19_22638956 19_40400303 -917.239438090359
165 19_22645464 19_40400303 -917.236177797057
166 19_22651972 19_40400303 -917.232556577768
167 19_22658480 19_40400303 -917.228599139945
168 19_22692039 19_40400303 -917.223749288575
169 19_22776340 19_40400303 -916.918708244126
170 19_22788765 19_40400303 -916.83968300879
171 19_22792288 19_40400303 -916.839021475685
172 19_22794125 19_40400303 -916.838363814572
173 19_22795963 19_40400303 -916.837710407987
174 19_22797800 19_40400303 -916.83706153201
175 19_22799638 19_40400303 -916.836416976576
176 19_22858304 19_40400303 -916.834849047277
177 19_22891650 19_40400303 -916.810377415033
178 19_22894267 19_40400303 -916.804023523333
179 19_22896884 19_40400303 -916.817642692356
180 19_22899501 19_40400303 -916.851759548917
181 19_22902118 19_40400303 -917.489268462182
182 19_22904734 19_40400303 -917.583111921788
183 19_22907351 19_40400303 -917.599669401878
184 19_22909968 19_40400303 -917.620922354399
185 19_22912585 19_40400303 -917.645630094953
186 19_23342789 19_40400303 -917.620721261636
187 19_23344991 19_40400303 -917.432574035467
188 19_23347193 19_40400303 -917.243070869929
189 19_23350338 19_40400303 -917.058931694583
190 19_23359294 19_40400303 -916.973865795912
191 19_23368249 19_40400303 -916.915866095284
192 19_23376634 19_40400303 -916.856030899578
193 19_23378430 19_40400303 -916.779241628344
194 19_23380227 19_40400303 -916.733618076059
195 19_23382024 19_40400303 -916.690356321886
196 19_23383821 19_40400303 -916.64962234678
197 19_23385618 19_40400303 -916.611563336539
198 19_23868659 19_40400303 -916.163674290503
199 19_23870233 19_40400303 -916.095590113929
200 19_23871808 19_40400303 -916.032727114404
201 19_23873382 19_40400303 -915.975158841476
202 19_23874956 19_40400303 -915.922494089247
203 19_23876530 19_40400303 -915.873955505137
204 19_23917687 19_40400303 -915.832155531028
205 19_23917752 19_40400303 -915.85445041591
206 19_23917817 19_40400303 -915.877553465776
207 19_23918175 19_40400303 -915.90139791965
208 19_23925367 19_40400303 -915.921680094161
