marker1 marker2 loglik
1 19_18147123 19_36149612 -888.476599089738
2 19_18147270 19_36149612 -888.501236759623
3 19_18147416 19_36149612 -888.529247515382
4 19_18170066 19_36149612 -888.560425680594
5 19_18210494 19_36149612 -888.528162390186
6 19_18211151 19_36149612 -888.495056342416
7 19_18211808 19_36149612 -888.462870127756
8 19_18224115 19_36149612 -888.447495965006
9 19_18226843 19_36149612 -888.434587928041
10 19_18229572 19_36149612 -888.374369412291
11 19_18232300 19_36149612 -888.30963528564
12 19_18235779 19_36149612 -888.244169829711
13 19_18244123 19_36149612 -888.117408177683
14 19_18252467 19_36149612 -887.987149013738
15 19_18275473 19_36149612 -887.85514405996
16 19_18288997 19_36149612 -887.778727971203
17 19_18302521 19_36149612 -887.731028349497
18 19_18316045 19_36149612 -887.724019735079
19 19_18333753 19_36149612 -887.816355236121
20 19_18357444 19_36149612 -887.94814671705
21 19_18363542 19_36149612 -888.082541337841
22 19_18369640 19_36149612 -888.212605269191
23 19_18375737 19_36149612 -888.36298639591
24 19_18381835 19_36149612 -888.168981750609
25 19_18387932 19_36149612 -887.938917632372
26 19_18660511 19_36149612 -887.552003146865
27 19_18668463 19_36149612 -887.234155541283
28 19_18676416 19_36149612 -887.127794452861
29 19_18975648 19_36149612 -886.534113435858
30 19_19274879 19_36149612 -886.794742169629
31 19_19305304 19_36149612 -887.375012492314
32 19_19335729 19_36149612 -887.653239822296
33 19_19461226 19_36149612 -887.79835730488
34 19_19464083 19_36149612 -887.963113772612
35 19_19466941 19_36149612 -888.131243534239
36 19_19537824 19_36149612 -888.301602068614
37 19_19548156 19_36149612 -888.473009885875
38 19_19558489 19_36149612 -888.644280828983
39 19_19870145 19_36149612 -888.690958655684
40 19_19874630 19_36149612 -888.722226272411
41 19_19879115 19_36149612 -888.7524751611
42 19_20125475 19_36149612 -888.710478931404
43 19_20137919 19_36149612 -888.648871871435
44 19_20150362 19_36149612 -888.585430975121
45 19_20302600 19_36149612 -888.591008960118
46 19_20303683 19_36149612 -888.608151846062
47 19_20304765 19_36149612 -888.594540220908
48 19_20626923 19_36149612 -888.634188624603
49 19_20633442 19_36149612 -888.695751130453
50 19_20639961 19_36149612 -888.754569421284
51 19_20756178 19_36149612 -888.805131817232
52 19_20775432 19_36149612 -888.856307342478
53 19_20794687 19_36149612 -888.921129333836
54 19_20796932 19_36149612 -888.986134970426
55 19_20798905 19_36149612 -889.050620122993
56 19_20801032 19_36149612 -889.113991084183
57 19_20803231 19_36149612 -889.17577951257
58 19_20805430 19_36149612 -889.23563193176
59 19_20807629 19_36149612 -889.29329613341
60 19_20902553 19_36149612 -890.783054042099
61 19_20998510 19_36149612 -890.812468404735
62 19_21094467 19_36149612 -890.359813761261
63 19_21182134 19_36149612 -890.190582262515
64 19_21270329 19_36149612 -890.224144740703
65 19_21326896 19_36149612 -890.27713420864
66 19_21332327 19_36149612 -890.311418591162
67 19_21336729 19_36149612 -890.343086237677
68 19_21341131 19_36149612 -890.371763142046
69 19_21345533 19_36149612 -890.397140201588
70 19_21349935 19_36149612 -890.418981432153
71 19_21356079 19_36149612 -890.467609939895
72 19_21515834 19_36149612 -890.407581032636
73 19_21518274 19_36149612 -890.34232266883
74 19_21520713 19_36149612 -890.105150186797
75 19_21523152 19_36149612 -889.851132696583
76 19_21533417 19_36149612 -889.590774160591
77 19_21545048 19_36149612 -889.342747910126
78 19_21727395 19_36149612 -889.341869180286
79 19_21740049 19_36149612 -889.468527897714
80 19_21752704 19_36149612 -889.581145808714
81 19_21835817 19_36149612 -889.734501566014
82 19_21840919 19_36149612 -889.394417456522
83 19_21846022 19_36149612 -889.339354418232
84 19_21936950 19_36149612 -889.328995651945
85 19_21970456 19_36149612 -889.513333516821
86 19_22003963 19_36149612 -889.732977414969
87 19_22156073 19_36149612 -889.799582344956
88 19_22172322 19_36149612 -889.755483356417
89 19_22187306 19_36149612 -889.706555646964
90 19_22191696 19_36149612 -889.651461253879
91 19_22195207 19_36149612 -889.594132507852
92 19_22198718 19_36149612 -889.559386202313
93 19_22202229 19_36149612 -889.532387739557
94 19_22205740 19_36149612 -889.502880164168
95 19_22209250 19_36149612 -889.470722746133
96 19_22212761 19_36149612 -889.435804133768
