marker1 marker2 loglik
1 19_18147123 19_18147123 -987.056169260695
2 19_18147270 19_18147123 -987.137306738342
3 19_18147416 19_18147123 -987.226607416733
4 19_18170066 19_18147123 -987.32376010845
5 19_18210494 19_18147123 -987.257205249438
6 19_18211151 19_18147123 -987.194877674742
7 19_18211808 19_18147123 -987.142543078386
8 19_18224115 19_18147123 -987.124760288071
9 19_18226843 19_18147123 -987.079520609657
10 19_18229572 19_18147123 -986.761770491913
11 19_18232300 19_18147123 -986.467438367412
12 19_18235779 19_18147123 -986.210295870188
13 19_18244123 19_18147123 -986.139110016685
14 19_18252467 19_18147123 -986.110726178872
15 19_18275473 19_18147123 -986.046536931613
16 19_18288997 19_18147123 -986.085625040488
17 19_18302521 19_18147123 -985.988044744721
18 19_18316045 19_18147123 -985.897082035788
19 19_18333753 19_18147123 -985.853273606872
20 19_18357444 19_18147123 -985.989515795788
21 19_18363542 19_18147123 -986.193466064393
22 19_18369640 19_18147123 -986.44401242899
23 19_18375737 19_18147123 -985.953730438448
24 19_18381835 19_18147123 -985.482483558864
25 19_18387932 19_18147123 -984.930675932281
26 19_18660511 19_18147123 -984.970623537168
27 19_18668463 19_18147123 -985.269394601965
28 19_18676416 19_18147123 -985.412384137535
29 19_18975648 19_18147123 -982.330863905082
30 19_19274879 19_18147123 -982.350444650255
31 19_19305304 19_18147123 -982.467028654432
32 19_19335729 19_18147123 -982.618697666923
33 19_19461226 19_18147123 -982.696763557999
34 19_19464083 19_18147123 -982.768646165752
35 19_19466941 19_18147123 -982.852228769116
36 19_19537824 19_18147123 -982.946399375345
37 19_19548156 19_18147123 -983.050010471503
38 19_19558489 19_18147123 -983.161921502305
39 19_19870145 19_18147123 -983.421516557486
40 19_19874630 19_18147123 -983.436178249212
41 19_19879115 19_18147123 -983.448472583888
42 19_20125475 19_18147123 -983.486684315469
43 19_20137919 19_18147123 -983.529392767479
44 19_20150362 19_18147123 -983.570452852816
45 19_20302600 19_18147123 -983.631466146837
46 19_20303683 19_18147123 -983.699599854329
47 19_20304765 19_18147123 -983.698257431061
48 19_20626923 19_18147123 -982.907050265705
49 19_20633442 19_18147123 -982.428702942258
50 19_20639961 19_18147123 -982.22467345989
51 19_20756178 19_18147123 -981.825361262496
52 19_20775432 19_18147123 -981.380093767934
53 19_20794687 19_18147123 -980.732293655261
54 19_20796932 19_18147123 -980.173531029598
55 19_20798905 19_18147123 -979.717634663604
56 19_20801032 19_18147123 -979.374346909854
57 19_20803231 19_18147123 -979.148626806921
58 19_20805430 19_18147123 -979.040423454244
59 19_20807629 19_18147123 -979.044989431066
60 19_20902553 19_18147123 -979.614676698008
61 19_20998510 19_18147123 -979.635974990025
62 19_21094467 19_18147123 -978.532252634071
63 19_21182134 19_18147123 -978.554982556415
64 19_21270329 19_18147123 -978.559729714365
65 19_21326896 19_18147123 -978.550381119825
66 19_21332327 19_18147123 -978.543615177321
67 19_21336729 19_18147123 -978.538354057626
68 19_21341131 19_18147123 -978.534464968491
69 19_21345533 19_18147123 -978.53183353662
