marker1 marker2 loglik
1 19_18147123 19_23873382 -935.289272485834
2 19_18147270 19_23873382 -935.208333109262
3 19_18147416 19_23873382 -935.12748920822
4 19_18170066 19_23873382 -935.046821024505
5 19_18210494 19_23873382 -935.065432078841
6 19_18211151 19_23873382 -935.093620309578
7 19_18211808 19_23873382 -935.128781998668
8 19_18224115 19_23873382 -935.265002253332
9 19_18226843 19_23873382 -935.347530597495
10 19_18229572 19_23873382 -935.183509766768
11 19_18232300 19_23873382 -934.995299858813
12 19_18235779 19_23873382 -934.80386486217
13 19_18244123 19_23873382 -934.833767017974
14 19_18252467 19_23873382 -934.886783503518
15 19_18275473 19_23873382 -934.608467399044
16 19_18288997 19_23873382 -934.653696237124
17 19_18302521 19_23873382 -934.761231329692
18 19_18316045 19_23873382 -934.855074484932
19 19_18333753 19_23873382 -934.931034127555
20 19_18357444 19_23873382 -935.039456012764
21 19_18363542 19_23873382 -935.152507945852
22 19_18369640 19_23873382 -935.271606199651
23 19_18375737 19_23873382 -935.33319122167
24 19_18381835 19_23873382 -935.25805375236
25 19_18387932 19_23873382 -935.141790538337
26 19_18660511 19_23873382 -934.71959471745
27 19_18668463 19_23873382 -934.249224440114
28 19_18676416 19_23873382 -932.476484863343
29 19_18975648 19_23873382 -933.600981253274
30 19_19274879 19_23873382 -933.595196161789
31 19_19305304 19_23873382 -933.592435186515
32 19_19335729 19_23873382 -933.645323971536
33 19_19461226 19_23873382 -933.708670650465
34 19_19464083 19_23873382 -933.769766558318
35 19_19466941 19_23873382 -933.836772439742
36 19_19537824 19_23873382 -933.909529482076
37 19_19548156 19_23873382 -933.987837429835
38 19_19558489 19_23873382 -934.071457770817
39 19_19870145 19_23873382 -934.108363946198
40 19_19874630 19_23873382 -934.123657859207
41 19_19879115 19_23873382 -934.133222197152
42 19_20125475 19_23873382 -934.111867705598
43 19_20137919 19_23873382 -934.083829355104
44 19_20150362 19_23873382 -934.056155153444
45 19_20302600 19_23873382 -934.11687676706
46 19_20303683 19_23873382 -934.184999208785
