marker1 marker2 loglik
1 19_18147123 19_32822102 -780.143186166813
2 19_18147270 19_32822102 -780.142574812235
3 19_18147416 19_32822102 -780.137350675918
4 19_18170066 19_32822102 -780.128005169154
5 19_18210494 19_32822102 -780.167283363185
6 19_18211151 19_32822102 -780.205800060715
7 19_18211808 19_32822102 -780.242489300817
8 19_18224115 19_32822102 -780.351022919573
9 19_18226843 19_32822102 -780.456493687219
10 19_18229572 19_32822102 -780.485027564859
11 19_18232300 19_32822102 -780.515931956942
12 19_18235779 19_32822102 -780.552021961977
13 19_18244123 19_32822102 -780.563378712027
14 19_18252467 19_32822102 -780.569604501602
15 19_18275473 19_32822102 -779.319586472578
16 19_18288997 19_32822102 -778.801601847181
17 19_18302521 19_32822102 -778.709264143195
18 19_18316045 19_32822102 -778.598817573669
19 19_18333753 19_32822102 -778.451109057762
20 19_18357444 19_32822102 -778.374815930367
21 19_18363542 19_32822102 -778.303689326543
22 19_18369640 19_32822102 -778.233824239134
23 19_18375737 19_32822102 -777.973858205273
24 19_18381835 19_32822102 -777.672100886835
25 19_18387932 19_32822102 -777.430451400545
26 19_18660511 19_32822102 -777.338345544757
27 19_18668463 19_32822102 -777.365658304301
28 19_18676416 19_32822102 -776.885790797979
29 19_18975648 19_32822102 -775.996422279864
30 19_19274879 19_32822102 -775.570747932654
31 19_19305304 19_32822102 -774.879858524644
32 19_19335729 19_32822102 -774.749047698306
33 19_19461226 19_32822102 -774.81621799389
34 19_19464083 19_32822102 -774.888627039563
35 19_19466941 19_32822102 -774.964450556285
36 19_19537824 19_32822102 -775.043438630306
37 19_19548156 19_32822102 -775.125313219448
38 19_19558489 19_32822102 -775.209771547165
39 19_19870145 19_32822102 -775.496211605992
40 19_19874630 19_32822102 -775.670519861093
41 19_19879115 19_32822102 -775.857179155529
42 19_20125475 19_32822102 -775.953483799289
43 19_20137919 19_32822102 -776.033305860743
44 19_20150362 19_32822102 -776.120307109163
45 19_20302600 19_32822102 -776.276578903796
46 19_20303683 19_32822102 -776.473852203973
47 19_20304765 19_32822102 -776.673451546657
48 19_20626923 19_32822102 -776.767297453049
49 19_20633442 19_32822102 -776.919951751387
50 19_20639961 19_32822102 -777.10266812147
51 19_20756178 19_32822102 -777.294048677346
52 19_20775432 19_32822102 -777.495570804956
53 19_20794687 19_32822102 -777.756560814546
54 19_20796932 19_32822102 -778.041521806657
55 19_20798905 19_32822102 -778.345341029412
56 19_20801032 19_32822102 -778.662269815855
57 19_20803231 19_32822102 -778.986276979264
58 19_20805430 19_32822102 -779.311399347241
59 19_20807629 19_32822102 -779.632094145855
60 19_20902553 19_32822102 -780.329677182926
61 19_20998510 19_32822102 -780.490036257529
62 19_21094467 19_32822102 -780.363818426935
63 19_21182134 19_32822102 -780.472721321401
64 19_21270329 19_32822102 -780.517348985891
65 19_21326896 19_32822102 -780.827086671702
66 19_21332327 19_32822102 -780.867475831838
