marker1 marker2 loglik
1 19_18147123 19_31814623 -937.545536462617
2 19_18147270 19_31814623 -937.52787819877
3 19_18147416 19_31814623 -937.510042291173
4 19_18170066 19_31814623 -937.492348460376
5 19_18210494 19_31814623 -937.451829890978
6 19_18211151 19_31814623 -937.404506465407
7 19_18211808 19_31814623 -937.351363947373
8 19_18224115 19_31814623 -937.225619712301
9 19_18226843 19_31814623 -937.068431486231
10 19_18229572 19_31814623 -936.748041678467
11 19_18232300 19_31814623 -936.405939465294
12 19_18235779 19_31814623 -936.056130657162
13 19_18244123 19_31814623 -935.92745032114
14 19_18252467 19_31814623 -935.816604596399
15 19_18275473 19_31814623 -936.604357837221
16 19_18288997 19_31814623 -936.858463090151
17 19_18302521 19_31814623 -936.828387358219
18 19_18316045 19_31814623 -936.781310118793
19 19_18333753 19_31814623 -936.69151660951
20 19_18357444 19_31814623 -936.606962951694
21 19_18363542 19_31814623 -936.528450347132
22 19_18369640 19_31814623 -936.453624492529
23 19_18375737 19_31814623 -936.640384140567
24 19_18381835 19_31814623 -936.678916924879
25 19_18387932 19_31814623 -936.70581233094
26 19_18660511 19_31814623 -936.695504808102
27 19_18668463 19_31814623 -936.700420552305
28 19_18676416 19_31814623 -936.701133566305
29 19_18975648 19_31814623 -937.287030763918
30 19_19274879 19_31814623 -937.249301344724
31 19_19305304 19_31814623 -937.264524960339
32 19_19335729 19_31814623 -937.317799107619
33 19_19461226 19_31814623 -937.364504783003
34 19_19464083 19_31814623 -937.415788733147
35 19_19466941 19_31814623 -937.467800218246
36 19_19537824 19_31814623 -937.520191216928
37 19_19548156 19_31814623 -937.572605936493
38 19_19558489 19_31814623 -937.624687411479
39 19_19870145 19_31814623 -937.704703630541
40 19_19874630 19_31814623 -937.722537099026
41 19_19879115 19_31814623 -937.739061739419
42 19_20125475 19_31814623 -937.737595443175
43 19_20137919 19_31814623 -937.731107607636
44 19_20150362 19_31814623 -937.723891674319
45 19_20302600 19_31814623 -937.704221207616
46 19_20303683 19_31814623 -937.650094865274
47 19_20304765 19_31814623 -937.565572320742
48 19_20626923 19_31814623 -937.457890536342
49 19_20633442 19_31814623 -937.442750189633
50 19_20639961 19_31814623 -937.466099167798
51 19_20756178 19_31814623 -937.46343915728
52 19_20775432 19_31814623 -937.439608600004
53 19_20794687 19_31814623 -937.46380804922
54 19_20796932 19_31814623 -937.491319328116
55 19_20798905 19_31814623 -937.521789061413
56 19_20801032 19_31814623 -937.554704883156
