marker1 marker2 loglik
1 19_18147123 19_40068263 -991.374689024764
2 19_18147270 19_40068263 -991.368847928032
3 19_18147416 19_40068263 -991.363369966502
4 19_18170066 19_40068263 -991.358243386609
5 19_18210494 19_40068263 -991.328164700005
6 19_18211151 19_40068263 -991.297405080995
7 19_18211808 19_40068263 -991.267197259117
8 19_18224115 19_40068263 -991.225000475109
9 19_18226843 19_40068263 -991.171449638306
10 19_18229572 19_40068263 -991.09991527712
11 19_18232300 19_40068263 -991.02169983146
12 19_18235779 19_40068263 -990.939326539188
13 19_18244123 19_40068263 -990.706101250991
14 19_18252467 19_40068263 -990.470324682865
15 19_18275473 19_40068263 -990.103126924379
16 19_18288997 19_40068263 -990.042458989775
17 19_18302521 19_40068263 -990.120994564061
18 19_18316045 19_40068263 -990.220227319802
19 19_18333753 19_40068263 -990.34597587979
20 19_18357444 19_40068263 -990.372172971563
21 19_18363542 19_40068263 -990.387668777626
22 19_18369640 19_40068263 -990.403084185697
23 19_18375737 19_40068263 -990.370578534883
24 19_18381835 19_40068263 -990.318057959681
25 19_18387932 19_40068263 -990.258122106418
26 19_18660511 19_40068263 -990.197956304157
27 19_18668463 19_40068263 -990.170989820292
28 19_18676416 19_40068263 -990.320025709922
29 19_18975648 19_40068263 -990.567230776936
30 19_19274879 19_40068263 -990.643395683102
31 19_19305304 19_40068263 -990.658978612886
32 19_19335729 19_40068263 -990.639419174442
33 19_19461226 19_40068263 -990.66379596638
34 19_19464083 19_40068263 -990.687604987907
35 19_19466941 19_40068263 -990.712075512522
36 19_19537824 19_40068263 -990.737211005014
37 19_19548156 19_40068263 -990.763000141357
38 19_19558489 19_40068263 -990.789423802863
39 19_19870145 19_40068263 -990.867488971197
40 19_19874630 19_40068263 -990.907721813828
41 19_19879115 19_40068263 -990.945098452614
42 19_20125475 19_40068263 -990.877620104818
43 19_20137919 19_40068263 -990.799525119479
44 19_20150362 19_40068263 -990.738817749009
45 19_20302600 19_40068263 -990.654022431131
46 19_20303683 19_40068263 -990.528606584157
47 19_20304765 19_40068263 -990.346116539909
48 19_20626923 19_40068263 -990.219488864942
49 19_20633442 19_40068263 -990.159172277043
50 19_20639961 19_40068263 -990.127118693143
51 19_20756178 19_40068263 -990.056544548394
52 19_20775432 19_40068263 -989.975182194214
53 19_20794687 19_40068263 -990.005217054199
54 19_20796932 19_40068263 -990.034649399125
55 19_20798905 19_40068263 -990.062158763967
56 19_20801032 19_40068263 -990.086458815833
57 19_20803231 19_40068263 -990.106437016595
58 19_20805430 19_40068263 -990.121280189833
59 19_20807629 19_40068263 -990.130559020937
60 19_20902553 19_40068263 -990.333694382822
61 19_20998510 19_40068263 -990.255921555952
62 19_21094467 19_40068263 -990.072160615889
63 19_21182134 19_40068263 -990.017888969691
64 19_21270329 19_40068263 -989.97186000704
65 19_21326896 19_40068263 -989.920758186702
66 19_21332327 19_40068263 -989.939500966741
67 19_21336729 19_40068263 -989.957868072567
68 19_21341131 19_40068263 -989.975717015816
69 19_21345533 19_40068263 -989.992913898546
70 19_21349935 19_40068263 -990.009337096416
71 19_21356079 19_40068263 -990.028982106728
72 19_21515834 19_40068263 -989.812366003188
73 19_21518274 19_40068263 -989.622782998083
74 19_21520713 19_40068263 -989.674605733617
75 19_21523152 19_40068263 -989.906046336721
76 19_21533417 19_40068263 -990.173467865354
77 19_21545048 19_40068263 -990.463881897077
78 19_21727395 19_40068263 -990.656313600603
79 19_21740049 19_40068263 -990.781179332929
80 19_21752704 19_40068263 -990.890952252248
81 19_21835817 19_40068263 -990.656012106179
