marker1 marker2 loglik
1 19_18147123 19_30181824 -968.864048282823
2 19_18147270 19_30181824 -968.946924920119
3 19_18147416 19_30181824 -969.038717945814
4 19_18170066 19_30181824 -969.138620182441
5 19_18210494 19_30181824 -969.17141629272
6 19_18211151 19_30181824 -969.203527114585
7 19_18211808 19_30181824 -969.236339025106
8 19_18224115 19_30181824 -969.268711803322
9 19_18226843 19_30181824 -969.294471815623
10 19_18229572 19_30181824 -969.291395333411
11 19_18232300 19_30181824 -969.311182201148
12 19_18235779 19_30181824 -969.354111719673
13 19_18244123 19_30181824 -969.317049613435
14 19_18252467 19_30181824 -969.279655550484
15 19_18275473 19_30181824 -968.79466778073
16 19_18288997 19_30181824 -968.843026540205
17 19_18302521 19_30181824 -968.996424483927
18 19_18316045 19_30181824 -969.169144717265
19 19_18333753 19_30181824 -969.356014981403
20 19_18357444 19_30181824 -969.398096880112
21 19_18363542 19_30181824 -969.429190264464
22 19_18369640 19_30181824 -969.45816149556
23 19_18375737 19_30181824 -969.285336186556
24 19_18381835 19_30181824 -968.86420317351
25 19_18387932 19_30181824 -968.412241417619
26 19_18660511 19_30181824 -968.501736468133
27 19_18668463 19_30181824 -968.717723037207
28 19_18676416 19_30181824 -968.530257462492
29 19_18975648 19_30181824 -968.634346470638
30 19_19274879 19_30181824 -968.620012105325
31 19_19305304 19_30181824 -968.691355715438
32 19_19335729 19_30181824 -968.662893143012
33 19_19461226 19_30181824 -968.50552141014
34 19_19464083 19_30181824 -968.345554913302
35 19_19466941 19_30181824 -968.186342736379
36 19_19537824 19_30181824 -968.028932179876
37 19_19548156 19_30181824 -967.874331936139
38 19_19558489 19_30181824 -967.723483984773
39 19_19870145 19_30181824 -967.489930903311
40 19_19874630 19_30181824 -967.421653413496
41 19_19879115 19_30181824 -967.351208421901
42 19_20125475 19_30181824 -967.401057702293
43 19_20137919 19_30181824 -967.486429761206
44 19_20150362 19_30181824 -967.576410973666
45 19_20302600 19_30181824 -967.77145691224
46 19_20303683 19_30181824 -967.990968892179
47 19_20304765 19_30181824 -968.203404105495
48 19_20626923 19_30181824 -968.50846288206
49 19_20633442 19_30181824 -968.651246640854
50 19_20639961 19_30181824 -968.68006051878
51 19_20756178 19_30181824 -968.656478780582
52 19_20775432 19_30181824 -968.612670132067
53 19_20794687 19_30181824 -968.619275344023
54 19_20796932 19_30181824 -968.647377019931
55 19_20798905 19_30181824 -968.697675333153
56 19_20801032 19_30181824 -968.770103858604
57 19_20803231 19_30181824 -968.863784564684
58 19_20805430 19_30181824 -968.977063167858
59 19_20807629 19_30181824 -969.107616804628
60 19_20902553 19_30181824 -967.570722625077
61 19_20998510 19_30181824 -967.461885444868
62 19_21094467 19_30181824 -967.084625380025
63 19_21182134 19_30181824 -966.834069942211
64 19_21270329 19_30181824 -966.782696477735
65 19_21326896 19_30181824 -966.793448009812
66 19_21332327 19_30181824 -966.776337282518
67 19_21336729 19_30181824 -966.75631405963
68 19_21341131 19_30181824 -966.733766418608
69 19_21345533 19_30181824 -966.709134357414
70 19_21349935 19_30181824 -966.682890547371
71 19_21356079 19_30181824 -966.60540325991
72 19_21515834 19_30181824 -968.07315389553
73 19_21518274 19_30181824 -969.44434695566
74 19_21520713 19_30181824 -970.302185406262
75 19_21523152 19_30181824 -970.300037866
76 19_21533417 19_30181824 -970.298310518922
77 19_21545048 19_30181824 -970.295965127039
78 19_21727395 19_30181824 -970.359539350594
79 19_21740049 19_30181824 -970.460949981717
80 19_21752704 19_30181824 -970.566974882118
81 19_21835817 19_30181824 -970.900747275536
82 19_21840919 19_30181824 -970.77223782971
83 19_21846022 19_30181824 -970.779270986758
84 19_21936950 19_30181824 -970.845963275384
85 19_21970456 19_30181824 -971.079254299995
86 19_22003963 19_30181824 -971.32192502765
87 19_22156073 19_30181824 -971.424244945476
88 19_22172322 19_30181824 -971.440798527243
89 19_22187306 19_30181824 -971.481613548677
90 19_22191696 19_30181824 -971.553088765297
91 19_22195207 19_30181824 -971.625084033165
92 19_22198718 19_30181824 -971.671376138466
93 19_22202229 19_30181824 -971.706943130185
94 19_22205740 19_30181824 -971.742107928113
95 19_22209250 19_30181824 -971.776669065509
96 19_22212761 19_30181824 -971.810425319418
97 19_22216272 19_30181824 -971.843177897466
98 19_22219783 19_30181824 -971.874737290926
99 19_22223294 19_30181824 -971.904925549639
100 19_22226805 19_30181824 -971.933580449123
101 19_22230316 19_30181824 -971.954200610693
102 19_22233827 19_30181824 -971.943056958932
103 19_22237338 19_30181824 -972.031742641598
104 19_22240848 19_30181824 -971.40971871331
105 19_22244457 19_30181824 -971.629451228152
106 19_22264004 19_30181824 -971.723189474705
107 19_22288023 19_30181824 -971.694175133205
108 19_22294213 19_30181824 -971.665382531516
109 19_22298836 19_30181824 -971.635043500803
110 19_22303459 19_30181824 -971.6039354811
111 19_22333838 19_30181824 -971.572370741109
112 19_22382301 19_30181824 -971.540479577363
113 19_22413259 19_30181824 -971.508121170584
114 19_22419242 19_30181824 -971.475270635005
115 19_22425226 19_30181824 -971.441982609418
116 19_22431209 19_30181824 -971.407982438415
117 19_22435586 19_30181824 -971.373868232347
118 19_22436965 19_30181824 -971.339742144426
119 19_22438344 19_30181824 -971.305441447445
120 19_22439723 19_30181824 -971.271020846267
121 19_22441102 19_30181824 -971.236532678452
122 19_22442482 19_30181824 -971.202027969308
123 19_22443861 19_30181824 -971.167555553927
124 19_22445240 19_30181824 -971.133161947334
125 19_22446619 19_30181824 -971.102677984389
126 19_22447998 19_30181824 -971.088879637828
127 19_22449377 19_30181824 -971.089788547932
128 19_22450756 19_30181824 -971.090668783949
129 19_22452135 19_30181824 -971.091523709782
130 19_22453515 19_30181824 -971.092345827761
131 19_22454894 19_30181824 -971.093135915367
132 19_22456273 19_30181824 -971.093893836039
133 19_22507525 19_30181824 -971.094724514898
134 19_22560818 19_30181824 -971.100518561312
135 19_22567436 19_30181824 -971.113995526282
136 19_22570782 19_30181824 -971.126722957767
137 19_22574128 19_30181824 -971.138492537447
138 19_22577474 19_30181824 -971.149178233943
139 19_22580820 19_30181824 -971.156551077417
140 19_22584166 19_30181824 -971.132688400894
141 19_22587512 19_30181824 -971.108949370689
142 19_22590858 19_30181824 -971.085424548593
143 19_22594203 19_30181824 -971.08951052298
144 19_22597549 19_30181824 -971.152844297074
145 19_22600895 19_30181824 -971.161385725227
146 19_22604768 19_30181824 -971.278139096966
147 19_22611929 19_30181824 -971.318812333962
148 19_22615951 19_30181824 -971.320041793858
149 19_22616579 19_30181824 -971.321523207567
150 19_22617111 19_30181824 -971.323228731708
151 19_22617643 19_30181824 -971.325239674954
152 19_22618175 19_30181824 -971.273922349145
153 19_22618707 19_30181824 -971.144509802499
154 19_22619240 19_30181824 -971.019175643168
155 19_22619772 19_30181824 -970.900670589663
156 19_22620304 19_30181824 -970.800319102871
157 19_22620537 19_30181824 -970.799347551229
158 19_22620655 19_30181824 -970.807760491022
159 19_22620774 19_30181824 -970.825551064953
160 19_22621212 19_30181824 -970.87577438224
161 19_22623056 19_30181824 -970.934765036941
162 19_22625940 19_30181824 -970.998021861454
163 19_22632448 19_30181824 -971.065015566894
164 19_22638956 19_30181824 -971.135082388655
165 19_22645464 19_30181824 -971.184176512939
166 19_22651972 19_30181824 -971.230516071
167 19_22658480 19_30181824 -971.274702028077
168 19_22692039 19_30181824 -971.308451035714
169 19_22776340 19_30181824 -971.690877831133
170 19_22788765 19_30181824 -971.763882574116
171 19_22792288 19_30181824 -971.766960816731
172 19_22794125 19_30181824 -971.770033296382
173 19_22795963 19_30181824 -971.773100021002
174 19_22797800 19_30181824 -971.776161735156
175 19_22799638 19_30181824 -971.779217120712
176 19_22858304 19_30181824 -971.772215787218
177 19_22891650 19_30181824 -971.858511089746
178 19_22894267 19_30181824 -971.940701397007
179 19_22896884 19_30181824 -972.010840799768
180 19_22899501 19_30181824 -972.066753893802
181 19_22902118 19_30181824 -971.882798928159
182 19_22904734 19_30181824 -971.745218597959
183 19_22907351 19_30181824 -971.696359370095
184 19_22909968 19_30181824 -971.627201480601
185 19_22912585 19_30181824 -971.539658678925
186 19_23342789 19_30181824 -971.430876965576
187 19_23344991 19_30181824 -971.46844776977
188 19_23347193 19_30181824 -971.503522411569
189 19_23350338 19_30181824 -971.800894019844
190 19_23359294 19_30181824 -971.859482442337
191 19_23368249 19_30181824 -971.845040917045
192 19_23376634 19_30181824 -971.82530127666
193 19_23378430 19_30181824 -971.783144177599
194 19_23380227 19_30181824 -971.726466639672
195 19_23382024 19_30181824 -971.679288875287
196 19_23383821 19_30181824 -971.642140136147
197 19_23385618 19_30181824 -971.615173456894
198 19_23868659 19_30181824 -971.413350858383
199 19_23870233 19_30181824 -971.270971083603
200 19_23871808 19_30181824 -971.06890236158
201 19_23873382 19_30181824 -970.80818729064
202 19_23874956 19_30181824 -970.492372669474
203 19_23876530 19_30181824 -970.127303872161
204 19_23917687 19_30181824 -969.748501242211
205 19_23917752 19_30181824 -969.830876290317
206 19_23917817 19_30181824 -969.913158578486
207 19_23918175 19_30181824 -969.994693818566
208 19_23925367 19_30181824 -970.031116193531
209 19_23932559 19_30181824 -970.040158328168
210 19_23988954 19_30181824 -970.045232121397
211 19_23999542 19_30181824 -970.046072553828
212 19_24010131 19_30181824 -970.046411026087
213 19_24048529 19_30181824 -970.045943484777
214 19_24058490 19_30181824 -970.049003636084
215 19_24068452 19_30181824 -970.064552376528
216 19_24078414 19_30181824 -970.086770666923
217 19_24151901 19_30181824 -970.078220336316
218 19_24152632 19_30181824 -970.055894532909
219 19_24153364 19_30181824 -970.021797460743
220 19_24154095 19_30181824 -969.978980499854
221 19_24154826 19_30181824 -969.930925339535
222 19_24155557 19_30181824 -969.880753579973
223 19_24307454 19_30181824 -969.512330570099
224 19_24332887 19_30181824 -969.4169468687
225 19_24358320 19_30181824 -969.413473142568
226 19_24382219 19_30181824 -969.308984854572
227 19_24382803 19_30181824 -969.21577123011
228 19_24383257 19_30181824 -969.14020438887
229 19_24383620 19_30181824 -969.085484214757
230 19_24383973 19_30181824 -969.052670170563
231 19_24384325 19_30181824 -969.01441871953
232 19_24384678 19_30181824 -968.800850113355
233 19_24385081 19_30181824 -968.591214399082
234 19_24386149 19_30181824 -968.389342679491
235 19_24615398 19_30181824 -968.331752696161
236 19_24623533 19_30181824 -968.288152906412
237 19_24631669 19_30181824 -968.240250217992
238 19_24646048 19_30181824 -968.088615119151
239 19_24651380 19_30181824 -967.770390318083
240 19_24655682 19_30181824 -967.475176593901
241 19_24659983 19_30181824 -966.587990203823
242 19_24661370 19_30181824 -965.729678083932
243 19_24662705 19_30181824 -964.983965883674
244 19_24664113 19_30181824 -965.01239766021
245 19_24687303 19_30181824 -965.043479435849
246 19_24729734 19_30181824 -965.481494476299
247 19_24741223 19_30181824 -966.680624025166
248 19_24745602 19_30181824 -966.856131622031
249 19_24749981 19_30181824 -966.869998738381
250 19_24754360 19_30181824 -966.876073440471
251 19_24758506 19_30181824 -966.877475645148
252 19_24762609 19_30181824 -966.877163898507
253 19_24809264 19_30181824 -966.877340048051
254 19_24874336 19_30181824 -966.87808049654
255 19_24939407 19_30181824 -966.878641921115
256 19_25004478 19_30181824 -966.876949674784
257 19_25069550 19_30181824 -966.791392375191
258 19_25094384 19_30181824 -966.221416994785
259 19_25099509 19_30181824 -965.580109885666
260 19_25100587 19_30181824 -964.972219826562
261 19_25101665 19_30181824 -964.421644642905
262 19_25102743 19_30181824 -963.95089151021
263 19_25103820 19_30181824 -963.578118823611
264 19_25104898 19_30181824 -963.314670418579
265 19_25105976 19_30181824 -963.163771532459
266 19_25108018 19_30181824 -963.120696249925
267 19_25121124 19_30181824 -963.119889271605
268 19_25124172 19_30181824 -963.09747500144
269 19_25127220 19_30181824 -962.683989481724
270 19_25131012 19_30181824 -962.588942364732
271 19_25164884 19_30181824 -961.99216166388
272 19_25174425 19_30181824 -962.36496268543
273 19_25179040 19_30181824 -962.454809840106
274 19_25181248 19_30181824 -962.447512008337
275 19_25183456 19_30181824 -962.440538829517
276 19_25185664 19_30181824 -962.433923008484
277 19_25213450 19_30181824 -962.429873539558
278 19_25225757 19_30181824 -962.432310038067
279 19_25234484 19_30181824 -962.441742942749
280 19_25240804 19_30181824 -962.610652952931
281 19_25246239 19_30181824 -962.764379314561
282 19_25251673 19_30181824 -962.829766704252
283 19_25257107 19_30181824 -962.90037995544
284 19_25262541 19_30181824 -962.945897810691
285 19_25267975 19_30181824 -962.945473611604
286 19_25275395 19_30181824 -962.945416238941
287 19_25334339 19_30181824 -962.94636157747
288 19_25375580 19_30181824 -962.663888649266
289 19_25376735 19_30181824 -962.117111562939
290 19_25377890 19_30181824 -961.585497932234
291 19_25430429 19_30181824 -961.174518704365
292 19_25445245 19_30181824 -961.350160452694
293 19_25460061 19_30181824 -961.603424728069
294 19_25474762 19_30181824 -961.856980948266
295 19_25487123 19_30181824 -962.408043775464
296 19_25500518 19_30181824 -963.020088432478
297 19_25532899 19_30181824 -962.711972879897
298 19_25565280 19_30181824 -962.829544106834
299 19_25588832 19_30181824 -962.804001606776
300 19_25599495 19_30181824 -962.775110943052
301 19_25603706 19_30181824 -962.615799694773
302 19_25607918 19_30181824 -962.462351875498
303 19_25612129 19_30181824 -962.738039687824
304 19_25616341 19_30181824 -963.109444497464
305 19_25620552 19_30181824 -963.212980694532
306 19_25624763 19_30181824 -963.191193695102
307 19_25628975 19_30181824 -963.540923509665
308 19_25633186 19_30181824 -964.000422138877
309 19_25666923 19_30181824 -964.217981430079
310 19_25705655 19_30181824 -964.469908888953
311 19_25717202 19_30181824 -964.63499207437
312 19_25724298 19_30181824 -964.690406474646
313 19_25725807 19_30181824 -964.743853960483
314 19_25727315 19_30181824 -964.795834358225
315 19_25728824 19_30181824 -964.724659673016
316 19_25730332 19_30181824 -964.58274040416
317 19_25731841 19_30181824 -964.443821345751
318 19_25733349 19_30181824 -964.007277722985
319 19_25735898 19_30181824 -962.772213111141
320 19_25748084 19_30181824 -962.934398449868
321 19_25768410 19_30181824 -962.911553968651
322 19_26254994 19_30181824 -962.915985137472
323 19_26266960 19_30181824 -963.042439956033
324 19_26278925 19_30181824 -963.279803954399
325 19_26290890 19_30181824 -963.546044589736
326 19_26302855 19_30181824 -963.826980319941
327 19_26319456 19_30181824 -964.106778952174
328 19_26336053 19_30181824 -964.196631350366
329 19_26358240 19_30181824 -964.243773827889
330 19_26382916 19_30181824 -964.243034690503
331 19_26407592 19_30181824 -964.192944287071
332 19_26432269 19_30181824 -964.119402688646
333 19_26456945 19_30181824 -964.30316110432
334 19_26480897 19_30181824 -964.143602662425
335 19_26493222 19_30181824 -963.960582171532
336 19_26505548 19_30181824 -963.773399858244
337 19_26517873 19_30181824 -963.575238412046
338 19_26527366 19_30181824 -963.370953509205
339 19_26531695 19_30181824 -963.166611301468
340 19_26535156 19_30181824 -962.963076093317
341 19_26537007 19_30181824 -962.761238431845
342 19_26538859 19_30181824 -962.562000470521
343 19_26540710 19_30181824 -962.368205532482
344 19_26542561 19_30181824 -962.185735511523
345 19_26545521 19_30181824 -962.018439716014
346 19_26587902 19_30181824 -961.917778843774
347 19_26597204 19_30181824 -961.889040482018
348 19_26606506 19_30181824 -961.883194560952
349 19_26780867 19_30181824 -961.591371850804
350 19_26890064 19_30181824 -959.834843605217
351 19_26898865 19_30181824 -959.825774137497
352 19_26899453 19_30181824 -959.83170661731
353 19_26900040 19_30181824 -959.851015306013
354 19_26900628 19_30181824 -959.880919775974
355 19_26901215 19_30181824 -959.917629074829
356 19_26901803 19_30181824 -959.95673050047
357 19_26902390 19_30181824 -959.993764783184
358 19_26905901 19_30181824 -960.024847045216
359 19_26909897 19_30181824 -960.047163668097
360 19_26986720 19_30181824 -959.912488326509
361 19_26986998 19_30181824 -959.599777353875
362 19_26987276 19_30181824 -959.290688389642
363 19_26987554 19_30181824 -958.986733859048
364 19_26988057 19_30181824 -958.689433341211
365 19_26989339 19_30181824 -958.400282276629
366 19_26991692 19_30181824 -958.120719621425
367 19_27134620 19_30181824 -957.357630364036
368 19_27135444 19_30181824 -956.572809264488
369 19_27136269 19_30181824 -956.036098863691
370 19_27381090 19_30181824 -955.471452850818
371 19_27491492 19_30181824 -954.635603260481
372 19_27491815 19_30181824 -953.872376160392
373 19_27492138 19_30181824 -953.499660967471
