marker1 marker2 loglik
1 19_18147123 19_40400303 -915.636383697491
2 19_18147270 19_40400303 -915.559801498862
3 19_18147416 19_40400303 -915.482655054871
4 19_18170066 19_40400303 -915.404980223504
5 19_18210494 19_40400303 -915.42019949369
6 19_18211151 19_40400303 -915.444811941097
7 19_18211808 19_40400303 -915.476421440709
8 19_18224115 19_40400303 -915.616188737676
9 19_18226843 19_40400303 -915.704785220038
10 19_18229572 19_40400303 -915.554163022791
11 19_18232300 19_40400303 -915.379538703964
12 19_18235779 19_40400303 -915.201145403524
13 19_18244123 19_40400303 -915.232554993461
14 19_18252467 19_40400303 -915.286609979617
15 19_18275473 19_40400303 -914.995977906386
16 19_18288997 19_40400303 -915.025539529692
17 19_18302521 19_40400303 -915.139344949515
18 19_18316045 19_40400303 -915.236853267402
19 19_18333753 19_40400303 -915.308619849355
20 19_18357444 19_40400303 -915.408667366464
21 19_18363542 19_40400303 -915.512436965333
22 19_18369640 19_40400303 -915.621812417007
23 19_18375737 19_40400303 -915.697561942816
24 19_18381835 19_40400303 -915.641332974742
25 19_18387932 19_40400303 -915.538613593044
26 19_18660511 19_40400303 -915.151053997608
27 19_18668463 19_40400303 -914.712995763058
28 19_18676416 19_40400303 -913.017989908069
29 19_18975648 19_40400303 -914.091809373072
30 19_19274879 19_40400303 -914.082108468256
31 19_19305304 19_40400303 -914.073809570256
32 19_19335729 19_40400303 -914.123199686851
33 19_19461226 19_40400303 -914.182666698631
34 19_19464083 19_40400303 -914.239187915907
35 19_19466941 19_40400303 -914.301219897246
36 19_19537824 19_40400303 -914.368623299508
37 19_19548156 19_40400303 -914.441220676285
38 19_19558489 19_40400303 -914.518799258062
39 19_19870145 19_40400303 -914.553975890492
40 19_19874630 19_40400303 -914.570251550122
41 19_19879115 19_40400303 -914.580919574769
42 19_20125475 19_40400303 -914.559692094935
43 19_20137919 19_40400303 -914.531443063835
44 19_20150362 19_40400303 -914.503478398008
45 19_20302600 19_40400303 -914.562903901748
46 19_20303683 19_40400303 -914.629792235366
47 19_20304765 19_40400303 -914.690697860425
48 19_20626923 19_40400303 -914.897249595568
49 19_20633442 19_40400303 -915.058062095323
50 19_20639961 19_40400303 -915.139234850264
51 19_20756178 19_40400303 -915.258280272686
52 19_20775432 19_40400303 -915.378110004596
53 19_20794687 19_40400303 -915.472527261874
54 19_20796932 19_40400303 -915.583503659257
55 19_20798905 19_40400303 -915.709793893814
56 19_20801032 19_40400303 -915.849702992812
57 19_20803231 19_40400303 -916.00118965712
58 19_20805430 19_40400303 -916.161961870865
59 19_20807629 19_40400303 -916.329586147358
60 19_20902553 19_40400303 -915.805922477448
61 19_20998510 19_40400303 -915.759685037674
62 19_21094467 19_40400303 -915.160504063662
63 19_21182134 19_40400303 -915.160442892051
64 19_21270329 19_40400303 -915.12808639024
65 19_21326896 19_40400303 -915.13263939097
66 19_21332327 19_40400303 -915.127930092314
67 19_21336729 19_40400303 -915.120012640012
68 19_21341131 19_40400303 -915.109172794671
69 19_21345533 19_40400303 -915.095730661425
70 19_21349935 19_40400303 -915.080025690426
71 19_21356079 19_40400303 -915.294528132063
72 19_21515834 19_40400303 -915.587536775512
73 19_21518274 19_40400303 -915.771895080928
74 19_21520713 19_40400303 -915.904937994934
75 19_21523152 19_40400303 -915.899567444088
76 19_21533417 19_40400303 -915.894576125447
77 19_21545048 19_40400303 -915.891428050915
78 19_21727395 19_40400303 -915.898122532668
79 19_21740049 19_40400303 -915.909048339001
80 19_21752704 19_40400303 -915.913013987931
81 19_21835817 19_40400303 -915.71944916466
82 19_21840919 19_40400303 -915.375849109705
83 19_21846022 19_40400303 -915.373510003832
84 19_21936950 19_40400303 -915.332503910545
85 19_21970456 19_40400303 -915.268661837202
86 19_22003963 19_40400303 -915.210441861784
87 19_22156073 19_40400303 -915.179018446558
88 19_22172322 19_40400303 -915.159710957172
89 19_22187306 19_40400303 -915.087382993494
90 19_22191696 19_40400303 -914.953640350435
91 19_22195207 19_40400303 -914.82375170887
92 19_22198718 19_40400303 -914.698183185507
93 19_22202229 19_40400303 -914.578212652836
94 19_22205740 19_40400303 -914.464936643581
95 19_22209250 19_40400303 -914.359202715985
96 19_22212761 19_40400303 -914.261777252109
97 19_22216272 19_40400303 -914.173325665146
98 19_22219783 19_40400303 -914.094401970369
99 19_22223294 19_40400303 -914.025433401237
100 19_22226805 19_40400303 -913.966720045604
101 19_22230316 19_40400303 -913.928965670229
102 19_22233827 19_40400303 -913.948830915205
103 19_22237338 19_40400303 -914.045945972189
104 19_22240848 19_40400303 -914.128638028711
105 19_22244457 19_40400303 -914.170015733799
106 19_22264004 19_40400303 -914.15903796538
107 19_22288023 19_40400303 -914.127718566265
108 19_22294213 19_40400303 -914.098346373527
109 19_22298836 19_40400303 -914.057322047191
110 19_22303459 19_40400303 -914.016075294111
111 19_22333838 19_40400303 -913.97682081701
112 19_22382301 19_40400303 -913.939618241062
113 19_22413259 19_40400303 -913.904419928232
114 19_22419242 19_40400303 -913.871264566717
115 19_22425226 19_40400303 -913.840478843435
116 19_22431209 19_40400303 -913.811645254434
117 19_22435586 19_40400303 -913.78532379524
118 19_22436965 19_40400303 -913.761566147679
119 19_22438344 19_40400303 -913.740682196407
120 19_22439723 19_40400303 -913.722731327074
121 19_22441102 19_40400303 -913.707758032399
122 19_22442482 19_40400303 -913.695790984685
123 19_22443861 19_40400303 -913.686844492976
124 19_22445240 19_40400303 -913.680913394429
125 19_22446619 19_40400303 -913.685130061186
126 19_22447998 19_40400303 -913.689704436224
127 19_22449377 19_40400303 -913.684062858125
128 19_22450756 19_40400303 -913.678427059827
129 19_22452135 19_40400303 -913.672678501497
130 19_22453515 19_40400303 -913.66701020497
131 19_22454894 19_40400303 -913.661425512846
132 19_22456273 19_40400303 -913.655926374459
133 19_22507525 19_40400303 -913.650301397701
134 19_22560818 19_40400303 -913.640938497104
135 19_22567436 19_40400303 -913.624185751401
136 19_22570782 19_40400303 -913.609131115163
137 19_22574128 19_40400303 -913.595762031511
