marker1 marker2 loglik
1 19_18147123 19_40068263 -840.050153993565
2 19_18147270 19_40068263 -840.04967874953
3 19_18147416 19_40068263 -840.044643230336
4 19_18170066 19_40068263 -840.03554020126
5 19_18210494 19_40068263 -840.076373798124
6 19_18211151 19_40068263 -840.116434150927
7 19_18211808 19_40068263 -840.154602780022
8 19_18224115 19_40068263 -840.266681261451
9 19_18226843 19_40068263 -840.376667983423
10 19_18229572 19_40068263 -840.414409448346
11 19_18232300 19_40068263 -840.454375854162
12 19_18235779 19_40068263 -840.499051910783
13 19_18244123 19_40068263 -840.511057887424
14 19_18252467 19_40068263 -840.517199153068
15 19_18275473 19_40068263 -839.269374398328
16 19_18288997 19_40068263 -838.750493341706
17 19_18302521 19_40068263 -838.656553905068
18 19_18316045 19_40068263 -838.544287678347
19 19_18333753 19_40068263 -838.394267048262
20 19_18357444 19_40068263 -838.315623338523
21 19_18363542 19_40068263 -838.242049132364
22 19_18369640 19_40068263 -838.169751820833
23 19_18375737 19_40068263 -837.908053370942
24 19_18381835 19_40068263 -837.60712930871
25 19_18387932 19_40068263 -837.367086542186
26 19_18660511 19_40068263 -837.274084341728
27 19_18668463 19_40068263 -837.300827689103
28 19_18676416 19_40068263 -836.817297553509
29 19_18975648 19_40068263 -835.934857085518
30 19_19274879 19_40068263 -835.50599606852
31 19_19305304 19_40068263 -834.812363927255
32 19_19335729 19_40068263 -834.681103201569
33 19_19461226 19_40068263 -834.748299798842
34 19_19464083 19_40068263 -834.820724909152
35 19_19466941 19_40068263 -834.89649361455
36 19_19537824 19_40068263 -834.975354723592
37 19_19548156 19_40068263 -835.057030054651
38 19_19558489 19_40068263 -835.141217502404
39 19_19870145 19_40068263 -835.428660346968
40 19_19874630 19_40068263 -835.607055348123
41 19_19879115 19_40068263 -835.797350330943
42 19_20125475 19_40068263 -835.892054488313
43 19_20137919 19_40068263 -835.969146148811
44 19_20150362 19_40068263 -836.053522039861
45 19_20302600 19_40068263 -836.210531233937
46 19_20303683 19_40068263 -836.409463605983
47 19_20304765 19_40068263 -836.610870620873
48 19_20626923 19_40068263 -836.700201427373
49 19_20633442 19_40068263 -836.847615054587
50 19_20639961 19_40068263 -837.025822562011
51 19_20756178 19_40068263 -837.214995181261
52 19_20775432 19_40068263 -837.415353188959
53 19_20794687 19_40068263 -837.676405754867
54 19_20796932 19_40068263 -837.961511798337
55 19_20798905 19_40068263 -838.265533759649
56 19_20801032 19_40068263 -838.582694152313
57 19_20803231 19_40068263 -838.906931756745
58 19_20805430 19_40068263 -839.232254654092
59 19_20807629 19_40068263 -839.553095367287
60 19_20902553 19_40068263 -840.249156636245
61 19_20998510 19_40068263 -840.410211913658
62 19_21094467 19_40068263 -840.278216837506
63 19_21182134 19_40068263 -840.384577257725
64 19_21270329 19_40068263 -840.428746785326
65 19_21326896 19_40068263 -840.739702041669
66 19_21332327 19_40068263 -840.779985038139
67 19_21336729 19_40068263 -840.821229408796
68 19_21341131 19_40068263 -840.863048194072
69 19_21345533 19_40068263 -840.905062004913
70 19_21349935 19_40068263 -840.946911444792
71 19_21356079 19_40068263 -840.923843000457
72 19_21515834 19_40068263 -840.946064357394
73 19_21518274 19_40068263 -841.01229675492
74 19_21520713 19_40068263 -841.118073446285
75 19_21523152 19_40068263 -841.174821194261
76 19_21533417 19_40068263 -841.235057947326
77 19_21545048 19_40068263 -841.298846877193
78 19_21727395 19_40068263 -841.300018134607
79 19_21740049 19_40068263 -841.270470808223
80 19_21752704 19_40068263 -841.244331155925
81 19_21835817 19_40068263 -840.987045105165
82 19_21840919 19_40068263 -841.028786549112
83 19_21846022 19_40068263 -841.013586309485
84 19_21936950 19_40068263 -840.871652294665
85 19_21970456 19_40068263 -840.790196758068
86 19_22003963 19_40068263 -840.731153929147
87 19_22156073 19_40068263 -840.70624376061
88 19_22172322 19_40068263 -840.699712282488
89 19_22187306 19_40068263 -840.74407458711
90 19_22191696 19_40068263 -840.846813143593
91 19_22195207 19_40068263 -840.945389216025
92 19_22198718 19_40068263 -841.061921456171
93 19_22202229 19_40068263 -841.182059996111
94 19_22205740 19_40068263 -841.295766621979
95 19_22209250 19_40068263 -841.402362131382
96 19_22212761 19_40068263 -841.501262339193
97 19_22216272 19_40068263 -841.591985649118
98 19_22219783 19_40068263 -841.67416471985
99 19_22223294 19_40068263 -841.74755312554
100 19_22226805 19_40068263 -841.812022394298
101 19_22230316 19_40068263 -841.858468108089
102 19_22233827 19_40068263 -841.857655445118
103 19_22237338 19_40068263 -841.854661940387
104 19_22240848 19_40068263 -841.757298984235
105 19_22244457 19_40068263 -841.660394390013
106 19_22264004 19_40068263 -841.598187210074
107 19_22288023 19_40068263 -841.595829944511
108 19_22294213 19_40068263 -841.595954882156
109 19_22298836 19_40068263 -841.623528647405
110 19_22303459 19_40068263 -841.655767879179
111 19_22333838 19_40068263 -841.688160173534
112 19_22382301 19_40068263 -841.72038547639
113 19_22413259 19_40068263 -841.752355544837
114 19_22419242 19_40068263 -841.783834824346
115 19_22425226 19_40068263 -841.814776152875
116 19_22431209 19_40068263 -841.8447071717
117 19_22435586 19_40068263 -841.873841587871
118 19_22436965 19_40068263 -841.901996425537
119 19_22438344 19_40068263 -841.928942708797
120 19_22439723 19_40068263 -841.95452946808
121 19_22441102 19_40068263 -841.978623342939
122 19_22442482 19_40068263 -842.001110089914
123 19_22443861 19_40068263 -842.021896229894
124 19_22445240 19_40068263 -842.040909796519
125 19_22446619 19_40068263 -842.032291378547
126 19_22447998 19_40068263 -842.013135513479
127 19_22449377 19_40068263 -842.005797040054
128 19_22450756 19_40068263 -841.998653446619
129 19_22452135 19_40068263 -841.992126272362
130 19_22453515 19_40068263 -841.985583456707
131 19_22454894 19_40068263 -841.979037113069
132 19_22456273 19_40068263 -841.972497339115
133 19_22507525 19_40068263 -841.965922065314
134 19_22560818 19_40068263 -841.964421600062
135 19_22567436 19_40068263 -841.973052379191
136 19_22570782 19_40068263 -841.981268056908
137 19_22574128 19_40068263 -841.989003233838
138 19_22577474 19_40068263 -841.996226510533
139 19_22580820 19_40068263 -842.002686240237
140 19_22584166 19_40068263 -842.005496094058
141 19_22587512 19_40068263 -842.007979736992
142 19_22590858 19_40068263 -842.010174327409
143 19_22594203 19_40068263 -842.020898635755
144 19_22597549 19_40068263 -842.009830276797
145 19_22600895 19_40068263 -841.730410911711
146 19_22604768 19_40068263 -841.685238119091
147 19_22611929 19_40068263 -841.635103443945
148 19_22615951 19_40068263 -841.583749465262
149 19_22616579 19_40068263 -841.531896092816
150 19_22617111 19_40068263 -841.479806372135
151 19_22617643 19_40068263 -841.427458776475
152 19_22618175 19_40068263 -841.413081509712
153 19_22618707 19_40068263 -841.422675041342
154 19_22619240 19_40068263 -841.429520696608
155 19_22619772 19_40068263 -841.434405864931
156 19_22620304 19_40068263 -841.435581015837
157 19_22620537 19_40068263 -841.400449014176
158 19_22620655 19_40068263 -841.366024708616
159 19_22620774 19_40068263 -841.332887294302
160 19_22621212 19_40068263 -841.262396545369
161 19_22623056 19_40068263 -841.190102992794
162 19_22625940 19_40068263 -841.122931050505
163 19_22632448 19_40068263 -841.061214939514
164 19_22638956 19_40068263 -841.005664678673
165 19_22645464 19_40068263 -841.079008757606
166 19_22651972 19_40068263 -841.161854100997
167 19_22658480 19_40068263 -841.24898772454
168 19_22692039 19_40068263 -841.332803272582
169 19_22776340 19_40068263 -840.79945807525
170 19_22788765 19_40068263 -840.760740602241
171 19_22792288 19_40068263 -840.757550292506
172 19_22794125 19_40068263 -840.754368230558
173 19_22795963 19_40068263 -840.751194658874
174 19_22797800 19_40068263 -840.748030442331
175 19_22799638 19_40068263 -840.744874887744
176 19_22858304 19_40068263 -840.74692106711
177 19_22891650 19_40068263 -840.824187082004
178 19_22894267 19_40068263 -840.906764537355
179 19_22896884 19_40068263 -840.992760750899
180 19_22899501 19_40068263 -841.081467682243
181 19_22902118 19_40068263 -841.134865357327
182 19_22904734 19_40068263 -841.285499327012
183 19_22907351 19_40068263 -841.383459979039
184 19_22909968 19_40068263 -841.483052291584
185 19_22912585 19_40068263 -841.584382394514
186 19_23342789 19_40068263 -841.512853182605
187 19_23344991 19_40068263 -841.435347246391
188 19_23347193 19_40068263 -841.35138122492
189 19_23350338 19_40068263 -841.634148861584
190 19_23359294 19_40068263 -841.764488239422
191 19_23368249 19_40068263 -841.766103331257
192 19_23376634 19_40068263 -841.767662900108
193 19_23378430 19_40068263 -841.76635287184
194 19_23380227 19_40068263 -841.767590174503
195 19_23382024 19_40068263 -841.769500194343
196 19_23383821 19_40068263 -841.77208983643
197 19_23385618 19_40068263 -841.775351200277
198 19_23868659 19_40068263 -842.636346603438
199 19_23870233 19_40068263 -842.838933867451
200 19_23871808 19_40068263 -843.035254542151
201 19_23873382 19_40068263 -843.219433016653
202 19_23874956 19_40068263 -843.385943199057
203 19_23876530 19_40068263 -843.530217323097
204 19_23917687 19_40068263 -843.64416242006
205 19_23917752 19_40068263 -843.662548697591
206 19_23917817 19_40068263 -843.684383344754
207 19_23918175 19_40068263 -843.708913625104
208 19_23925367 19_40068263 -843.722855258265
209 19_23932559 19_40068263 -843.729819851767
210 19_23988954 19_40068263 -843.736209726788
211 19_23999542 19_40068263 -843.744242871975
212 19_24010131 19_40068263 -843.725344643024
213 19_24048529 19_40068263 -843.682916166469
214 19_24058490 19_40068263 -843.652002411757
215 19_24068452 19_40068263 -843.49525491597
216 19_24078414 19_40068263 -843.290819039326
217 19_24151901 19_40068263 -843.202981244882
218 19_24152632 19_40068263 -843.102591628819
219 19_24153364 19_40068263 -842.9949169617
220 19_24154095 19_40068263 -842.885628234633
221 19_24154826 19_40068263 -842.779788867729
222 19_24155557 19_40068263 -842.679506088069
223 19_24307454 19_40068263 -842.636199652743
224 19_24332887 19_40068263 -842.540361144978
225 19_24358320 19_40068263 -842.510848421729
226 19_24382219 19_40068263 -842.5183965206
227 19_24382803 19_40068263 -842.522097718336
228 19_24383257 19_40068263 -842.522540117661
229 19_24383620 19_40068263 -842.519118622647
230 19_24383973 19_40068263 -842.5111773004
231 19_24384325 19_40068263 -842.494523103214
232 19_24384678 19_40068263 -842.446316171397
233 19_24385081 19_40068263 -842.397426909999
234 19_24386149 19_40068263 -842.352363473681
235 19_24615398 19_40068263 -842.369081649717
236 19_24623533 19_40068263 -842.404228650376
237 19_24631669 19_40068263 -842.450087600817
238 19_24646048 19_40068263 -842.606467211626
239 19_24651380 19_40068263 -842.410774884263
240 19_24655682 19_40068263 -842.219918915737
241 19_24659983 19_40068263 -842.221371630889
242 19_24661370 19_40068263 -842.219337810615
243 19_24662705 19_40068263 -842.211856175961
244 19_24664113 19_40068263 -842.194219938684
245 19_24687303 19_40068263 -842.176420199749
246 19_24729734 19_40068263 -842.124758307229
247 19_24741223 19_40068263 -842.005571926909
248 19_24745602 19_40068263 -841.973578588
249 19_24749981 19_40068263 -841.95984378413
250 19_24754360 19_40068263 -841.94786501391
251 19_24758506 19_40068263 -841.936099389986
252 19_24762609 19_40068263 -841.92443438733
253 19_24809264 19_40068263 -841.912852259273
254 19_24874336 19_40068263 -841.903453651824
255 19_24939407 19_40068263 -841.898573662331
256 19_25004478 19_40068263 -841.893866257692
257 19_25069550 19_40068263 -841.876531984698
258 19_25094384 19_40068263 -841.773816615311
259 19_25099509 19_40068263 -841.659480511689
260 19_25100587 19_40068263 -841.547878192173
261 19_25101665 19_40068263 -841.440251821877
262 19_25102743 19_40068263 -841.337857968116
263 19_25103820 19_40068263 -841.241932275077
264 19_25104898 19_40068263 -841.153653281962
265 19_25105976 19_40068263 -841.074101704072
266 19_25108018 19_40068263 -841.004218825155
267 19_25121124 19_40068263 -840.955404048492
268 19_25124172 19_40068263 -840.904851418443
269 19_25127220 19_40068263 -840.795602245257
270 19_25131012 19_40068263 -840.707444635288
271 19_25164884 19_40068263 -841.39603006408
272 19_25174425 19_40068263 -841.639277762025
273 19_25179040 19_40068263 -841.687555887522
274 19_25181248 19_40068263 -841.706427956149
275 19_25183456 19_40068263 -841.72533674765
276 19_25185664 19_40068263 -841.744237569271
277 19_25213450 19_40068263 -841.763373152447
278 19_25225757 19_40068263 -841.784933676827
279 19_25234484 19_40068263 -841.757038048583
280 19_25240804 19_40068263 -841.712110632986
281 19_25246239 19_40068263 -841.726828666079
282 19_25251673 19_40068263 -841.733511171168
283 19_25257107 19_40068263 -841.742188827682
284 19_25262541 19_40068263 -841.754048362687
285 19_25267975 19_40068263 -841.76807693655
286 19_25275395 19_40068263 -841.781646788942
287 19_25334339 19_40068263 -841.792304155168
288 19_25375580 19_40068263 -841.740243807301
289 19_25376735 19_40068263 -841.887144307507
290 19_25377890 19_40068263 -842.253704261102
291 19_25430429 19_40068263 -842.420240767516
292 19_25445245 19_40068263 -842.424874655178
293 19_25460061 19_40068263 -842.386956045028
294 19_25474762 19_40068263 -842.249012952749
295 19_25487123 19_40068263 -842.010148561272
296 19_25500518 19_40068263 -841.681558428161
297 19_25532899 19_40068263 -841.249686946283
298 19_25565280 19_40068263 -841.265323066817
299 19_25588832 19_40068263 -841.279965197583
300 19_25599495 19_40068263 -841.294021325124
301 19_25603706 19_40068263 -841.311523546054
302 19_25607918 19_40068263 -841.328656425388
303 19_25612129 19_40068263 -841.364494253603
304 19_25616341 19_40068263 -841.377294928035
305 19_25620552 19_40068263 -841.37093304311
306 19_25624763 19_40068263 -841.393675208387
307 19_25628975 19_40068263 -841.41320935335
308 19_25633186 19_40068263 -841.347413646847
309 19_25666923 19_40068263 -841.107104683548
310 19_25705655 19_40068263 -840.933732128789
311 19_25717202 19_40068263 -841.107127201738
312 19_25724298 19_40068263 -841.170850227903
313 19_25725807 19_40068263 -841.234002091539
314 19_25727315 19_40068263 -841.296254452234
315 19_25728824 19_40068263 -841.352484013777
316 19_25730332 19_40068263 -841.407672195321
317 19_25731841 19_40068263 -841.465313276955
318 19_25733349 19_40068263 -841.558526988758
319 19_25735898 19_40068263 -842.012666300486
320 19_25748084 19_40068263 -842.268239114252
321 19_25768410 19_40068263 -842.270125231619
322 19_26254994 19_40068263 -842.202234186764
323 19_26266960 19_40068263 -842.20599333313
324 19_26278925 19_40068263 -842.215695717477
325 19_26290890 19_40068263 -842.225139429133
326 19_26302855 19_40068263 -842.234574076934
327 19_26319456 19_40068263 -842.244309984889
328 19_26336053 19_40068263 -842.254227807038
329 19_26358240 19_40068263 -842.26165257862
330 19_26382916 19_40068263 -842.220889483662
331 19_26407592 19_40068263 -842.132049294359
332 19_26432269 19_40068263 -842.045172956392
333 19_26456945 19_40068263 -842.379730144079
334 19_26480897 19_40068263 -842.397290347796
335 19_26493222 19_40068263 -842.386690522621
336 19_26505548 19_40068263 -842.369789544278
337 19_26517873 19_40068263 -842.368156566371
338 19_26527366 19_40068263 -842.376623349994
339 19_26531695 19_40068263 -842.381740820457
340 19_26535156 19_40068263 -842.383622057144
341 19_26537007 19_40068263 -842.38241559367
342 19_26538859 19_40068263 -842.378305666448
343 19_26540710 19_40068263 -842.374330517024
344 19_26542561 19_40068263 -842.37509514353
345 19_26545521 19_40068263 -842.374792450781
346 19_26587902 19_40068263 -842.388893444822
347 19_26597204 19_40068263 -842.44484462244
348 19_26606506 19_40068263 -842.459965939628
349 19_26780867 19_40068263 -842.489485287284
350 19_26890064 19_40068263 -842.602417249115
351 19_26898865 19_40068263 -842.553106682997
352 19_26899453 19_40068263 -842.50620081464
353 19_26900040 19_40068263 -842.462332300269
354 19_26900628 19_40068263 -842.422057241529
355 19_26901215 19_40068263 -842.385789677051
356 19_26901803 19_40068263 -842.353749009611
357 19_26902390 19_40068263 -842.325936510888
358 19_26905901 19_40068263 -842.302150007863
359 19_26909897 19_40068263 -842.282033243217
360 19_26986720 19_40068263 -842.265068932996
361 19_26986998 19_40068263 -842.240089656259
362 19_26987276 19_40068263 -842.217908917769
363 19_26987554 19_40068263 -842.198639378162
364 19_26988057 19_40068263 -842.182364507257
365 19_26989339 19_40068263 -842.1691374746
366 19_26991692 19_40068263 -842.158980548518
367 19_27134620 19_40068263 -842.081052317315
368 19_27135444 19_40068263 -841.937668991126
369 19_27136269 19_40068263 -841.775506363843
370 19_27381090 19_40068263 -842.081307843934
371 19_27491492 19_40068263 -841.946972268332
372 19_27491815 19_40068263 -841.661645107293
373 19_27492138 19_40068263 -841.315384255987
374 19_27536651 19_40068263 -841.244395862603
375 19_27541278 19_40068263 -841.259583197192
376 19_27545905 19_40068263 -841.275025848439
377 19_27600054 19_40068263 -841.13243360772
378 19_27604802 19_40068263 -840.936151554244
379 19_27609550 19_40068263 -840.819561312813
380 19_27662666 19_40068263 -841.060494437913
381 19_27666470 19_40068263 -841.093312210332
382 19_27670273 19_40068263 -841.133609878787
383 19_27765374 19_40068263 -841.229008850054
384 19_27811657 19_40068263 -841.238016972407
385 19_27845848 19_40068263 -841.241958784542
386 19_27880039 19_40068263 -841.25133663304
387 19_27914230 19_40068263 -841.26109648636
388 19_27948421 19_40068263 -841.291780515291
389 19_27982612 19_40068263 -841.361917324043
390 19_28008491 19_40068263 -841.561558547385
391 19_28029718 19_40068263 -841.711235145091
392 19_28037254 19_40068263 -841.792221334959
393 19_28040225 19_40068263 -841.838192453999
394 19_28043197 19_40068263 -841.848895750918
395 19_28046169 19_40068263 -841.753082452263
396 19_28049140 19_40068263 -841.611361415566
397 19_28052112 19_40068263 -841.673535933762
398 19_28055084 19_40068263 -841.768253588029
399 19_28058055 19_40068263 -841.859636712752
400 19_28061027 19_40068263 -841.880266231309
401 19_28063998 19_40068263 -841.915403535601
402 19_28066347 19_40068263 -841.968348288164
403 19_28066583 19_40068263 -842.021774735202
404 19_28066818 19_40068263 -842.075455990527
405 19_28072860 19_40068263 -842.129161501726
406 19_28081013 19_40068263 -842.182690617444
407 19_28089166 19_40068263 -842.236514851874
408 19_28102914 19_40068263 -842.285634914565
409 19_28174689 19_40068263 -842.338853553016
410 19_28190324 19_40068263 -842.395399940952
411 19_28205958 19_40068263 -842.44607065537
412 19_28276718 19_40068263 -842.47592248082
413 19_28433340 19_40068263 -842.658220391422
414 19_28433429 19_40068263 -842.678608511123
415 19_28433519 19_40068263 -842.698908143591
416 19_28433608 19_40068263 -842.719115223667
417 19_28434587 19_40068263 -842.739229272301
418 19_28435733 19_40068263 -842.750596850192
419 19_28448079 19_40068263 -842.761386110066
420 19_28502530 19_40068263 -843.016401198739
421 19_28510569 19_40068263 -843.145596986595
422 19_28518489 19_40068263 -843.273749407201
423 19_28519386 19_40068263 -843.400329863524
424 19_28519882 19_40068263 -843.522161912125
425 19_28520378 19_40068263 -843.637112460291
426 19_28520873 19_40068263 -843.704374790794
427 19_28521369 19_40068263 -843.722604638856
428 19_28521865 19_40068263 -843.740084585525
429 19_28616997 19_40068263 -843.754209559731
430 19_28711861 19_40068263 -843.763592480874
431 19_28714631 19_40068263 -843.773560217191
432 19_28717401 19_40068263 -843.775757127954
433 19_28720171 19_40068263 -843.776919411577
434 19_28730951 19_40068263 -843.78192388231
435 19_28738709 19_40068263 -843.785749995655
436 19_28746466 19_40068263 -843.787175281495
437 19_28754224 19_40068263 -843.786053919603
438 19_28759411 19_40068263 -843.7825379857
439 19_28764166 19_40068263 -843.776946619337
440 19_28768921 19_40068263 -843.768822625573
441 19_28771409 19_40068263 -843.754837027394
442 19_28773513 19_40068263 -843.740732533462
443 19_28775617 19_40068263 -843.725149450073
444 19_28777722 19_40068263 -843.707346180283
445 19_28779826 19_40068263 -843.723774028248
446 19_28781930 19_40068263 -843.738679004181
447 19_28784034 19_40068263 -843.752062720146
448 19_28786138 19_40068263 -843.763932469829
449 19_28788242 19_40068263 -843.774300857928
450 19_28790346 19_40068263 -843.783185341692
451 19_28792691 19_40068263 -843.790826428069
452 19_28939708 19_40068263 -843.797086691511
453 19_28966461 19_40068263 -843.774299843688
454 19_28979138 19_40068263 -843.748774759468
455 19_28991815 19_40068263 -843.720806004846
456 19_29004492 19_40068263 -843.713732626163
457 19_29017169 19_40068263 -843.710855213163
458 19_29029846 19_40068263 -843.718811165696
459 19_29089975 19_40068263 -843.681432630242
460 19_29244528 19_40068263 -843.272845549692
461 19_29367672 19_40068263 -843.152479167816
462 19_29395445 19_40068263 -842.73800243496
463 19_29423219 19_40068263 -842.541460350082
464 19_29450992 19_40068263 -842.53874707397
465 19_29551490 19_40068263 -842.553818819721
466 19_29699985 19_40068263 -842.510858947282
467 19_29826905 19_40068263 -842.513253356374
468 19_29868828 19_40068263 -842.535186831208
469 19_29898206 19_40068263 -842.552555287735
470 19_29927583 19_40068263 -842.568220247132
471 19_29939649 19_40068263 -842.584460781258
472 19_29945780 19_40068263 -842.559479459402
473 19_29951911 19_40068263 -842.556702367313
474 19_29958042 19_40068263 -842.570460868866
475 19_30077227 19_40068263 -842.56587782076
476 19_30166670 19_40068263 -842.598594002164
477 19_30172106 19_40068263 -842.674323215542
478 19_30177542 19_40068263 -842.748172025792
479 19_30181155 19_40068263 -842.829459911929
480 19_30181489 19_40068263 -842.913598157007
481 19_30181824 19_40068263 -842.985986570099
482 19_30198765 19_40068263 -843.045257957535
483 19_30223345 19_40068263 -843.082757683107
484 19_30235407 19_40068263 -843.087341783993
485 19_30239974 19_40068263 -843.088972379041
486 19_30244541 19_40068263 -843.090469110229
487 19_30249108 19_40068263 -843.091820523446
488 19_30253675 19_40068263 -843.092946777322
489 19_30258951 19_40068263 -843.093852474137
490 19_30270322 19_40068263 -843.094532119527
491 19_30281692 19_40068263 -843.094991559494
492 19_30322270 19_40068263 -843.095259854184
493 19_30431504 19_40068263 -843.09368322951
494 19_30438286 19_40068263 -843.085781348801
495 19_30445067 19_40068263 -843.077999081654
496 19_30451849 19_40068263 -843.070404210589
497 19_30574351 19_40068263 -843.069533663822
498 19_30671049 19_40068263 -842.762034825077
499 19_30676947 19_40068263 -842.795102963539
500 19_30682620 19_40068263 -842.789585445569
501 19_30688292 19_40068263 -842.764897411265
502 19_30695028 19_40068263 -842.722389545148
503 19_30713997 19_40068263 -842.699927306835
504 19_30732967 19_40068263 -842.660250997582
505 19_30751936 19_40068263 -842.642614853767
506 19_30770905 19_40068263 -842.62684289072
507 19_30789875 19_40068263 -842.600183250227
508 19_30822913 19_40068263 -842.574334169813
509 19_30871283 19_40068263 -842.571133955083
510 19_30875645 19_40068263 -842.567718640877
511 19_30880007 19_40068263 -842.564441507167
512 19_30948074 19_40068263 -842.560747712557
513 19_31046561 19_40068263 -842.660963502449
514 19_31048782 19_40068263 -842.630639829106
515 19_31051002 19_40068263 -842.606859668577
516 19_31053222 19_40068263 -842.591578597134
517 19_31055443 19_40068263 -842.585691075656
518 19_31057663 19_40068263 -842.588593635934
519 19_31071475 19_40068263 -842.730995216872
520 19_31171120 19_40068263 -842.915241506258
521 19_31192742 19_40068263 -842.990068287218
522 19_31202783 19_40068263 -842.988524293297
523 19_31205947 19_40068263 -842.984108424538
524 19_31209112 19_40068263 -842.976845634597
525 19_31212276 19_40068263 -842.991373853857
526 19_31215441 19_40068263 -843.005769383411
527 19_31218605 19_40068263 -843.018177519193
528 19_31221770 19_40068263 -843.028321042196
529 19_31224934 19_40068263 -843.035986857751
530 19_31228099 19_40068263 -843.030114784087
531 19_31230108 19_40068263 -843.08540432672
532 19_31231863 19_40068263 -843.410552635559
533 19_31233618 19_40068263 -843.401986012132
534 19_31235372 19_40068263 -843.393104025502
535 19_31237127 19_40068263 -843.384743210007
