marker1 marker2 loglik
1 19_18147123 19_31814623 -985.971284941661
2 19_18147270 19_31814623 -985.927292435417
3 19_18147416 19_31814623 -985.878813410588
4 19_18170066 19_31814623 -985.825830204889
5 19_18210494 19_31814623 -985.845438972469
6 19_18211151 19_31814623 -985.867647068892
7 19_18211808 19_31814623 -985.889826249529
8 19_18224115 19_31814623 -985.892123324026
9 19_18226843 19_31814623 -985.890668567518
10 19_18229572 19_31814623 -985.875271709466
11 19_18232300 19_31814623 -985.864396174528
12 19_18235779 19_31814623 -985.859429057533
13 19_18244123 19_31814623 -985.866079052695
14 19_18252467 19_31814623 -985.869860742541
15 19_18275473 19_31814623 -985.986619394281
16 19_18288997 19_31814623 -985.974816257716
17 19_18302521 19_31814623 -985.977516486788
18 19_18316045 19_31814623 -985.927056182349
19 19_18333753 19_31814623 -985.74375874649
20 19_18357444 19_31814623 -985.589028973523
21 19_18363542 19_31814623 -985.45189416824
22 19_18369640 19_31814623 -985.327660093672
23 19_18375737 19_31814623 -985.481493633691
24 19_18381835 19_31814623 -985.454636674552
25 19_18387932 19_31814623 -985.407039670332
26 19_18660511 19_31814623 -985.293741428461
27 19_18668463 19_31814623 -985.278637737582
28 19_18676416 19_31814623 -985.230332070183
29 19_18975648 19_31814623 -985.535151648449
30 19_19274879 19_31814623 -985.742610385761
31 19_19305304 19_31814623 -986.230695139806
32 19_19335729 19_31814623 -986.369089127185
33 19_19461226 19_31814623 -986.289983772416
34 19_19464083 19_31814623 -986.189937831291
35 19_19466941 19_31814623 -986.089338601035
36 19_19537824 19_31814623 -985.988068125403
37 19_19548156 19_31814623 -985.886029258853
38 19_19558489 19_31814623 -985.783157014463
39 19_19870145 19_31814623 -985.760056000689
40 19_19874630 19_31814623 -985.727009525018
41 19_19879115 19_31814623 -985.69321557468
42 19_20125475 19_31814623 -985.648092760747
43 19_20137919 19_31814623 -985.598512457585
44 19_20150362 19_31814623 -985.548115495133
45 19_20302600 19_31814623 -985.543897439878
46 19_20303683 19_31814623 -985.55539313708
47 19_20304765 19_31814623 -985.552818067656
48 19_20626923 19_31814623 -985.667335011048
49 19_20633442 19_31814623 -985.66524106492
50 19_20639961 19_31814623 -985.603430912039
51 19_20756178 19_31814623 -985.460302403462
52 19_20775432 19_31814623 -985.277981963549
53 19_20794687 19_31814623 -985.194473307751
54 19_20796932 19_31814623 -985.124242837579
55 19_20798905 19_31814623 -985.066260769123
56 19_20801032 19_31814623 -985.018773929527
57 19_20803231 19_31814623 -984.979532555703
58 19_20805430 19_31814623 -984.946089890091
59 19_20807629 19_31814623 -984.916126700138
60 19_20902553 19_31814623 -984.706154167819
61 19_20998510 19_31814623 -984.619220584941
62 19_21094467 19_31814623 -983.83952865632
63 19_21182134 19_31814623 -983.717531705631
64 19_21270329 19_31814623 -983.656645262379
65 19_21326896 19_31814623 -983.610387294604
66 19_21332327 19_31814623 -983.5548365522
67 19_21336729 19_31814623 -983.504568538736
68 19_21341131 19_31814623 -983.459770264177
69 19_21345533 19_31814623 -983.420520184683
70 19_21349935 19_31814623 -983.386794931235
71 19_21356079 19_31814623 -983.146312378248
72 19_21515834 19_31814623 -983.146430527874
73 19_21518274 19_31814623 -983.190179483425
74 19_21520713 19_31814623 -983.073523546972
75 19_21523152 19_31814623 -982.998114194238
76 19_21533417 19_31814623 -982.948925689995
77 19_21545048 19_31814623 -982.918944542348
78 19_21727395 19_31814623 -982.91380878999
79 19_21740049 19_31814623 -982.915922189703
80 19_21752704 19_31814623 -982.917581759252
81 19_21835817 19_31814623 -982.848347463897
