marker1 marker2 loglik
1 19_18147123 19_40068263 -970.711077188899
2 19_18147270 19_40068263 -970.638038090699
3 19_18147416 19_40068263 -970.563539425677
4 19_18170066 19_40068263 -970.487884716908
5 19_18210494 19_40068263 -970.455479149243
6 19_18211151 19_40068263 -970.424570333417
7 19_18211808 19_40068263 -970.393808712426
8 19_18224115 19_40068263 -970.335399901994
9 19_18226843 19_40068263 -970.272863101418
10 19_18229572 19_40068263 -970.253487459592
11 19_18232300 19_40068263 -970.245383433776
12 19_18235779 19_40068263 -970.246779056381
13 19_18244123 19_40068263 -970.223096965663
14 19_18252467 19_40068263 -970.203023557196
15 19_18275473 19_40068263 -969.92666258311
16 19_18288997 19_40068263 -969.946677710055
17 19_18302521 19_40068263 -969.939111934964
18 19_18316045 19_40068263 -969.932439005641
19 19_18333753 19_40068263 -969.922717657073
20 19_18357444 19_40068263 -969.948756046728
21 19_18363542 19_40068263 -969.990921745178
22 19_18369640 19_40068263 -970.033043169442
23 19_18375737 19_40068263 -969.922848124739
24 19_18381835 19_40068263 -969.885717426653
25 19_18387932 19_40068263 -969.906756596949
26 19_18660511 19_40068263 -969.793482783838
27 19_18668463 19_40068263 -969.533160861777
28 19_18676416 19_40068263 -969.565061474616
29 19_18975648 19_40068263 -969.833236511691
30 19_19274879 19_40068263 -969.875678208183
31 19_19305304 19_40068263 -969.99706716579
32 19_19335729 19_40068263 -969.993084313729
33 19_19461226 19_40068263 -969.929167336529
34 19_19464083 19_40068263 -969.86503006622
35 19_19466941 19_40068263 -969.800594261363
36 19_19537824 19_40068263 -969.73615989816
37 19_19548156 19_40068263 -969.672017209674
38 19_19558489 19_40068263 -969.608431658842
39 19_19870145 19_40068263 -969.533737973683
40 19_19874630 19_40068263 -969.491458702354
41 19_19879115 19_40068263 -969.450448461987
42 19_20125475 19_40068263 -969.432433178858
43 19_20137919 19_40068263 -969.419345029948
44 19_20150362 19_40068263 -969.405892962945
45 19_20302600 19_40068263 -969.442760515613
46 19_20303683 19_40068263 -969.485896241684
47 19_20304765 19_40068263 -969.536836672346
48 19_20626923 19_40068263 -969.355192061384
49 19_20633442 19_40068263 -969.176835455459
50 19_20639961 19_40068263 -969.071519435792
51 19_20756178 19_40068263 -968.925028505201
52 19_20775432 19_40068263 -968.804933012435
53 19_20794687 19_40068263 -968.770303670164
54 19_20796932 19_40068263 -968.744838765866
55 19_20798905 19_40068263 -968.728675601597
56 19_20801032 19_40068263 -968.721703288936
57 19_20803231 19_40068263 -968.723568548599
58 19_20805430 19_40068263 -968.733697388282
59 19_20807629 19_40068263 -968.751316593745
60 19_20902553 19_40068263 -968.932739377005
61 19_20998510 19_40068263 -968.996896821986
62 19_21094467 19_40068263 -969.769794403033
63 19_21182134 19_40068263 -970.24209128602
64 19_21270329 19_40068263 -970.313006209988
65 19_21326896 19_40068263 -970.284954760525
66 19_21332327 19_40068263 -970.323196248044
67 19_21336729 19_40068263 -970.345747103281
68 19_21341131 19_40068263 -970.352900209346
69 19_21345533 19_40068263 -970.345281592482
70 19_21349935 19_40068263 -970.323803275247
71 19_21356079 19_40068263 -970.281717377571
72 19_21515834 19_40068263 -970.221064089855
73 19_21518274 19_40068263 -970.154410864735
74 19_21520713 19_40068263 -970.104293624384
75 19_21523152 19_40068263 -970.110319926112
76 19_21533417 19_40068263 -970.115658637124
77 19_21545048 19_40068263 -970.120163399756
78 19_21727395 19_40068263 -970.115846285033
79 19_21740049 19_40068263 -970.101019229008
80 19_21752704 19_40068263 -970.094780600478
81 19_21835817 19_40068263 -970.090554875432
82 19_21840919 19_40068263 -970.099975540517
83 19_21846022 19_40068263 -970.125088942886
84 19_21936950 19_40068263 -969.986436110044
85 19_21970456 19_40068263 -969.823079146393
86 19_22003963 19_40068263 -969.659945732582
87 19_22156073 19_40068263 -969.592889974243
88 19_22172322 19_40068263 -969.608332909334
89 19_22187306 19_40068263 -969.623601819402
90 19_22191696 19_40068263 -969.637782743586
91 19_22195207 19_40068263 -969.648666596294
92 19_22198718 19_40068263 -969.625871594895
93 19_22202229 19_40068263 -969.586034844934
94 19_22205740 19_40068263 -969.541383215875
95 19_22209250 19_40068263 -969.492117997657
96 19_22212761 19_40068263 -969.43848810558
97 19_22216272 19_40068263 -969.380784270302
98 19_22219783 19_40068263 -969.319337494532
99 19_22223294 19_40068263 -969.254508063026
100 19_22226805 19_40068263 -969.186682592034
101 19_22230316 19_40068263 -969.102228613653
102 19_22233827 19_40068263 -968.949134617841
103 19_22237338 19_40068263 -968.894039772132
104 19_22240848 19_40068263 -969.149942440434
105 19_22244457 19_40068263 -969.183811735115
106 19_22264004 19_40068263 -969.19306330912
107 19_22288023 19_40068263 -969.160228575371
108 19_22294213 19_40068263 -969.126064500455
109 19_22298836 19_40068263 -969.090926275479
110 19_22303459 19_40068263 -969.054982642375
111 19_22333838 19_40068263 -969.018361986373
112 19_22382301 19_40068263 -968.981239929183
113 19_22413259 19_40068263 -968.943342938421
114 19_22419242 19_40068263 -968.904529750137
115 19_22425226 19_40068263 -968.865101997939
116 19_22431209 19_40068263 -968.824688042013
117 19_22435586 19_40068263 -968.783778928979
118 19_22436965 19_40068263 -968.742420459865
119 19_22438344 19_40068263 -968.700750840443
120 19_22439723 19_40068263 -968.658828964289
121 19_22441102 19_40068263 -968.616712254258
122 19_22442482 19_40068263 -968.574458982059
123 19_22443861 19_40068263 -968.532126661396
124 19_22445240 19_40068263 -968.489771082183
125 19_22446619 19_40068263 -968.472607590245
126 19_22447998 19_40068263 -968.469316329866
127 19_22449377 19_40068263 -968.473513556125
128 19_22450756 19_40068263 -968.478003232527
129 19_22452135 19_40068263 -968.482674123392
130 19_22453515 19_40068263 -968.487699401403
131 19_22454894 19_40068263 -968.493076447468
132 19_22456273 19_40068263 -968.498800830811
133 19_22507525 19_40068263 -968.504763270199
134 19_22560818 19_40068263 -968.500427527405
135 19_22567436 19_40068263 -968.472083195955
136 19_22570782 19_40068263 -968.442865895697
137 19_22574128 19_40068263 -968.412839474649
138 19_22577474 19_40068263 -968.382111128684
139 19_22580820 19_40068263 -968.351531421893
140 19_22584166 19_40068263 -968.331730801482
141 19_22587512 19_40068263 -968.312638062601
142 19_22590858 19_40068263 -968.294200974179
143 19_22594203 19_40068263 -968.259427834975
144 19_22597549 19_40068263 -968.156513733111
145 19_22600895 19_40068263 -968.072758679008
146 19_22604768 19_40068263 -968.169238824461
147 19_22611929 19_40068263 -968.190659841403
148 19_22615951 19_40068263 -968.13042253706
149 19_22616579 19_40068263 -968.071106807896
150 19_22617111 19_40068263 -968.012858891807
151 19_22617643 19_40068263 -967.955970316419
152 19_22618175 19_40068263 -967.798411494355
153 19_22618707 19_40068263 -967.533577755059
154 19_22619240 19_40068263 -967.284258171096
155 19_22619772 19_40068263 -967.058224031998
156 19_22620304 19_40068263 -966.861355508177
157 19_22620537 19_40068263 -966.671992831733
158 19_22620655 19_40068263 -966.4955600039
159 19_22620774 19_40068263 -966.335079943323
160 19_22621212 19_40068263 -966.179163072567
161 19_22623056 19_40068263 -966.035483172487
162 19_22625940 19_40068263 -965.906715204638
163 19_22632448 19_40068263 -965.793409032562
164 19_22638956 19_40068263 -965.696228521194
165 19_22645464 19_40068263 -965.717711445191
166 19_22651972 19_40068263 -965.752126004304
167 19_22658480 19_40068263 -965.795484876967
168 19_22692039 19_40068263 -965.849304740005
169 19_22776340 19_40068263 -966.278586820722
170 19_22788765 19_40068263 -966.299036780884
171 19_22792288 19_40068263 -966.302935165288
172 19_22794125 19_40068263 -966.306832607225
173 19_22795963 19_40068263 -966.310728912054
174 19_22797800 19_40068263 -966.314624181965
175 19_22799638 19_40068263 -966.318517502746
176 19_22858304 19_40068263 -966.307764574881
177 19_22891650 19_40068263 -966.158097602723
178 19_22894267 19_40068263 -966.005056443267
179 19_22896884 19_40068263 -965.851720524944
180 19_22899501 19_40068263 -965.699536723652
181 19_22902118 19_40068263 -965.72072999697
182 19_22904734 19_40068263 -965.74247919133
183 19_22907351 19_40068263 -965.737679250408
184 19_22909968 19_40068263 -965.738240034652
185 19_22912585 19_40068263 -965.743641730346
186 19_23342789 19_40068263 -965.815893441557
187 19_23344991 19_40068263 -965.851564785036
188 19_23347193 19_40068263 -965.886800567301
189 19_23350338 19_40068263 -965.593772036991
190 19_23359294 19_40068263 -965.381037931008
191 19_23368249 19_40068263 -965.238136211521
192 19_23376634 19_40068263 -965.091752680034
193 19_23378430 19_40068263 -964.919628226469
194 19_23380227 19_40068263 -964.570063732427
195 19_23382024 19_40068263 -964.225151411938
196 19_23383821 19_40068263 -963.888977650572
197 19_23385618 19_40068263 -963.56530941908
198 19_23868659 19_40068263 -964.070198113921
199 19_23870233 19_40068263 -963.432221211722
200 19_23871808 19_40068263 -962.789120685496
201 19_23873382 19_40068263 -962.162898397184
202 19_23874956 19_40068263 -961.575515355157
203 19_23876530 19_40068263 -961.046669353616
204 19_23917687 19_40068263 -960.599637376646
205 19_23917752 19_40068263 -960.338472960661
206 19_23917817 19_40068263 -960.105597499508
207 19_23918175 19_40068263 -959.901476867974
208 19_23925367 19_40068263 -959.754275148387
209 19_23932559 19_40068263 -959.632708758588
210 19_23988954 19_40068263 -959.519855981973
211 19_23999542 19_40068263 -959.498556502083
212 19_24010131 19_40068263 -959.457779366574
213 19_24048529 19_40068263 -959.395080099559
214 19_24058490 19_40068263 -959.438687647538
215 19_24068452 19_40068263 -959.681178172751
216 19_24078414 19_40068263 -959.886305654246
217 19_24151901 19_40068263 -960.138727589655
218 19_24152632 19_40068263 -960.347342279226
219 19_24153364 19_40068263 -960.506763637128
220 19_24154095 19_40068263 -960.618150759577
221 19_24154826 19_40068263 -960.688149136787
222 19_24155557 19_40068263 -960.733076670187
223 19_24307454 19_40068263 -959.873547295743
224 19_24332887 19_40068263 -959.705529056698
225 19_24358320 19_40068263 -959.740747403351
226 19_24382219 19_40068263 -959.209127178119
227 19_24382803 19_40068263 -958.693041580368
228 19_24383257 19_40068263 -958.253965373663
229 19_24383620 19_40068263 -957.932339534052
230 19_24383973 19_40068263 -957.753790886279
231 19_24384325 19_40068263 -957.606975406936
232 19_24384678 19_40068263 -956.772498285992
