marker1 marker2 loglik
1 19_18147123 19_30181824 -987.186542274201
2 19_18147270 19_30181824 -987.252142035547
3 19_18147416 19_30181824 -987.321316106264
4 19_18170066 19_30181824 -987.393536130815
5 19_18210494 19_30181824 -987.393620155831
6 19_18211151 19_30181824 -987.3917947654
7 19_18211808 19_30181824 -987.390560184435
8 19_18224115 19_30181824 -987.387592284004
9 19_18226843 19_30181824 -987.386630698589
10 19_18229572 19_30181824 -987.354303757332
11 19_18232300 19_30181824 -987.324903810611
12 19_18235779 19_30181824 -987.298062137879
13 19_18244123 19_30181824 -987.336905774218
14 19_18252467 19_30181824 -987.385996070391
15 19_18275473 19_30181824 -987.294804696668
16 19_18288997 19_30181824 -987.194070366894
17 19_18302521 19_30181824 -987.109540860803
18 19_18316045 19_30181824 -987.03501813487
19 19_18333753 19_30181824 -987.008815559736
20 19_18357444 19_30181824 -987.085589030154
21 19_18363542 19_30181824 -987.165653054246
22 19_18369640 19_30181824 -987.234977938299
23 19_18375737 19_30181824 -987.337352352301
24 19_18381835 19_30181824 -987.407562644613
25 19_18387932 19_30181824 -987.520070831405
26 19_18660511 19_30181824 -987.132904785525
27 19_18668463 19_30181824 -986.647001748767
28 19_18676416 19_30181824 -985.195837642375
29 19_18975648 19_30181824 -984.824719874114
30 19_19274879 19_30181824 -984.76332709106
31 19_19305304 19_30181824 -984.72272844271
32 19_19335729 19_30181824 -984.782980292836
33 19_19461226 19_30181824 -984.830974185187
34 19_19464083 19_30181824 -984.883431162474
35 19_19466941 19_30181824 -984.937903373615
36 19_19537824 19_30181824 -984.994294576678
37 19_19548156 19_30181824 -985.052457862118
38 19_19558489 19_30181824 -985.112203038201
39 19_19870145 19_30181824 -985.109948481541
40 19_19874630 19_30181824 -985.104643311653
41 19_19879115 19_30181824 -985.103329900608
42 19_20125475 19_30181824 -985.042616109259
43 19_20137919 19_30181824 -984.962481646224
44 19_20150362 19_30181824 -984.879076614128
45 19_20302600 19_30181824 -984.902911229898
46 19_20303683 19_30181824 -984.951069848699
47 19_20304765 19_30181824 -984.980047578701
48 19_20626923 19_30181824 -985.183149297302
49 19_20633442 19_30181824 -985.269215857277
50 19_20639961 19_30181824 -985.239952256258
51 19_20756178 19_30181824 -985.195410289818
52 19_20775432 19_30181824 -985.153205390299
53 19_20794687 19_30181824 -985.144107416375
54 19_20796932 19_30181824 -985.148109406832
55 19_20798905 19_30181824 -985.165715346525
56 19_20801032 19_30181824 -985.196879823628
57 19_20803231 19_30181824 -985.241010729588
58 19_20805430 19_30181824 -985.297028132954
59 19_20807629 19_30181824 -985.363459787549
60 19_20902553 19_30181824 -986.246281272916
61 19_20998510 19_30181824 -986.131332181778
62 19_21094467 19_30181824 -985.380460056504
63 19_21182134 19_30181824 -985.269654460752
64 19_21270329 19_30181824 -985.224944010933
65 19_21326896 19_30181824 -985.248122404697
66 19_21332327 19_30181824 -985.202420776203
67 19_21336729 19_30181824 -985.162350929943
68 19_21341131 19_30181824 -985.128281569434
69 19_21345533 19_30181824 -985.100412306363
70 19_21349935 19_30181824 -985.078777758552
71 19_21356079 19_30181824 -984.954025597104
72 19_21515834 19_30181824 -984.938166634006
73 19_21518274 19_30181824 -984.988036850764
74 19_21520713 19_30181824 -985.003190265104
75 19_21523152 19_30181824 -984.969549743652
76 19_21533417 19_30181824 -984.940538633118
77 19_21545048 19_30181824 -984.920659050242
78 19_21727395 19_30181824 -984.896391693171
79 19_21740049 19_30181824 -984.873238206444
80 19_21752704 19_30181824 -984.855636000811
81 19_21835817 19_30181824 -984.850778057716
82 19_21840919 19_30181824 -984.909746696234
83 19_21846022 19_30181824 -984.916053477729
84 19_21936950 19_30181824 -984.845688072299
85 19_21970456 19_30181824 -984.685323997756
86 19_22003963 19_30181824 -984.513293709105
87 19_22156073 19_30181824 -984.449015269744
88 19_22172322 19_30181824 -984.45685223352
89 19_22187306 19_30181824 -984.461030892192
90 19_22191696 19_30181824 -984.461420717762
91 19_22195207 19_30181824 -984.462826569387
92 19_22198718 19_30181824 -984.469422949322
93 19_22202229 19_30181824 -984.479760215879
94 19_22205740 19_30181824 -984.492230604937
