marker1 marker2 loglik
1 19_18147123 19_18147123 -1009.69127109034
2 19_18147270 19_18147123 -1009.69022839439
3 19_18147416 19_18147123 -1009.69810479634
4 19_18170066 19_18147123 -1009.71430489503
5 19_18210494 19_18147123 -1009.71368704389
6 19_18211151 19_18147123 -1009.71307265308
7 19_18211808 19_18147123 -1009.71189205341
8 19_18224115 19_18147123 -1009.64736655518
9 19_18226843 19_18147123 -1009.59347110241
10 19_18229572 19_18147123 -1009.60259317768
11 19_18232300 19_18147123 -1009.69496734341
12 19_18235779 19_18147123 -1009.86274870299
13 19_18244123 19_18147123 -1009.88555280518
14 19_18252467 19_18147123 -1009.89553244909
15 19_18275473 19_18147123 -1009.38229164499
16 19_18288997 19_18147123 -1009.14434054649
17 19_18302521 19_18147123 -1009.21409186004
18 19_18316045 19_18147123 -1009.28335067273
19 19_18333753 19_18147123 -1009.36706217889
20 19_18357444 19_18147123 -1009.39350296177
21 19_18363542 19_18147123 -1009.41879648204
22 19_18369640 19_18147123 -1009.45590322966
23 19_18375737 19_18147123 -1009.05712611439
24 19_18381835 19_18147123 -1008.58427900791
25 19_18387932 19_18147123 -1008.18229361155
26 19_18660511 19_18147123 -1008.21207917298
27 19_18668463 19_18147123 -1008.36762649611
28 19_18676416 19_18147123 -1007.5657438826
29 19_18975648 19_18147123 -1009.34021385665
30 19_19274879 19_18147123 -1009.77482383822
31 19_19305304 19_18147123 -1010.97817079629
32 19_19335729 19_18147123 -1011.45084482221
33 19_19461226 19_18147123 -1011.4714512643
34 19_19464083 19_18147123 -1011.47787946089
35 19_19466941 19_18147123 -1011.47703323744
36 19_19537824 19_18147123 -1011.46853430524
37 19_19548156 19_18147123 -1011.45216420518
38 19_19558489 19_18147123 -1011.42786845216
39 19_19870145 19_18147123 -1011.38779908909
40 19_19874630 19_18147123 -1011.34044021009
41 19_19879115 19_18147123 -1011.29475955879
42 19_20125475 19_18147123 -1011.26406430691
43 19_20137919 19_18147123 -1011.23719849615
44 19_20150362 19_18147123 -1011.21046571272
45 19_20302600 19_18147123 -1011.17064775652
46 19_20303683 19_18147123 -1011.11194028036
47 19_20304765 19_18147123 -1011.04987473851
48 19_20626923 19_18147123 -1010.60241790927
49 19_20633442 19_18147123 -1010.57794112223
50 19_20639961 19_18147123 -1010.80858716478
51 19_20756178 19_18147123 -1011.04324048747
52 19_20775432 19_18147123 -1011.2568071246
53 19_20794687 19_18147123 -1011.24574007498
54 19_20796932 19_18147123 -1011.24929159511
55 19_20798905 19_18147123 -1011.26768195871
56 19_20801032 19_18147123 -1011.30034946992
57 19_20803231 19_18147123 -1011.34596801991
58 19_20805430 19_18147123 -1011.4025429108
59 19_20807629 19_18147123 -1011.46758778522
60 19_20902553 19_18147123 -1011.50240145396
61 19_20998510 19_18147123 -1011.55549057819
62 19_21094467 19_18147123 -1011.87527143611
63 19_21182134 19_18147123 -1011.87398263599
64 19_21270329 19_18147123 -1011.83152706066
65 19_21326896 19_18147123 -1011.80214529517
66 19_21332327 19_18147123 -1011.79896019453
67 19_21336729 19_18147123 -1011.7909970599
68 19_21341131 19_18147123 -1011.77847434111
69 19_21345533 19_18147123 -1011.76169798232
70 19_21349935 19_18147123 -1011.74104359112
71 19_21356079 19_18147123 -1011.68992018546
72 19_21515834 19_18147123 -1011.61899986385
73 19_21518274 19_18147123 -1011.56932041534
74 19_21520713 19_18147123 -1011.54643530656
75 19_21523152 19_18147123 -1011.55104279768
76 19_21533417 19_18147123 -1011.55389221513
77 19_21545048 19_18147123 -1011.55431902851
78 19_21727395 19_18147123 -1011.51093561044
79 19_21740049 19_18147123 -1011.44379618993
80 19_21752704 19_18147123 -1011.36493316665
81 19_21835817 19_18147123 -1011.16481727435
82 19_21840919 19_18147123 -1011.11838032415
83 19_21846022 19_18147123 -1011.05092294641
84 19_21936950 19_18147123 -1010.97069075121
85 19_21970456 19_18147123 -1010.90108192571
86 19_22003963 19_18147123 -1010.84344000021
87 19_22156073 19_18147123 -1010.80853313126
88 19_22172322 19_18147123 -1010.77820287076
