marker1 marker2 loglik
1 19_18147123 19_40400303 -1005.16203890035
2 19_18147270 19_40400303 -1005.14482608359
3 19_18147416 19_40400303 -1005.12222497783
4 19_18170066 19_40400303 -1005.09400266641
5 19_18210494 19_40400303 -1005.12898591609
6 19_18211151 19_40400303 -1005.16743173438
7 19_18211808 19_40400303 -1005.2067781956
8 19_18224115 19_40400303 -1005.21103063669
9 19_18226843 19_40400303 -1005.20783479377
10 19_18229572 19_40400303 -1005.18001738493
11 19_18232300 19_40400303 -1005.15854411165
12 19_18235779 19_40400303 -1005.14578525027
13 19_18244123 19_40400303 -1005.17890743752
14 19_18252467 19_40400303 -1005.21150164615
15 19_18275473 19_40400303 -1005.37709427039
16 19_18288997 19_40400303 -1005.3602452332
17 19_18302521 19_40400303 -1005.3574270739
18 19_18316045 19_40400303 -1005.29627441712
19 19_18333753 19_40400303 -1005.08840087349
20 19_18357444 19_40400303 -1004.914234984
21 19_18363542 19_40400303 -1004.75752105074
22 19_18369640 19_40400303 -1004.61355135604
23 19_18375737 19_40400303 -1004.81125288194
24 19_18381835 19_40400303 -1004.8247081198
25 19_18387932 19_40400303 -1004.82296111188
26 19_18660511 19_40400303 -1004.74362303634
27 19_18668463 19_40400303 -1004.7730402945
28 19_18676416 19_40400303 -1004.77552730642
29 19_18975648 19_40400303 -1005.43687847307
30 19_19274879 19_40400303 -1005.76315545815
31 19_19305304 19_40400303 -1006.43559790438
32 19_19335729 19_40400303 -1006.63106569533
33 19_19461226 19_40400303 -1006.55961342155
34 19_19464083 19_40400303 -1006.46635521709
35 19_19466941 19_40400303 -1006.37305019391
36 19_19537824 19_40400303 -1006.27955962488
37 19_19548156 19_40400303 -1006.18575829031
38 19_19558489 19_40400303 -1006.09154773795
39 19_19870145 19_40400303 -1006.08358964416
40 19_19874630 19_40400303 -1006.06200608424
41 19_19879115 19_40400303 -1006.0387879599
42 19_20125475 19_40400303 -1005.99429306297
43 19_20137919 19_40400303 -1005.94449002432
44 19_20150362 19_40400303 -1005.89552455349
45 19_20302600 19_40400303 -1005.89474326858
46 19_20303683 19_40400303 -1005.90877213214
47 19_20304765 19_40400303 -1005.90434378751
48 19_20626923 19_40400303 -1006.00021136959
49 19_20633442 19_40400303 -1005.96777068816
50 19_20639961 19_40400303 -1005.87307746629
51 19_20756178 19_40400303 -1005.71797155616
52 19_20775432 19_40400303 -1005.53539816275
53 19_20794687 19_40400303 -1005.45687420501
54 19_20796932 19_40400303 -1005.3942716237
55 19_20798905 19_40400303 -1005.34647044177
56 19_20801032 19_40400303 -1005.31145778242
57 19_20803231 19_40400303 -1005.28656463596
58 19_20805430 19_40400303 -1005.26879515195
59 19_20807629 19_40400303 -1005.25519951071
60 19_20902553 19_40400303 -1004.96908667016
61 19_20998510 19_40400303 -1004.87742366038
62 19_21094467 19_40400303 -1004.3419628357
63 19_21182134 19_40400303 -1004.20408770729
64 19_21270329 19_40400303 -1004.14108797127
65 19_21326896 19_40400303 -1004.0899632053
66 19_21332327 19_40400303 -1004.03401178781
67 19_21336729 19_40400303 -1003.98475738883
68 19_21341131 19_40400303 -1003.94236872249
69 19_21345533 19_40400303 -1003.90687912144
70 19_21349935 19_40400303 -1003.87819637378
71 19_21356079 19_40400303 -1003.63997977038
72 19_21515834 19_40400303 -1003.5801365896
73 19_21518274 19_40400303 -1003.60028725363
74 19_21520713 19_40400303 -1003.52165877699
75 19_21523152 19_40400303 -1003.46149148113
76 19_21533417 19_40400303 -1003.42684954792
77 19_21545048 19_40400303 -1003.41797449062
78 19_21727395 19_40400303 -1003.41892831623
79 19_21740049 19_40400303 -1003.41803763117
80 19_21752704 19_40400303 -1003.41793133473
81 19_21835817 19_40400303 -1003.32905108154
82 19_21840919 19_40400303 -1003.20223487378
83 19_21846022 19_40400303 -1003.05902266542
84 19_21936950 19_40400303 -1003.02329959248
85 19_21970456 19_40400303 -1002.99199036374
86 19_22003963 19_40400303 -1002.97777649792
87 19_22156073 19_40400303 -1002.99524898664
88 19_22172322 19_40400303 -1003.02158737317
89 19_22187306 19_40400303 -1002.99529363312
90 19_22191696 19_40400303 -1002.90549184684
91 19_22195207 19_40400303 -1002.81669236502
92 19_22198718 19_40400303 -1002.73767952554
93 19_22202229 19_40400303 -1002.66545697254
