marker1 marker2 loglik
1 19_18147123 19_22441102 -1019.53067203093
2 19_18147270 19_22441102 -1019.52406473654
3 19_18147416 19_22441102 -1019.51954962385
4 19_18170066 19_22441102 -1019.51712290093
5 19_18210494 19_22441102 -1019.51329219642
6 19_18211151 19_22441102 -1019.51179139736
7 19_18211808 19_22441102 -1019.51284149239
8 19_18224115 19_22441102 -1019.55924072429
9 19_18226843 19_22441102 -1019.61277746813
10 19_18229572 19_22441102 -1019.68754797454
11 19_18232300 19_22441102 -1019.77234795331
12 19_18235779 19_22441102 -1019.86329014751
13 19_18244123 19_22441102 -1019.85960204946
14 19_18252467 19_22441102 -1019.85345227188
15 19_18275473 19_22441102 -1019.92389190692
16 19_18288997 19_22441102 -1019.95428041163
17 19_18302521 19_22441102 -1019.99562590084
18 19_18316045 19_22441102 -1020.02361071368
19 19_18333753 19_22441102 -1020.01777330939
20 19_18357444 19_22441102 -1020.00974157387
21 19_18363542 19_22441102 -1020.00140382035
22 19_18369640 19_22441102 -1019.99319967573
23 19_18375737 19_22441102 -1020.0191148555
24 19_18381835 19_22441102 -1019.90242801186
25 19_18387932 19_22441102 -1019.76056761034
26 19_18660511 19_22441102 -1019.76826288711
27 19_18668463 19_22441102 -1019.79477690754
28 19_18676416 19_22441102 -1020.08208071041
29 19_18975648 19_22441102 -1019.63749580124
30 19_19274879 19_22441102 -1019.60616707304
31 19_19305304 19_22441102 -1019.5491704273
32 19_19335729 19_22441102 -1019.46519694317
33 19_19461226 19_22441102 -1019.3789951132
34 19_19464083 19_22441102 -1019.29462870088
35 19_19466941 19_22441102 -1019.20906756304
36 19_19537824 19_22441102 -1019.12297092632
37 19_19548156 19_22441102 -1019.03701068845
38 19_19558489 19_22441102 -1018.9518486247
39 19_19870145 19_22441102 -1018.94067900136
40 19_19874630 19_22441102 -1018.94525958041
41 19_19879115 19_22441102 -1018.9511448413
42 19_20125475 19_22441102 -1018.98101232137
43 19_20137919 19_22441102 -1019.01233739367
44 19_20150362 19_22441102 -1019.03862304907
45 19_20302600 19_22441102 -1019.05341535393
46 19_20303683 19_22441102 -1019.06574361858
47 19_20304765 19_22441102 -1019.07852290563
48 19_20626923 19_22441102 -1019.1862445105
49 19_20633442 19_22441102 -1019.23054666126
50 19_20639961 19_22441102 -1019.24695700381
51 19_20756178 19_22441102 -1019.22539417415
52 19_20775432 19_22441102 -1019.197867922
53 19_20794687 19_22441102 -1019.24852172705
54 19_20796932 19_22441102 -1019.30531417393
55 19_20798905 19_22441102 -1019.36760220332
56 19_20801032 19_22441102 -1019.4345151463
57 19_20803231 19_22441102 -1019.50498621416
58 19_20805430 19_22441102 -1019.57780490047
59 19_20807629 19_22441102 -1019.65168578398
60 19_20902553 19_22441102 -1019.62233528716
61 19_20998510 19_22441102 -1019.59711149754
62 19_21094467 19_22441102 -1019.41477240731
63 19_21182134 19_22441102 -1019.41315208604
64 19_21270329 19_22441102 -1019.42007310245
65 19_21326896 19_22441102 -1019.42808319251
66 19_21332327 19_22441102 -1019.4490668414
67 19_21336729 19_22441102 -1019.46949715957
68 19_21341131 19_22441102 -1019.48934131345
69 19_21345533 19_22441102 -1019.50855084138
70 19_21349935 19_22441102 -1019.52706275479
71 19_21356079 19_22441102 -1019.40652904846
72 19_21515834 19_22441102 -1019.37727113167
73 19_21518274 19_22441102 -1019.42184193336
74 19_21520713 19_22441102 -1019.45890791291
75 19_21523152 19_22441102 -1019.46899340574
76 19_21533417 19_22441102 -1019.47894672238
77 19_21545048 19_22441102 -1019.48255352036
78 19_21727395 19_22441102 -1019.46128015515
79 19_21740049 19_22441102 -1019.41609537456
80 19_21752704 19_22441102 -1019.35371924013
81 19_21835817 19_22441102 -1019.24146579188
82 19_21840919 19_22441102 -1019.27555139107
83 19_21846022 19_22441102 -1019.27484382651
84 19_21936950 19_22441102 -1019.34670328872
85 19_21970456 19_22441102 -1019.45418132253
86 19_22003963 19_22441102 -1019.55667528171
87 19_22156073 19_22441102 -1019.59167512878
