marker1 marker2 loglik
1 19_18147123 19_24659983 -980.326401555332
2 19_18147270 19_24659983 -980.310152339899
3 19_18147416 19_24659983 -980.294093926442
4 19_18170066 19_24659983 -980.27846916419
5 19_18210494 19_24659983 -980.305291767903
6 19_18211151 19_24659983 -980.33401974184
7 19_18211808 19_24659983 -980.36307468152
8 19_18224115 19_24659983 -980.347849846973
9 19_18226843 19_24659983 -980.314513835155
10 19_18229572 19_24659983 -980.204031467947
11 19_18232300 19_24659983 -980.094769458809
12 19_18235779 19_24659983 -979.993939421462
13 19_18244123 19_24659983 -979.974942489172
14 19_18252467 19_24659983 -979.9569839895
15 19_18275473 19_24659983 -979.847078443711
16 19_18288997 19_24659983 -979.822575491123
17 19_18302521 19_24659983 -979.853253174101
18 19_18316045 19_24659983 -979.888646842561
19 19_18333753 19_24659983 -979.934963255817
20 19_18357444 19_24659983 -979.983537658118
21 19_18363542 19_24659983 -980.032213443805
22 19_18369640 19_24659983 -980.078904024667
23 19_18375737 19_24659983 -979.881565684871
24 19_18381835 19_24659983 -979.60761492656
25 19_18387932 19_24659983 -979.328006240419
26 19_18660511 19_24659983 -978.955448052641
27 19_18668463 19_24659983 -978.552998566012
28 19_18676416 19_24659983 -977.795434755211
29 19_18975648 19_24659983 -978.438672591531
30 19_19274879 19_24659983 -978.554827613952
31 19_19305304 19_24659983 -978.899756241501
32 19_19335729 19_24659983 -979.071704137086
33 19_19461226 19_24659983 -979.116695105647
34 19_19464083 19_24659983 -979.163814897794
35 19_19466941 19_24659983 -979.212105550435
36 19_19537824 19_24659983 -979.261346833326
37 19_19548156 19_24659983 -979.311300270573
38 19_19558489 19_24659983 -979.36170696739
39 19_19870145 19_24659983 -979.360043075534
40 19_19874630 19_24659983 -979.292670471009
41 19_19879115 19_24659983 -979.220334522091
42 19_20125475 19_24659983 -979.191144401541
43 19_20137919 19_24659983 -979.174056884029
44 19_20150362 19_24659983 -979.156721403943
45 19_20302600 19_24659983 -979.180966367002
46 19_20303683 19_24659983 -979.215469784067
47 19_20304765 19_24659983 -979.266623337805
48 19_20626923 19_24659983 -979.433518777764
49 19_20633442 19_24659983 -979.500341752733
50 19_20639961 19_24659983 -979.501935916956
51 19_20756178 19_24659983 -979.491136567416
52 19_20775432 19_24659983 -979.47946039618
53 19_20794687 19_24659983 -979.573309406608
54 19_20796932 19_24659983 -979.674769351874
55 19_20798905 19_24659983 -979.782602203828
56 19_20801032 19_24659983 -979.895227341868
57 19_20803231 19_24659983 -980.010789744927
58 19_20805430 19_24659983 -980.127261986832
59 19_20807629 19_24659983 -980.242566021285
60 19_20902553 19_24659983 -980.228872932437
61 19_20998510 19_24659983 -980.230071164425
62 19_21094467 19_24659983 -979.844944270754
63 19_21182134 19_24659983 -979.816438849277
64 19_21270329 19_24659983 -979.834078094767
65 19_21326896 19_24659983 -979.837974771209
66 19_21332327 19_24659983 -979.844425958791
67 19_21336729 19_24659983 -979.850273846093
68 19_21341131 19_24659983 -979.855492814741
69 19_21345533 19_24659983 -979.860061662695
70 19_21349935 19_24659983 -979.863963764274
71 19_21356079 19_24659983 -979.865970976721
72 19_21515834 19_24659983 -979.65808871151
73 19_21518274 19_24659983 -979.395086729882
74 19_21520713 19_24659983 -979.201768803352
75 19_21523152 19_24659983 -979.237060690094
76 19_21533417 19_24659983 -979.265747352837
77 19_21545048 19_24659983 -979.286050848239
78 19_21727395 19_24659983 -979.276406706275
79 19_21740049 19_24659983 -979.254414524799
80 19_21752704 19_24659983 -979.24697860279
81 19_21835817 19_24659983 -979.136818956523
82 19_21840919 19_24659983 -979.19346692254
83 19_21846022 19_24659983 -979.212049046442
84 19_21936950 19_24659983 -979.165178853708
85 19_21970456 19_24659983 -979.00248593587
86 19_22003963 19_24659983 -978.801517546183
87 19_22156073 19_24659983 -978.714450981754
88 19_22172322 19_24659983 -978.727103617362
89 19_22187306 19_24659983 -978.711411938321
90 19_22191696 19_24659983 -978.65850910521
91 19_22195207 19_24659983 -978.600951377443
92 19_22198718 19_24659983 -978.52181073284
93 19_22202229 19_24659983 -978.431900207304
94 19_22205740 19_24659983 -978.338664248595
95 19_22209250 19_24659983 -978.24259381193
96 19_22212761 19_24659983 -978.144224005216
97 19_22216272 19_24659983 -978.044118848906
98 19_22219783 19_24659983 -977.942865974774
99 19_22223294 19_24659983 -977.841058028636
100 19_22226805 19_24659983 -977.739284559904
101 19_22230316 19_24659983 -977.64323495164
102 19_22233827 19_24659983 -977.573572499855
103 19_22237338 19_24659983 -977.517229003946
104 19_22240848 19_24659983 -977.80858375896
105 19_22244457 19_24659983 -977.798967699959
106 19_22264004 19_24659983 -977.794568367475
107 19_22288023 19_24659983 -977.764304603553
108 19_22294213 19_24659983 -977.733188036321
109 19_22298836 19_24659983 -977.711912231457
110 19_22303459 19_24659983 -977.692644973393
111 19_22333838 19_24659983 -977.67390042472
112 19_22382301 19_24659983 -977.655586640492
113 19_22413259 19_24659983 -977.637590398539
114 19_22419242 19_24659983 -977.619854421866
115 19_22425226 19_24659983 -977.602444292695
116 19_22431209 19_24659983 -977.584949703106
117 19_22435586 19_24659983 -977.567989478444
118 19_22436965 19_24659983 -977.551599106776
119 19_22438344 19_24659983 -977.535509499996
120 19_22439723 19_24659983 -977.519696087252
121 19_22441102 19_24659983 -977.504138036542
122 19_22442482 19_24659983 -977.488819660099
123 19_22443861 19_24659983 -977.473731678813
124 19_22445240 19_24659983 -977.458868036892
125 19_22446619 19_24659983 -977.435126166815
126 19_22447998 19_24659983 -977.416776308994
127 19_22449377 19_24659983 -977.402629112074
128 19_22450756 19_24659983 -977.387608279798
129 19_22452135 19_24659983 -977.371585284434
130 19_22453515 19_24659983 -977.354819768592
131 19_22454894 19_24659983 -977.337337539677
132 19_22456273 19_24659983 -977.319165139857
133 19_22507525 19_24659983 -977.30030614614
134 19_22560818 19_24659983 -977.297291238021
135 19_22567436 19_24659983 -977.32440861524
136 19_22570782 19_24659983 -977.350005869069
137 19_22574128 19_24659983 -977.374018179156
138 19_22577474 19_24659983 -977.396436574445
139 19_22580820 19_24659983 -977.416591480481
140 19_22584166 19_24659983 -977.426808692889
141 19_22587512 19_24659983 -977.438266600905
142 19_22590858 19_24659983 -977.450969409452
143 19_22594203 19_24659983 -977.538660848882
144 19_22597549 19_24659983 -977.78129101371
145 19_22600895 19_24659983 -978.068391630531
146 19_22604768 19_24659983 -978.167419815466
147 19_22611929 19_24659983 -978.225580651623
148 19_22615951 19_24659983 -978.264001882383
149 19_22616579 19_24659983 -978.302852262394
150 19_22617111 19_24659983 -978.342256193727
151 19_22617643 19_24659983 -978.381975970996
152 19_22618175 19_24659983 -978.510026642489
153 19_22618707 19_24659983 -978.688830769801
154 19_22619240 19_24659983 -978.877670138555
155 19_22619772 19_24659983 -979.069108539798
156 19_22620304 19_24659983 -979.251106370581
157 19_22620537 19_24659983 -979.385908624722
158 19_22620655 19_24659983 -979.517654024911
159 19_22620774 19_24659983 -979.644877577446
160 19_22621212 19_24659983 -979.79529343677
161 19_22623056 19_24659983 -979.946155007885
162 19_22625940 19_24659983 -980.091644396914
163 19_22632448 19_24659983 -980.230519558305
164 19_22638956 19_24659983 -980.361449103749
165 19_22645464 19_24659983 -980.420783009847
166 19_22651972 19_24659983 -980.462653043796
167 19_22658480 19_24659983 -980.491108465852
168 19_22692039 19_24659983 -980.489892577859
169 19_22776340 19_24659983 -980.392701818363
170 19_22788765 19_24659983 -980.392390819082
171 19_22792288 19_24659983 -980.392661186967
172 19_22794125 19_24659983 -980.392931429999
173 19_22795963 19_24659983 -980.393201978329
174 19_22797800 19_24659983 -980.393473527118
175 19_22799638 19_24659983 -980.393744625612
176 19_22858304 19_24659983 -980.392871396088
177 19_22891650 19_24659983 -980.391836472857
178 19_22894267 19_24659983 -980.390481967343
179 19_22896884 19_24659983 -980.388818883183
180 19_22899501 19_24659983 -980.386834898899
181 19_22902118 19_24659983 -980.38992646525
182 19_22904734 19_24659983 -980.38982530813
183 19_22907351 19_24659983 -980.386146514721
184 19_22909968 19_24659983 -980.382171262331
185 19_22912585 19_24659983 -980.377838344018
186 19_23342789 19_24659983 -980.372483184104
187 19_23344991 19_24659983 -980.37572255396
188 19_23347193 19_24659983 -980.364824986774
189 19_23350338 19_24659983 -980.190375626222
190 19_23359294 19_24659983 -980.087701268979
191 19_23368249 19_24659983 -980.036435014623
192 19_23376634 19_24659983 -979.977846629597
193 19_23378430 19_24659983 -979.915450716996
194 19_23380227 19_24659983 -979.88331341959
195 19_23382024 19_24659983 -979.847063869823
196 19_23383821 19_24659983 -979.8064412855
197 19_23385618 19_24659983 -979.761178018328
198 19_23868659 19_24659983 -979.988252710501
199 19_23870233 19_24659983 -979.936643805798
200 19_23871808 19_24659983 -979.880629524073
201 19_23873382 19_24659983 -979.820656936807
202 19_23874956 19_24659983 -979.757406946794
203 19_23876530 19_24659983 -979.691731315535
204 19_23917687 19_24659983 -979.629280541017
205 19_23917752 19_24659983 -979.6486250721
206 19_23917817 19_24659983 -979.670316194987
207 19_23918175 19_24659983 -979.694078620485
208 19_23925367 19_24659983 -979.716187679058
209 19_23932559 19_24659983 -979.738496689693
210 19_23988954 19_24659983 -979.762050757142
211 19_23999542 19_24659983 -979.760358206574
212 19_24010131 19_24659983 -979.730764680043
213 19_24048529 19_24659983 -979.670416537473
214 19_24058490 19_24659983 -979.648748726476
215 19_24068452 19_24659983 -979.604208862752
216 19_24078414 19_24659983 -979.56588516928
217 19_24151901 19_24659983 -979.534901555338
218 19_24152632 19_24659983 -979.509619321811
219 19_24153364 19_24659983 -979.491329587838
220 19_24154095 19_24659983 -979.48051986394
221 19_24154826 19_24659983 -979.476885315723
222 19_24155557 19_24659983 -979.478781321163
223 19_24307454 19_24659983 -979.470520462736
224 19_24332887 19_24659983 -979.404247355839
225 19_24358320 19_24659983 -979.385030114321
