marker1 marker2 loglik
1 19_18147123 19_30181824 -987.319006856319
2 19_18147270 19_30181824 -987.205132378291
3 19_18147416 19_30181824 -987.096207177588
4 19_18170066 19_30181824 -986.993248148485
5 19_18210494 19_30181824 -986.890033186676
6 19_18211151 19_30181824 -986.786061735383
7 19_18211808 19_30181824 -986.682200402234
8 19_18224115 19_30181824 -986.503289531529
9 19_18226843 19_30181824 -986.312237099007
10 19_18229572 19_30181824 -986.144008102436
11 19_18232300 19_30181824 -985.989855703653
12 19_18235779 19_30181824 -985.856477917271
13 19_18244123 19_30181824 -985.726102400508
14 19_18252467 19_30181824 -985.599693514056
15 19_18275473 19_30181824 -985.363969954672
16 19_18288997 19_30181824 -985.43570546481
17 19_18302521 19_30181824 -985.459132715977
18 19_18316045 19_30181824 -985.516761359606
19 19_18333753 19_30181824 -985.650917327801
20 19_18357444 19_30181824 -985.805586010929
21 19_18363542 19_30181824 -985.969947576737
22 19_18369640 19_30181824 -986.132745751679
23 19_18375737 19_30181824 -985.894773557299
24 19_18381835 19_30181824 -985.833674703415
25 19_18387932 19_30181824 -985.899627375727
26 19_18660511 19_30181824 -985.960750683417
27 19_18668463 19_30181824 -986.206000323476
28 19_18676416 19_30181824 -986.429228900959
29 19_18975648 19_30181824 -986.95186762297
30 19_19274879 19_30181824 -987.05207494065
31 19_19305304 19_30181824 -987.29827318547
32 19_19335729 19_30181824 -987.426199142679
33 19_19461226 19_30181824 -987.498728725572
34 19_19464083 19_30181824 -987.576510563879
35 19_19466941 19_30181824 -987.657450214884
36 19_19537824 19_30181824 -987.741289901913
37 19_19548156 19_30181824 -987.827744838009
38 19_19558489 19_30181824 -987.916500716616
39 19_19870145 19_30181824 -987.851356102015
40 19_19874630 19_30181824 -987.835991176211
41 19_19879115 19_30181824 -987.817074685206
42 19_20125475 19_30181824 -987.78696925547
43 19_20137919 19_30181824 -987.754074349484
44 19_20150362 19_30181824 -987.719922128701
45 19_20302600 19_30181824 -987.670591028398
46 19_20303683 19_30181824 -987.617378677308
47 19_20304765 19_30181824 -987.591357655758
48 19_20626923 19_30181824 -987.564921203127
49 19_20633442 19_30181824 -987.51141631831
50 19_20639961 19_30181824 -987.429522762706
51 19_20756178 19_30181824 -987.3072156193
52 19_20775432 19_30181824 -987.177906393292
53 19_20794687 19_30181824 -987.111506225126
54 19_20796932 19_30181824 -987.057724848061
55 19_20798905 19_30181824 -987.01790026555
56 19_20801032 19_30181824 -986.992906390798
57 19_20803231 19_30181824 -986.983110525273
58 19_20805430 19_30181824 -986.988367873354
59 19_20807629 19_30181824 -987.008060937899
60 19_20902553 19_30181824 -987.110322305348
61 19_20998510 19_30181824 -987.1708534974
62 19_21094467 19_30181824 -986.880989431141
63 19_21182134 19_30181824 -986.873869415003
64 19_21270329 19_30181824 -986.887263206571
65 19_21326896 19_30181824 -986.857451368335
66 19_21332327 19_30181824 -986.846496213786
67 19_21336729 19_30181824 -986.833076054567
68 19_21341131 19_30181824 -986.817392273688
69 19_21345533 19_30181824 -986.799663850752
70 19_21349935 19_30181824 -986.780118811707
71 19_21356079 19_30181824 -986.690177732029
72 19_21515834 19_30181824 -986.620817858031
73 19_21518274 19_30181824 -986.580757017508
74 19_21520713 19_30181824 -986.544793217427
75 19_21523152 19_30181824 -986.510732210112
76 19_21533417 19_30181824 -986.47424841193
77 19_21545048 19_30181824 -986.466900856372
78 19_21727395 19_30181824 -986.47021067493
79 19_21740049 19_30181824 -986.468705529638
80 19_21752704 19_30181824 -986.433030642551
81 19_21835817 19_30181824 -986.26496795163
82 19_21840919 19_30181824 -985.895859207132
83 19_21846022 19_30181824 -985.905603143549
84 19_21936950 19_30181824 -985.900825691167
85 19_21970456 19_30181824 -985.819629996819
86 19_22003963 19_30181824 -985.733168583592
87 19_22156073 19_30181824 -985.70371140435
88 19_22172322 19_30181824 -985.68882896442
89 19_22187306 19_30181824 -985.649397565549
90 19_22191696 19_30181824 -985.580541543894
91 19_22195207 19_30181824 -985.512779297296
92 19_22198718 19_30181824 -985.470486972639
93 19_22202229 19_30181824 -985.439644815178
94 19_22205740 19_30181824 -985.410646711817
95 19_22209250 19_30181824 -985.383645055748
96 19_22212761 19_30181824 -985.358768052668
97 19_22216272 19_30181824 -985.336111503424
98 19_22219783 19_30181824 -985.3157439352
99 19_22223294 19_30181824 -985.297699768224
100 19_22226805 19_30181824 -985.281982319546
101 19_22230316 19_30181824 -985.273922269178
102 19_22233827 19_30181824 -985.293180281289
103 19_22237338 19_30181824 -985.25104404606
104 19_22240848 19_30181824 -985.262036229627
105 19_22244457 19_30181824 -985.24935508316
106 19_22264004 19_30181824 -985.347224612822
107 19_22288023 19_30181824 -985.39550758403
108 19_22294213 19_30181824 -985.425828756246
109 19_22298836 19_30181824 -985.471799566347
110 19_22303459 19_30181824 -985.518519086588
111 19_22333838 19_30181824 -985.563679604509
112 19_22382301 19_30181824 -985.607300835985
113 19_22413259 19_30181824 -985.649544909809
114 19_22419242 19_30181824 -985.690291631528
115 19_22425226 19_30181824 -985.72864451167
116 19_22431209 19_30181824 -985.76533172164
117 19_22435586 19_30181824 -985.800476233065
118 19_22436965 19_30181824 -985.834364109327
119 19_22438344 19_30181824 -985.865421500037
120 19_22439723 19_30181824 -985.893645179623
121 19_22441102 19_30181824 -985.919057738843
122 19_22442482 19_30181824 -985.941701470729
123 19_22443861 19_30181824 -985.961643600324
124 19_22445240 19_30181824 -985.978963044211
125 19_22446619 19_30181824 -985.846662428922
126 19_22447998 19_30181824 -985.743310750968
127 19_22449377 19_30181824 -985.733621898428
128 19_22450756 19_30181824 -985.724356247629
129 19_22452135 19_30181824 -985.716390917623
130 19_22453515 19_30181824 -985.708365643739
131 19_22454894 19_30181824 -985.70028620567
132 19_22456273 19_30181824 -985.69216113684
133 19_22507525 19_30181824 -985.683917705788
134 19_22560818 19_30181824 -985.655469284684
135 19_22567436 19_30181824 -985.588514808825
136 19_22570782 19_30181824 -985.52215236768
137 19_22574128 19_30181824 -985.456445546186
138 19_22577474 19_30181824 -985.391536419053
139 19_22580820 19_30181824 -985.33098496567
140 19_22584166 19_30181824 -985.320588306547
141 19_22587512 19_30181824 -985.310444180561
142 19_22590858 19_30181824 -985.300642847222
143 19_22594203 19_30181824 -985.267817263419
144 19_22597549 19_30181824 -985.192742212652
145 19_22600895 19_30181824 -985.298257296755
146 19_22604768 19_30181824 -985.270659091585
147 19_22611929 19_30181824 -985.265835397826
148 19_22615951 19_30181824 -985.268634906429
149 19_22616579 19_30181824 -985.271901480987
150 19_22617111 19_30181824 -985.275629047714
151 19_22617643 19_30181824 -985.279959522919
152 19_22618175 19_30181824 -985.166095710674
153 19_22618707 19_30181824 -984.907408435763
154 19_22619240 19_30181824 -984.652602191417
155 19_22619772 19_30181824 -984.405198487788
156 19_22620304 19_30181824 -984.157583115544
157 19_22620537 19_30181824 -983.807263041038
158 19_22620655 19_30181824 -983.465387606564
159 19_22620774 19_30181824 -983.135944952093
160 19_22621212 19_30181824 -983.097786537435
161 19_22623056 19_30181824 -983.111577325695
162 19_22625940 19_30181824 -983.132252147198
163 19_22632448 19_30181824 -983.159876970814
164 19_22638956 19_30181824 -983.194120156771
165 19_22645464 19_30181824 -983.159681514322
166 19_22651972 19_30181824 -983.127906901194
167 19_22658480 19_30181824 -983.101584076414
168 19_22692039 19_30181824 -983.076763449747
169 19_22776340 19_30181824 -982.114066285182
170 19_22788765 19_30181824 -981.909148876042
171 19_22792288 19_30181824 -981.903075406515
172 19_22794125 19_30181824 -981.89701459203
173 19_22795963 19_30181824 -981.890969363426
174 19_22797800 19_30181824 -981.884937411489
175 19_22799638 19_30181824 -981.878918490441
176 19_22858304 19_30181824 -981.864688156425
177 19_22891650 19_30181824 -981.876269229786
178 19_22894267 19_30181824 -981.883968426662
179 19_22896884 19_30181824 -981.886113874626
180 19_22899501 19_30181824 -981.883379387373
181 19_22902118 19_30181824 -982.609746367483
182 19_22904734 19_30181824 -982.623379840518
183 19_22907351 19_30181824 -982.514360056045
184 19_22909968 19_30181824 -982.383305910485
185 19_22912585 19_30181824 -982.235522385442
186 19_23342789 19_30181824 -982.786116459881
187 19_23344991 19_30181824 -982.672108236582
188 19_23347193 19_30181824 -982.55257901572
189 19_23350338 19_30181824 -982.259122457212
190 19_23359294 19_30181824 -982.202611297021
191 19_23368249 19_30181824 -982.229984267413
192 19_23376634 19_30181824 -982.25313662275
193 19_23378430 19_30181824 -982.256540637029
194 19_23380227 19_30181824 -982.342389145791
195 19_23382024 19_30181824 -982.432428392017
196 19_23383821 19_30181824 -982.524315818871
197 19_23385618 19_30181824 -982.61586133289
198 19_23868659 19_30181824 -981.844108517836
199 19_23870233 19_30181824 -981.643307241331
200 19_23871808 19_30181824 -981.473396921324
201 19_23873382 19_30181824 -981.336023165264
202 19_23874956 19_30181824 -981.231251626624
203 19_23876530 19_30181824 -981.157566253274
204 19_23917687 19_30181824 -981.112966465289
205 19_23917752 19_30181824 -981.101076727934
206 19_23917817 19_30181824 -981.097985037683
207 19_23918175 19_30181824 -981.102096291931
208 19_23925367 19_30181824 -981.104036023349
209 19_23932559 19_30181824 -981.102172004342
210 19_23988954 19_30181824 -981.100041386915
211 19_23999542 19_30181824 -981.103036634431
212 19_24010131 19_30181824 -981.074464638033
213 19_24048529 19_30181824 -981.025646251124
214 19_24058490 19_30181824 -980.979676189131
215 19_24068452 19_30181824 -980.825367730522
216 19_24078414 19_30181824 -980.700486326302
217 19_24151901 19_30181824 -980.663097997494
218 19_24152632 19_30181824 -980.652296388656
219 19_24153364 19_30181824 -980.669403460909
220 19_24154095 19_30181824 -980.712938406379
221 19_24154826 19_30181824 -980.779179502767
222 19_24155557 19_30181824 -980.860615010989
223 19_24307454 19_30181824 -980.510888431528
224 19_24332887 19_30181824 -980.308579008816
225 19_24358320 19_30181824 -980.224866173813
226 19_24382219 19_30181824 -980.12144726464
227 19_24382803 19_30181824 -980.033962073636
228 19_24383257 19_30181824 -979.958483129677
229 19_24383620 19_30181824 -979.892439579066
230 19_24383973 19_30181824 -979.832209699649
231 19_24384325 19_30181824 -979.777713205316
232 19_24384678 19_30181824 -979.757924163146
233 19_24385081 19_30181824 -979.757507350752
234 19_24386149 19_30181824 -979.773794939732
235 19_24615398 19_30181824 -979.906302857835
236 19_24623533 19_30181824 -980.094664832935
237 19_24631669 19_30181824 -980.332323268752
238 19_24646048 19_30181824 -980.881861415847
239 19_24651380 19_30181824 -981.358555063985
240 19_24655682 19_30181824 -981.856806393047
241 19_24659983 19_30181824 -981.542866976061
242 19_24661370 19_30181824 -981.215640528193
243 19_24662705 19_30181824 -980.914569733759
244 19_24664113 19_30181824 -980.896580528653
245 19_24687303 19_30181824 -980.876677055904
246 19_24729734 19_30181824 -980.96420987161
247 19_24741223 19_30181824 -981.206042621421
248 19_24745602 19_30181824 -981.220941146382
249 19_24749981 19_30181824 -981.248137498638
250 19_24754360 19_30181824 -981.289569068528
251 19_24758506 19_30181824 -981.327545257772
252 19_24762609 19_30181824 -981.364947675355
253 19_24809264 19_30181824 -981.403614885791
254 19_24874336 19_30181824 -981.443318991675
255 19_24939407 19_30181824 -981.484537006469
256 19_25004478 19_30181824 -981.52971180228
257 19_25069550 19_30181824 -981.570218428933
258 19_25094384 19_30181824 -981.71765187704
259 19_25099509 19_30181824 -981.913899111733
260 19_25100587 19_30181824 -982.12294173841
261 19_25101665 19_30181824 -982.341783528905
262 19_25102743 19_30181824 -982.566638475976
263 19_25103820 19_30181824 -982.79322663197
264 19_25104898 19_30181824 -983.017183331682
265 19_25105976 19_30181824 -983.234485448988
266 19_25108018 19_30181824 -983.441810059765
267 19_25121124 19_30181824 -983.528064625231
268 19_25124172 19_30181824 -983.569790792827
269 19_25127220 19_30181824 -983.594586913813
270 19_25131012 19_30181824 -983.874951703532
271 19_25164884 19_30181824 -984.524900212366
272 19_25174425 19_30181824 -984.071172733275
273 19_25179040 19_30181824 -984.069344736813
274 19_25181248 19_30181824 -984.07639529951
275 19_25183456 19_30181824 -984.083988514772
276 19_25185664 19_30181824 -984.092104342323
277 19_25213450 19_30181824 -984.100350810852
278 19_25225757 19_30181824 -984.107301914151
279 19_25234484 19_30181824 -984.15068297209
280 19_25240804 19_30181824 -984.359965939598
281 19_25246239 19_30181824 -984.476412130733
282 19_25251673 19_30181824 -984.536153727582
283 19_25257107 19_30181824 -984.599565006586
284 19_25262541 19_30181824 -984.645933403697
285 19_25267975 19_30181824 -984.660805856875
286 19_25275395 19_30181824 -984.675670908338
287 19_25334339 19_30181824 -984.688368847512
288 19_25375580 19_30181824 -984.719957973453
289 19_25376735 19_30181824 -984.913391812305
290 19_25377890 19_30181824 -985.224177356211
291 19_25430429 19_30181824 -985.37833155924
292 19_25445245 19_30181824 -985.417059610378
293 19_25460061 19_30181824 -985.53527288323
294 19_25474762 19_30181824 -985.618967825742
295 19_25487123 19_30181824 -985.609486027495
296 19_25500518 19_30181824 -985.540629128411
297 19_25532899 19_30181824 -985.586101881674
298 19_25565280 19_30181824 -985.592667265619
299 19_25588832 19_30181824 -985.607465834498
300 19_25599495 19_30181824 -985.623486267546
