marker1 marker2 loglik
1 19_18147123 19_19879115 -936.669316104554
2 19_18147270 19_19879115 -936.528488396787
3 19_18147416 19_19879115 -936.387469937032
4 19_18170066 19_19879115 -936.248077282843
5 19_18210494 19_19879115 -936.232345814125
6 19_18211151 19_19879115 -936.219413541182
7 19_18211808 19_19879115 -936.207226673485
8 19_18224115 19_19879115 -936.205130393507
9 19_18226843 19_19879115 -936.17498218547
10 19_18229572 19_19879115 -935.927141524744
11 19_18232300 19_19879115 -935.68205195285
12 19_18235779 19_19879115 -935.449738022661
13 19_18244123 19_19879115 -935.508922681192
14 19_18252467 19_19879115 -935.584691817766
15 19_18275473 19_19879115 -935.727348794765
16 19_18288997 19_19879115 -935.528310342323
17 19_18302521 19_19879115 -935.441471404267
18 19_18316045 19_19879115 -935.386489802918
19 19_18333753 19_19879115 -935.43187638748
20 19_18357444 19_19879115 -935.574936909209
21 19_18363542 19_19879115 -935.730313249007
22 19_18369640 19_19879115 -935.877467859763
23 19_18375737 19_19879115 -935.86008736789
24 19_18381835 19_19879115 -935.616348764472
25 19_18387932 19_19879115 -935.348009372598
26 19_18660511 19_19879115 -934.64675130383
27 19_18668463 19_19879115 -933.982686642231
28 19_18676416 19_19879115 -932.282694391598
29 19_18975648 19_19879115 -930.62260384826
30 19_19274879 19_19879115 -930.487259282236
31 19_19305304 19_19879115 -930.202036425338
32 19_19335729 19_19879115 -930.048165970434
33 19_19461226 19_19879115 -929.988512731664
34 19_19464083 19_19879115 -929.943781278444
35 19_19466941 19_19879115 -929.908197117904
36 19_19537824 19_19879115 -929.882401129285
37 19_19548156 19_19879115 -929.866917695467
38 19_19558489 19_19879115 -929.862130178442
39 19_19870145 19_19879115 -929.902633574926
40 19_19874630 19_19879115 -929.821615864288
41 19_19879115 19_19879115 -929.748354666624
42 19_20125475 19_19879115 -929.766937438006
43 19_20137919 19_19879115 -929.80424486578
44 19_20150362 19_19879115 -929.839807708803
45 19_20302600 19_19879115 -929.841737840586
46 19_20303683 19_19879115 -929.837362933657
47 19_20304765 19_19879115 -929.809286705472
48 19_20626923 19_19879115 -929.941472037209
