marker1 marker2 loglik
1 19_18147123 19_34068636 -912.692366189309
2 19_18147270 19_34068636 -912.613732573579
3 19_18147416 19_34068636 -912.533932385629
4 19_18170066 19_34068636 -912.453293902372
5 19_18210494 19_34068636 -912.419030062133
6 19_18211151 19_34068636 -912.386393197373
7 19_18211808 19_34068636 -912.353897626449
8 19_18224115 19_34068636 -912.280248469459
9 19_18226843 19_34068636 -912.202140596947
10 19_18229572 19_34068636 -912.180192066173
11 19_18232300 19_34068636 -912.169291313308
12 19_18235779 19_34068636 -912.167349166896
13 19_18244123 19_34068636 -912.147020325508
14 19_18252467 19_34068636 -912.131693617157
15 19_18275473 19_34068636 -911.889900910338
16 19_18288997 19_34068636 -911.916102478405
17 19_18302521 19_34068636 -911.90866674772
18 19_18316045 19_34068636 -911.901933096504
19 19_18333753 19_34068636 -911.892070362804
20 19_18357444 19_34068636 -911.920284166444
21 19_18363542 19_34068636 -911.965602520887
22 19_18369640 19_34068636 -912.011041208328
23 19_18375737 19_34068636 -911.893465850466
24 19_18381835 19_34068636 -911.85253809269
25 19_18387932 19_34068636 -911.889686148881
26 19_18660511 19_34068636 -911.745429421164
27 19_18668463 19_34068636 -911.43801717045
28 19_18676416 19_34068636 -911.520157811202
29 19_18975648 19_34068636 -911.792881682571
30 19_19274879 19_34068636 -911.84137860613
31 19_19305304 19_34068636 -912.00018895688
32 19_19335729 19_34068636 -912.011344047996
33 19_19461226 19_34068636 -911.941817544822
34 19_19464083 19_34068636 -911.871717944606
35 19_19466941 19_34068636 -911.801208938827
36 19_19537824 19_34068636 -911.73062412975
37 19_19548156 19_34068636 -911.660291119801
38 19_19558489 19_34068636 -911.590514866606
39 19_19870145 19_34068636 -911.512043234126
40 19_19874630 19_34068636 -911.468011398186
41 19_19879115 19_34068636 -911.42548942349
42 19_20125475 19_34068636 -911.407807603789
43 19_20137919 19_34068636 -911.395291310075
44 19_20150362 19_34068636 -911.382244321171
45 19_20302600 19_34068636 -911.422328865798
46 19_20303683 19_34068636 -911.469490408764
47 19_20304765 19_34068636 -911.526163511623
48 19_20626923 19_34068636 -911.341947652448
49 19_20633442 19_34068636 -911.150268346107
50 19_20639961 19_34068636 -911.029801642326
51 19_20756178 19_34068636 -910.857507434284
52 19_20775432 19_34068636 -910.711471420236
53 19_20794687 19_34068636 -910.670573353757
54 19_20796932 19_34068636 -910.640034594245
55 19_20798905 19_34068636 -910.620105650714
56 19_20801032 19_34068636 -910.610735214306
57 19_20803231 19_34068636 -910.611569619158
58 19_20805430 19_34068636 -910.621975660878
59 19_20807629 19_34068636 -910.641068747904
60 19_20902553 19_34068636 -910.82541645317
61 19_20998510 19_34068636 -910.893759570303
62 19_21094467 19_34068636 -911.656787468228
63 19_21182134 19_34068636 -912.123878846872
64 19_21270329 19_34068636 -912.188281810549
65 19_21326896 19_34068636 -912.149725197218
66 19_21332327 19_34068636 -912.182570019708
67 19_21336729 19_34068636 -912.199884311131
68 19_21341131 19_34068636 -912.201998539966
69 19_21345533 19_34068636 -912.189569134133
70 19_21349935 19_34068636 -912.163530892128
71 19_21356079 19_34068636 -912.113786162972
72 19_21515834 19_34068636 -912.02405750514
73 19_21518274 19_34068636 -911.929296660051
74 19_21520713 19_34068636 -911.856973103578
75 19_21523152 19_34068636 -911.860743321155
76 19_21533417 19_34068636 -911.863804706724
77 19_21545048 19_34068636 -911.866029057275
78 19_21727395 19_34068636 -911.861033700377
79 19_21740049 19_34068636 -911.846336447431
80 19_21752704 19_34068636 -911.841001710992
81 19_21835817 19_34068636 -911.838818752312
82 19_21840919 19_34068636 -911.857234516568
83 19_21846022 19_34068636 -911.88558054467
84 19_21936950 19_34068636 -911.749670755113
85 19_21970456 19_34068636 -911.581363776061
86 19_22003963 19_34068636 -911.413518693653
87 19_22156073 19_34068636 -911.345007291029
88 19_22172322 19_34068636 -911.361391405768
89 19_22187306 19_34068636 -911.377301560598
90 19_22191696 19_34068636 -911.391858333743
91 19_22195207 19_34068636 -911.403139289883
92 19_22198718 19_34068636 -911.374388038886
93 19_22202229 19_34068636 -911.325956695051
94 19_22205740 19_34068636 -911.272667988822
95 19_22209250 19_34068636 -911.214747036816
96 19_22212761 19_34068636 -911.152467661037
97 19_22216272 19_34068636 -911.08614604513
98 19_22219783 19_34068636 -911.016139277119
99 19_22223294 19_34068636 -910.942833725981
100 19_22226805 19_34068636 -910.866641931303
101 19_22230316 19_34068636 -910.77237555943
102 19_22233827 19_34068636 -910.602232257873
103 19_22237338 19_34068636 -910.536824397617
104 19_22240848 19_34068636 -910.910842832855
105 19_22244457 19_34068636 -910.966154057833
106 19_22264004 19_34068636 -910.988956637755
107 19_22288023 19_34068636 -910.955116429215
108 19_22294213 19_34068636 -910.919802501059
109 19_22298836 19_34068636 -910.883284738161
110 19_22303459 19_34068636 -910.845885357994
111 19_22333838 19_34068636 -910.807768159361
112 19_22382301 19_34068636 -910.769119207521
113 19_22413259 19_34068636 -910.729652321931
114 19_22419242 19_34068636 -910.689214711063
115 19_22425226 19_34068636 -910.648129491176
116 19_22431209 19_34068636 -910.606005481529
117 19_22435586 19_34068636 -910.563346749458
118 19_22436965 19_34068636 -910.520198513645
119 19_22438344 19_34068636 -910.476726802106
120 19_22439723 19_34068636 -910.432994908605
121 19_22441102 19_34068636 -910.389064501725
122 19_22442482 19_34068636 -910.344997901359
123 19_22443861 19_34068636 -910.300856496097
124 19_22445240 19_34068636 -910.256699560946
125 19_22446619 19_34068636 -910.24084752681
126 19_22447998 19_34068636 -910.240237059197
127 19_22449377 19_34068636 -910.244781142948
128 19_22450756 19_34068636 -910.249620939562
129 19_22452135 19_34068636 -910.254626770523
130 19_22453515 19_34068636 -910.260000990469
131 19_22454894 19_34068636 -910.265741028054
