marker1 marker2 loglik
1 19_18147123 19_21835817 -1026.18091834062
2 19_18147270 19_21835817 -1026.15070022701
3 19_18147416 19_21835817 -1026.12190328514
4 19_18170066 19_21835817 -1026.09470565547
5 19_18210494 19_21835817 -1026.14419815537
6 19_18211151 19_21835817 -1026.20038524653
7 19_18211808 19_21835817 -1026.26107708319
8 19_18224115 19_21835817 -1026.30231119268
9 19_18226843 19_21835817 -1026.35729971063
10 19_18229572 19_21835817 -1026.47397066846
11 19_18232300 19_21835817 -1026.5716371731
12 19_18235779 19_21835817 -1026.65241863384
13 19_18244123 19_21835817 -1026.72537176238
14 19_18252467 19_21835817 -1026.80045296484
15 19_18275473 19_21835817 -1026.94738515356
16 19_18288997 19_21835817 -1027.0889864013
17 19_18302521 19_21835817 -1027.13125658377
18 19_18316045 19_21835817 -1027.15862443899
19 19_18333753 19_21835817 -1027.15092075322
20 19_18357444 19_21835817 -1027.19895616391
21 19_18363542 19_21835817 -1027.26551963268
22 19_18369640 19_21835817 -1027.32898961759
23 19_18375737 19_21835817 -1027.36043621803
24 19_18381835 19_21835817 -1027.40554613371
25 19_18387932 19_21835817 -1027.47874995109
26 19_18660511 19_21835817 -1027.3233551596
27 19_18668463 19_21835817 -1027.11855204608
28 19_18676416 19_21835817 -1026.94255425144
29 19_18975648 19_21835817 -1027.52107569923
30 19_19274879 19_21835817 -1027.54750894455
31 19_19305304 19_21835817 -1027.54637868437
32 19_19335729 19_21835817 -1027.50841467212
33 19_19461226 19_21835817 -1027.47582170021
34 19_19464083 19_21835817 -1027.43624568114
35 19_19466941 19_21835817 -1027.39413913157
36 19_19537824 19_21835817 -1027.3498120634
37 19_19548156 19_21835817 -1027.30361404106
38 19_19558489 19_21835817 -1027.25591709742
39 19_19870145 19_21835817 -1026.80980417711
40 19_19874630 19_21835817 -1026.80853699301
41 19_19879115 19_21835817 -1026.80691006491
42 19_20125475 19_21835817 -1026.81582662638
43 19_20137919 19_21835817 -1026.83297143288
44 19_20150362 19_21835817 -1026.85552223486
45 19_20302600 19_21835817 -1026.83634856526
46 19_20303683 19_21835817 -1026.80318286669
47 19_20304765 19_21835817 -1026.77581999638
48 19_20626923 19_21835817 -1026.55307876914
49 19_20633442 19_21835817 -1026.45554228418
50 19_20639961 19_21835817 -1026.43744378858
51 19_20756178 19_21835817 -1026.30194133173
52 19_20775432 19_21835817 -1026.13201543154
53 19_20794687 19_21835817 -1026.04285296727
54 19_20796932 19_21835817 -1025.95645347153
55 19_20798905 19_21835817 -1025.87391438001
56 19_20801032 19_21835817 -1025.79614001839
57 19_20803231 19_21835817 -1025.72382411781
58 19_20805430 19_21835817 -1025.65745792378
59 19_20807629 19_21835817 -1025.5973582062
60 19_20902553 19_21835817 -1024.77241270858
61 19_20998510 19_21835817 -1024.53380838336
62 19_21094467 19_21835817 -1024.37803627107
63 19_21182134 19_21835817 -1024.33078455572
64 19_21270329 19_21835817 -1024.30816927834
65 19_21326896 19_21835817 -1024.32925292041
66 19_21332327 19_21835817 -1024.27682937962
67 19_21336729 19_21835817 -1024.2264613095
68 19_21341131 19_21835817 -1024.17859591399
69 19_21345533 19_21835817 -1024.13359615968
70 19_21349935 19_21835817 -1024.09173454578
71 19_21356079 19_21835817 -1023.89132381484
72 19_21515834 19_21835817 -1023.67559217563
73 19_21518274 19_21835817 -1023.48948358286
74 19_21520713 19_21835817 -1023.40141194179
75 19_21523152 19_21835817 -1023.51711054958
76 19_21533417 19_21835817 -1023.64960941295
77 19_21545048 19_21835817 -1023.79424032801
78 19_21727395 19_21835817 -1023.80044283659
79 19_21740049 19_21835817 -1023.72925773582
80 19_21752704 19_21835817 -1023.67380348852
81 19_21835817 19_21835817 -1023.85303873167
82 19_21840919 19_21835817 -1024.08773844155
83 19_21846022 19_21835817 -1024.18113532029
84 19_21936950 19_21835817 -1024.08173703661
85 19_21970456 19_21835817 -1023.86555654305
86 19_22003963 19_21835817 -1023.67910966355
87 19_22156073 19_21835817 -1023.59702522873
88 19_22172322 19_21835817 -1023.57804554598
89 19_22187306 19_21835817 -1023.57690883012
90 19_22191696 19_21835817 -1023.59664465119
91 19_22195207 19_21835817 -1023.61802155014
92 19_22198718 19_21835817 -1023.63226908968
93 19_22202229 19_21835817 -1023.64458480321
94 19_22205740 19_21835817 -1023.65857354455
95 19_22209250 19_21835817 -1023.67427002865
96 19_22212761 19_21835817 -1023.69169744156
97 19_22216272 19_21835817 -1023.71086489948
98 19_22219783 19_21835817 -1023.73176844784
99 19_22223294 19_21835817 -1023.75438759319
100 19_22226805 19_21835817 -1023.77868756208
101 19_22230316 19_21835817 -1023.8046648248
102 19_22233827 19_21835817 -1023.83232470633
103 19_22237338 19_21835817 -1023.78507293072
104 19_22240848 19_21835817 -1023.03383010477
105 19_22244457 19_21835817 -1022.71801665743
106 19_22264004 19_21835817 -1022.54826563806
107 19_22288023 19_21835817 -1022.51402335361
108 19_22294213 19_21835817 -1022.48482400325
109 19_22298836 19_21835817 -1022.47146603014
110 19_22303459 19_21835817 -1022.4611896502
111 19_22333838 19_21835817 -1022.45135689778
112 19_22382301 19_21835817 -1022.44181847961
113 19_22413259 19_21835817 -1022.43244212077
114 19_22419242 19_21835817 -1022.4230748906
115 19_22425226 19_21835817 -1022.4138679143
116 19_22431209 19_21835817 -1022.40417702508
117 19_22435586 19_21835817 -1022.39428644299
118 19_22436965 19_21835817 -1022.38399072996
119 19_22438344 19_21835817 -1022.37356324143
120 19_22439723 19_21835817 -1022.36291296111
121 19_22441102 19_21835817 -1022.35195074452
122 19_22442482 19_21835817 -1022.34059488658
123 19_22443861 19_21835817 -1022.32877186001
124 19_22445240 19_21835817 -1022.31641598741
125 19_22446619 19_21835817 -1022.32150740753
