marker1 marker2 loglik
1 19_18147123 19_24659983 -1022.69121200152
2 19_18147270 19_24659983 -1022.82464407092
3 19_18147416 19_24659983 -1022.9560859998
4 19_18170066 19_24659983 -1023.08389670213
5 19_18210494 19_24659983 -1023.10609699762
6 19_18211151 19_24659983 -1023.12740488711
7 19_18211808 19_24659983 -1023.14976827799
8 19_18224115 19_24659983 -1023.18087263199
9 19_18226843 19_24659983 -1023.22771947161
10 19_18229572 19_24659983 -1023.41814298637
11 19_18232300 19_24659983 -1023.60784454172
12 19_18235779 19_24659983 -1023.79238969411
13 19_18244123 19_24659983 -1023.82269722088
14 19_18252467 19_24659983 -1023.83789454244
15 19_18275473 19_24659983 -1023.83657854811
16 19_18288997 19_24659983 -1023.75494416235
17 19_18302521 19_24659983 -1023.70243580945
18 19_18316045 19_24659983 -1023.64869537574
19 19_18333753 19_24659983 -1023.59931475681
20 19_18357444 19_24659983 -1023.57628842137
21 19_18363542 19_24659983 -1023.55688867355
22 19_18369640 19_24659983 -1023.53819321182
23 19_18375737 19_24659983 -1023.40514235572
24 19_18381835 19_24659983 -1023.4544494956
25 19_18387932 19_24659983 -1023.65879913413
26 19_18660511 19_24659983 -1023.8714139249
27 19_18668463 19_24659983 -1023.99716980673
28 19_18676416 19_24659983 -1024.27117693339
29 19_18975648 19_24659983 -1024.42560150772
30 19_19274879 19_24659983 -1024.38118664511
31 19_19305304 19_24659983 -1024.32303536113
32 19_19335729 19_24659983 -1024.29857260389
33 19_19461226 19_24659983 -1024.31815546323
34 19_19464083 19_24659983 -1024.34145215906
35 19_19466941 19_24659983 -1024.36196172133
36 19_19537824 19_24659983 -1024.37978007447
37 19_19548156 19_24659983 -1024.39503648108
38 19_19558489 19_24659983 -1024.40787828267
39 19_19870145 19_24659983 -1024.78276698612
40 19_19874630 19_24659983 -1024.75451902415
41 19_19879115 19_24659983 -1024.72903261947
42 19_20125475 19_24659983 -1024.7190655028
43 19_20137919 19_24659983 -1024.71205597935
44 19_20150362 19_24659983 -1024.7051288226
45 19_20302600 19_24659983 -1024.74336184053
46 19_20303683 19_24659983 -1024.79856970091
47 19_20304765 19_24659983 -1024.86864794169
48 19_20626923 19_24659983 -1024.88814411222
49 19_20633442 19_24659983 -1024.88348410837
50 19_20639961 19_24659983 -1024.89496924111
51 19_20756178 19_24659983 -1024.92248985152
52 19_20775432 19_24659983 -1024.96307712921
53 19_20794687 19_24659983 -1025.06416964325
54 19_20796932 19_24659983 -1025.16795105722
55 19_20798905 19_24659983 -1025.27249290846
56 19_20801032 19_24659983 -1025.37577751499
57 19_20803231 19_24659983 -1025.47583168852
58 19_20805430 19_24659983 -1025.57083152965
59 19_20807629 19_24659983 -1025.65923250322
60 19_20902553 19_24659983 -1025.7948472114
61 19_20998510 19_24659983 -1025.80499169815
62 19_21094467 19_24659983 -1025.32337188216
63 19_21182134 19_24659983 -1025.26024874854
64 19_21270329 19_24659983 -1025.27127994718
65 19_21326896 19_24659983 -1025.50029481729
66 19_21332327 19_24659983 -1025.47244903632
67 19_21336729 19_24659983 -1025.44117069876
68 19_21341131 19_24659983 -1025.40673638625
69 19_21345533 19_24659983 -1025.36949674423
70 19_21349935 19_24659983 -1025.32985990538
71 19_21356079 19_24659983 -1025.29546381126
72 19_21515834 19_24659983 -1025.31733931921
73 19_21518274 19_24659983 -1025.32502260832
74 19_21520713 19_24659983 -1025.30825091852
75 19_21523152 19_24659983 -1025.27553517349
76 19_21533417 19_24659983 -1025.24360458403
77 19_21545048 19_24659983 -1025.23305433022
78 19_21727395 19_24659983 -1025.16613923362
79 19_21740049 19_24659983 -1025.0532809016
80 19_21752704 19_24659983 -1024.92031645403
81 19_21835817 19_24659983 -1024.82755078128
82 19_21840919 19_24659983 -1025.04284306495
83 19_21846022 19_24659983 -1025.05592203924
84 19_21936950 19_24659983 -1024.90215581127
85 19_21970456 19_24659983 -1024.83303914087
86 19_22003963 19_24659983 -1024.79710081659
87 19_22156073 19_24659983 -1024.78824445563
88 19_22172322 19_24659983 -1024.78917094577
89 19_22187306 19_24659983 -1024.79282307868
90 19_22191696 19_24659983 -1024.79918498385
91 19_22195207 19_24659983 -1024.80543136399
92 19_22198718 19_24659983 -1024.82642706399
93 19_22202229 19_24659983 -1024.85383764372
94 19_22205740 19_24659983 -1024.88163237209
95 19_22209250 19_24659983 -1024.90972699804
96 19_22212761 19_24659983 -1024.93803236189
97 19_22216272 19_24659983 -1024.96646170799
98 19_22219783 19_24659983 -1024.99492919145
99 19_22223294 19_24659983 -1025.02334608799
100 19_22226805 19_24659983 -1025.05163104701
101 19_22230316 19_24659983 -1025.08326085323
102 19_22233827 19_24659983 -1025.13213551081
103 19_22237338 19_24659983 -1025.07575438795
104 19_22240848 19_24659983 -1024.88034941427
105 19_22244457 19_24659983 -1024.74172253825
106 19_22264004 19_24659983 -1024.64105635073
107 19_22288023 19_24659983 -1024.61455344689
108 19_22294213 19_24659983 -1024.5955779615
109 19_22298836 19_24659983 -1024.5626231831
110 19_22303459 19_24659983 -1024.5274423832
111 19_22333838 19_24659983 -1024.49235557143
112 19_22382301 19_24659983 -1024.4576079501
113 19_22413259 19_24659983 -1024.42310539144
114 19_22419242 19_24659983 -1024.38888313658
115 19_22425226 19_24659983 -1024.35510697479
116 19_22431209 19_24659983 -1024.32158477558
117 19_22435586 19_24659983 -1024.28906188479
118 19_22436965 19_24659983 -1024.2577591529
119 19_22438344 19_24659983 -1024.22730566556
120 19_22439723 19_24659983 -1024.19773400858
121 19_22441102 19_24659983 -1024.16906109406
122 19_22442482 19_24659983 -1024.14128596546
123 19_22443861 19_24659983 -1024.11439512647
124 19_22445240 19_24659983 -1024.08835727755
125 19_22446619 19_24659983 -1024.01611068747
126 19_22447998 19_24659983 -1023.96955324077
127 19_22449377 19_24659983 -1023.96183851529
128 19_22450756 19_24659983 -1023.95470686534
129 19_22452135 19_24659983 -1023.94820472159
130 19_22453515 19_24659983 -1023.94226043272
131 19_22454894 19_24659983 -1023.93687001087
132 19_22456273 19_24659983 -1023.93202939671
133 19_22507525 19_24659983 -1023.92775863706
134 19_22560818 19_24659983 -1023.9322790498
135 19_22567436 19_24659983 -1023.95359301974
136 19_22570782 19_24659983 -1023.97413966208
137 19_22574128 19_24659983 -1023.99385879791
138 19_22577474 19_24659983 -1024.01269356111
139 19_22580820 19_24659983 -1024.03080030379
140 19_22584166 19_24659983 -1024.05135473602
141 19_22587512 19_24659983 -1024.07173263165
