marker1 marker2 loglik
1 19_18147123 19_24659983 -1012.78789600446
2 19_18147270 19_24659983 -1012.74841971342
3 19_18147416 19_24659983 -1012.7172743018
4 19_18170066 19_24659983 -1012.69516524507
5 19_18210494 19_24659983 -1012.68615387571
6 19_18211151 19_24659983 -1012.6759635824
7 19_18211808 19_24659983 -1012.66559880299
8 19_18224115 19_24659983 -1012.63871432562
9 19_18226843 19_24659983 -1012.62843370461
10 19_18229572 19_24659983 -1012.70319996695
11 19_18232300 19_24659983 -1012.82638538058
12 19_18235779 19_24659983 -1012.99073153962
13 19_18244123 19_24659983 -1013.02445869819
14 19_18252467 19_24659983 -1013.04836746288
15 19_18275473 19_24659983 -1012.89791901294
16 19_18288997 19_24659983 -1012.82156938934
17 19_18302521 19_24659983 -1012.8072216935
18 19_18316045 19_24659983 -1012.80279357191
19 19_18333753 19_24659983 -1012.83503823121
20 19_18357444 19_24659983 -1012.88129042336
21 19_18363542 19_24659983 -1012.93281843623
22 19_18369640 19_24659983 -1012.9911441861
23 19_18375737 19_24659983 -1012.65309956741
24 19_18381835 19_24659983 -1012.2130369739
25 19_18387932 19_24659983 -1011.9057740592
26 19_18660511 19_24659983 -1012.05739119293
27 19_18668463 19_24659983 -1012.28131321444
28 19_18676416 19_24659983 -1012.64683004589
29 19_18975648 19_24659983 -1012.35158373494
30 19_19274879 19_24659983 -1012.34325137518
31 19_19305304 19_24659983 -1012.36029493434
32 19_19335729 19_24659983 -1012.42464562481
33 19_19461226 19_24659983 -1012.48197796843
34 19_19464083 19_24659983 -1012.54786311206
35 19_19466941 19_24659983 -1012.61590669019
36 19_19537824 19_24659983 -1012.68576985995
37 19_19548156 19_24659983 -1012.75707368678
38 19_19558489 19_24659983 -1012.82941589812
39 19_19870145 19_24659983 -1012.70753584247
40 19_19874630 19_24659983 -1012.70375148314
41 19_19879115 19_24659983 -1012.70244533208
42 19_20125475 19_24659983 -1012.7157048883
43 19_20137919 19_24659983 -1012.73148488334
44 19_20150362 19_24659983 -1012.74673081681
45 19_20302600 19_24659983 -1012.7666121227
46 19_20303683 19_24659983 -1012.78440615746
47 19_20304765 19_24659983 -1012.80418457138
48 19_20626923 19_24659983 -1012.5695756842
49 19_20633442 19_24659983 -1012.50191573491
50 19_20639961 19_24659983 -1012.51789038269
51 19_20756178 19_24659983 -1012.54450612807
52 19_20775432 19_24659983 -1012.5827034706
53 19_20794687 19_24659983 -1012.51065180498
54 19_20796932 19_24659983 -1012.44857045817
55 19_20798905 19_24659983 -1012.39938507779
56 19_20801032 19_24659983 -1012.36560514227
57 19_20803231 19_24659983 -1012.34912228114
58 19_20805430 19_24659983 -1012.35107101715
59 19_20807629 19_24659983 -1012.37175858136
60 19_20902553 19_24659983 -1011.80240850664
61 19_20998510 19_24659983 -1011.68546724509
62 19_21094467 19_24659983 -1012.2203079985
63 19_21182134 19_24659983 -1012.18932948198
64 19_21270329 19_24659983 -1012.16188671676
65 19_21326896 19_24659983 -1012.0580231238
66 19_21332327 19_24659983 -1012.07367392984
67 19_21336729 19_24659983 -1012.0926642312
68 19_21341131 19_24659983 -1012.11475227841
69 19_21345533 19_24659983 -1012.13963886357
70 19_21349935 19_24659983 -1012.16698248856
71 19_21356079 19_24659983 -1012.35445966682
72 19_21515834 19_24659983 -1012.40992310617
73 19_21518274 19_24659983 -1012.39625197611
74 19_21520713 19_24659983 -1012.37619955574
75 19_21523152 19_24659983 -1012.32035094424
76 19_21533417 19_24659983 -1012.22596629314
77 19_21545048 19_24659983 -1012.09587806294
78 19_21727395 19_24659983 -1011.89389943694
79 19_21740049 19_24659983 -1011.65029045682
80 19_21752704 19_24659983 -1011.39639555284
81 19_21835817 19_24659983 -1011.05601333183
82 19_21840919 19_24659983 -1011.02587149366
83 19_21846022 19_24659983 -1011.03746235946
84 19_21936950 19_24659983 -1010.9036820244
85 19_21970456 19_24659983 -1010.79610268646
86 19_22003963 19_24659983 -1010.74441703063
87 19_22156073 19_24659983 -1010.73445663781
88 19_22172322 19_24659983 -1010.73049293377
89 19_22187306 19_24659983 -1010.73413800503
90 19_22191696 19_24659983 -1010.746818636
91 19_22195207 19_24659983 -1010.76119291903
92 19_22198718 19_24659983 -1010.76333430847
93 19_22202229 19_24659983 -1010.76216920137
94 19_22205740 19_24659983 -1010.76353167621
95 19_22209250 19_24659983 -1010.76746504675
96 19_22212761 19_24659983 -1010.77398835488
97 19_22216272 19_24659983 -1010.78309798029
98 19_22219783 19_24659983 -1010.79476669985
99 19_22223294 19_24659983 -1010.8089482042
100 19_22226805 19_24659983 -1010.82557515406
101 19_22230316 19_24659983 -1010.83291501309
102 19_22233827 19_24659983 -1010.78483812716
103 19_22237338 19_24659983 -1010.78481671956
104 19_22240848 19_24659983 -1010.73479694747
105 19_22244457 19_24659983 -1010.84287697194
106 19_22264004 19_24659983 -1010.9091652916
107 19_22288023 19_24659983 -1010.91939620676
108 19_22294213 19_24659983 -1010.9293144904
109 19_22298836 19_24659983 -1010.89279261269
110 19_22303459 19_24659983 -1010.84769047797
111 19_22333838 19_24659983 -1010.80175596373
112 19_22382301 19_24659983 -1010.75556148251
113 19_22413259 19_24659983 -1010.70912286416
114 19_22419242 19_24659983 -1010.66263659442
115 19_22425226 19_24659983 -1010.61622860205
116 19_22431209 19_24659983 -1010.57032133483
117 19_22435586 19_24659983 -1010.52590645497
118 19_22436965 19_24659983 -1010.48348017186
119 19_22438344 19_24659983 -1010.44231494647
120 19_22439723 19_24659983 -1010.40270321005
121 19_22441102 19_24659983 -1010.36491179467
122 19_22442482 19_24659983 -1010.32917713713
123 19_22443861 19_24659983 -1010.29570136594
124 19_22445240 19_24659983 -1010.26465209557
125 19_22446619 19_24659983 -1010.24600925061
126 19_22447998 19_24659983 -1010.23941821431
127 19_22449377 19_24659983 -1010.24854939155
128 19_22450756 19_24659983 -1010.25747376462
129 19_22452135 19_24659983 -1010.26601631495
130 19_22453515 19_24659983 -1010.27443351623
131 19_22454894 19_24659983 -1010.28271757333
132 19_22456273 19_24659983 -1010.29086163704
133 19_22507525 19_24659983 -1010.29872438887
134 19_22560818 19_24659983 -1010.30455909514
135 19_22567436 19_24659983 -1010.30671672187
136 19_22570782 19_24659983 -1010.30882135924
137 19_22574128 19_24659983 -1010.3108758058
138 19_22577474 19_24659983 -1010.31288923852
139 19_22580820 19_24659983 -1010.31464863311
140 19_22584166 19_24659983 -1010.31309087421
141 19_22587512 19_24659983 -1010.31130895925
142 19_22590858 19_24659983 -1010.30929157841
143 19_22594203 19_24659983 -1010.2886412553
144 19_22597549 19_24659983 -1010.23813308305
145 19_22600895 19_24659983 -1010.23443843788
146 19_22604768 19_24659983 -1010.25134903764
147 19_22611929 19_24659983 -1010.24400992084
148 19_22615951 19_24659983 -1010.23532250744
149 19_22616579 19_24659983 -1010.22635533237
150 19_22617111 19_24659983 -1010.21712954755
151 19_22617643 19_24659983 -1010.20765540573
152 19_22618175 19_24659983 -1010.16135558731
153 19_22618707 19_24659983 -1010.09055388223
154 19_22619240 19_24659983 -1010.01990730453
155 19_22619772 19_24659983 -1009.94987344888
156 19_22620304 19_24659983 -1009.87783520408
