marker1 marker2 loglik
1 19_18147123 19_31192742 -983.745251955241
2 19_18147270 19_31192742 -983.568011854058
3 19_18147416 19_31192742 -983.401766696452
4 19_18170066 19_31192742 -983.248153188511
5 19_18210494 19_31192742 -983.249480629823
6 19_18211151 19_31192742 -983.253387863004
7 19_18211808 19_31192742 -983.256482931674
8 19_18224115 19_31192742 -983.198142326065
9 19_18226843 19_31192742 -983.063952083498
10 19_18229572 19_31192742 -982.655322743644
11 19_18232300 19_31192742 -982.2810718844
12 19_18235779 19_31192742 -981.946918098841
13 19_18244123 19_31192742 -981.948759601275
14 19_18252467 19_31192742 -981.973758849539
15 19_18275473 19_31192742 -981.610831581828
16 19_18288997 19_31192742 -981.33340295287
17 19_18302521 19_31192742 -981.172021871952
18 19_18316045 19_31192742 -981.043539137691
19 19_18333753 19_31192742 -980.96176530215
20 19_18357444 19_31192742 -981.043790490865
21 19_18363542 19_31192742 -981.149632128845
22 19_18369640 19_31192742 -981.26127741036
23 19_18375737 19_31192742 -981.231389050293
24 19_18381835 19_31192742 -981.171911633169
25 19_18387932 19_31192742 -981.184655873874
26 19_18660511 19_31192742 -980.634458198275
27 19_18668463 19_31192742 -980.028374112693
28 19_18676416 19_31192742 -979.962597206644
29 19_18975648 19_31192742 -978.915187017062
30 19_19274879 19_31192742 -978.972466523895
31 19_19305304 19_31192742 -979.051775985518
32 19_19335729 19_31192742 -979.015651146385
33 19_19461226 19_31192742 -978.962865212902
34 19_19464083 19_31192742 -978.921638949268
35 19_19466941 19_31192742 -978.88826810692
36 19_19537824 19_31192742 -978.863360004105
37 19_19548156 19_31192742 -978.847395558096
38 19_19558489 19_31192742 -978.840719182785
39 19_19870145 19_31192742 -979.305595013397
40 19_19874630 19_31192742 -979.274211438532
41 19_19879115 19_31192742 -979.241694294048
42 19_20125475 19_31192742 -979.283119033477
43 19_20137919 19_31192742 -979.34591422436
44 19_20150362 19_31192742 -979.410546612347
45 19_20302600 19_31192742 -979.375608320378
46 19_20303683 19_31192742 -979.304608817464
47 19_20304765 19_31192742 -979.252585410517
48 19_20626923 19_31192742 -978.836746273074
49 19_20633442 19_31192742 -978.526681092336
50 19_20639961 19_31192742 -978.239253326597
51 19_20756178 19_31192742 -977.976702244428
52 19_20775432 19_31192742 -977.791760463295
53 19_20794687 19_31192742 -977.837875340298
54 19_20796932 19_31192742 -977.927066318377
55 19_20798905 19_31192742 -978.059897108191
56 19_20801032 19_31192742 -978.23560360787
57 19_20803231 19_31192742 -978.452064927799
58 19_20805430 19_31192742 -978.705876556183
59 19_20807629 19_31192742 -978.992527994332
60 19_20902553 19_31192742 -979.758984467311
61 19_20998510 19_31192742 -979.902733517999
62 19_21094467 19_31192742 -979.53582099529
63 19_21182134 19_31192742 -979.342722085587
64 19_21270329 19_31192742 -979.429235373391
65 19_21326896 19_31192742 -979.571129907877
66 19_21332327 19_31192742 -979.700250592353
67 19_21336729 19_31192742 -979.831972997836
68 19_21341131 19_31192742 -979.964802845562
69 19_21345533 19_31192742 -980.09726449232
70 19_21349935 19_31192742 -980.227954585051
71 19_21356079 19_31192742 -980.43643418513
72 19_21515834 19_31192742 -980.677700397493
73 19_21518274 19_31192742 -980.854453622754
74 19_21520713 19_31192742 -980.856215635361
75 19_21523152 19_31192742 -980.69521082166
76 19_21533417 19_31192742 -980.53385483762
77 19_21545048 19_31192742 -980.39146079902
78 19_21727395 19_31192742 -980.341286661305
79 19_21740049 19_31192742 -980.336424558184
80 19_21752704 19_31192742 -980.309843489329
81 19_21835817 19_31192742 -980.307576554039
82 19_21840919 19_31192742 -980.490408076635
83 19_21846022 19_31192742 -980.474830785942
84 19_21936950 19_31192742 -980.319160440167
85 19_21970456 19_31192742 -980.182785351034
86 19_22003963 19_31192742 -980.105565887039
87 19_22156073 19_31192742 -980.028677077687
88 19_22172322 19_31192742 -979.913449835157
89 19_22187306 19_31192742 -979.809399072336
90 19_22191696 19_31192742 -979.717088113505
91 19_22195207 19_31192742 -979.624638552506
92 19_22198718 19_31192742 -979.482509805635
93 19_22202229 19_31192742 -979.320540911012
94 19_22205740 19_31192742 -979.159096781124
95 19_22209250 19_31192742 -978.998439564473
96 19_22212761 19_31192742 -978.838850967954
97 19_22216272 19_31192742 -978.680635367912
98 19_22219783 19_31192742 -978.524116571612
99 19_22223294 19_31192742 -978.369640899642
100 19_22226805 19_31192742 -978.217570319926
101 19_22230316 19_31192742 -978.080485160557
102 19_22233827 19_31192742 -978.009315491044
103 19_22237338 19_31192742 -978.038385739962
104 19_22240848 19_31192742 -978.29484705802
105 19_22244457 19_31192742 -978.587515122263
106 19_22264004 19_31192742 -978.702589105559
107 19_22288023 19_31192742 -978.691026469511
108 19_22294213 19_31192742 -978.691149775989
109 19_22298836 19_31192742 -978.675621448205
110 19_22303459 19_31192742 -978.656857936081
111 19_22333838 19_31192742 -978.63752694712
112 19_22382301 19_31192742 -978.617876882371
113 19_22413259 19_31192742 -978.597895505209
114 19_22419242 19_31192742 -978.577607823583
115 19_22425226 19_31192742 -978.55705920089
116 19_22431209 19_31192742 -978.536732188954
117 19_22435586 19_31192742 -978.516537580648
118 19_22436965 19_31192742 -978.496614013447
119 19_22438344 19_31192742 -978.476819674898
120 19_22439723 19_31192742 -978.457289789725
121 19_22441102 19_31192742 -978.43815539486
122 19_22442482 19_31192742 -978.419538510583
123 19_22443861 19_31192742 -978.401552541103
124 19_22445240 19_31192742 -978.38429925719
125 19_22446619 19_31192742 -978.438572637082
126 19_22447998 19_31192742 -978.4646481246
127 19_22449377 19_31192742 -978.460322747335
128 19_22450756 19_31192742 -978.455164544906
129 19_22452135 19_31192742 -978.447877821816
130 19_22453515 19_31192742 -978.440562429732
131 19_22454894 19_31192742 -978.433223702739
132 19_22456273 19_31192742 -978.425867968775
133 19_22507525 19_31192742 -978.41842271286
134 19_22560818 19_31192742 -978.412317538004
135 19_22567436 19_31192742 -978.40862404036
136 19_22570782 19_31192742 -978.404555507867
137 19_22574128 19_31192742 -978.400302851411
138 19_22577474 19_31192742 -978.395876080506
139 19_22580820 19_31192742 -978.391806000821
140 19_22584166 19_31192742 -978.395191660026
141 19_22587512 19_31192742 -978.398564611069
142 19_22590858 19_31192742 -978.401920571819
143 19_22594203 19_31192742 -978.353618588052
144 19_22597549 19_31192742 -978.220091152492
145 19_22600895 19_31192742 -978.046089242961
146 19_22604768 19_31192742 -977.968943188119
147 19_22611929 19_31192742 -977.935325919255
148 19_22615951 19_31192742 -977.936092865008
149 19_22616579 19_31192742 -977.93795356158
150 19_22617111 19_31192742 -977.94090139085
151 19_22617643 19_31192742 -977.944888568986
152 19_22618175 19_31192742 -977.970917954937
153 19_22618707 19_31192742 -978.024576242862
154 19_22619240 19_31192742 -978.086810948837
155 19_22619772 19_31192742 -978.157464467141
156 19_22620304 19_31192742 -978.230962788238
157 19_22620537 19_31192742 -978.254787210763
158 19_22620655 19_31192742 -978.278852645048
159 19_22620774 19_31192742 -978.303314875645
160 19_22621212 19_31192742 -978.322442822104
161 19_22623056 19_31192742 -978.338030261282
162 19_22625940 19_31192742 -978.350411360734
163 19_22632448 19_31192742 -978.359297722574
164 19_22638956 19_31192742 -978.364580960695
165 19_22645464 19_31192742 -978.381143396052
166 19_22651972 19_31192742 -978.397486658718
167 19_22658480 19_31192742 -978.411966782397
168 19_22692039 19_31192742 -978.422455771113
169 19_22776340 19_31192742 -977.279805392652
170 19_22788765 19_31192742 -977.256646048726
171 19_22792288 19_31192742 -977.259977502984
172 19_22794125 19_31192742 -977.263348238545
173 19_22795963 19_31192742 -977.266758050599
174 19_22797800 19_31192742 -977.270206676519
175 19_22799638 19_31192742 -977.273694438109
176 19_22858304 19_31192742 -977.286147024637
177 19_22891650 19_31192742 -976.918233148487
178 19_22894267 19_31192742 -976.597266713158
179 19_22896884 19_31192742 -976.346363130245
180 19_22899501 19_31192742 -976.174710542163
181 19_22902118 19_31192742 -978.308605904643
182 19_22904734 19_31192742 -978.560466459345
183 19_22907351 19_31192742 -978.504756657952
184 19_22909968 19_31192742 -978.490573662922
185 19_22912585 19_31192742 -978.516199556254
186 19_23342789 19_31192742 -978.040042581554
187 19_23344991 19_31192742 -978.127850140558
188 19_23347193 19_31192742 -978.235804896476
189 19_23350338 19_31192742 -978.296852358646
190 19_23359294 19_31192742 -978.27908694582
191 19_23368249 19_31192742 -978.252647075934
192 19_23376634 19_31192742 -978.238499517782
193 19_23378430 19_31192742 -978.20745326167
194 19_23380227 19_31192742 -977.844748744007
195 19_23382024 19_31192742 -977.4962169441
196 19_23383821 19_31192742 -977.163925783429
197 19_23385618 19_31192742 -976.849798421888
198 19_23868659 19_31192742 -977.021809922965
199 19_23870233 19_31192742 -976.910714676504
200 19_23871808 19_31192742 -976.847039733498
201 19_23873382 19_31192742 -976.832671065776
202 19_23874956 19_31192742 -976.86704065773
203 19_23876530 19_31192742 -976.947206072687
204 19_23917687 19_31192742 -977.057216248631
205 19_23917752 19_31192742 -976.995207932684
206 19_23917817 19_31192742 -976.936043710214
207 19_23918175 19_31192742 -976.885241538969
208 19_23925367 19_31192742 -976.897931395526
209 19_23932559 19_31192742 -976.93556005384
210 19_23988954 19_31192742 -976.965998805858
211 19_23999542 19_31192742 -976.962598562816
212 19_24010131 19_31192742 -976.995963320628
213 19_24048529 19_31192742 -977.055504827273
214 19_24058490 19_31192742 -977.024019135041
215 19_24068452 19_31192742 -976.889923974399
216 19_24078414 19_31192742 -976.743465880402
217 19_24151901 19_31192742 -976.570560673565
218 19_24152632 19_31192742 -976.436852686601
219 19_24153364 19_31192742 -976.347731653075
220 19_24154095 19_31192742 -976.303987813377
221 19_24154826 19_31192742 -976.302273958163
222 19_24155557 19_31192742 -976.350067822077
223 19_24307454 19_31192742 -976.145770378779
224 19_24332887 19_31192742 -976.153725842518
225 19_24358320 19_31192742 -976.199813466898
226 19_24382219 19_31192742 -975.767939686592
227 19_24382803 19_31192742 -975.256293665516
228 19_24383257 19_31192742 -974.716000880455
229 19_24383620 19_31192742 -974.196749000699
230 19_24383973 19_31192742 -973.753585642208
231 19_24384325 19_31192742 -973.443130789927
232 19_24384678 19_31192742 -973.309201684322
233 19_24385081 19_31192742 -973.20892678876
234 19_24386149 19_31192742 -973.133449234005
235 19_24615398 19_31192742 -972.533673020607
236 19_24623533 19_31192742 -971.872437776423
237 19_24631669 19_31192742 -971.228370119697
238 19_24646048 19_31192742 -970.734900460311
239 19_24651380 19_31192742 -970.302685670154
240 19_24655682 19_31192742 -969.96218439362
241 19_24659983 19_31192742 -969.302101483631
242 19_24661370 19_31192742 -968.853670189179
243 19_24662705 19_31192742 -968.64778074368
244 19_24664113 19_31192742 -968.741716291512
245 19_24687303 19_31192742 -968.863546373344
246 19_24729734 19_31192742 -969.304841381454
247 19_24741223 19_31192742 -970.649032591516
248 19_24745602 19_31192742 -971.003520827426
249 19_24749981 19_31192742 -971.037183825401
250 19_24754360 19_31192742 -971.01404029228
251 19_24758506 19_31192742 -971.006073174171
252 19_24762609 19_31192742 -971.005586123528
253 19_24809264 19_31192742 -971.006726399484
254 19_24874336 19_31192742 -971.007122944337
255 19_24939407 19_31192742 -971.002945970444
256 19_25004478 19_31192742 -970.995389768095
257 19_25069550 19_31192742 -970.924807410334
258 19_25094384 19_31192742 -969.909212849007
259 19_25099509 19_31192742 -968.683406462557
260 19_25100587 19_31192742 -967.50496481947
261 19_25101665 19_31192742 -966.412263314023
262 19_25102743 19_31192742 -965.442497125688
263 19_25103820 19_31192742 -964.627291351373
264 19_25104898 19_31192742 -963.988846403464
265 19_25105976 19_31192742 -963.537584612462
266 19_25108018 19_31192742 -963.271816513266
267 19_25121124 19_31192742 -963.253982660011
268 19_25124172 19_31192742 -963.298339549012
269 19_25127220 19_31192742 -963.557072039282
270 19_25131012 19_31192742 -963.177439727649
271 19_25164884 19_31192742 -958.994614332809
272 19_25174425 19_31192742 -958.857831409783
273 19_25179040 19_31192742 -958.803934950839
274 19_25181248 19_31192742 -958.818796560116
275 19_25183456 19_31192742 -958.836277193472
276 19_25185664 19_31192742 -958.85633046514
277 19_25213450 19_31192742 -958.878334708003
278 19_25225757 19_31192742 -958.900308545168
279 19_25234484 19_31192742 -958.802140487605
280 19_25240804 19_31192742 -957.94483652984
281 19_25246239 19_31192742 -957.830778855902
282 19_25251673 19_31192742 -957.994821651003
283 19_25257107 19_31192742 -958.163512999253
284 19_25262541 19_31192742 -958.288191280042
285 19_25267975 19_31192742 -958.338393115432
286 19_25275395 19_31192742 -958.389698071587
287 19_25334339 19_31192742 -958.434727863894
288 19_25375580 19_31192742 -958.38400133907
289 19_25376735 19_31192742 -958.656276419931
290 19_25377890 19_31192742 -959.272879495568
291 19_25430429 19_31192742 -959.863585831327
292 19_25445245 19_31192742 -959.895507199257
293 19_25460061 19_31192742 -959.859878450757
294 19_25474762 19_31192742 -959.859207246203
295 19_25487123 19_31192742 -960.144944471061
296 19_25500518 19_31192742 -960.617171083811
297 19_25532899 19_31192742 -960.176961356573
298 19_25565280 19_31192742 -960.23081498309
299 19_25588832 19_31192742 -960.27950264087
300 19_25599495 19_31192742 -960.325048668521
301 19_25603706 19_31192742 -960.324351330097
302 19_25607918 19_31192742 -960.32175132432
303 19_25612129 19_31192742 -959.487806637116
304 19_25616341 19_31192742 -958.819451173627
305 19_25620552 19_31192742 -958.792376620599
306 19_25624763 19_31192742 -958.760771054488
307 19_25628975 19_31192742 -956.786840514338
308 19_25633186 19_31192742 -955.153095456424
309 19_25666923 19_31192742 -954.16686418763
310 19_25705655 19_31192742 -953.339760238883
311 19_25717202 19_31192742 -952.941201831917
312 19_25724298 19_31192742 -952.916959617908
313 19_25725807 19_31192742 -952.895801732062
314 19_25727315 19_31192742 -952.875825960263
315 19_25728824 19_31192742 -952.798476152491
316 19_25730332 19_31192742 -952.713551868227
317 19_25731841 19_31192742 -952.663162036487
318 19_25733349 19_31192742 -952.568498609841
319 19_25735898 19_31192742 -954.142928953072
320 19_25748084 19_31192742 -956.287789217279
321 19_25768410 19_31192742 -956.754538589202
322 19_26254994 19_31192742 -956.626980872124
323 19_26266960 19_31192742 -956.636346147711
324 19_26278925 19_31192742 -956.590741066903
325 19_26290890 19_31192742 -956.543262509545
326 19_26302855 19_31192742 -956.500769237972
327 19_26319456 19_31192742 -956.466970906175
328 19_26336053 19_31192742 -956.48597965787
329 19_26358240 19_31192742 -956.517288884386
