marker1 marker2 loglik
1 19_18147123 19_40400303 -948.074219561794
2 19_18147270 19_40400303 -948.103719341375
3 19_18147416 19_40400303 -948.136597038599
4 19_18170066 19_40400303 -948.172597903721
5 19_18210494 19_40400303 -948.144933919853
6 19_18211151 19_40400303 -948.116357737402
7 19_18211808 19_40400303 -948.088581989813
8 19_18224115 19_40400303 -948.074787374218
9 19_18226843 19_40400303 -948.061643347862
10 19_18229572 19_40400303 -947.990788994462
11 19_18232300 19_40400303 -947.915170502711
12 19_18235779 19_40400303 -947.839115429081
13 19_18244123 19_40400303 -947.724593651208
14 19_18252467 19_40400303 -947.607660117611
15 19_18275473 19_40400303 -947.488536282934
16 19_18288997 19_40400303 -947.418638246846
17 19_18302521 19_40400303 -947.374058530382
18 19_18316045 19_40400303 -947.367210491924
19 19_18333753 19_40400303 -947.453526646205
20 19_18357444 19_40400303 -947.577950450668
21 19_18363542 19_40400303 -947.704762719206
22 19_18369640 19_40400303 -947.827346229388
23 19_18375737 19_40400303 -947.944627463906
24 19_18381835 19_40400303 -947.71844110684
25 19_18387932 19_40400303 -947.46352135898
26 19_18660511 19_40400303 -947.09488071907
27 19_18668463 19_40400303 -946.801997590316
28 19_18676416 19_40400303 -946.745011171785
29 19_18975648 19_40400303 -946.188703447452
30 19_19274879 19_40400303 -946.452648853549
31 19_19305304 19_40400303 -947.052098990309
32 19_19335729 19_40400303 -947.348222558194
33 19_19461226 19_40400303 -947.500299737063
34 19_19464083 19_40400303 -947.671567301114
35 19_19466941 19_40400303 -947.845996779483
36 19_19537824 19_40400303 -948.022380207675
37 19_19548156 19_40400303 -948.199479132878
38 19_19558489 19_40400303 -948.376054211086
39 19_19870145 19_40400303 -948.426270357815
40 19_19874630 19_40400303 -948.455287531674
41 19_19879115 19_40400303 -948.483471311332
42 19_20125475 19_40400303 -948.446467006459
43 19_20137919 19_40400303 -948.391487432728
44 19_20150362 19_40400303 -948.334468123916
45 19_20302600 19_40400303 -948.340415586657
46 19_20303683 19_40400303 -948.356704162567
47 19_20304765 19_40400303 -948.343349410979
48 19_20626923 19_40400303 -948.382769540225
49 19_20633442 19_40400303 -948.444945006901
50 19_20639961 19_40400303 -948.504020438606
51 19_20756178 19_40400303 -948.550840549604
52 19_20775432 19_40400303 -948.596641907724
53 19_20794687 19_40400303 -948.657799762578
54 19_20796932 19_40400303 -948.718711764766
55 19_20798905 19_40400303 -948.778733965661
56 19_20801032 19_40400303 -948.837340943863
57 19_20803231 19_40400303 -948.894136634914
58 19_20805430 19_40400303 -948.948839294915
59 19_20807629 19_40400303 -949.001264903785
60 19_20902553 19_40400303 -950.435954253585
61 19_20998510 19_40400303 -950.471470290497
62 19_21094467 19_40400303 -950.03536565911
63 19_21182134 19_40400303 -949.866257526765
64 19_21270329 19_40400303 -949.900902820596
65 19_21326896 19_40400303 -949.952975474391
66 19_21332327 19_40400303 -949.987963962578
67 19_21336729 19_40400303 -950.020566680198
68 19_21341131 19_40400303 -950.05040353232
69 19_21345533 19_40400303 -950.077156020337
70 19_21349935 19_40400303 -950.100575899609
71 19_21356079 19_40400303 -950.153846361745
72 19_21515834 19_40400303 -950.099070848421
73 19_21518274 19_40400303 -950.032782695513
74 19_21520713 19_40400303 -949.799876049791
75 19_21523152 19_40400303 -949.555677002436
76 19_21533417 19_40400303 -949.304607999999
77 19_21545048 19_40400303 -949.064822626128
78 19_21727395 19_40400303 -949.061503760028
79 19_21740049 19_40400303 -949.179934692203
80 19_21752704 19_40400303 -949.283480353672
81 19_21835817 19_40400303 -949.440252947282
82 19_21840919 19_40400303 -949.136055528907
83 19_21846022 19_40400303 -949.084616661892
84 19_21936950 19_40400303 -949.069176260528
85 19_21970456 19_40400303 -949.25259518273
86 19_22003963 19_40400303 -949.47184367662
87 19_22156073 19_40400303 -949.539228008793
88 19_22172322 19_40400303 -949.496643101797
89 19_22187306 19_40400303 -949.447596702316
90 19_22191696 19_40400303 -949.390446126434
91 19_22195207 19_40400303 -949.331025460667
92 19_22198718 19_40400303 -949.294332182086
93 19_22202229 19_40400303 -949.265236140946
94 19_22205740 19_40400303 -949.233381041703
95 19_22209250 19_40400303 -949.198632497051
96 19_22212761 19_40400303 -949.160886191804
97 19_22216272 19_40400303 -949.120074201296
98 19_22219783 19_40400303 -949.076164998959
99 19_22223294 19_40400303 -949.029162708409
100 19_22226805 19_40400303 -948.979110923288
101 19_22230316 19_40400303 -948.927647352642
102 19_22233827 19_40400303 -948.881785950201
103 19_22237338 19_40400303 -948.704877715106
104 19_22240848 19_40400303 -948.394000220826
105 19_22244457 19_40400303 -948.395581192185
106 19_22264004 19_40400303 -948.400731258027
107 19_22288023 19_40400303 -948.396805276688
108 19_22294213 19_40400303 -948.396002547888
109 19_22298836 19_40400303 -948.387585297249
