marker1 marker2 loglik
1 19_18147123 19_23873382 -995.706905908809
2 19_18147270 19_23873382 -995.787909169294
3 19_18147416 19_23873382 -995.872119370935
4 19_18170066 19_23873382 -995.959003200341
5 19_18210494 19_23873382 -995.980570045313
6 19_18211151 19_23873382 -996.004454297212
7 19_18211808 19_23873382 -996.032323067444
8 19_18224115 19_23873382 -996.142841699676
9 19_18226843 19_23873382 -996.290251227495
10 19_18229572 19_23873382 -996.602861043746
11 19_18232300 19_23873382 -996.924078335857
12 19_18235779 19_23873382 -997.24744678579
13 19_18244123 19_23873382 -997.213381122851
14 19_18252467 19_23873382 -997.161081188531
15 19_18275473 19_23873382 -997.28984350321
16 19_18288997 19_23873382 -997.291387847752
17 19_18302521 19_23873382 -997.308367445184
18 19_18316045 19_23873382 -997.255723051553
19 19_18333753 19_23873382 -997.014338298484
20 19_18357444 19_23873382 -996.746448491715
21 19_18363542 19_23873382 -996.483352631904
22 19_18369640 19_23873382 -996.232885398158
23 19_18375737 19_23873382 -995.76268692225
24 19_18381835 19_23873382 -995.48601012984
25 19_18387932 19_23873382 -995.175583449252
26 19_18660511 19_23873382 -995.10127796745
27 19_18668463 19_23873382 -995.154429684084
28 19_18676416 19_23873382 -995.49506037311
29 19_18975648 19_23873382 -998.449627131718
30 19_19274879 19_23873382 -998.443652148845
31 19_19305304 19_23873382 -998.479462452729
32 19_19335729 19_23873382 -998.478049456892
33 19_19461226 19_23873382 -998.334790831855
34 19_19464083 19_23873382 -998.164628686662
35 19_19466941 19_23873382 -997.989467268829
36 19_19537824 19_23873382 -997.810062811165
37 19_19548156 19_23873382 -997.627218537536
38 19_19558489 19_23873382 -997.441770459789
39 19_19870145 19_23873382 -997.497439843577
40 19_19874630 19_23873382 -997.473974782884
41 19_19879115 19_23873382 -997.447668956336
42 19_20125475 19_23873382 -997.421479587409
43 19_20137919 19_23873382 -997.396912620995
44 19_20150362 19_23873382 -997.373357483964
45 19_20302600 19_23873382 -997.366451367636
46 19_20303683 19_23873382 -997.358305635534
47 19_20304765 19_23873382 -997.363768109927
48 19_20626923 19_23873382 -997.437841482838
49 19_20633442 19_23873382 -997.524578772923
50 19_20639961 19_23873382 -997.583963852217
51 19_20756178 19_23873382 -997.618932661151
52 19_20775432 19_23873382 -997.642001046351
53 19_20794687 19_23873382 -997.577344894086
54 19_20796932 19_23873382 -997.529907904139
55 19_20798905 19_23873382 -997.500639391784
56 19_20801032 19_23873382 -997.489926760155
57 19_20803231 19_23873382 -997.49757727359
58 19_20805430 19_23873382 -997.52285838906
59 19_20807629 19_23873382 -997.564558954014
60 19_20902553 19_23873382 -997.084642809749
61 19_20998510 19_23873382 -997.047415456525
62 19_21094467 19_23873382 -996.532501964669
63 19_21182134 19_23873382 -996.491436198273
64 19_21270329 19_23873382 -996.527427022824
65 19_21326896 19_23873382 -996.513922827004
66 19_21332327 19_23873382 -996.562315709523
67 19_21336729 19_23873382 -996.607499777496
68 19_21341131 19_23873382 -996.648915291203
69 19_21345533 19_23873382 -996.686113856811
70 19_21349935 19_23873382 -996.718770154498
71 19_21356079 19_23873382 -996.791603368217
72 19_21515834 19_23873382 -996.934729495232
73 19_21518274 19_23873382 -997.118995412957
74 19_21520713 19_23873382 -997.301155510142
75 19_21523152 19_23873382 -997.316365043344
76 19_21533417 19_23873382 -997.331426296848
77 19_21545048 19_23873382 -997.333471224765
78 19_21727395 19_23873382 -997.34477643605
79 19_21740049 19_23873382 -997.368516778148
80 19_21752704 19_23873382 -997.391868043321
81 19_21835817 19_23873382 -997.341365474803
82 19_21840919 19_23873382 -997.277633647775
83 19_21846022 19_23873382 -997.240409701193
84 19_21936950 19_23873382 -997.164309045996
85 19_21970456 19_23873382 -996.891728808347
86 19_22003963 19_23873382 -996.609522401796
87 19_22156073 19_23873382 -996.538809960532
88 19_22172322 19_23873382 -996.604669320031
89 19_22187306 19_23873382 -996.684247071585
90 19_22191696 19_23873382 -996.779538720409
91 19_22195207 19_23873382 -996.87691460941
92 19_22198718 19_23873382 -996.989274577825
93 19_22202229 19_23873382 -997.108033396106
94 19_22205740 19_23873382 -997.227392697905
95 19_22209250 19_23873382 -997.346940926084
96 19_22212761 19_23873382 -997.466268854343
97 19_22216272 19_23873382 -997.584965920191
98 19_22219783 19_23873382 -997.702630425001
99 19_22223294 19_23873382 -997.818876304421
100 19_22226805 19_23873382 -997.933331525194
101 19_22230316 19_23873382 -998.036358226648
102 19_22233827 19_23873382 -998.092125068215
103 19_22237338 19_23873382 -998.040176866953
104 19_22240848 19_23873382 -996.758709842418
105 19_22244457 19_23873382 -996.526207998344
106 19_22264004 19_23873382 -996.441007346626
107 19_22288023 19_23873382 -996.450505725476
108 19_22294213 19_23873382 -996.452626155097
109 19_22298836 19_23873382 -996.445633341022
110 19_22303459 19_23873382 -996.432597906022
111 19_22333838 19_23873382 -996.414677516167
112 19_22382301 19_23873382 -996.391907514062
113 19_22413259 19_23873382 -996.364125681493
114 19_22419242 19_23873382 -996.331350300995
115 19_22425226 19_23873382 -996.293475320196
116 19_22431209 19_23873382 -996.25079611487
117 19_22435586 19_23873382 -996.203677786503
118 19_22436965 19_23873382 -996.152403205796
119 19_22438344 19_23873382 -996.096823084076
120 19_22439723 19_23873382 -996.03730721197
121 19_22441102 19_23873382 -995.974264450768
122 19_22442482 19_23873382 -995.908137026099
123 19_22443861 19_23873382 -995.839389176568
124 19_22445240 19_23873382 -995.76849507567
125 19_22446619 19_23873382 -995.723418890668
126 19_22447998 19_23873382 -995.701074171155
127 19_22449377 19_23873382 -995.703830358757
128 19_22450756 19_23873382 -995.706687909455
129 19_22452135 19_23873382 -995.709204758604
130 19_22453515 19_23873382 -995.712066475606
131 19_22454894 19_23873382 -995.715272662129
132 19_22456273 19_23873382 -995.718818630803
133 19_22507525 19_23873382 -995.722788416154
134 19_22560818 19_23873382 -995.73214872565
135 19_22567436 19_23873382 -995.753579208998
136 19_22570782 19_23873382 -995.778256995232
137 19_22574128 19_23873382 -995.806084143249
138 19_22577474 19_23873382 -995.83694546498
139 19_22580820 19_23873382 -995.867639073691
140 19_22584166 19_23873382 -995.855122320299
141 19_22587512 19_23873382 -995.842499838964
142 19_22590858 19_23873382 -995.829786622867
143 19_22594203 19_23873382 -995.814053458224
144 19_22597549 19_23873382 -995.756601798161
145 19_22600895 19_23873382 -995.679803953049
146 19_22604768 19_23873382 -995.597374111917
147 19_22611929 19_23873382 -995.513242950751
148 19_22615951 19_23873382 -995.434784953737
149 19_22616579 19_23873382 -995.357125336001
150 19_22617111 19_23873382 -995.280413198329
151 19_22617643 19_23873382 -995.20486280249
152 19_22618175 19_23873382 -995.083332617469
153 19_22618707 19_23873382 -994.821995686842
154 19_22619240 19_23873382 -994.526334543657
155 19_22619772 19_23873382 -994.202471533435
156 19_22620304 19_23873382 -993.868036320145
157 19_22620537 19_23873382 -993.61853022471
158 19_22620655 19_23873382 -993.383410835229
159 19_22620774 19_23873382 -993.165691671019
160 19_22621212 19_23873382 -993.103280802945
161 19_22623056 19_23873382 -993.074665857205
162 19_22625940 19_23873382 -993.057219108019
163 19_22632448 19_23873382 -993.050682952393
164 19_22638956 19_23873382 -993.053132541521
165 19_22645464 19_23873382 -992.683403316595
166 19_22651972 19_23873382 -992.333954328485
167 19_22658480 19_23873382 -992.035093466828
168 19_22692039 19_23873382 -991.780662532432
169 19_22776340 19_23873382 -992.145988462421
170 19_22788765 19_23873382 -992.150449839836
171 19_22792288 19_23873382 -992.155572910758
172 19_22794125 19_23873382 -992.160712365155
173 19_22795963 19_23873382 -992.16586933937
174 19_22797800 19_23873382 -992.171043876441
175 19_22799638 19_23873382 -992.176232948816
176 19_22858304 19_23873382 -992.170449716109
177 19_22891650 19_23873382 -992.196887877343
178 19_22894267 19_23873382 -992.224748344276
179 19_22896884 19_23873382 -992.250801054372
180 19_22899501 19_23873382 -992.274492971672
181 19_22902118 19_23873382 -993.294644392816
182 19_22904734 19_23873382 -993.42096943357
183 19_22907351 19_23873382 -993.319190746436
184 19_22909968 19_23873382 -993.207590174194
185 19_22912585 19_23873382 -993.089054325973
186 19_23342789 19_23873382 -992.685279966021
187 19_23344991 19_23873382 -992.730051645732
188 19_23347193 19_23873382 -992.829292656718
189 19_23350338 19_23873382 -993.070243406956
190 19_23359294 19_23873382 -993.159536676212
191 19_23368249 19_23873382 -993.110001432747
192 19_23376634 19_23873382 -993.038932433233
193 19_23378430 19_23873382 -992.878378647363
194 19_23380227 19_23873382 -992.717258957781
195 19_23382024 19_23873382 -992.558378273998
196 19_23383821 19_23873382 -992.402044332441
