marker1 marker2 loglik
1 19_18147123 19_34068636 -904.099809683775
2 19_18147270 19_34068636 -903.990329044651
3 19_18147416 19_34068636 -903.883041421727
4 19_18170066 19_34068636 -903.778532472077
5 19_18210494 19_34068636 -903.619527955183
6 19_18211151 19_34068636 -903.468205041713
7 19_18211808 19_34068636 -903.327042766347
8 19_18224115 19_34068636 -903.196424448532
9 19_18226843 19_34068636 -903.070705479052
10 19_18229572 19_34068636 -902.90400902175
11 19_18232300 19_34068636 -902.728847219181
12 19_18235779 19_34068636 -902.545837778287
13 19_18244123 19_34068636 -902.439400226596
14 19_18252467 19_34068636 -902.354638702995
15 19_18275473 19_34068636 -901.928708208212
16 19_18288997 19_34068636 -901.799455208345
17 19_18302521 19_34068636 -901.744525368946
18 19_18316045 19_34068636 -901.672894792014
19 19_18333753 19_34068636 -901.547767589344
20 19_18357444 19_34068636 -901.440934451958
21 19_18363542 19_34068636 -901.350241637617
22 19_18369640 19_34068636 -901.278001977867
23 19_18375737 19_34068636 -901.080341426324
24 19_18381835 19_34068636 -901.111932911405
25 19_18387932 19_34068636 -901.122275289772
26 19_18660511 19_34068636 -900.142064440494
27 19_18668463 19_34068636 -899.291507023051
28 19_18676416 19_34068636 -895.563546152265
29 19_18975648 19_34068636 -891.754712430414
30 19_19274879 19_34068636 -891.613374564954
31 19_19305304 19_34068636 -891.344686930577
32 19_19335729 19_34068636 -891.194557917755
33 19_19461226 19_34068636 -891.04564159218
34 19_19464083 19_34068636 -890.917988540031
35 19_19466941 19_34068636 -890.832234337389
36 19_19537824 19_34068636 -890.788481606435
37 19_19548156 19_34068636 -890.786398882715
38 19_19558489 19_34068636 -890.825250494442
39 19_19870145 19_34068636 -890.875796438238
40 19_19874630 19_34068636 -890.883303736009
41 19_19879115 19_34068636 -890.889772761174
42 19_20125475 19_34068636 -890.910627973809
43 19_20137919 19_34068636 -890.940216667715
44 19_20150362 19_34068636 -890.974162060302
45 19_20302600 19_34068636 -891.033018659031
46 19_20303683 19_34068636 -891.102561951355
47 19_20304765 19_34068636 -891.117128032947
48 19_20626923 19_34068636 -891.032493398444
49 19_20633442 19_34068636 -890.898605347799
50 19_20639961 19_34068636 -890.765797948836
51 19_20756178 19_34068636 -890.422696247283
52 19_20775432 19_34068636 -890.015949686125
53 19_20794687 19_34068636 -889.287508491222
54 19_20796932 19_34068636 -888.631989108623
55 19_20798905 19_34068636 -888.05948371252
56 19_20801032 19_34068636 -887.578773830172
57 19_20803231 19_34068636 -887.196887083312
58 19_20805430 19_34068636 -886.918747805357
59 19_20807629 19_34068636 -886.746929733416
60 19_20902553 19_34068636 -886.812901808849
61 19_20998510 19_34068636 -886.681674935052
62 19_21094467 19_34068636 -887.720957031321
63 19_21182134 19_34068636 -887.418846931977
64 19_21270329 19_34068636 -887.332504380428
65 19_21326896 19_34068636 -887.619086918588
66 19_21332327 19_34068636 -887.654656871417
67 19_21336729 19_34068636 -887.73388357148
68 19_21341131 19_34068636 -887.854651597426
69 19_21345533 19_34068636 -888.014043855362
70 19_21349935 19_34068636 -888.208502055679
71 19_21356079 19_34068636 -887.699838445963
72 19_21515834 19_34068636 -886.134355325118
73 19_21518274 19_34068636 -884.787177799997
74 19_21520713 19_34068636 -883.786910234838
75 19_21523152 19_34068636 -883.663968747992
76 19_21533417 19_34068636 -883.548947054076
77 19_21545048 19_34068636 -883.505678961192
78 19_21727395 19_34068636 -883.367917637856
79 19_21740049 19_34068636 -883.18066275386
80 19_21752704 19_34068636 -883.015203780416
81 19_21835817 19_34068636 -882.517242504618
82 19_21840919 19_34068636 -882.858606679763
83 19_21846022 19_34068636 -882.564837582386
84 19_21936950 19_34068636 -882.843827580862
85 19_21970456 19_34068636 -883.280986442989
86 19_22003963 19_34068636 -883.801941914016
