marker1 marker2 loglik
1 19_18147123 19_18147123 -878.030804217553
2 19_18147270 19_18147123 -878.040614422974
3 19_18147416 19_18147123 -878.060016449076
4 19_18170066 19_18147123 -878.088771531559
5 19_18210494 19_18147123 -878.037354498866
6 19_18211151 19_18147123 -877.995167474615
7 19_18211808 19_18147123 -877.965634848319
8 19_18224115 19_18147123 -878.074784815547
9 19_18226843 19_18147123 -878.200027877738
10 19_18229572 19_18147123 -878.369551288824
11 19_18232300 19_18147123 -878.532602817662
12 19_18235779 19_18147123 -878.682430940187
13 19_18244123 19_18147123 -878.630833270471
14 19_18252467 19_18147123 -878.575476398611
15 19_18275473 19_18147123 -878.152500110062
16 19_18288997 19_18147123 -877.891377826978
17 19_18302521 19_18147123 -877.965610750183
18 19_18316045 19_18147123 -878.019054836193
19 19_18333753 19_18147123 -877.992551418904
20 19_18357444 19_18147123 -877.941182368122
21 19_18363542 19_18147123 -877.87719176087
22 19_18369640 19_18147123 -877.814973763315
23 19_18375737 19_18147123 -877.727327057674
24 19_18381835 19_18147123 -877.68522240019
25 19_18387932 19_18147123 -877.602746691675
26 19_18660511 19_18147123 -877.683232350228
27 19_18668463 19_18147123 -877.8542676077
28 19_18676416 19_18147123 -878.086716329821
29 19_18975648 19_18147123 -876.216381757438
30 19_19274879 19_18147123 -876.208905347472
31 19_19305304 19_18147123 -875.911247706805
32 19_19335729 19_18147123 -875.650066975017
33 19_19461226 19_18147123 -875.623279208731
34 19_19464083 19_18147123 -875.610781873065
35 19_19466941 19_18147123 -875.601610115209
36 19_19537824 19_18147123 -875.5956796674
37 19_19548156 19_18147123 -875.592931173186
38 19_19558489 19_18147123 -875.59332494073
39 19_19870145 19_18147123 -875.511956136817
40 19_19874630 19_18147123 -875.353978168347
41 19_19879115 19_18147123 -875.197104641977
42 19_20125475 19_18147123 -875.179221305304
43 19_20137919 19_18147123 -875.194895392401
44 19_20150362 19_18147123 -875.210927590496
45 19_20302600 19_18147123 -875.260737473428
46 19_20303683 19_18147123 -875.328453250075
47 19_20304765 19_18147123 -875.35227990511
48 19_20626923 19_18147123 -875.043565907346
49 19_20633442 19_18147123 -874.479470100207
50 19_20639961 19_18147123 -873.857549633584
51 19_20756178 19_18147123 -873.325131461959
52 19_20775432 19_18147123 -872.964624424389
53 19_20794687 19_18147123 -872.875563894175
54 19_20796932 19_18147123 -872.823853947178
55 19_20798905 19_18147123 -872.813186416731
56 19_20801032 19_18147123 -872.84611998544
57 19_20803231 19_18147123 -872.923787967857
58 19_20805430 19_18147123 -873.045698876547
59 19_20807629 19_18147123 -873.209716637534
60 19_20902553 19_18147123 -874.60675248452
61 19_20998510 19_18147123 -874.517333604307
62 19_21094467 19_18147123 -872.666872161153
63 19_21182134 19_18147123 -871.76911660974
64 19_21270329 19_18147123 -871.693385178007
65 19_21326896 19_18147123 -871.718686829303
66 19_21332327 19_18147123 -871.60575854718
67 19_21336729 19_18147123 -871.494672419635
68 19_21341131 19_18147123 -871.386280692432
69 19_21345533 19_18147123 -871.281413817827
70 19_21349935 19_18147123 -871.180855195518
71 19_21356079 19_18147123 -870.928457099948
72 19_21515834 19_18147123 -870.698075435667
73 19_21518274 19_18147123 -870.608325250115
74 19_21520713 19_18147123 -870.644280357056
75 19_21523152 19_18147123 -870.656862968524
76 19_21533417 19_18147123 -870.658735947097
77 19_21545048 19_18147123 -870.671577314002
78 19_21727395 19_18147123 -870.623486452044
79 19_21740049 19_18147123 -870.562308315657
80 19_21752704 19_18147123 -870.518732249502
81 19_21835817 19_18147123 -870.629188753133
82 19_21840919 19_18147123 -870.809096420934
83 19_21846022 19_18147123 -870.741118251331
84 19_21936950 19_18147123 -870.710268435378
85 19_21970456 19_18147123 -870.590334581678
86 19_22003963 19_18147123 -870.469820657038
87 19_22156073 19_18147123 -870.378178226136
88 19_22172322 19_18147123 -870.292463557021
89 19_22187306 19_18147123 -870.17128843855
90 19_22191696 19_18147123 -870.008134737797
91 19_22195207 19_18147123 -869.850413026837
92 19_22198718 19_18147123 -869.70866819301
93 19_22202229 19_18147123 -869.578308442809
94 19_22205740 19_18147123 -869.456298318872
95 19_22209250 19_18147123 -869.343441485287
96 19_22212761 19_18147123 -869.24047424762
97 19_22216272 19_18147123 -869.148051595284
98 19_22219783 19_18147123 -869.066732173069
99 19_22223294 19_18147123 -868.996962013441
100 19_22226805 19_18147123 -868.939072760414
101 19_22230316 19_18147123 -868.916303054588
102 19_22233827 19_18147123 -869.017295370954
103 19_22237338 19_18147123 -869.139902887993
104 19_22240848 19_18147123 -869.015428558324
105 19_22244457 19_18147123 -869.11296543492
106 19_22264004 19_18147123 -869.189655019338
107 19_22288023 19_18147123 -869.167296009048
108 19_22294213 19_18147123 -869.134832986887
109 19_22298836 19_18147123 -869.026062544832
110 19_22303459 19_18147123 -868.908885578185
111 19_22333838 19_18147123 -868.796315281477
112 19_22382301 19_18147123 -868.689291117133
113 19_22413259 19_18147123 -868.587797227755
114 19_22419242 19_18147123 -868.492251661849
115 19_22425226 19_18147123 -868.403523757604
116 19_22431209 19_18147123 -868.322110011121
117 19_22435586 19_18147123 -868.248098102692
118 19_22436965 19_18147123 -868.181848869534
119 19_22438344 19_18147123 -868.124009824263
120 19_22439723 19_18147123 -868.074721416436
121 19_22441102 19_18147123 -868.034034774464
122 19_22442482 19_18147123 -868.001910034186
123 19_22443861 19_18147123 -867.978224677842
124 19_22445240 19_18147123 -867.962773351083
125 19_22446619 19_18147123 -867.879948022057
126 19_22447998 19_18147123 -867.787268737305
127 19_22449377 19_18147123 -867.685896326477
128 19_22450756 19_18147123 -867.586913261273
129 19_22452135 19_18147123 -867.490669238139
130 19_22453515 19_18147123 -867.396937230315
131 19_22454894 19_18147123 -867.305836678307
132 19_22456273 19_18147123 -867.21748242936
133 19_22507525 19_18147123 -867.13213923082
134 19_22560818 19_18147123 -867.088696555006
135 19_22567436 19_18147123 -867.133421832188
136 19_22570782 19_18147123 -867.18674343995
137 19_22574128 19_18147123 -867.24849299609
138 19_22577474 19_18147123 -867.318561721595
139 19_22580820 19_18147123 -867.387563511892
140 19_22584166 19_18147123 -867.327244216519
141 19_22587512 19_18147123 -867.268387386205
142 19_22590858 19_18147123 -867.211073712136
143 19_22594203 19_18147123 -867.164395421607
144 19_22597549 19_18147123 -867.108570940018
145 19_22600895 19_18147123 -866.948000166003
146 19_22604768 19_18147123 -867.036769113618
147 19_22611929 19_18147123 -867.063293196373
148 19_22615951 19_18147123 -866.979854862275
149 19_22616579 19_18147123 -866.899564125964
150 19_22617111 19_18147123 -866.822752776401
151 19_22617643 19_18147123 -866.749447310142
152 19_22618175 19_18147123 -866.647309508311
153 19_22618707 19_18147123 -866.523246897208
154 19_22619240 19_18147123 -866.462821641151
155 19_22619772 19_18147123 -866.464279657794
156 19_22620304 19_18147123 -866.506025506705
157 19_22620537 19_18147123 -866.437673534434
158 19_22620655 19_18147123 -866.37552613291
159 19_22620774 19_18147123 -866.320108192254
160 19_22621212 19_18147123 -866.376069144319
161 19_22623056 19_18147123 -866.454330723836
162 19_22625940 19_18147123 -866.537567983322
163 19_22632448 19_18147123 -866.62541644214
164 19_22638956 19_18147123 -866.71530984659
165 19_22645464 19_18147123 -866.279290516596
166 19_22651972 19_18147123 -865.919438932725
167 19_22658480 19_18147123 -865.659799029771
168 19_22692039 19_18147123 -865.497427462195
169 19_22776340 19_18147123 -865.096987797707
170 19_22788765 19_18147123 -865.048599879801
171 19_22792288 19_18147123 -865.054564578615
172 19_22794125 19_18147123 -865.06055582606
173 19_22795963 19_18147123 -865.066574563575
174 19_22797800 19_18147123 -865.072619596629
175 19_22799638 19_18147123 -865.078691569501
176 19_22858304 19_18147123 -865.103744847844
177 19_22891650 19_18147123 -864.891556642243
178 19_22894267 19_18147123 -864.697872384091
179 19_22896884 19_18147123 -864.540202407395
180 19_22899501 19_18147123 -864.423466602091
181 19_22902118 19_18147123 -861.910641494753
182 19_22904734 19_18147123 -861.655265588508
183 19_22907351 19_18147123 -861.688483162568
184 19_22909968 19_18147123 -861.786015538782
185 19_22912585 19_18147123 -861.942735377388
186 19_23342789 19_18147123 -862.760870994523
187 19_23344991 19_18147123 -862.590440236703
188 19_23347193 19_18147123 -862.608106494282
189 19_23350338 19_18147123 -862.947695021911
190 19_23359294 19_18147123 -863.086395682385
191 19_23368249 19_18147123 -863.097846652385
192 19_23376634 19_18147123 -863.115669081012
193 19_23378430 19_18147123 -863.083957158879
194 19_23380227 19_18147123 -863.045134160418
195 19_23382024 19_18147123 -863.04284146626
196 19_23383821 19_18147123 -863.075708919454
197 19_23385618 19_18147123 -863.141431992614
198 19_23868659 19_18147123 -863.055845365477
199 19_23870233 19_18147123 -863.089782849724
200 19_23871808 19_18147123 -863.148853314897
201 19_23873382 19_18147123 -863.233326216168
202 19_23874956 19_18147123 -863.343478435113
203 19_23876530 19_18147123 -863.479580306889
204 19_23917687 19_18147123 -863.639382889981
205 19_23917752 19_18147123 -863.784377947584
206 19_23917817 19_18147123 -863.957698367598
207 19_23918175 19_18147123 -864.158602332447
208 19_23925367 19_18147123 -864.349096102791
209 19_23932559 19_18147123 -864.537251607916
210 19_23988954 19_18147123 -864.734490310518
211 19_23999542 19_18147123 -864.737460194131
212 19_24010131 19_18147123 -864.862648134493
213 19_24048529 19_18147123 -865.159421405059
214 19_24058490 19_18147123 -865.033535249491
215 19_24068452 19_18147123 -864.351287858267
216 19_24078414 19_18147123 -863.641878235024
217 19_24151901 19_18147123 -863.00840231218
218 19_24152632 19_18147123 -862.447675212476
219 19_24153364 19_18147123 -861.988606793617
220 19_24154095 19_18147123 -861.648696186562
221 19_24154826 19_18147123 -861.432593649245
222 19_24155557 19_18147123 -861.350961996669
223 19_24307454 19_18147123 -860.858552187847
224 19_24332887 19_18147123 -860.926199494152
225 19_24358320 19_18147123 -860.922277772746
226 19_24382219 19_18147123 -861.213019292674
227 19_24382803 19_18147123 -861.642863193961
228 19_24383257 19_18147123 -862.191955810272
229 19_24383620 19_18147123 -862.82692847365
230 19_24383973 19_18147123 -863.498206051319
231 19_24384325 19_18147123 -864.113944503047
232 19_24384678 19_18147123 -864.437145803915
233 19_24385081 19_18147123 -864.765888220616
234 19_24386149 19_18147123 -865.089552721997
235 19_24615398 19_18147123 -865.348040961866
236 19_24623533 19_18147123 -865.64904758434
237 19_24631669 19_18147123 -865.986708106565
238 19_24646048 19_18147123 -866.457724486837
239 19_24651380 19_18147123 -866.876794602651
240 19_24655682 19_18147123 -867.296529827249
241 19_24659983 19_18147123 -867.311928639034
242 19_24661370 19_18147123 -867.314044007212
243 19_24662705 19_18147123 -867.310035457646
244 19_24664113 19_18147123 -867.363345809467
245 19_24687303 19_18147123 -867.424142487925
246 19_24729734 19_18147123 -867.560833709897
247 19_24741223 19_18147123 -867.880314294462
248 19_24745602 19_18147123 -867.983891400727
249 19_24749981 19_18147123 -868.026089538439
250 19_24754360 19_18147123 -868.058584671467
251 19_24758506 19_18147123 -868.059675220936
252 19_24762609 19_18147123 -868.050754191329
253 19_24809264 19_18147123 -868.04619674863
254 19_24874336 19_18147123 -868.046800286129
255 19_24939407 19_18147123 -868.053562995396
256 19_25004478 19_18147123 -868.063553283555
257 19_25069550 19_18147123 -868.10017179681
258 19_25094384 19_18147123 -868.18266483294
259 19_25099509 19_18147123 -868.301819907977
260 19_25100587 19_18147123 -868.463736595105
261 19_25101665 19_18147123 -868.667765215949
262 19_25102743 19_18147123 -868.91113362576
263 19_25103820 19_18147123 -869.188930873789
264 19_25104898 19_18147123 -869.494445618202
265 19_25105976 19_18147123 -869.819809740859
266 19_25108018 19_18147123 -870.156801427779
267 19_25121124 19_18147123 -870.339585247845
268 19_25124172 19_18147123 -870.462450184244
269 19_25127220 19_18147123 -870.641992592415
270 19_25131012 19_18147123 -870.685080715952
271 19_25164884 19_18147123 -870.586047309452
272 19_25174425 19_18147123 -870.389106409484
273 19_25179040 19_18147123 -870.343234409454
274 19_25181248 19_18147123 -870.376077910832
275 19_25183456 19_18147123 -870.410988487143
276 19_25185664 19_18147123 -870.447912254937
277 19_25213450 19_18147123 -870.486759816273
278 19_25225757 19_18147123 -870.528255392095
279 19_25234484 19_18147123 -870.423827744143
280 19_25240804 19_18147123 -870.682737348403
281 19_25246239 19_18147123 -870.935141378402
282 19_25251673 19_18147123 -870.972509706284
283 19_25257107 19_18147123 -871.011402322735
284 19_25262541 19_18147123 -871.054257943772
285 19_25267975 19_18147123 -871.10238810754
286 19_25275395 19_18147123 -871.151714426827
287 19_25334339 19_18147123 -871.199631124858
288 19_25375580 19_18147123 -871.1695658978
289 19_25376735 19_18147123 -871.075475315263
290 19_25377890 19_18147123 -870.988353588757
291 19_25430429 19_18147123 -871.404434324282
292 19_25445245 19_18147123 -871.442001939969
293 19_25460061 19_18147123 -871.526245915253
294 19_25474762 19_18147123 -871.601711208614
295 19_25487123 19_18147123 -871.502384695316
296 19_25500518 19_18147123 -871.419431126151
297 19_25532899 19_18147123 -871.668160087084
298 19_25565280 19_18147123 -871.722576408484
299 19_25588832 19_18147123 -871.79065547753
300 19_25599495 19_18147123 -871.861773099224
301 19_25603706 19_18147123 -871.906567926868
302 19_25607918 19_18147123 -871.951996377033
303 19_25612129 19_18147123 -872.194668937235
304 19_25616341 19_18147123 -872.51198407725
305 19_25620552 19_18147123 -872.745605166503
306 19_25624763 19_18147123 -872.788950942764
307 19_25628975 19_18147123 -873.062377195549
308 19_25633186 19_18147123 -873.440682831792
309 19_25666923 19_18147123 -873.36026532093
310 19_25705655 19_18147123 -873.33118783285
311 19_25717202 19_18147123 -873.221708094347
312 19_25724298 19_18147123 -873.241176073281
313 19_25725807 19_18147123 -873.262724849386
314 19_25727315 19_18147123 -873.284286689376
315 19_25728824 19_18147123 -873.327676678359
316 19_25730332 19_18147123 -873.389557128975
317 19_25731841 19_18147123 -873.459708010149
318 19_25733349 19_18147123 -873.399018288474
319 19_25735898 19_18147123 -873.688276834547
320 19_25748084 19_18147123 -874.57869362296
321 19_25768410 19_18147123 -874.710548122909
322 19_26254994 19_18147123 -874.704962953976
323 19_26266960 19_18147123 -874.739684726736
324 19_26278925 19_18147123 -874.769673993436
325 19_26290890 19_18147123 -874.79826687551
326 19_26302855 19_18147123 -874.825782700566
327 19_26319456 19_18147123 -874.852918491717
328 19_26336053 19_18147123 -874.893812187973
329 19_26358240 19_18147123 -874.947028059259
330 19_26382916 19_18147123 -875.127067469408
331 19_26407592 19_18147123 -875.428080605124
332 19_26432269 19_18147123 -875.737731069017
333 19_26456945 19_18147123 -876.483485568403
334 19_26480897 19_18147123 -876.610006053992
335 19_26493222 19_18147123 -876.724984025067
336 19_26505548 19_18147123 -876.847949793313
337 19_26517873 19_18147123 -876.963943267728
338 19_26527366 19_18147123 -877.075154970675
339 19_26531695 19_18147123 -877.189387177152
340 19_26535156 19_18147123 -877.305714527298
341 19_26537007 19_18147123 -877.423214154562
342 19_26538859 19_18147123 -877.540988639665
343 19_26540710 19_18147123 -877.640210512551
344 19_26542561 19_18147123 -877.705399250398
345 19_26545521 19_18147123 -877.783065305543
346 19_26587902 19_18147123 -877.867554403839
347 19_26597204 19_18147123 -877.960212281514
348 19_26606506 19_18147123 -877.985460167626
349 19_26780867 19_18147123 -877.762067601349
350 19_26890064 19_18147123 -877.546264672886
351 19_26898865 19_18147123 -877.508349681154
352 19_26899453 19_18147123 -877.463788485687
353 19_26900040 19_18147123 -877.4120108271
354 19_26900628 19_18147123 -877.353626851154
355 19_26901215 19_18147123 -877.290556316407
356 19_26901803 19_18147123 -877.225908610086
357 19_26902390 19_18147123 -877.163601387674
358 19_26905901 19_18147123 -877.107796643969
359 19_26909897 19_18147123 -877.062299976423
360 19_26986720 19_18147123 -877.065159908065
361 19_26986998 19_18147123 -877.052004666018
362 19_26987276 19_18147123 -877.043629168114
363 19_26987554 19_18147123 -877.040421425716
364 19_26988057 19_18147123 -877.042718769276
365 19_26989339 19_18147123 -877.050793265493
366 19_26991692 19_18147123 -877.064839342429
367 19_27134620 19_18147123 -876.768988442331
368 19_27135444 19_18147123 -876.523966738705
369 19_27136269 19_18147123 -876.29359768597
370 19_27381090 19_18147123 -875.854776831795
371 19_27491492 19_18147123 -875.776656819738
372 19_27491815 19_18147123 -875.707017630518
373 19_27492138 19_18147123 -875.680533586494
374 19_27536651 19_18147123 -875.678684987511
375 19_27541278 19_18147123 -875.673633516077
376 19_27545905 19_18147123 -875.667820631004
377 19_27600054 19_18147123 -875.714402374921
378 19_27604802 19_18147123 -875.809042436571
379 19_27609550 19_18147123 -875.922349300887
380 19_27662666 19_18147123 -876.383480274572
381 19_27666470 19_18147123 -876.382110597993
382 19_27670273 19_18147123 -876.381212205453
383 19_27765374 19_18147123 -876.078197933944
384 19_27811657 19_18147123 -876.292360444053
385 19_27845848 19_18147123 -876.456268382939
386 19_27880039 19_18147123 -876.480215408437
387 19_27914230 19_18147123 -876.507467847018
388 19_27948421 19_18147123 -876.568558071364
389 19_27982612 19_18147123 -876.678890449973
390 19_28008491 19_18147123 -876.665672360491
391 19_28029718 19_18147123 -876.71161809115
392 19_28037254 19_18147123 -876.854792170931
