marker1 marker2 loglik
1 19_18147123 19_28771409 -999.720200865567
2 19_18147270 19_28771409 -999.717250051066
3 19_18147416 19_28771409 -999.719790272096
4 19_18170066 19_28771409 -999.727863737629
5 19_18210494 19_28771409 -999.718475628279
6 19_18211151 19_28771409 -999.709687408294
7 19_18211808 19_28771409 -999.702000714525
8 19_18224115 19_28771409 -999.54507914033
9 19_18226843 19_28771409 -999.365026728198
10 19_18229572 19_28771409 -999.271712360476
11 19_18232300 19_28771409 -999.148406043495
12 19_18235779 19_28771409 -999.001130116645
13 19_18244123 19_28771409 -999.007363153523
14 19_18252467 19_28771409 -999.020854655441
15 19_18275473 19_28771409 -998.650107191732
16 19_18288997 19_28771409 -998.471569507607
17 19_18302521 19_28771409 -998.380453369315
18 19_18316045 19_28771409 -998.284856928129
19 19_18333753 19_28771409 -998.170205142314
20 19_18357444 19_28771409 -998.181830581864
21 19_18363542 19_28771409 -998.208269904101
22 19_18369640 19_28771409 -998.234881723529
23 19_18375737 19_28771409 -997.83802068759
24 19_18381835 19_28771409 -997.260821231598
25 19_18387932 19_28771409 -996.632903223551
26 19_18660511 19_28771409 -996.785368409705
27 19_18668463 19_28771409 -997.142298213128
28 19_18676416 19_28771409 -997.515506228443
29 19_18975648 19_28771409 -997.200848418337
30 19_19274879 19_28771409 -997.222901752144
31 19_19305304 19_28771409 -997.261364339332
32 19_19335729 19_28771409 -997.27938272833
33 19_19461226 19_28771409 -997.218810195598
34 19_19464083 19_28771409 -997.151550532553
35 19_19466941 19_28771409 -997.081202749838
36 19_19537824 19_28771409 -997.008317737247
37 19_19548156 19_28771409 -996.933505005819
38 19_19558489 19_28771409 -996.857418481948
39 19_19870145 19_28771409 -996.809911287173
40 19_19874630 19_28771409 -996.814861745748
41 19_19879115 19_28771409 -996.813793279232
42 19_20125475 19_28771409 -996.818233480135
43 19_20137919 19_28771409 -996.824480853755
44 19_20150362 19_28771409 -996.830084725435
45 19_20302600 19_28771409 -996.829350044847
46 19_20303683 19_28771409 -996.825278886608
47 19_20304765 19_28771409 -996.804333862719
48 19_20626923 19_28771409 -996.908428965083
49 19_20633442 19_28771409 -997.055195216619
50 19_20639961 19_28771409 -997.144105859638
51 19_20756178 19_28771409 -997.120379693571
52 19_20775432 19_28771409 -997.055328792205
53 19_20794687 19_28771409 -997.069833015436
54 19_20796932 19_28771409 -997.080778322869
55 19_20798905 19_28771409 -997.088312155084
56 19_20801032 19_28771409 -997.092943484925
57 19_20803231 19_28771409 -997.095542942771
58 19_20805430 19_28771409 -997.097289015335
59 19_20807629 19_28771409 -997.09954493047
60 19_20902553 19_28771409 -997.162715430516
61 19_20998510 19_28771409 -997.155418461532
62 19_21094467 19_28771409 -997.110364220533
63 19_21182134 19_28771409 -997.04906234001
64 19_21270329 19_28771409 -997.014996945935
65 19_21326896 19_28771409 -996.987555294852
66 19_21332327 19_28771409 -996.969059775174
67 19_21336729 19_28771409 -996.960160003208
68 19_21341131 19_28771409 -996.960826634078
69 19_21345533 19_28771409 -996.970825046623
70 19_21349935 19_28771409 -996.98973605956
71 19_21356079 19_28771409 -997.033392107926
72 19_21515834 19_28771409 -997.078033145358
73 19_21518274 19_28771409 -997.117528929471
74 19_21520713 19_28771409 -997.198519252542
75 19_21523152 19_28771409 -997.261275309645
76 19_21533417 19_28771409 -997.31358974705
77 19_21545048 19_28771409 -997.3328767621
78 19_21727395 19_28771409 -997.329883105812
79 19_21740049 19_28771409 -997.322329686857
80 19_21752704 19_28771409 -997.320632210299
81 19_21835817 19_28771409 -997.06205248706
82 19_21840919 19_28771409 -997.07715314852
83 19_21846022 19_28771409 -997.031888537724
84 19_21936950 19_28771409 -997.045882585782
85 19_21970456 19_28771409 -997.117169223102
86 19_22003963 19_28771409 -997.200628575898
87 19_22156073 19_28771409 -997.231863714335
88 19_22172322 19_28771409 -997.235365085153
89 19_22187306 19_28771409 -997.23181090484
90 19_22191696 19_28771409 -997.217452263908
91 19_22195207 19_28771409 -997.202278668196
92 19_22198718 19_28771409 -997.199427021727
93 19_22202229 19_28771409 -997.202447300827
94 19_22205740 19_28771409 -997.20648963392
95 19_22209250 19_28771409 -997.211787248696
96 19_22212761 19_28771409 -997.218574353775
97 19_22216272 19_28771409 -997.227074755439
98 19_22219783 19_28771409 -997.237496598633
99 19_22223294 19_28771409 -997.250025453331
100 19_22226805 19_28771409 -997.264817277666
101 19_22230316 19_28771409 -997.286811734879
102 19_22233827 19_28771409 -997.333809831258
103 19_22237338 19_28771409 -997.425213990487
104 19_22240848 19_28771409 -997.693928059215
105 19_22244457 19_28771409 -998.040356488747
106 19_22264004 19_28771409 -998.278351519959
107 19_22288023 19_28771409 -998.322018067696
108 19_22294213 19_28771409 -998.361618614689
109 19_22298836 19_28771409 -998.407463487134
110 19_22303459 19_28771409 -998.452302884425
111 19_22333838 19_28771409 -998.494922063984
112 19_22382301 19_28771409 -998.535491721966
113 19_22413259 19_28771409 -998.574064430264
114 19_22419242 19_28771409 -998.610520798842
115 19_22425226 19_28771409 -998.644380727764
116 19_22431209 19_28771409 -998.676106507874
117 19_22435586 19_28771409 -998.706058946537
118 19_22436965 19_28771409 -998.734494431947
119 19_22438344 19_28771409 -998.760023656742
120 19_22439723 19_28771409 -998.78264829823
121 19_22441102 19_28771409 -998.802384876823
122 19_22442482 19_28771409 -998.819267723446
123 19_22443861 19_28771409 -998.833344626089
124 19_22445240 19_28771409 -998.844675881804
125 19_22446619 19_28771409 -998.876253227257
126 19_22447998 19_28771409 -998.905315767245
127 19_22449377 19_28771409 -998.890105537021
128 19_22450756 19_28771409 -998.874937249705
129 19_22452135 19_28771409 -998.859333965654
130 19_22453515 19_28771409 -998.844108282795
131 19_22454894 19_28771409 -998.829279588363
132 19_22456273 19_28771409 -998.814863705823
133 19_22507525 19_28771409 -998.800747281283
134 19_22560818 19_28771409 -998.788766460473
135 19_22567436 19_28771409 -998.78122334843
136 19_22570782 19_28771409 -998.773656560806
137 19_22574128 19_28771409 -998.766081646902
138 19_22577474 19_28771409 -998.758507583094
139 19_22580820 19_28771409 -998.751203349366
140 19_22584166 19_28771409 -998.747649192959
141 19_22587512 19_28771409 -998.744008572384
142 19_22590858 19_28771409 -998.740270550643
143 19_22594203 19_28771409 -998.743305894628
144 19_22597549 19_28771409 -998.758416995718
145 19_22600895 19_28771409 -998.777124584464
146 19_22604768 19_28771409 -998.771132914814
147 19_22611929 19_28771409 -998.760290316132
148 19_22615951 19_28771409 -998.756268897983
149 19_22616579 19_28771409 -998.751789045529
150 19_22617111 19_28771409 -998.746916959197
151 19_22617643 19_28771409 -998.741485875554
152 19_22618175 19_28771409 -998.714395057548
153 19_22618707 19_28771409 -998.671839947512
154 19_22619240 19_28771409 -998.620455710926
155 19_22619772 19_28771409 -998.561810866397
156 19_22620304 19_28771409 -998.501865405744
157 19_22620537 19_28771409 -998.474525446258
158 19_22620655 19_28771409 -998.456964394544
159 19_22620774 19_28771409 -998.448864707999
160 19_22621212 19_28771409 -998.441448414729
161 19_22623056 19_28771409 -998.433685227984
162 19_22625940 19_28771409 -998.426510875837
163 19_22632448 19_28771409 -998.420119603015
164 19_22638956 19_28771409 -998.41381515164
165 19_22645464 19_28771409 -998.172816792924
166 19_22651972 19_28771409 -997.924829967106
167 19_22658480 19_28771409 -997.690051405108
168 19_22692039 19_28771409 -997.483278210376
169 19_22776340 19_28771409 -997.778779689301
170 19_22788765 19_28771409 -997.888114726418
171 19_22792288 19_28771409 -997.889078438121
172 19_22794125 19_28771409 -997.890045122398
173 19_22795963 19_28771409 -997.891015086388
174 19_22797800 19_28771409 -997.891989061719
175 19_22799638 19_28771409 -997.89296584897
176 19_22858304 19_28771409 -997.905686762464
177 19_22891650 19_28771409 -997.944890292278
178 19_22894267 19_28771409 -997.989951423778
179 19_22896884 19_28771409 -998.040093600671
180 19_22899501 19_28771409 -998.094990399337
181 19_22902118 19_28771409 -997.536815028343
182 19_22904734 19_28771409 -997.53451808619
183 19_22907351 19_28771409 -997.57215643761
184 19_22909968 19_28771409 -997.609567855716
185 19_22912585 19_28771409 -997.646668250531
186 19_23342789 19_28771409 -997.479095472507
187 19_23344991 19_28771409 -997.425134513577
188 19_23347193 19_28771409 -997.365101395071
189 19_23350338 19_28771409 -997.45263098384
190 19_23359294 19_28771409 -997.486390981295
191 19_23368249 19_28771409 -997.494798377644
192 19_23376634 19_28771409 -997.503976859317
193 19_23378430 19_28771409 -997.510408131855
194 19_23380227 19_28771409 -997.507829633413
195 19_23382024 19_28771409 -997.508792410336
196 19_23383821 19_28771409 -997.513593995921
197 19_23385618 19_28771409 -997.522446860048
198 19_23868659 19_28771409 -996.754776009801
199 19_23870233 19_28771409 -996.815086132891
200 19_23871808 19_28771409 -996.876115704018
201 19_23873382 19_28771409 -996.935533057375
202 19_23874956 19_28771409 -996.99114072531
203 19_23876530 19_28771409 -997.041121340623
204 19_23917687 19_28771409 -997.08322723864
205 19_23917752 19_28771409 -997.107162857776
206 19_23917817 19_28771409 -997.135207197595
207 19_23918175 19_28771409 -997.166857254316
208 19_23925367 19_28771409 -997.169107379504
209 19_23932559 19_28771409 -997.154415553867
210 19_23988954 19_28771409 -997.13983690208
211 19_23999542 19_28771409 -997.11285863012
212 19_24010131 19_28771409 -996.971363395345
213 19_24048529 19_28771409 -996.754207485814
214 19_24058490 19_28771409 -996.696712034433
215 19_24068452 19_28771409 -996.64964654594
216 19_24078414 19_28771409 -996.601183666248
217 19_24151901 19_28771409 -996.49749230482
218 19_24152632 19_28771409 -996.381932944606
219 19_24153364 19_28771409 -996.258738999332
220 19_24154095 19_28771409 -996.132571829158
221 19_24154826 19_28771409 -996.007769987981
222 19_24155557 19_28771409 -995.886878443225
223 19_24307454 19_28771409 -996.035090529068
224 19_24332887 19_28771409 -996.00879388904
225 19_24358320 19_28771409 -996.006484636055
226 19_24382219 19_28771409 -996.088644288867
227 19_24382803 19_28771409 -996.168871387092
228 19_24383257 19_28771409 -996.241679317331
229 19_24383620 19_28771409 -996.305849468291
230 19_24383973 19_28771409 -996.360295978563
231 19_24384325 19_28771409 -996.370316805086
232 19_24384678 19_28771409 -996.152477919603
233 19_24385081 19_28771409 -995.977953679308
234 19_24386149 19_28771409 -995.859120578554
235 19_24615398 19_28771409 -995.846889363518
236 19_24623533 19_28771409 -995.88412052923
237 19_24631669 19_28771409 -995.964782850162
238 19_24646048 19_28771409 -996.947652207115
239 19_24651380 19_28771409 -997.097930226956
240 19_24655682 19_28771409 -997.233343633626
241 19_24659983 19_28771409 -997.496646799665
242 19_24661370 19_28771409 -997.719953607594
243 19_24662705 19_28771409 -997.890582027708
244 19_24664113 19_28771409 -997.927285208259
245 19_24687303 19_28771409 -997.963718736058
246 19_24729734 19_28771409 -998.123792476293
247 19_24741223 19_28771409 -998.362033065219
248 19_24745602 19_28771409 -998.409003755183
249 19_24749981 19_28771409 -998.419872958127
