marker1 marker2 loglik
1 19_18147123 19_31192742 -982.162132704291
2 19_18147270 19_31192742 -982.257782987202
3 19_18147416 19_31192742 -982.362547731442
4 19_18170066 19_31192742 -982.475695988599
5 19_18210494 19_31192742 -982.44004991323
6 19_18211151 19_31192742 -982.401664813343
7 19_18211808 19_31192742 -982.365992634395
8 19_18224115 19_31192742 -982.36687162624
9 19_18226843 19_31192742 -982.406666708279
10 19_18229572 19_31192742 -982.676487853066
11 19_18232300 19_31192742 -982.978613862953
12 19_18235779 19_31192742 -983.30662657963
13 19_18244123 19_31192742 -983.317706996195
14 19_18252467 19_31192742 -983.313549110585
15 19_18275473 19_31192742 -983.56412475699
16 19_18288997 19_31192742 -983.429368497676
17 19_18302521 19_31192742 -983.229009794233
18 19_18316045 19_31192742 -983.076263565057
19 19_18333753 19_31192742 -983.037552570802
20 19_18357444 19_31192742 -983.135478308192
21 19_18363542 19_31192742 -983.249936065537
22 19_18369640 19_31192742 -983.364000941843
23 19_18375737 19_31192742 -983.060682222319
24 19_18381835 19_31192742 -982.53123728647
25 19_18387932 19_31192742 -981.984452654655
26 19_18660511 19_31192742 -981.84216987326
27 19_18668463 19_31192742 -981.769026398136
28 19_18676416 19_31192742 -981.35648563447
29 19_18975648 19_31192742 -981.474149300249
30 19_19274879 19_31192742 -981.217108651546
31 19_19305304 19_31192742 -980.470824157965
32 19_19335729 19_31192742 -980.147764338634
33 19_19461226 19_31192742 -980.188684301577
34 19_19464083 19_31192742 -980.236175976446
35 19_19466941 19_31192742 -980.288411271631
36 19_19537824 19_31192742 -980.344739364264
37 19_19548156 19_31192742 -980.40443936343
38 19_19558489 19_31192742 -980.466743590664
39 19_19870145 19_31192742 -980.283963540144
40 19_19874630 19_31192742 -980.14606397014
41 19_19879115 19_31192742 -980.013566841125
42 19_20125475 19_31192742 -979.997033152702
43 19_20137919 19_31192742 -980.005266659748
44 19_20150362 19_31192742 -980.01002200163
45 19_20302600 19_31192742 -980.015156200723
46 19_20303683 19_31192742 -980.022427776097
47 19_20304765 19_31192742 -980.033335807694
48 19_20626923 19_31192742 -979.851383821798
49 19_20633442 19_31192742 -979.838848676397
50 19_20639961 19_31192742 -979.933945864619
51 19_20756178 19_31192742 -979.84071686862
52 19_20775432 19_31192742 -979.70993823876
53 19_20794687 19_31192742 -979.479112466219
54 19_20796932 19_31192742 -979.279686068035
55 19_20798905 19_31192742 -979.115635519446
56 19_20801032 19_31192742 -978.98958454932
57 19_20803231 19_31192742 -978.902647360398
58 19_20805430 19_31192742 -978.854419338646
59 19_20807629 19_31192742 -978.843129561275
60 19_20902553 19_31192742 -978.71391010474
61 19_20998510 19_31192742 -979.131115732231
62 19_21094467 19_31192742 -979.326353527641
63 19_21182134 19_31192742 -979.340001042369
64 19_21270329 19_31192742 -979.473007274941
65 19_21326896 19_31192742 -979.530304714298
66 19_21332327 19_31192742 -979.613182819693
67 19_21336729 19_31192742 -979.696592450812
68 19_21341131 19_31192742 -979.779534907853
69 19_21345533 19_31192742 -979.861090093608
70 19_21349935 19_31192742 -979.940447458053
71 19_21356079 19_31192742 -980.029684962399
72 19_21515834 19_31192742 -979.940698804648
73 19_21518274 19_31192742 -979.868617305403
74 19_21520713 19_31192742 -979.836916898164
75 19_21523152 19_31192742 -979.833323177918
76 19_21533417 19_31192742 -979.822956204036
77 19_21545048 19_31192742 -979.804110646563
78 19_21727395 19_31192742 -979.672872036056
79 19_21740049 19_31192742 -979.487649266421
80 19_21752704 19_31192742 -979.300064682274
81 19_21835817 19_31192742 -979.089250271969
82 19_21840919 19_31192742 -978.850778289084
83 19_21846022 19_31192742 -978.894008541783
84 19_21936950 19_31192742 -978.937983169061
85 19_21970456 19_31192742 -979.140694074712
86 19_22003963 19_31192742 -979.387516852805
87 19_22156073 19_31192742 -979.489913122358
88 19_22172322 19_31192742 -979.476937955483
89 19_22187306 19_31192742 -979.503369746274
90 19_22191696 19_31192742 -979.581759173368
91 19_22195207 19_31192742 -979.664805973108
92 19_22198718 19_31192742 -979.757456271222
93 19_22202229 19_31192742 -979.857282135755
94 19_22205740 19_31192742 -979.961964956005
95 19_22209250 19_31192742 -980.071031343015
96 19_22212761 19_31192742 -980.183939720006
97 19_22216272 19_31192742 -980.300093172293
98 19_22219783 19_31192742 -980.418849590079
99 19_22223294 19_31192742 -980.539533100483
100 19_22226805 19_31192742 -980.661453822547
101 19_22230316 19_31192742 -980.747773994611
102 19_22233827 19_31192742 -980.656521787094
103 19_22237338 19_31192742 -980.524739778076
104 19_22240848 19_31192742 -978.61770695166
105 19_22244457 19_31192742 -978.5272502058
106 19_22264004 19_31192742 -978.50220634007
107 19_22288023 19_31192742 -978.502284654654
108 19_22294213 19_31192742 -978.503945639772
109 19_22298836 19_31192742 -978.49676319767
110 19_22303459 19_31192742 -978.4897023555
111 19_22333838 19_31192742 -978.484515791556
112 19_22382301 19_31192742 -978.481315199024
113 19_22413259 19_31192742 -978.480204330319
114 19_22419242 19_31192742 -978.481297634798
115 19_22425226 19_31192742 -978.484467706278
116 19_22431209 19_31192742 -978.489952739162
117 19_22435586 19_31192742 -978.498034955545
118 19_22436965 19_31192742 -978.508841927708
119 19_22438344 19_31192742 -978.5217311754
120 19_22439723 19_31192742 -978.536678052495
121 19_22441102 19_31192742 -978.553643239787
122 19_22442482 19_31192742 -978.572573733338
123 19_22443861 19_31192742 -978.593404003772
124 19_22445240 19_31192742 -978.61605512553
125 19_22446619 19_31192742 -978.959179952008
126 19_22447998 19_31192742 -979.200495262486
127 19_22449377 19_31192742 -979.178018377421
128 19_22450756 19_31192742 -979.153364407672
129 19_22452135 19_31192742 -979.123019031896
130 19_22453515 19_31192742 -979.092604249572
131 19_22454894 19_31192742 -979.062160559991
132 19_22456273 19_31192742 -979.031728702395
133 19_22507525 19_31192742 -979.001469256126
134 19_22560818 19_31192742 -978.947143210106
135 19_22567436 19_31192742 -978.847045538173
136 19_22570782 19_31192742 -978.751671005687
137 19_22574128 19_31192742 -978.66161594782
138 19_22577474 19_31192742 -978.577339210115
139 19_22580820 19_31192742 -978.504814808133
140 19_22584166 19_31192742 -978.51668166288
141 19_22587512 19_31192742 -978.530033613335
142 19_22590858 19_31192742 -978.544875119682
143 19_22594203 19_31192742 -978.574923139073
144 19_22597549 19_31192742 -978.632188625756
145 19_22600895 19_31192742 -978.848139570931
146 19_22604768 19_31192742 -978.975480638073
147 19_22611929 19_31192742 -979.049534612283
148 19_22615951 19_31192742 -979.074053740832
149 19_22616579 19_31192742 -979.100587322163
150 19_22617111 19_31192742 -979.129032539416
151 19_22617643 19_31192742 -979.159384945047
152 19_22618175 19_31192742 -979.136370073783
153 19_22618707 19_31192742 -979.049873538486
154 19_22619240 19_31192742 -978.978655700768
155 19_22619772 19_31192742 -978.922115357144
156 19_22620304 19_31192742 -978.881242774396
157 19_22620537 19_31192742 -978.875024824205
158 19_22620655 19_31192742 -978.870707273305
159 19_22620774 19_31192742 -978.868707488132
160 19_22621212 19_31192742 -978.878458207228
161 19_22623056 19_31192742 -978.891440344854
162 19_22625940 19_31192742 -978.906271594356
163 19_22632448 19_31192742 -978.923103847509
164 19_22638956 19_31192742 -978.94163444656
165 19_22645464 19_31192742 -978.86041012212
166 19_22651972 19_31192742 -978.798898799205
167 19_22658480 19_31192742 -978.75727010343
168 19_22692039 19_31192742 -978.740609894401
169 19_22776340 19_31192742 -979.456647980554
170 19_22788765 19_31192742 -979.566264486219
171 19_22792288 19_31192742 -979.567203984218
172 19_22794125 19_31192742 -979.568165042101
173 19_22795963 19_31192742 -979.569148482012
174 19_22797800 19_31192742 -979.570153958549
175 19_22799638 19_31192742 -979.571182068128
176 19_22858304 19_31192742 -979.567728068862
177 19_22891650 19_31192742 -979.5964445451
178 19_22894267 19_31192742 -979.6365969158
179 19_22896884 19_31192742 -979.686917191024
180 19_22899501 19_31192742 -979.747072907632
181 19_22902118 19_31192742 -980.49715460642
182 19_22904734 19_31192742 -980.670650784089
183 19_22907351 19_31192742 -980.784604610261
184 19_22909968 19_31192742 -980.902225315667
185 19_22912585 19_31192742 -981.023089672958
186 19_23342789 19_31192742 -980.059065383833
187 19_23344991 19_31192742 -980.030217581602
188 19_23347193 19_31192742 -980.076310699348
189 19_23350338 19_31192742 -980.268705850415
190 19_23359294 19_31192742 -980.328477536276
191 19_23368249 19_31192742 -980.331465620033
192 19_23376634 19_31192742 -980.330683089399
193 19_23378430 19_31192742 -980.311274063841
194 19_23380227 19_31192742 -980.294160624918
195 19_23382024 19_31192742 -980.291700193314
196 19_23383821 19_31192742 -980.303642496469
197 19_23385618 19_31192742 -980.329144837532
198 19_23868659 19_31192742 -980.24683916844
199 19_23870233 19_31192742 -980.264880495141
200 19_23871808 19_31192742 -980.308453223358
201 19_23873382 19_31192742 -980.376679066856
202 19_23874956 19_31192742 -980.467403159927
203 19_23876530 19_31192742 -980.577406733111
