marker1 marker2 loglik
1 19_18147123 19_21835817 -975.174819232372
2 19_18147270 19_21835817 -975.055257833991
3 19_18147416 19_21835817 -974.935963587116
4 19_18170066 19_21835817 -974.817835100063
5 19_18210494 19_21835817 -974.774684479247
6 19_18211151 19_21835817 -974.734579908665
7 19_18211808 19_21835817 -974.696439860569
8 19_18224115 19_21835817 -974.76128462682
9 19_18226843 19_21835817 -974.820653218637
10 19_18229572 19_21835817 -974.802893307878
11 19_18232300 19_21835817 -974.789235325556
12 19_18235779 19_21835817 -974.776077448445
13 19_18244123 19_21835817 -974.764567940121
14 19_18252467 19_21835817 -974.759646903474
15 19_18275473 19_21835817 -974.617404397438
16 19_18288997 19_21835817 -974.77561614583
17 19_18302521 19_21835817 -974.901693249959
18 19_18316045 19_21835817 -975.011623489075
19 19_18333753 19_21835817 -975.070674656686
20 19_18357444 19_21835817 -975.078902690461
21 19_18363542 19_21835817 -975.077029170465
22 19_18369640 19_21835817 -975.065904429629
23 19_18375737 19_21835817 -975.294975618757
24 19_18381835 19_21835817 -975.308045702075
25 19_18387932 19_21835817 -975.270513493477
26 19_18660511 19_21835817 -975.21281832834
27 19_18668463 19_21835817 -975.212794533631
28 19_18676416 19_21835817 -976.029026566668
29 19_18975648 19_21835817 -976.534070282083
30 19_19274879 19_21835817 -976.599217974177
31 19_19305304 19_21835817 -976.623228580659
32 19_19335729 19_21835817 -976.603858967527
33 19_19461226 19_21835817 -976.632097888961
34 19_19464083 19_21835817 -976.66890216127
35 19_19466941 19_21835817 -976.702727478283
36 19_19537824 19_21835817 -976.733393440531
37 19_19548156 19_21835817 -976.760720491614
38 19_19558489 19_21835817 -976.784531783797
39 19_19870145 19_21835817 -976.832502551709
40 19_19874630 19_21835817 -976.808906059915
41 19_19879115 19_21835817 -976.788011284429
42 19_20125475 19_21835817 -976.810304440326
43 19_20137919 19_21835817 -976.843203541267
44 19_20150362 19_21835817 -976.877030174766
