marker1 marker2 loglik
1 19_18147123 19_19879115 -1021.79767875892
2 19_18147270 19_19879115 -1021.78985205654
3 19_18147416 19_19879115 -1021.78229642752
4 19_18170066 19_19879115 -1021.77501236988
5 19_18210494 19_19879115 -1021.7415609047
6 19_18211151 19_19879115 -1021.70708911094
7 19_18211808 19_19879115 -1021.67284361884
8 19_18224115 19_19879115 -1021.63744344142
9 19_18226843 19_19879115 -1021.58951047246
10 19_18229572 19_19879115 -1021.51849241426
11 19_18232300 19_19879115 -1021.43923753825
12 19_18235779 19_19879115 -1021.35403935024
13 19_18244123 19_19879115 -1021.1153421032
14 19_18252467 19_19879115 -1020.8729428519
15 19_18275473 19_19879115 -1020.48088802204
16 19_18288997 19_19879115 -1020.40301347507
17 19_18302521 19_19879115 -1020.48220357141
18 19_18316045 19_19879115 -1020.58189271319
19 19_18333753 19_19879115 -1020.70681678078
20 19_18357444 19_19879115 -1020.73023294963
21 19_18363542 19_19879115 -1020.74265237044
22 19_18369640 19_19879115 -1020.75466650358
23 19_18375737 19_19879115 -1020.7035900914
24 19_18381835 19_19879115 -1020.64315602061
25 19_18387932 19_19879115 -1020.58592781236
26 19_18660511 19_19879115 -1020.53448002556
27 19_18668463 19_19879115 -1020.50192014028
28 19_18676416 19_19879115 -1020.66027547755
29 19_18975648 19_19879115 -1020.83964454359
30 19_19274879 19_19879115 -1020.90318826165
31 19_19305304 19_19879115 -1020.85125446941
32 19_19335729 19_19879115 -1020.78603317747
33 19_19461226 19_19879115 -1020.80573287335
34 19_19464083 19_19879115 -1020.82530065462
35 19_19466941 19_19879115 -1020.84574531889
36 19_19537824 19_19879115 -1020.86710513839
37 19_19548156 19_19879115 -1020.88939684346
38 19_19558489 19_19879115 -1020.91262344581
39 19_19870145 19_19879115 -1021.00557063671
40 19_19874630 19_19879115 -1021.05863362001
41 19_19879115 19_19879115 -1021.10933747771
42 19_20125475 19_19879115 -1021.04197610272
43 19_20137919 19_19879115 -1020.96321929679
44 19_20150362 19_19879115 -1020.9046030239
45 19_20302600 19_19879115 -1020.82645646241
46 19_20303683 19_19879115 -1020.70860676633
47 19_20304765 19_19879115 -1020.53148005816
48 19_20626923 19_19879115 -1020.36449802178
49 19_20633442 19_19879115 -1020.28606090855
50 19_20639961 19_19879115 -1020.25335612392
51 19_20756178 19_19879115 -1020.16451272457
52 19_20775432 19_19879115 -1020.06317975096
53 19_20794687 19_19879115 -1020.11518489418
54 19_20796932 19_19879115 -1020.16783004264
55 19_20798905 19_19879115 -1020.21916336745
56 19_20801032 19_19879115 -1020.26722322712
57 19_20803231 19_19879115 -1020.31023248504
58 19_20805430 19_19879115 -1020.34677483289
59 19_20807629 19_19879115 -1020.37591916872
60 19_20902553 19_19879115 -1020.64125917341
61 19_20998510 19_19879115 -1020.58994647089
62 19_21094467 19_19879115 -1020.41226072301
63 19_21182134 19_19879115 -1020.39395414579
64 19_21270329 19_19879115 -1020.35851418416
65 19_21326896 19_19879115 -1020.31467791512
66 19_21332327 19_19879115 -1020.33602834731
67 19_21336729 19_19879115 -1020.35693406623
68 19_21341131 19_19879115 -1020.37725302141
69 19_21345533 19_19879115 -1020.3968525968
