marker1 marker2 loglik
1 19_18147123 19_36149612 -944.125212889108
2 19_18147270 19_36149612 -944.117472542288
3 19_18147416 19_36149612 -944.109779092596
4 19_18170066 19_36149612 -944.10211250382
5 19_18210494 19_36149612 -944.075193187271
6 19_18211151 19_36149612 -944.047713670657
7 19_18211808 19_36149612 -944.020683566035
8 19_18224115 19_36149612 -943.995120563057
9 19_18226843 19_36149612 -943.962385949305
10 19_18229572 19_36149612 -943.916312291187
11 19_18232300 19_36149612 -943.86420186503
12 19_18235779 19_36149612 -943.807316409232
13 19_18244123 19_36149612 -943.574863611536
14 19_18252467 19_36149612 -943.334022922596
15 19_18275473 19_36149612 -942.978002374899
16 19_18288997 19_36149612 -942.893955440542
17 19_18302521 19_36149612 -942.968956394366
18 19_18316045 19_36149612 -943.063852740851
19 19_18333753 19_36149612 -943.186721467531
20 19_18357444 19_36149612 -943.213668882899
21 19_18363542 19_36149612 -943.230828413355
22 19_18369640 19_36149612 -943.247658782356
23 19_18375737 19_36149612 -943.181232167788
24 19_18381835 19_36149612 -943.095603767894
25 19_18387932 19_36149612 -943.012027734548
26 19_18660511 19_36149612 -942.923238008825
27 19_18668463 19_36149612 -942.870288044326
28 19_18676416 19_36149612 -943.012754142391
29 19_18975648 19_36149612 -943.160606510441
30 19_19274879 19_36149612 -943.217892824074
31 19_19305304 19_36149612 -943.183661010683
32 19_19335729 19_36149612 -943.151869009229
33 19_19461226 19_36149612 -943.177357134591
34 19_19464083 19_36149612 -943.201876084964
35 19_19466941 19_36149612 -943.227099249426
36 19_19537824 19_36149612 -943.253016169858
37 19_19548156 19_36149612 -943.279599291298
38 19_19558489 19_36149612 -943.30681271993
39 19_19870145 19_36149612 -943.396644913104
40 19_19874630 19_36149612 -943.445976478485
41 19_19879115 19_36149612 -943.492342469687
42 19_20125475 19_36149612 -943.420234006302
43 19_20137919 19_36149612 -943.333296627431
44 19_20150362 19_36149612 -943.262796912055
45 19_20302600 19_36149612 -943.181499660597
46 19_20303683 19_36149612 -943.062612937892
47 19_20304765 19_36149612 -942.882347884991
48 19_20626923 19_36149612 -942.73846121695
49 19_20633442 19_36149612 -942.66524546542
50 19_20639961 19_36149612 -942.624069898238
51 19_20756178 19_36149612 -942.525596569862
52 19_20775432 19_36149612 -942.411398256907
53 19_20794687 19_36149612 -942.419692502382
54 19_20796932 19_36149612 -942.429696666958
55 19_20798905 19_36149612 -942.440488476124
56 19_20801032 19_36149612 -942.451097155416
57 19_20803231 19_36149612 -942.460621090704
58 19_20805430 19_36149612 -942.46833837522
59 19_20807629 19_36149612 -942.473786207347
60 19_20902553 19_36149612 -942.728382578019
61 19_20998510 19_36149612 -942.663627840132
62 19_21094467 19_36149612 -942.374734707191
63 19_21182134 19_36149612 -942.314778560466
64 19_21270329 19_36149612 -942.270166019404
65 19_21326896 19_36149612 -942.221290427897
66 19_21332327 19_36149612 -942.240089511517
67 19_21336729 19_36149612 -942.258789364652
68 19_21341131 19_36149612 -942.27726268854
69 19_21345533 19_36149612 -942.295385748947
70 19_21349935 19_36149612 -942.313041756804
71 19_21356079 19_36149612 -942.318287480812
72 19_21515834 19_36149612 -942.124163543632
73 19_21518274 19_36149612 -941.958157262762
74 19_21520713 19_36149612 -942.039164514405
75 19_21523152 19_36149612 -942.292229193871
76 19_21533417 19_36149612 -942.578808781934
77 19_21545048 19_36149612 -942.883656146629
78 19_21727395 19_36149612 -943.06614579893
79 19_21740049 19_36149612 -943.167982337291
80 19_21752704 19_36149612 -943.25179591703
81 19_21835817 19_36149612 -942.984001515136
82 19_21840919 19_36149612 -942.676520852092
83 19_21846022 19_36149612 -942.625616299376
84 19_21936950 19_36149612 -942.581270153202
85 19_21970456 19_36149612 -942.585651001104
86 19_22003963 19_36149612 -942.593748089553
87 19_22156073 19_36149612 -942.605180235935
88 19_22172322 19_36149612 -942.615199667601
89 19_22187306 19_36149612 -942.619022637958
90 19_22191696 19_36149612 -942.619184618507
91 19_22195207 19_36149612 -942.62469138877
92 19_22198718 19_36149612 -942.656748602579
93 19_22202229 19_36149612 -942.702444712452
94 19_22205740 19_36149612 -942.752802057045
95 19_22209250 19_36149612 -942.807416460764
96 19_22212761 19_36149612 -942.865817528139
97 19_22216272 19_36149612 -942.927480691817
98 19_22219783 19_36149612 -942.991837579456
99 19_22223294 19_36149612 -943.058290258482
100 19_22226805 19_36149612 -943.126226946409
101 19_22230316 19_36149612 -943.176770244249
102 19_22233827 19_36149612 -943.137298906993
103 19_22237338 19_36149612 -943.185947323496
104 19_22240848 19_36149612 -944.022572458744
105 19_22244457 19_36149612 -944.054121998601
106 19_22264004 19_36149612 -944.071434040125
107 19_22288023 19_36149612 -944.059098915046
108 19_22294213 19_36149612 -944.048207976733
109 19_22298836 19_36149612 -944.042366269577
110 19_22303459 19_36149612 -944.037094625913
111 19_22333838 19_36149612 -944.031637133063
112 19_22382301 19_36149612 -944.026234994965
113 19_22413259 19_36149612 -944.020726219089
114 19_22419242 19_36149612 -944.015095626086
115 19_22425226 19_36149612 -944.009210079092
116 19_22431209 19_36149612 -944.003480633147
117 19_22435586 19_36149612 -943.997540648814
118 19_22436965 19_36149612 -943.991424957631
119 19_22438344 19_36149612 -943.985005588984
120 19_22439723 19_36149612 -943.978310699547
121 19_22441102 19_36149612 -943.971376350653
122 19_22442482 19_36149612 -943.964244969954
123 19_22443861 19_36149612 -943.956964905082
124 19_22445240 19_36149612 -943.94958749697
