marker1 marker2 loglik
1 19_18147123 19_37259427 -921.50456506224
2 19_18147270 19_37259427 -921.486580717364
3 19_18147416 19_37259427 -921.468730010798
4 19_18170066 19_37259427 -921.451269280004
5 19_18210494 19_37259427 -921.477146945299
6 19_18211151 19_37259427 -921.505059409831
7 19_18211808 19_37259427 -921.53341801547
8 19_18224115 19_37259427 -921.515614798255
9 19_18226843 19_37259427 -921.479796737208
10 19_18229572 19_37259427 -921.369001791547
11 19_18232300 19_37259427 -921.259887390808
12 19_18235779 19_37259427 -921.159623555871
13 19_18244123 19_37259427 -921.139062786313
14 19_18252467 19_37259427 -921.119451523685
15 19_18275473 19_37259427 -921.00279535275
16 19_18288997 19_37259427 -920.977894903232
17 19_18302521 19_37259427 -921.010207941611
18 19_18316045 19_37259427 -921.046795564404
19 19_18333753 19_37259427 -921.09315356436
20 19_18357444 19_37259427 -921.141903429119
21 19_18363542 19_37259427 -921.19076321016
22 19_18369640 19_37259427 -921.23758178859
23 19_18375737 19_37259427 -921.026380047962
24 19_18381835 19_37259427 -920.734961773589
25 19_18387932 19_37259427 -920.43775090703
26 19_18660511 19_37259427 -920.064264143945
27 19_18668463 19_37259427 -919.665321685294
28 19_18676416 19_37259427 -918.922630405822
29 19_18975648 19_37259427 -919.599833617077
30 19_19274879 19_37259427 -919.725532642002
31 19_19305304 19_37259427 -920.090139105878
32 19_19335729 19_37259427 -920.271142297252
33 19_19461226 19_37259427 -920.317188900154
34 19_19464083 19_37259427 -920.365165375718
35 19_19466941 19_37259427 -920.414257229992
36 19_19537824 19_37259427 -920.46423544113
37 19_19548156 19_37259427 -920.514854246335
38 19_19558489 19_37259427 -920.565849253943
39 19_19870145 19_37259427 -920.565436736655
40 19_19874630 19_37259427 -920.498025627574
41 19_19879115 19_37259427 -920.425585758683
42 19_20125475 19_37259427 -920.397180220284
43 19_20137919 19_37259427 -920.381096629577
44 19_20150362 19_37259427 -920.364731510051
45 19_20302600 19_37259427 -920.387683663117
46 19_20303683 19_37259427 -920.420313302079
47 19_20304765 19_37259427 -920.469099288203
48 19_20626923 19_37259427 -920.639039343955
49 19_20633442 19_37259427 -920.70489041115
50 19_20639961 19_37259427 -920.70368985837
51 19_20756178 19_37259427 -920.689375818101
52 19_20775432 19_37259427 -920.674123042167
53 19_20794687 19_37259427 -920.767143084446
54 19_20796932 19_37259427 -920.867733385629
55 19_20798905 19_37259427 -920.974670287845
56 19_20801032 19_37259427 -921.086385841049
57 19_20803231 19_37259427 -921.201035142182
58 19_20805430 19_37259427 -921.316597736056
59 19_20807629 19_37259427 -921.430999438041
60 19_20902553 19_37259427 -921.417807445428
61 19_20998510 19_37259427 -921.418068692929
62 19_21094467 19_37259427 -921.002424604373
63 19_21182134 19_37259427 -920.965999046201
64 19_21270329 19_37259427 -920.983430482137
65 19_21326896 19_37259427 -920.987080456518
66 19_21332327 19_37259427 -920.99334975395
67 19_21336729 19_37259427 -920.999057818537
68 19_21341131 19_37259427 -921.004179407413
69 19_21345533 19_37259427 -921.008693305982
70 19_21349935 19_37259427 -921.012582506429
71 19_21356079 19_37259427 -921.014210146803
72 19_21515834 19_37259427 -920.797363749075
73 19_21518274 19_37259427 -920.523463854725
74 19_21520713 19_37259427 -920.320807354808
75 19_21523152 19_37259427 -920.356507177557
76 19_21533417 19_37259427 -920.385882155635
77 19_21545048 19_37259427 -920.407042992409
78 19_21727395 19_37259427 -920.396590344685
79 19_21740049 19_37259427 -920.372735956012
80 19_21752704 19_37259427 -920.363862317175
81 19_21835817 19_37259427 -920.259692141694
82 19_21840919 19_37259427 -920.314164056135
83 19_21846022 19_37259427 -920.333135438649
84 19_21936950 19_37259427 -920.282616182917
85 19_21970456 19_37259427 -920.112636578006
86 19_22003963 19_37259427 -919.904909652775
87 19_22156073 19_37259427 -919.815397986934
88 19_22172322 19_37259427 -919.828510683685
89 19_22187306 19_37259427 -919.813794800964
90 19_22191696 19_37259427 -919.762440219353
91 19_22195207 19_37259427 -919.706397994589
92 19_22198718 19_37259427 -919.627564109056
93 19_22202229 19_37259427 -919.537449417017
94 19_22205740 19_37259427 -919.443971232559
95 19_22209250 19_37259427 -919.347619088694
96 19_22212761 19_37259427 -919.248927953186
97 19_22216272 19_37259427 -919.148463094346
98 19_22219783 19_37259427 -919.046814778936
99 19_22223294 19_37259427 -918.944579495312
100 19_22226805 19_37259427 -918.842351882714
101 19_22230316 19_37259427 -918.745381454771
102 19_22233827 19_37259427 -918.672656771727
103 19_22237338 19_37259427 -918.615582739438
104 19_22240848 19_37259427 -918.921027062692
105 19_22244457 19_37259427 -918.919585442843
106 19_22264004 19_37259427 -918.920060861218
107 19_22288023 19_37259427 -918.890475163358
108 19_22294213 19_37259427 -918.860089597092
109 19_22298836 19_37259427 -918.83947483593
110 19_22303459 19_37259427 -918.820874135455
111 19_22333838 19_37259427 -918.802809882749
112 19_22382301 19_37259427 -918.785182981825
113 19_22413259 19_37259427 -918.767886115782
114 19_22419242 19_37259427 -918.750864702904
115 19_22425226 19_37259427 -918.734183470742
116 19_22431209 19_37259427 -918.717421820445
117 19_22435586 19_37259427 -918.701210438954
118 19_22436965 19_37259427 -918.685584323684
119 19_22438344 19_37259427 -918.670269737454
120 19_22439723 19_37259427 -918.655240129691
121 19_22441102 19_37259427 -918.640472430347
122 19_22442482 19_37259427 -918.625948593962
123 19_22443861 19_37259427 -918.611656828522
124 19_22445240 19_37259427 -918.597588478504
125 19_22446619 19_37259427 -918.576153666981
126 19_22447998 19_37259427 -918.559919055676
127 19_22449377 19_37259427 -918.546468454161
128 19_22450756 19_37259427 -918.532172788408
129 19_22452135 19_37259427 -918.516895261783
130 19_22453515 19_37259427 -918.500906217399
131 19_22454894 19_37259427 -918.484230447236
132 19_22456273 19_37259427 -918.466893388576
133 19_22507525 19_37259427 -918.448884593967
134 19_22560818 19_37259427 -918.447014703964
135 19_22567436 19_37259427 -918.475738834209
136 19_22570782 19_37259427 -918.50286704823
137 19_22574128 19_37259427 -918.528319909274
138 19_22577474 19_37259427 -918.552081063052
139 19_22580820 19_37259427 -918.57335449083
140 19_22584166 19_37259427 -918.582890473336
141 19_22587512 19_37259427 -918.593643851979
142 19_22590858 19_37259427 -918.605621228254
143 19_22594203 19_37259427 -918.693151326812
144 19_22597549 19_37259427 -918.937927069018
145 19_22600895 19_37259427 -919.228299701068
146 19_22604768 19_37259427 -919.325761672904
147 19_22611929 19_37259427 -919.383335051761
148 19_22615951 19_37259427 -919.421672220897
149 19_22616579 19_37259427 -919.460409995387
150 19_22617111 19_37259427 -919.499676953965
151 19_22617643 19_37259427 -919.53923078766
152 19_22618175 19_37259427 -919.666455690097
153 19_22618707 19_37259427 -919.845389896143
154 19_22619240 19_37259427 -920.036385506313
155 19_22619772 19_37259427 -920.231989220072
156 19_22620304 19_37259427 -920.419276025279
157 19_22620537 19_37259427 -920.553872863907
158 19_22620655 19_37259427 -920.685850881121
159 19_22620774 19_37259427 -920.81370085674
160 19_22621212 19_37259427 -920.96494961599
161 19_22623056 19_37259427 -921.116867709857
162 19_22625940 19_37259427 -921.263633262918
163 19_22632448 19_37259427 -921.403979131016
164 19_22638956 19_37259427 -921.536508178885
165 19_22645464 19_37259427 -921.588004543478
166 19_22651972 19_37259427 -921.622255854103
167 19_22658480 19_37259427 -921.64387515262
168 19_22692039 19_37259427 -921.63630768268
169 19_22776340 19_37259427 -921.533601006647
170 19_22788765 19_37259427 -921.533370387558
171 19_22792288 19_37259427 -921.533682376149
172 19_22794125 19_37259427 -921.533994392329
173 19_22795963 19_37259427 -921.534306851607
174 19_22797800 19_37259427 -921.53462045222
175 19_22799638 19_37259427 -921.534933736402
176 19_22858304 19_37259427 -921.534676218081
177 19_22891650 19_37259427 -921.535242520006
178 19_22894267 19_37259427 -921.535479540961
179 19_22896884 19_37259427 -921.535364844276
180 19_22899501 19_37259427 -921.534856715191
181 19_22902118 19_37259427 -921.565525602206
182 19_22904734 19_37259427 -921.570359832403
183 19_22907351 19_37259427 -921.567113704671
184 19_22909968 19_37259427 -921.563266080806
185 19_22912585 19_37259427 -921.558760159121
186 19_23342789 19_37259427 -921.552769205261
187 19_23344991 19_37259427 -921.554734457925
188 19_23347193 19_37259427 -921.543084129966
189 19_23350338 19_37259427 -921.378413684697
190 19_23359294 19_37259427 -921.279757391486
191 19_23368249 19_37259427 -921.229189671478
192 19_23376634 19_37259427 -921.171121744284
193 19_23378430 19_37259427 -921.109070888025
194 19_23380227 19_37259427 -921.076204675461
195 19_23382024 19_37259427 -921.038955920722
196 19_23383821 19_37259427 -920.997072121123
197 19_23385618 19_37259427 -920.950297926155
198 19_23868659 19_37259427 -921.182454618837
199 19_23870233 19_37259427 -921.129068119782
200 19_23871808 19_37259427 -921.070585985269
201 19_23873382 19_37259427 -921.00753001407
202 19_23874956 19_37259427 -920.940688457027
203 19_23876530 19_37259427 -920.871042967247
204 19_23917687 19_37259427 -920.8045852947
205 19_23917752 19_37259427 -920.823268365535
206 19_23917817 19_37259427 -920.844210479567
207 19_23918175 19_37259427 -920.867145414823
208 19_23925367 19_37259427 -920.88825344885
209 19_23932559 19_37259427 -920.909453791789
210 19_23988954 19_37259427 -920.931890817438
211 19_23999542 19_37259427 -920.930119748372
212 19_24010131 19_37259427 -920.898479826056
213 19_24048529 19_37259427 -920.835383102305
214 19_24058490 19_37259427 -920.813140149486
215 19_24068452 19_37259427 -920.767775477498
216 19_24078414 19_37259427 -920.729177414282
217 19_24151901 19_37259427 -920.699097228487
218 19_24152632 19_37259427 -920.675312955986
219 19_24153364 19_37259427 -920.659057771706
220 19_24154095 19_37259427 -920.650719403254
221 19_24154826 19_37259427 -920.649871510624
222 19_24155557 19_37259427 -920.654619843017
223 19_24307454 19_37259427 -920.630149355937
224 19_24332887 19_37259427 -920.562688155227
225 19_24358320 19_37259427 -920.544535191824
226 19_24382219 19_37259427 -920.507694868579
227 19_24382803 19_37259427 -920.475487029488
228 19_24383257 19_37259427 -920.447009552302
229 19_24383620 19_37259427 -920.420235658966
230 19_24383973 19_37259427 -920.393161160629
231 19_24384325 19_37259427 -920.355707855763
232 19_24384678 19_37259427 -920.271693626316
233 19_24385081 19_37259427 -920.218690509172
234 19_24386149 19_37259427 -920.192662546136
235 19_24615398 19_37259427 -920.027927052434
236 19_24623533 19_37259427 -919.85108460381
237 19_24631669 19_37259427 -919.681414720425
238 19_24646048 19_37259427 -919.834691780819
239 19_24651380 19_37259427 -920.062077511765
240 19_24655682 19_37259427 -920.310040828506
241 19_24659983 19_37259427 -920.105546375852
242 19_24661370 19_37259427 -919.832220256847
243 19_24662705 19_37259427 -919.520905145244
244 19_24664113 19_37259427 -919.488179250937
245 19_24687303 19_37259427 -919.453635489326
246 19_24729734 19_37259427 -919.447040719572
247 19_24741223 19_37259427 -919.411175299414
248 19_24745602 19_37259427 -919.369169755906
249 19_24749981 19_37259427 -919.357584555228
250 19_24754360 19_37259427 -919.353142216201
251 19_24758506 19_37259427 -919.330501013354
252 19_24762609 19_37259427 -919.300162718365
253 19_24809264 19_37259427 -919.269867669957
254 19_24874336 19_37259427 -919.23643687882
255 19_24939407 19_37259427 -919.195912578934
256 19_25004478 19_37259427 -919.164489622356
257 19_25069550 19_37259427 -919.131725505464
258 19_25094384 19_37259427 -919.159030743358
259 19_25099509 19_37259427 -919.199787128279
260 19_25100587 19_37259427 -919.238042600062
261 19_25101665 19_37259427 -919.273724743707
262 19_25102743 19_37259427 -919.307024581643
263 19_25103820 19_37259427 -919.338354895087
264 19_25104898 19_37259427 -919.368245292356
265 19_25105976 19_37259427 -919.397208012854
266 19_25108018 19_37259427 -919.425603894202
267 19_25121124 19_37259427 -919.419208832459
268 19_25124172 19_37259427 -919.389522010934
269 19_25127220 19_37259427 -919.208164351941
270 19_25131012 19_37259427 -919.305647472873
271 19_25164884 19_37259427 -919.603638936606
272 19_25174425 19_37259427 -919.638869693192
273 19_25179040 19_37259427 -919.627016611638
274 19_25181248 19_37259427 -919.575518146037
275 19_25183456 19_37259427 -919.524410803171
276 19_25185664 19_37259427 -919.473813666269
277 19_25213450 19_37259427 -919.424083008258
278 19_25225757 19_37259427 -919.375635068431
279 19_25234484 19_37259427 -919.289131978
280 19_25240804 19_37259427 -919.239975949671
281 19_25246239 19_37259427 -919.145338543508
282 19_25251673 19_37259427 -919.133036892638
283 19_25257107 19_37259427 -919.126132807219
284 19_25262541 19_37259427 -919.109932569223
285 19_25267975 19_37259427 -919.073012068088
286 19_25275395 19_37259427 -919.037504221937
287 19_25334339 19_37259427 -919.008385373417
288 19_25375580 19_37259427 -919.026127447023
289 19_25376735 19_37259427 -919.089784306715
