marker1 marker2 loglik
1 19_18147123 19_24659983 -1028.6507055
2 19_18147270 19_24659983 -1028.62313386401
3 19_18147416 19_24659983 -1028.59677470997
4 19_18170066 19_24659983 -1028.57178862813
5 19_18210494 19_24659983 -1028.62050077812
6 19_18211151 19_24659983 -1028.6756082649
7 19_18211808 19_24659983 -1028.73499535371
8 19_18224115 19_24659983 -1028.77433107762
9 19_18226843 19_24659983 -1028.82610145818
10 19_18229572 19_24659983 -1028.93016746595
11 19_18232300 19_24659983 -1029.01475485095
12 19_18235779 19_24659983 -1029.08248028671
13 19_18244123 19_24659983 -1029.15143552537
14 19_18252467 19_24659983 -1029.22306724626
15 19_18275473 19_24659983 -1029.37462472034
16 19_18288997 19_24659983 -1029.51830591484
17 19_18302521 19_24659983 -1029.55918190937
18 19_18316045 19_24659983 -1029.58484888555
19 19_18333753 19_24659983 -1029.57516165801
20 19_18357444 19_24659983 -1029.62212230978
21 19_18363542 19_24659983 -1029.68765620088
22 19_18369640 19_24659983 -1029.75005018944
23 19_18375737 19_24659983 -1029.79878582578
24 19_18381835 19_24659983 -1029.86121910197
25 19_18387932 19_24659983 -1029.94537583175
26 19_18660511 19_24659983 -1029.81453483163
27 19_18668463 19_24659983 -1029.63300843073
28 19_18676416 19_24659983 -1029.49930032607
29 19_18975648 19_24659983 -1030.10490237676
30 19_19274879 19_24659983 -1030.13975623063
31 19_19305304 19_24659983 -1030.15878046578
32 19_19335729 19_24659983 -1030.13096858541
33 19_19461226 19_24659983 -1030.10306720381
34 19_19464083 19_24659983 -1030.06862256369
35 19_19466941 19_24659983 -1030.03144357383
36 19_19537824 19_24659983 -1029.99180253641
37 19_19548156 19_24659983 -1029.95001310513
38 19_19558489 19_24659983 -1029.90641452426
39 19_19870145 19_24659983 -1029.49344212334
40 19_19874630 19_24659983 -1029.49264161772
41 19_19879115 19_24659983 -1029.49124287657
42 19_20125475 19_24659983 -1029.5013897236
43 19_20137919 19_24659983 -1029.51954112823
44 19_20150362 19_24659983 -1029.54256031585
45 19_20302600 19_24659983 -1029.52517507221
46 19_20303683 19_24659983 -1029.49425886926
47 19_20304765 19_24659983 -1029.46819499569
48 19_20626923 19_24659983 -1029.27095341354
49 19_20633442 19_24659983 -1029.18264796564
50 19_20639961 19_24659983 -1029.16505240149
51 19_20756178 19_24659983 -1029.04523530203
52 19_20775432 19_24659983 -1028.89541438286
53 19_20794687 19_24659983 -1028.82473862542
54 19_20796932 19_24659983 -1028.75323025808
55 19_20798905 19_24659983 -1028.68154641035
56 19_20801032 19_24659983 -1028.61028507259
57 19_20803231 19_24659983 -1028.53998987448
58 19_20805430 19_24659983 -1028.47116551946
59 19_20807629 19_24659983 -1028.4042990324
60 19_20902553 19_24659983 -1027.57381624609
61 19_20998510 19_24659983 -1027.33404167794
62 19_21094467 19_24659983 -1027.16607018198
63 19_21182134 19_24659983 -1027.12297724587
64 19_21270329 19_24659983 -1027.1043963961
65 19_21326896 19_24659983 -1027.128918795
66 19_21332327 19_24659983 -1027.07964852901
67 19_21336729 19_24659983 -1027.03223353977
68 19_21341131 19_24659983 -1026.98709647044
69 19_21345533 19_24659983 -1026.94458191274
70 19_21349935 19_24659983 -1026.90495036675
71 19_21356079 19_24659983 -1026.7190642728
72 19_21515834 19_24659983 -1026.49864261059
73 19_21518274 19_24659983 -1026.29799675577
74 19_21520713 19_24659983 -1026.19939499037
75 19_21523152 19_24659983 -1026.31504906888
76 19_21533417 19_24659983 -1026.44489968413
77 19_21545048 19_24659983 -1026.58471995244
78 19_21727395 19_24659983 -1026.59307180239
79 19_21740049 19_24659983 -1026.52787995483
80 19_21752704 19_24659983 -1026.47533240487
81 19_21835817 19_24659983 -1026.65490005748
82 19_21840919 19_24659983 -1026.86533044659
83 19_21846022 19_24659983 -1026.9541856503
84 19_21936950 19_24659983 -1026.8520460712
85 19_21970456 19_24659983 -1026.63468278678
86 19_22003963 19_24659983 -1026.44676318841
87 19_22156073 19_24659983 -1026.36339674244
88 19_22172322 19_24659983 -1026.34193773949
89 19_22187306 19_24659983 -1026.33810471701
90 19_22191696 19_24659983 -1026.35494425828
91 19_22195207 19_24659983 -1026.37331177034
92 19_22198718 19_24659983 -1026.38473840657
93 19_22202229 19_24659983 -1026.39422866512
94 19_22205740 19_24659983 -1026.40526354147
95 19_22209250 19_24659983 -1026.41787973109
96 19_22212761 19_24659983 -1026.43210335315
97 19_22216272 19_24659983 -1026.44794766005
98 19_22219783 19_24659983 -1026.46541361415
99 19_22223294 19_24659983 -1026.48448678391
100 19_22226805 19_24659983 -1026.50513919149
101 19_22230316 19_24659983 -1026.52742066645
102 19_22233827 19_24659983 -1026.55142245423
103 19_22237338 19_24659983 -1026.50633993008
104 19_22240848 19_24659983 -1025.74497770364
105 19_22244457 19_24659983 -1025.41702064455
106 19_22264004 19_24659983 -1025.23597828882
107 19_22288023 19_24659983 -1025.20139584213
108 19_22294213 19_24659983 -1025.17199150461
109 19_22298836 19_24659983 -1025.15683911153
110 19_22303459 19_24659983 -1025.14440927703
111 19_22333838 19_24659983 -1025.13231684476
112 19_22382301 19_24659983 -1025.12043113533
113 19_22413259 19_24659983 -1025.10861672242
114 19_22419242 19_24659983 -1025.09673059195
115 19_22425226 19_24659983 -1025.0849363484
116 19_22431209 19_24659983 -1025.07259710274
117 19_22435586 19_24659983 -1025.06002315579
118 19_22436965 19_24659983 -1025.04702735605
119 19_22438344 19_24659983 -1025.03389157449
120 19_22439723 19_24659983 -1025.02053935714
121 19_22441102 19_24659983 -1025.00689586137
122 19_22442482 19_24659983 -1024.99289286348
