marker1 marker2 loglik
1 19_18147123 19_36149612 -869.06380848519
2 19_18147270 19_36149612 -869.02006911924
3 19_18147416 19_36149612 -868.977374434331
4 19_18170066 19_36149612 -868.936117892694
5 19_18210494 19_36149612 -868.953180267278
6 19_18211151 19_36149612 -868.973080873491
7 19_18211808 19_36149612 -868.994475609248
8 19_18224115 19_36149612 -869.015620362418
9 19_18226843 19_36149612 -869.044839300346
10 19_18229572 19_36149612 -869.115156092148
11 19_18232300 19_36149612 -869.188836399567
12 19_18235779 19_36149612 -869.263082862
13 19_18244123 19_36149612 -869.290997887178
14 19_18252467 19_36149612 -869.314226580414
15 19_18275473 19_36149612 -869.267761318527
16 19_18288997 19_36149612 -869.207789264737
17 19_18302521 19_36149612 -869.267082312217
18 19_18316045 19_36149612 -869.323489340497
19 19_18333753 19_36149612 -869.374935337982
20 19_18357444 19_36149612 -869.386187080502
21 19_18363542 19_36149612 -869.38919851215
22 19_18369640 19_36149612 -869.392523455213
23 19_18375737 19_36149612 -869.40892251187
24 19_18381835 19_36149612 -869.271393323629
25 19_18387932 19_36149612 -869.119819847967
26 19_18660511 19_36149612 -869.206550581576
27 19_18668463 19_36149612 -869.265976354074
28 19_18676416 19_36149612 -869.530726076337
29 19_18975648 19_36149612 -869.228401004467
30 19_19274879 19_36149612 -869.188007601391
31 19_19305304 19_36149612 -868.964722799445
32 19_19335729 19_36149612 -868.880256983507
33 19_19461226 19_36149612 -868.940546486546
34 19_19464083 19_36149612 -868.997728650077
35 19_19466941 19_36149612 -869.04999574205
36 19_19537824 19_36149612 -869.096981745029
37 19_19548156 19_36149612 -869.138415101608
38 19_19558489 19_36149612 -869.174117308246
39 19_19870145 19_36149612 -868.840799747503
40 19_19874630 19_36149612 -868.916873045229
41 19_19879115 19_36149612 -868.987711099979
42 19_20125475 19_36149612 -869.014584117648
43 19_20137919 19_36149612 -869.030960502662
44 19_20150362 19_36149612 -869.046670000117
45 19_20302600 19_36149612 -869.013186434876
46 19_20303683 19_36149612 -868.966526692628
47 19_20304765 19_36149612 -868.910291705472
48 19_20626923 19_36149612 -868.658695591443
49 19_20633442 19_36149612 -868.557380889536
50 19_20639961 19_36149612 -868.56525524556
51 19_20756178 19_36149612 -868.586233448232
52 19_20775432 19_36149612 -868.611068319985
53 19_20794687 19_36149612 -868.583698388895
54 19_20796932 19_36149612 -868.55269744873
55 19_20798905 19_36149612 -868.519696467933
56 19_20801032 19_36149612 -868.486630227204
57 19_20803231 19_36149612 -868.455625537641
