marker1 marker2 loglik
1 19_18147123 19_32822102 -815.853363846984
2 19_18147270 19_32822102 -815.561011753651
3 19_18147416 19_32822102 -815.275679553464
4 19_18170066 19_32822102 -815.000172508792
5 19_18210494 19_32822102 -814.928568603529
6 19_18211151 19_32822102 -814.860142214141
7 19_18211808 19_32822102 -814.79154784104
8 19_18224115 19_32822102 -814.885930729556
9 19_18226843 19_32822102 -815.062657298364
10 19_18229572 19_32822102 -815.765160972495
11 19_18232300 19_32822102 -816.471667489604
12 19_18235779 19_32822102 -817.147061379735
13 19_18244123 19_32822102 -817.081043917507
14 19_18252467 19_32822102 -816.959527198003
15 19_18275473 19_32822102 -816.365041251564
16 19_18288997 19_32822102 -816.181286463828
17 19_18302521 19_32822102 -816.08326289431
18 19_18316045 19_32822102 -816.012728510814
19 19_18333753 19_32822102 -815.997653501157
20 19_18357444 19_32822102 -815.982585023912
21 19_18363542 19_32822102 -815.966642205468
22 19_18369640 19_32822102 -815.9524294562
23 19_18375737 19_32822102 -815.898451074541
24 19_18381835 19_32822102 -815.906949238868
25 19_18387932 19_32822102 -815.939135078461
26 19_18660511 19_32822102 -815.699414775676
27 19_18668463 19_32822102 -815.423163335966
28 19_18676416 19_32822102 -815.462617143894
29 19_18975648 19_32822102 -814.036356669068
30 19_19274879 19_32822102 -814.194614495817
31 19_19305304 19_32822102 -814.321902361592
32 19_19335729 19_32822102 -814.293233383902
33 19_19461226 19_32822102 -814.21929084965
34 19_19464083 19_32822102 -814.165028134231
35 19_19466941 19_32822102 -814.120771779563
36 19_19537824 19_32822102 -814.086989211447
37 19_19548156 19_32822102 -814.064020692443
38 19_19558489 19_32822102 -814.052065098551
39 19_19870145 19_32822102 -814.099497467888
40 19_19874630 19_32822102 -814.079814774624
41 19_19879115 19_32822102 -814.056313462421
42 19_20125475 19_32822102 -814.044455765844
43 19_20137919 19_32822102 -814.035688922965
44 19_20150362 19_32822102 -814.026665153686
45 19_20302600 19_32822102 -814.052806522282
46 19_20303683 19_32822102 -814.089760448249
47 19_20304765 19_32822102 -814.073932417998
48 19_20626923 19_32822102 -813.40450738086
49 19_20633442 19_32822102 -812.724231524793
50 19_20639961 19_32822102 -812.129048074303
51 19_20756178 19_32822102 -811.778098844478
52 19_20775432 19_32822102 -811.641462095999
53 19_20794687 19_32822102 -811.493679245819
54 19_20796932 19_32822102 -811.385775798004
55 19_20798905 19_32822102 -811.322791564286
56 19_20801032 19_32822102 -811.308773009118
57 19_20803231 19_32822102 -811.346389114499
58 19_20805430 19_32822102 -811.436605254639
59 19_20807629 19_32822102 -811.578521705667
60 19_20902553 19_32822102 -811.961629558118
61 19_20998510 19_32822102 -811.772598476532
62 19_21094467 19_32822102 -811.229799737553
63 19_21182134 19_32822102 -811.373047613414
64 19_21270329 19_32822102 -811.366107043665
65 19_21326896 19_32822102 -811.247554203588
66 19_21332327 19_32822102 -811.286431984927
67 19_21336729 19_32822102 -811.328873995185
68 19_21341131 19_32822102 -811.374345910664
69 19_21345533 19_32822102 -811.422265223937
70 19_21349935 19_32822102 -811.472026437511
71 19_21356079 19_32822102 -811.480182187577
72 19_21515834 19_32822102 -811.55913114961
73 19_21518274 19_32822102 -811.569157372361
74 19_21520713 19_32822102 -811.540001283384
75 19_21523152 19_32822102 -811.552345193443
76 19_21533417 19_32822102 -811.562015916609
77 19_21545048 19_32822102 -811.574097937113
78 19_21727395 19_32822102 -811.501897495916
79 19_21740049 19_32822102 -811.36755088966
80 19_21752704 19_32822102 -811.208977696561
81 19_21835817 19_32822102 -811.172177878686
82 19_21840919 19_32822102 -810.855294905384
83 19_21846022 19_32822102 -810.835239153844
84 19_21936950 19_32822102 -810.692518369005
85 19_21970456 19_32822102 -810.668861673784
