marker1 marker2 loglik
1 19_18147123 19_38421678 -988.864170870464
2 19_18147270 19_38421678 -988.931043827251
3 19_18147416 19_38421678 -989.001762739677
4 19_18170066 19_38421678 -989.075760669021
5 19_18210494 19_38421678 -989.084886162609
6 19_18211151 19_38421678 -989.092270828446
7 19_18211808 19_38421678 -989.100177944029
8 19_18224115 19_38421678 -989.104164844055
9 19_18226843 19_38421678 -989.113083439946
10 19_18229572 19_38421678 -989.105073372397
11 19_18232300 19_38421678 -989.100659177937
12 19_18235779 19_38421678 -989.098481697575
13 19_18244123 19_38421678 -989.141082401915
14 19_18252467 19_38421678 -989.1912014418
15 19_18275473 19_38421678 -989.067245045925
16 19_18288997 19_38421678 -988.958883560242
17 19_18302521 19_38421678 -988.897420224713
18 19_18316045 19_38421678 -988.844876620673
19 19_18333753 19_38421678 -988.838225572137
20 19_18357444 19_38421678 -988.917442139703
21 19_18363542 19_38421678 -988.998485492822
22 19_18369640 19_38421678 -989.069070373922
23 19_18375737 19_38421678 -989.147644523501
24 19_18381835 19_38421678 -989.189138028647
25 19_18387932 19_38421678 -989.272984897008
26 19_18660511 19_38421678 -988.9391460314
27 19_18668463 19_38421678 -988.516817541186
28 19_18676416 19_38421678 -987.167080794169
29 19_18975648 19_38421678 -986.849871280495
30 19_19274879 19_38421678 -986.805554785672
31 19_19305304 19_38421678 -986.804229318871
32 19_19335729 19_38421678 -986.88569136953
33 19_19461226 19_38421678 -986.931800968745
34 19_19464083 19_38421678 -986.982271767369
35 19_19466941 19_38421678 -987.034947994724
36 19_19537824 19_38421678 -987.089697182056
37 19_19548156 19_38421678 -987.146331731028
38 19_19558489 19_38421678 -987.204618979042
39 19_19870145 19_38421678 -987.188234667177
40 19_19874630 19_38421678 -987.184830488229
41 19_19879115 19_38421678 -987.185420510847
42 19_20125475 19_38421678 -987.133152180338
43 19_20137919 19_38421678 -987.062429424991
44 19_20150362 19_38421678 -986.987627956917
45 19_20302600 19_38421678 -987.01073364282
46 19_20303683 19_38421678 -987.05583903609
47 19_20304765 19_38421678 -987.079737857711
48 19_20626923 19_38421678 -987.273337982332
49 19_20633442 19_38421678 -987.349892828305
50 19_20639961 19_38421678 -987.309641940003
51 19_20756178 19_38421678 -987.261212160119
52 19_20775432 19_38421678 -987.216818852544
53 19_20794687 19_38421678 -987.208024232595
54 19_20796932 19_38421678 -987.210790650046
55 19_20798905 19_38421678 -987.225457999713
56 19_20801032 19_38421678 -987.251886629844
57 19_20803231 19_38421678 -987.28947116316
58 19_20805430 19_38421678 -987.337200909433
59 19_20807629 19_38421678 -987.39374800168
60 19_20902553 19_38421678 -988.170606515287
61 19_20998510 19_38421678 -988.045146828802
62 19_21094467 19_38421678 -987.38452218642
63 19_21182134 19_38421678 -987.274122730274
64 19_21270329 19_38421678 -987.228825609947
65 19_21326896 19_38421678 -987.246950902357
66 19_21332327 19_38421678 -987.203033721914
67 19_21336729 19_38421678 -987.164552497182
68 19_21341131 19_38421678 -987.13185234677
69 19_21345533 19_38421678 -987.105115532704
70 19_21349935 19_38421678 -987.084365859271
71 19_21356079 19_38421678 -986.966966415599
72 19_21515834 19_38421678 -986.917458536352
73 19_21518274 19_38421678 -986.93157198801
74 19_21520713 19_38421678 -986.930586429417
75 19_21523152 19_38421678 -986.909612563025
76 19_21533417 19_38421678 -986.893785032572
77 19_21545048 19_38421678 -986.886023913973
78 19_21727395 19_38421678 -986.869152963091
79 19_21740049 19_38421678 -986.850959678635
80 19_21752704 19_38421678 -986.838397647781
81 19_21835817 19_38421678 -986.843803764197
82 19_21840919 19_38421678 -986.869587602575
