marker1 marker2 loglik
1 19_18147123 19_22441102 -1019.47337657947
2 19_18147270 19_22441102 -1019.61269597765
3 19_18147416 19_22441102 -1019.7506737176
4 19_18170066 19_22441102 -1019.88558817585
5 19_18210494 19_22441102 -1019.91106195218
6 19_18211151 19_22441102 -1019.93548769959
7 19_18211808 19_22441102 -1019.96085677227
8 19_18224115 19_22441102 -1019.99221828958
9 19_18226843 19_22441102 -1020.03925718203
10 19_18229572 19_22441102 -1020.23373525634
11 19_18232300 19_22441102 -1020.42858942805
12 19_18235779 19_22441102 -1020.61934558174
13 19_18244123 19_22441102 -1020.64895503242
14 19_18252467 19_22441102 -1020.66252708461
15 19_18275473 19_22441102 -1020.62609885245
16 19_18288997 19_22441102 -1020.52882973789
17 19_18302521 19_22441102 -1020.4742942229
18 19_18316045 19_22441102 -1020.41795277432
19 19_18333753 19_22441102 -1020.36551052716
20 19_18357444 19_22441102 -1020.3415156629
21 19_18363542 19_22441102 -1020.32189668543
22 19_18369640 19_22441102 -1020.30351569364
23 19_18375737 19_22441102 -1020.13354235436
24 19_18381835 19_22441102 -1020.14301009766
25 19_18387932 19_22441102 -1020.32091414969
26 19_18660511 19_22441102 -1020.52348740406
27 19_18668463 19_22441102 -1020.64772809483
28 19_18676416 19_22441102 -1020.97329234717
29 19_18975648 19_22441102 -1021.28165375111
30 19_19274879 19_22441102 -1021.2359379473
31 19_19305304 19_22441102 -1021.17880897883
32 19_19335729 19_22441102 -1021.15085011738
33 19_19461226 19_22441102 -1021.16574122844
34 19_19464083 19_22441102 -1021.18387405699
35 19_19466941 19_22441102 -1021.19881800171
36 19_19537824 19_22441102 -1021.21069786107
37 19_19548156 19_22441102 -1021.21967545227
38 19_19558489 19_22441102 -1021.22593324374
39 19_19870145 19_22441102 -1021.61662497791
40 19_19874630 19_22441102 -1021.58846263432
41 19_19879115 19_22441102 -1021.56281407974
42 19_20125475 19_22441102 -1021.55087849182
43 19_20137919 19_22441102 -1021.5415071304
44 19_20150362 19_22441102 -1021.53220376486
45 19_20302600 19_22441102 -1021.56747986807
46 19_20303683 19_22441102 -1021.61993488536
47 19_20304765 19_22441102 -1021.68835635192
48 19_20626923 19_22441102 -1021.71442763843
49 19_20633442 19_22441102 -1021.70358795724
50 19_20639961 19_22441102 -1021.70113627545
51 19_20756178 19_22441102 -1021.72063827994
52 19_20775432 19_22441102 -1021.75752865767
53 19_20794687 19_22441102 -1021.86114539875
54 19_20796932 19_22441102 -1021.96879441193
55 19_20798905 19_22441102 -1022.07850412934
56 19_20801032 19_22441102 -1022.18816684333
57 19_20803231 19_22441102 -1022.29567755365
58 19_20805430 19_22441102 -1022.39904837011
59 19_20807629 19_22441102 -1022.49654967391
60 19_20902553 19_22441102 -1022.67552278813
61 19_20998510 19_22441102 -1022.68888711217
62 19_21094467 19_22441102 -1022.04762527191
63 19_21182134 19_22441102 -1021.97352080231
64 19_21270329 19_22441102 -1021.98899546173
65 19_21326896 19_22441102 -1022.23870591591
66 19_21332327 19_22441102 -1022.21301776835
67 19_21336729 19_22441102 -1022.18377282834
68 19_21341131 19_22441102 -1022.1512302438
69 19_21345533 19_22441102 -1022.11572689275
70 19_21349935 19_22441102 -1022.07766104931
71 19_21356079 19_22441102 -1022.05788695135
72 19_21515834 19_22441102 -1022.08922017499
73 19_21518274 19_22441102 -1022.10125440993
74 19_21520713 19_22441102 -1022.09071419093
75 19_21523152 19_22441102 -1022.06183474311
76 19_21533417 19_22441102 -1022.03351500187
77 19_21545048 19_22441102 -1022.02450975761
78 19_21727395 19_22441102 -1021.95796213134
79 19_21740049 19_22441102 -1021.84480029307
80 19_21752704 19_22441102 -1021.71073045684
81 19_21835817 19_22441102 -1021.64581626898
82 19_21840919 19_22441102 -1021.84280660079
83 19_21846022 19_22441102 -1021.85469895484
84 19_21936950 19_22441102 -1021.69122027075
85 19_21970456 19_22441102 -1021.62098388794
86 19_22003963 19_22441102 -1021.58726239076
87 19_22156073 19_22441102 -1021.57980829963
88 19_22172322 19_22441102 -1021.58120004488
89 19_22187306 19_22441102 -1021.58604086614
90 19_22191696 19_22441102 -1021.59451337785
91 19_22195207 19_22441102 -1021.60291182903
92 19_22198718 19_22441102 -1021.62543519374
93 19_22202229 19_22441102 -1021.65409869805
94 19_22205740 19_22441102 -1021.68313536716
95 19_22209250 19_22441102 -1021.71246239327
96 19_22212761 19_22441102 -1021.74199243599
97 19_22216272 19_22441102 -1021.77164035985
98 19_22219783 19_22441102 -1021.80132186131
99 19_22223294 19_22441102 -1021.83094994017
100 19_22226805 19_22441102 -1021.86044444049
101 19_22230316 19_22441102 -1021.89393598663
102 19_22233827 19_22441102 -1021.94806245874
103 19_22237338 19_22441102 -1021.88085049353
104 19_22240848 19_22441102 -1021.68579599811
105 19_22244457 19_22441102 -1021.51178400025
106 19_22264004 19_22441102 -1021.39403665047
107 19_22288023 19_22441102 -1021.36660162402
108 19_22294213 19_22441102 -1021.34714177571
109 19_22298836 19_22441102 -1021.31264683118
110 19_22303459 19_22441102 -1021.27575286634
111 19_22333838 19_22441102 -1021.23896167713
112 19_22382301 19_22441102 -1021.20252407048
113 19_22413259 19_22441102 -1021.16634362299
114 19_22419242 19_22441102 -1021.13045493294
115 19_22425226 19_22441102 -1021.09504314646
116 19_22431209 19_22441102 -1021.05992854975
117 19_22435586 19_22441102 -1021.02584965815
118 19_22436965 19_22441102 -1020.99303283905
119 19_22438344 19_22441102 -1020.96112335975
120 19_22439723 19_22441102 -1020.93015860246
121 19_22441102 19_22441102 -1020.90015917354
122 19_22442482 19_22441102 -1020.87112692283
123 19_22443861 19_22441102 -1020.84305008887
124 19_22445240 19_22441102 -1020.81589827592
125 19_22446619 19_22441102 -1020.74142002329
126 19_22447998 19_22441102 -1020.69614008957
127 19_22449377 19_22441102 -1020.68955979672
128 19_22450756 19_22441102 -1020.68354376813
129 19_22452135 19_22441102 -1020.67815104731
130 19_22453515 19_22441102 -1020.67328633394
131 19_22454894 19_22441102 -1020.66894409488
132 19_22456273 19_22441102 -1020.66511867559
133 19_22507525 19_22441102 -1020.66182962829
134 19_22560818 19_22441102 -1020.66907960043
135 19_22567436 19_22441102 -1020.69661995706
136 19_22570782 19_22441102 -1020.72336303731
137 19_22574128 19_22441102 -1020.74921447708
138 19_22577474 19_22441102 -1020.77408803855
139 19_22580820 19_22441102 -1020.79777790152
140 19_22584166 19_22441102 -1020.81902542922
141 19_22587512 19_22441102 -1020.84010763467
142 19_22590858 19_22441102 -1020.86092681302
143 19_22594203 19_22441102 -1020.89030828732
144 19_22597549 19_22441102 -1020.92118219138
145 19_22600895 19_22441102 -1020.71416308798
146 19_22604768 19_22441102 -1020.70031689735
147 19_22611929 19_22441102 -1020.69593890211
148 19_22615951 19_22441102 -1020.70282774825
149 19_22616579 19_22441102 -1020.70955296929
150 19_22617111 19_22441102 -1020.71609727929
151 19_22617643 19_22441102 -1020.72248177996
152 19_22618175 19_22441102 -1020.69300542572
153 19_22618707 19_22441102 -1020.57740197165
154 19_22619240 19_22441102 -1020.45326092547
155 19_22619772 19_22441102 -1020.32069362024
156 19_22620304 19_22441102 -1020.17994260438
157 19_22620537 19_22441102 -1020.0300120272
158 19_22620655 19_22441102 -1019.88571220822
159 19_22620774 19_22441102 -1019.74899561216
160 19_22621212 19_22441102 -1019.71419051123
161 19_22623056 19_22441102 -1019.6956906122
162 19_22625940 19_22441102 -1019.67798166613
163 19_22632448 19_22441102 -1019.66118232804
164 19_22638956 19_22441102 -1019.64558761612
165 19_22645464 19_22441102 -1019.67183502221
166 19_22651972 19_22441102 -1019.69848364595
167 19_22658480 19_22441102 -1019.72552527561
168 19_22692039 19_22441102 -1019.7537557553
169 19_22776340 19_22441102 -1020.16243371787
170 19_22788765 19_22441102 -1020.22018945279
171 19_22792288 19_22441102 -1020.21464837629
172 19_22794125 19_22441102 -1020.20911050817
173 19_22795963 19_22441102 -1020.20357706163
174 19_22797800 19_22441102 -1020.19804692324
175 19_22799638 19_22441102 -1020.19252173607
176 19_22858304 19_22441102 -1020.18168001707
177 19_22891650 19_22441102 -1020.17675137514
178 19_22894267 19_22441102 -1020.17268247991
179 19_22896884 19_22441102 -1020.16906872628
180 19_22899501 19_22441102 -1020.16581178764
181 19_22902118 19_22441102 -1020.73603881647
182 19_22904734 19_22441102 -1020.73368792979
183 19_22907351 19_22441102 -1020.67538512207
184 19_22909968 19_22441102 -1020.61729020514
185 19_22912585 19_22441102 -1020.56227302938
186 19_23342789 19_22441102 -1020.47295018502
187 19_23344991 19_22441102 -1020.56420882048
188 19_23347193 19_22441102 -1020.63047759041
189 19_23350338 19_22441102 -1020.72445876314
190 19_23359294 19_22441102 -1020.78571459144
191 19_23368249 19_22441102 -1020.82634611386
192 19_23376634 19_22441102 -1020.86601034908
193 19_23378430 19_22441102 -1020.89641728492
194 19_23380227 19_22441102 -1020.86014371969
195 19_23382024 19_22441102 -1020.80988474168
196 19_23383821 19_22441102 -1020.74615427147
197 19_23385618 19_22441102 -1020.66988216732
198 19_23868659 19_22441102 -1020.71575053941
199 19_23870233 19_22441102 -1020.6464671566
200 19_23871808 19_22441102 -1020.55350100415
201 19_23873382 19_22441102 -1020.44037063228
202 19_23874956 19_22441102 -1020.31146777986
203 19_23876530 19_22441102 -1020.17173425248
204 19_23917687 19_22441102 -1020.03109375005
205 19_23917752 19_22441102 -1019.97434004319
206 19_23917817 19_22441102 -1019.92207855784
207 19_23918175 19_22441102 -1019.87350317509
208 19_23925367 19_22441102 -1019.80830299893
209 19_23932559 19_22441102 -1019.73429539174
210 19_23988954 19_22441102 -1019.66445678948
211 19_23999542 19_22441102 -1019.66609258586
212 19_24010131 19_22441102 -1019.69417790036
213 19_24048529 19_22441102 -1019.74292972698
214 19_24058490 19_22441102 -1019.79576873722
215 19_24068452 19_22441102 -1019.98298057458
216 19_24078414 19_22441102 -1020.20035179907
217 19_24151901 19_22441102 -1020.22579454667
218 19_24152632 19_22441102 -1020.237386652
219 19_24153364 19_22441102 -1020.23551688896
220 19_24154095 19_22441102 -1020.22170895176
221 19_24154826 19_22441102 -1020.19830873999
222 19_24155557 19_22441102 -1020.16856140706
223 19_24307454 19_22441102 -1020.16431843606
224 19_24332887 19_22441102 -1020.15943597371
225 19_24358320 19_22441102 -1020.14524512597
226 19_24382219 19_22441102 -1020.18376545467
227 19_24382803 19_22441102 -1020.2181375683
228 19_24383257 19_22441102 -1020.24427822343
229 19_24383620 19_22441102 -1020.26177104515
230 19_24383973 19_22441102 -1020.27331351375
231 19_24384325 19_22441102 -1020.26338169406
232 19_24384678 19_22441102 -1020.10354962257
233 19_24385081 19_22441102 -1019.93602095156
234 19_24386149 19_22441102 -1019.76651434501
235 19_24615398 19_22441102 -1019.57277969044
