marker1 marker2 loglik
1 19_18147123 19_30181824 -992.51013706369
2 19_18147270 19_30181824 -992.446589904307
3 19_18147416 19_30181824 -992.379998821935
4 19_18170066 19_30181824 -992.310786195088
5 19_18210494 19_30181824 -992.331031932096
6 19_18211151 19_30181824 -992.355690591832
7 19_18211808 19_30181824 -992.382150251098
8 19_18224115 19_30181824 -992.41991181651
9 19_18226843 19_30181824 -992.485726174931
10 19_18229572 19_30181824 -992.70748566852
11 19_18232300 19_30181824 -992.91679437957
12 19_18235779 19_30181824 -993.106352945464
13 19_18244123 19_30181824 -993.162617461779
14 19_18252467 19_30181824 -993.220065027932
15 19_18275473 19_30181824 -993.344851504025
16 19_18288997 19_30181824 -993.302782783276
17 19_18302521 19_30181824 -993.301807544543
18 19_18316045 19_30181824 -993.276915557606
19 19_18333753 19_30181824 -993.180074425501
20 19_18357444 19_30181824 -993.06371739175
21 19_18363542 19_30181824 -992.944929520601
22 19_18369640 19_30181824 -992.82858066933
23 19_18375737 19_30181824 -992.869810729033
24 19_18381835 19_30181824 -992.806370671419
25 19_18387932 19_30181824 -992.768756918982
26 19_18660511 19_30181824 -993.227233318752
27 19_18668463 19_30181824 -993.742619684868
28 19_18676416 19_30181824 -994.379025611873
29 19_18975648 19_30181824 -994.59680081661
30 19_19274879 19_30181824 -994.386836837978
31 19_19305304 19_30181824 -993.657970925918
32 19_19335729 19_30181824 -993.304604393366
33 19_19461226 19_30181824 -993.355720827308
34 19_19464083 19_30181824 -993.40585585343
35 19_19466941 19_30181824 -993.456920694965
36 19_19537824 19_30181824 -993.508278569171
37 19_19548156 19_30181824 -993.559300465386
38 19_19558489 19_30181824 -993.609385998413
39 19_19870145 19_30181824 -993.639126932365
40 19_19874630 19_30181824 -993.645080572398
41 19_19879115 19_30181824 -993.662732523612
42 19_20125475 19_30181824 -993.643333667036
43 19_20137919 19_30181824 -993.617611613579
44 19_20150362 19_30181824 -993.599262942796
45 19_20302600 19_30181824 -993.61520810888
46 19_20303683 19_30181824 -993.639619095681
47 19_20304765 19_30181824 -993.639738001398
48 19_20626923 19_30181824 -993.698944429228
49 19_20633442 19_30181824 -993.677384889729
50 19_20639961 19_30181824 -993.602937908821
51 19_20756178 19_30181824 -993.479480722348
52 19_20775432 19_30181824 -993.338379968546
53 19_20794687 19_30181824 -993.159684478045
54 19_20796932 19_30181824 -992.979865849129
55 19_20798905 19_30181824 -992.801197037359
56 19_20801032 19_30181824 -992.625821459767
57 19_20803231 19_30181824 -992.455654522075
58 19_20805430 19_30181824 -992.292311324023
59 19_20807629 19_30181824 -992.137047173016
60 19_20902553 19_30181824 -993.19798065085
61 19_20998510 19_30181824 -993.284351588413
62 19_21094467 19_30181824 -993.147482803382
63 19_21182134 19_30181824 -993.14852599052
64 19_21270329 19_30181824 -993.10386597762
65 19_21326896 19_30181824 -993.007653169529
66 19_21332327 19_30181824 -992.968511895919
67 19_21336729 19_30181824 -992.926989209063
68 19_21341131 19_30181824 -992.883682494013
69 19_21345533 19_30181824 -992.839228060762
70 19_21349935 19_30181824 -992.794274726016
71 19_21356079 19_30181824 -992.674928375957
72 19_21515834 19_30181824 -992.710417883617
73 19_21518274 19_30181824 -992.850840294197
74 19_21520713 19_30181824 -993.102860491065
75 19_21523152 19_30181824 -993.172345808976
76 19_21533417 19_30181824 -993.238543823823
77 19_21545048 19_30181824 -993.325812776612
78 19_21727395 19_30181824 -993.477274173357
79 19_21740049 19_30181824 -993.680698705092
80 19_21752704 19_30181824 -993.900883620153
81 19_21835817 19_30181824 -993.824254587745
82 19_21840919 19_30181824 -993.484651075641
83 19_21846022 19_30181824 -993.439144435555
84 19_21936950 19_30181824 -993.513878221947
85 19_21970456 19_30181824 -993.642773137473
86 19_22003963 19_30181824 -993.772648205702
87 19_22156073 19_30181824 -993.84482704927
88 19_22172322 19_30181824 -993.875473880233
89 19_22187306 19_30181824 -993.906611051764
90 19_22191696 19_30181824 -993.937297794949
91 19_22195207 19_30181824 -993.966423611419
92 19_22198718 19_30181824 -993.985975573972
