marker1 marker2 loglik
1 19_18147123 19_37259427 -981.440776283712
2 19_18147270 19_37259427 -981.435234407088
3 19_18147416 19_37259427 -981.426813595623
4 19_18170066 19_37259427 -981.415765657152
5 19_18210494 19_37259427 -981.401875158966
6 19_18211151 19_37259427 -981.387562060218
7 19_18211808 19_37259427 -981.373096270058
8 19_18224115 19_37259427 -981.289437016845
9 19_18226843 19_37259427 -981.211914845441
10 19_18229572 19_37259427 -981.26966561629
11 19_18232300 19_37259427 -981.297672349443
12 19_18235779 19_37259427 -981.295105493895
13 19_18244123 19_37259427 -981.267380344985
14 19_18252467 19_37259427 -981.236055302871
15 19_18275473 19_37259427 -980.650914088442
16 19_18288997 19_37259427 -980.353040364228
17 19_18302521 19_37259427 -980.308702307652
18 19_18316045 19_37259427 -980.276442752222
19 19_18333753 19_37259427 -980.281081268736
20 19_18357444 19_37259427 -980.326019030499
21 19_18363542 19_37259427 -980.381516219793
22 19_18369640 19_37259427 -980.442317435946
23 19_18375737 19_37259427 -980.460737635909
24 19_18381835 19_37259427 -980.366379430033
25 19_18387932 19_37259427 -980.273491735387
26 19_18660511 19_37259427 -980.253120619852
27 19_18668463 19_37259427 -980.222376836556
28 19_18676416 19_37259427 -979.310254108374
29 19_18975648 19_37259427 -979.161760706414
30 19_19274879 19_37259427 -979.364452295541
31 19_19305304 19_37259427 -979.75135939789
32 19_19335729 19_37259427 -979.888763924077
33 19_19461226 19_37259427 -979.866158293471
34 19_19464083 19_37259427 -979.835532568865
35 19_19466941 19_37259427 -979.801069117193
36 19_19537824 19_37259427 -979.762784000613
37 19_19548156 19_37259427 -979.720778840391
38 19_19558489 19_37259427 -979.67524098193
39 19_19870145 19_37259427 -979.625657863928
40 19_19874630 19_37259427 -979.613017630088
41 19_19879115 19_37259427 -979.600931108046
42 19_20125475 19_37259427 -979.626501767485
43 19_20137919 19_37259427 -979.663032951965
44 19_20150362 19_37259427 -979.701010752063
45 19_20302600 19_37259427 -979.857376286494
46 19_20303683 19_37259427 -980.029404115354
47 19_20304765 19_37259427 -980.208451825688
48 19_20626923 19_37259427 -980.147412419425
49 19_20633442 19_37259427 -980.193118175783
50 19_20639961 19_37259427 -980.32209467895
51 19_20756178 19_37259427 -980.405913235781
52 19_20775432 19_37259427 -980.44862139967
53 19_20794687 19_37259427 -980.446018581125
54 19_20796932 19_37259427 -980.440095628783
55 19_20798905 19_37259427 -980.430624367677
56 19_20801032 19_37259427 -980.417426427042
57 19_20803231 19_37259427 -980.400416855575
58 19_20805430 19_37259427 -980.379629660914
59 19_20807629 19_37259427 -980.355240516427
60 19_20902553 19_37259427 -979.116657152484
61 19_20998510 19_37259427 -979.112262604858
62 19_21094467 19_37259427 -979.000218683855
63 19_21182134 19_37259427 -978.919767201939
64 19_21270329 19_37259427 -978.912266316179
65 19_21326896 19_37259427 -978.931552930141
66 19_21332327 19_37259427 -978.938368806209
67 19_21336729 19_37259427 -978.951216194967
68 19_21341131 19_37259427 -978.969596942173
69 19_21345533 19_37259427 -978.992885777028
70 19_21349935 19_37259427 -979.020364602544
71 19_21356079 19_37259427 -978.994808275638
