marker1 marker2 loglik
1 19_18147123 19_35170959 -933.278728786263
2 19_18147270 19_35170959 -933.316516047385
3 19_18147416 19_35170959 -933.350841794281
4 19_18170066 19_35170959 -933.381709682951
5 19_18210494 19_35170959 -933.360952973974
6 19_18211151 19_35170959 -933.3395068138
7 19_18211808 19_35170959 -933.319168266545
8 19_18224115 19_35170959 -933.342596839148
9 19_18226843 19_35170959 -933.370308590266
10 19_18229572 19_35170959 -933.404636488384
11 19_18232300 19_35170959 -933.374888537239
12 19_18235779 19_35170959 -933.28550226161
13 19_18244123 19_35170959 -933.253375206073
14 19_18252467 19_35170959 -933.220187412366
15 19_18275473 19_35170959 -933.454483178859
16 19_18288997 19_35170959 -933.633725430108
17 19_18302521 19_35170959 -933.669637480167
18 19_18316045 19_35170959 -933.692809878533
19 19_18333753 19_35170959 -933.679414352839
20 19_18357444 19_35170959 -933.65168807178
21 19_18363542 19_35170959 -933.623909262668
22 19_18369640 19_35170959 -933.596294782601
23 19_18375737 19_35170959 -933.726976175619
24 19_18381835 19_35170959 -933.745139599994
25 19_18387932 19_35170959 -933.75623634783
26 19_18660511 19_35170959 -933.975463152234
27 19_18668463 19_35170959 -934.131284887295
28 19_18676416 19_35170959 -934.072648270857
29 19_18975648 19_35170959 -933.636996372424
30 19_19274879 19_35170959 -933.54821144318
31 19_19305304 19_35170959 -933.351037338183
32 19_19335729 19_35170959 -933.254670441281
33 19_19461226 19_35170959 -933.285719577239
34 19_19464083 19_35170959 -933.319555860631
35 19_19466941 19_35170959 -933.348986826521
36 19_19537824 19_35170959 -933.373941926206
37 19_19548156 19_35170959 -933.39440658246
38 19_19558489 19_35170959 -933.410418057683
39 19_19870145 19_35170959 -933.302292138341
40 19_19874630 19_35170959 -933.287022770369
41 19_19879115 19_35170959 -933.273787453862
42 19_20125475 19_35170959 -933.255484263065
43 19_20137919 19_35170959 -933.235358916852
44 19_20150362 19_35170959 -933.215620319652
45 19_20302600 19_35170959 -933.165869658778
46 19_20303683 19_35170959 -933.113581114885
47 19_20304765 19_35170959 -933.064285831132
48 19_20626923 19_35170959 -932.82993980829
49 19_20633442 19_35170959 -932.500144561661
50 19_20639961 19_35170959 -932.11552811253
51 19_20756178 19_35170959 -931.689639929142
52 19_20775432 19_35170959 -931.264889557662
53 19_20794687 19_35170959 -931.302083795224
54 19_20796932 19_35170959 -931.343918683203
55 19_20798905 19_35170959 -931.388909226986
56 19_20801032 19_35170959 -931.435210036655
57 19_20803231 19_35170959 -931.480744411146
58 19_20805430 19_35170959 -931.523379183569
59 19_20807629 19_35170959 -931.561113312311
60 19_20902553 19_35170959 -931.600988039958
61 19_20998510 19_35170959 -931.592245142281
62 19_21094467 19_35170959 -931.47894734615
63 19_21182134 19_35170959 -931.623764246028
64 19_21270329 19_35170959 -931.611684519028
65 19_21326896 19_35170959 -931.622505442302
66 19_21332327 19_35170959 -931.620660234702
67 19_21336729 19_35170959 -931.622299310299
68 19_21341131 19_35170959 -931.627132017741
69 19_21345533 19_35170959 -931.63481039859
70 19_21349935 19_35170959 -931.644947167697
71 19_21356079 19_35170959 -931.578302135942
72 19_21515834 19_35170959 -931.553992840698
73 19_21518274 19_35170959 -931.609163223037
74 19_21520713 19_35170959 -931.685197065082
75 19_21523152 19_35170959 -931.689982432324
76 19_21533417 19_35170959 -931.697658719249
77 19_21545048 19_35170959 -931.710482209688
78 19_21727395 19_35170959 -931.596309124371
79 19_21740049 19_35170959 -931.411674130512
80 19_21752704 19_35170959 -931.242038506719
81 19_21835817 19_35170959 -930.995114278083
82 19_21840919 19_35170959 -930.971165268507
83 19_21846022 19_35170959 -930.981106733434
84 19_21936950 19_35170959 -931.066951089575
85 19_21970456 19_35170959 -931.168874448008
86 19_22003963 19_35170959 -931.265976375951
87 19_22156073 19_35170959 -931.297212021877
88 19_22172322 19_35170959 -931.289049782441
89 19_22187306 19_35170959 -931.284658045451
90 19_22191696 19_35170959 -931.283893344173
91 19_22195207 19_35170959 -931.282137899876
92 19_22198718 19_35170959 -931.306929700581
93 19_22202229 19_35170959 -931.343514527369
94 19_22205740 19_35170959 -931.380905493739
