marker1 marker2 loglik
1 19_18147123 19_32822102 -929.445083796985
2 19_18147270 19_32822102 -929.39491267799
3 19_18147416 19_32822102 -929.35404878751
4 19_18170066 19_32822102 -929.323332407412
5 19_18210494 19_32822102 -929.312679116309
6 19_18211151 19_32822102 -929.300938674218
7 19_18211808 19_32822102 -929.288954195287
8 19_18224115 19_32822102 -929.253239434278
9 19_18226843 19_32822102 -929.236089024437
10 19_18229572 19_32822102 -929.316812258257
11 19_18232300 19_32822102 -929.447034322752
12 19_18235779 19_32822102 -929.618493114964
13 19_18244123 19_32822102 -929.651099442899
14 19_18252467 19_32822102 -929.673619392006
15 19_18275473 19_32822102 -929.532501538019
16 19_18288997 19_32822102 -929.458311808473
17 19_18302521 19_32822102 -929.442093736282
18 19_18316045 19_32822102 -929.436557833135
19 19_18333753 19_32822102 -929.469484997527
20 19_18357444 19_32822102 -929.519717919202
21 19_18363542 19_32822102 -929.576392649263
22 19_18369640 19_32822102 -929.639560258599
23 19_18375737 19_32822102 -929.211664174847
24 19_18381835 19_32822102 -928.666022303503
25 19_18387932 19_32822102 -928.273279023405
26 19_18660511 19_32822102 -928.43461987884
27 19_18668463 19_32822102 -928.707912343755
28 19_18676416 19_32822102 -929.11574997634
29 19_18975648 19_32822102 -928.852122634353
30 19_19274879 19_32822102 -928.865754489631
31 19_19305304 19_32822102 -928.943638705475
32 19_19335729 19_32822102 -929.048267701178
33 19_19461226 19_32822102 -929.107291055933
34 19_19464083 19_32822102 -929.173832722298
35 19_19466941 19_32822102 -929.243204655816
36 19_19537824 19_32822102 -929.315036636903
37 19_19548156 19_32822102 -929.388916661361
38 19_19558489 19_32822102 -929.464408657152
39 19_19870145 19_32822102 -929.339766601298
40 19_19874630 19_32822102 -929.33544346397
41 19_19879115 19_32822102 -929.333559584103
42 19_20125475 19_32822102 -929.349161756047
43 19_20137919 19_32822102 -929.368028312794
44 19_20150362 19_32822102 -929.38629999848
45 19_20302600 19_32822102 -929.416567566915
46 19_20303683 19_32822102 -929.446702550326
47 19_20304765 19_32822102 -929.47685294805
48 19_20626923 19_32822102 -929.301896604837
49 19_20633442 19_32822102 -929.259976219213
50 19_20639961 19_32822102 -929.271582604081
51 19_20756178 19_32822102 -929.286067576248
52 19_20775432 19_32822102 -929.309687284271
53 19_20794687 19_32822102 -929.220384030059
54 19_20796932 19_32822102 -929.142266477924
55 19_20798905 19_32822102 -929.078437127927
56 19_20801032 19_32822102 -929.031539282821
57 19_20803231 19_32822102 -929.003549239683
58 19_20805430 19_32822102 -928.995635857917
59 19_20807629 19_32822102 -929.008093742991
60 19_20902553 19_32822102 -928.514302690572
61 19_20998510 19_32822102 -928.385449312067
62 19_21094467 19_32822102 -928.962596388159
63 19_21182134 19_32822102 -928.942931894466
64 19_21270329 19_32822102 -928.916844458979
65 19_21326896 19_32822102 -928.841939128915
66 19_21332327 19_32822102 -928.856065203163
67 19_21336729 19_32822102 -928.874173721283
68 19_21341131 19_32822102 -928.896006277822
69 19_21345533 19_32822102 -928.921233268013
70 19_21349935 19_32822102 -928.949471206138
71 19_21356079 19_32822102 -929.146680526515
72 19_21515834 19_32822102 -929.203620641632
73 19_21518274 19_32822102 -929.186253148248
74 19_21520713 19_32822102 -929.170054914633
75 19_21523152 19_32822102 -929.12116656944
76 19_21533417 19_32822102 -929.032016956897
77 19_21545048 19_32822102 -928.905088158655
78 19_21727395 19_32822102 -928.715392033264
79 19_21740049 19_32822102 -928.494663601776
80 19_21752704 19_32822102 -928.266302442122
81 19_21835817 19_32822102 -927.935538347189
82 19_21840919 19_32822102 -927.923070363466
83 19_21846022 19_32822102 -927.953128086966
84 19_21936950 19_32822102 -927.830990275763
85 19_21970456 19_32822102 -927.723323969957
86 19_22003963 19_32822102 -927.666816419286
87 19_22156073 19_32822102 -927.653993392373
88 19_22172322 19_32822102 -927.648512708282
89 19_22187306 19_32822102 -927.653559479054
90 19_22191696 19_32822102 -927.671167299655
91 19_22195207 19_32822102 -927.690307050029
92 19_22198718 19_32822102 -927.695821782207
93 19_22202229 19_32822102 -927.697441937553
94 19_22205740 19_32822102 -927.701528020145
95 19_22209250 19_32822102 -927.708139894714
96 19_22212761 19_32822102 -927.717314411909
97 19_22216272 19_32822102 -927.729066483735
98 19_22219783 19_32822102 -927.743387180924
99 19_22223294 19_32822102 -927.760248272969
100 19_22226805 19_32822102 -927.779599174145
101 19_22230316 19_32822102 -927.78956848339
102 19_22233827 19_32822102 -927.743242827475
103 19_22237338 19_32822102 -927.752988108494
104 19_22240848 19_32822102 -927.701890250585
105 19_22244457 19_32822102 -927.85863630512
106 19_22264004 19_32822102 -927.948981796377
107 19_22288023 19_32822102 -927.958668860796
108 19_22294213 19_32822102 -927.968436803895
109 19_22298836 19_32822102 -927.938217471284
110 19_22303459 19_32822102 -927.900878304465
111 19_22333838 19_32822102 -927.863118175637
112 19_22382301 19_32822102 -927.825431928214
113 19_22413259 19_32822102 -927.787847272308
114 19_22419242 19_32822102 -927.750546757287
115 19_22425226 19_32822102 -927.713603714415
116 19_22431209 19_32822102 -927.677341632354
117 19_22435586 19_32822102 -927.642691334361
118 19_22436965 19_32822102 -927.61007706584
119 19_22438344 19_32822102 -927.578783854076
120 19_22439723 19_32822102 -927.549042142115
121 19_22441102 19_32822102 -927.521058241083
122 19_22442482 19_32822102 -927.495010371089
123 19_22443861 19_32822102 -927.471045957308
124 19_22445240 19_32822102 -927.449282480499
125 19_22446619 19_32822102 -927.440538474152
126 19_22447998 19_32822102 -927.440042863933
127 19_22449377 19_32822102 -927.446964327958
128 19_22450756 19_32822102 -927.453684571554
129 19_22452135 19_32822102 -927.460000244525
130 19_22453515 19_32822102 -927.466218690305
131 19_22454894 19_32822102 -927.47233454872
132 19_22456273 19_32822102 -927.478343463842
133 19_22507525 19_32822102 -927.484105440628
134 19_22560818 19_32822102 -927.488390300852
135 19_22567436 19_32822102 -927.490243883013
136 19_22570782 19_32822102 -927.49215715899
137 19_22574128 19_32822102 -927.494139381359
138 19_22577474 19_32822102 -927.496193169998
139 19_22580820 19_32822102 -927.498016379441
140 19_22584166 19_32822102 -927.495381310525
141 19_22587512 19_32822102 -927.492519891248
142 19_22590858 19_32822102 -927.489426235419
143 19_22594203 19_32822102 -927.466008761377
144 19_22597549 19_32822102 -927.410063992474
145 19_22600895 19_32822102 -927.375621720898
146 19_22604768 19_32822102 -927.399637796628
147 19_22611929 19_32822102 -927.397360572633
148 19_22615951 19_32822102 -927.389294833026
149 19_22616579 19_32822102 -927.380941168506
150 19_22617111 19_32822102 -927.372316276812
151 19_22617643 19_32822102 -927.363445263855
152 19_22618175 19_32822102 -927.316950622086
153 19_22618707 19_32822102 -927.245388510708
154 19_22619240 19_32822102 -927.174125324613
155 19_22619772 19_32822102 -927.103678568333
156 19_22620304 19_32822102 -927.031034193396
157 19_22620537 19_32822102 -926.925329976489
158 19_22620655 19_32822102 -926.824978181341
159 19_22620774 19_32822102 -926.730591462907
160 19_22621212 19_32822102 -926.719531798188
161 19_22623056 19_32822102 -926.722893816594
162 19_22625940 19_32822102 -926.727754318466
163 19_22632448 19_32822102 -926.733938985258
164 19_22638956 19_32822102 -926.740989967545
165 19_22645464 19_32822102 -926.679744501255
166 19_22651972 19_32822102 -926.629984911963
167 19_22658480 19_32822102 -926.595880170805
168 19_22692039 19_32822102 -926.568978766627
169 19_22776340 19_32822102 -926.164991395919
170 19_22788765 19_32822102 -926.223625685022
171 19_22792288 19_32822102 -926.224344695588
172 19_22794125 19_32822102 -926.225088830427
173 19_22795963 19_32822102 -926.225857206746
174 19_22797800 19_32822102 -926.226650222137
175 19_22799638 19_32822102 -926.227468646132
176 19_22858304 19_32822102 -926.193953345389
177 19_22891650 19_32822102 -926.143660447858
178 19_22894267 19_32822102 -926.124745479612
179 19_22896884 19_32822102 -926.139120334725
180 19_22899501 19_32822102 -926.187305642703
181 19_22902118 19_32822102 -926.409348851998
182 19_22904734 19_32822102 -926.424124356808
183 19_22907351 19_32822102 -926.408915810695
184 19_22909968 19_32822102 -926.399542945314
185 19_22912585 19_32822102 -926.395529282524
186 19_23342789 19_32822102 -925.900776250608
187 19_23344991 19_32822102 -925.936705668453
188 19_23347193 19_32822102 -925.965378545801
189 19_23350338 19_32822102 -926.091860921758
190 19_23359294 19_32822102 -926.286680053677
191 19_23368249 19_32822102 -926.488136452968
192 19_23376634 19_32822102 -926.691135616068
193 19_23378430 19_32822102 -926.89668934499
194 19_23380227 19_32822102 -927.132904215773
195 19_23382024 19_32822102 -927.37360940819
196 19_23383821 19_32822102 -927.617195380027
197 19_23385618 19_32822102 -927.862000864262
198 19_23868659 19_32822102 -927.577150121551
199 19_23870233 19_32822102 -927.792506725842
200 19_23871808 19_32822102 -927.996610481676
201 19_23873382 19_32822102 -928.186314670663
202 19_23874956 19_32822102 -928.359128755497
203 19_23876530 19_32822102 -928.513410699609
204 19_23917687 19_32822102 -928.645550355772
205 19_23917752 19_32822102 -928.720195799126
206 19_23917817 19_32822102 -928.796747687553
207 19_23918175 19_32822102 -928.873641620517
208 19_23925367 19_32822102 -928.893114890561
209 19_23932559 19_32822102 -928.88215540902
210 19_23988954 19_32822102 -928.872490205443
211 19_23999542 19_32822102 -928.882108682184
212 19_24010131 19_32822102 -928.909138967546
213 19_24048529 19_32822102 -928.957146714857
214 19_24058490 19_32822102 -928.960220972108
215 19_24068452 19_32822102 -928.953546930217
216 19_24078414 19_32822102 -928.964642291003
217 19_24151901 19_32822102 -929.081347359373
218 19_24152632 19_32822102 -929.254828571912
219 19_24153364 19_32822102 -929.474587142832
220 19_24154095 19_32822102 -929.726203683924
221 19_24154826 19_32822102 -929.994123047506
222 19_24155557 19_32822102 -930.276147997541
223 19_24307454 19_32822102 -930.327625638301
224 19_24332887 19_32822102 -930.310477546146
225 19_24358320 19_32822102 -930.291393736966
226 19_24382219 19_32822102 -930.256903038926
227 19_24382803 19_32822102 -930.211493618337
228 19_24383257 19_32822102 -930.156254138087
229 19_24383620 19_32822102 -930.094947790162
230 19_24383973 19_32822102 -930.03247593859
231 19_24384325 19_32822102 -929.994210147554
232 19_24384678 19_32822102 -930.102542324187
233 19_24385081 19_32822102 -930.200618100627
234 19_24386149 19_32822102 -930.287005746859
235 19_24615398 19_32822102 -930.407936376525
236 19_24623533 19_32822102 -930.534319226459
237 19_24631669 19_32822102 -930.660537277995
238 19_24646048 19_32822102 -930.754683182936
239 19_24651380 19_32822102 -930.890090323363
240 19_24655682 19_32822102 -931.037960442527
241 19_24659983 19_32822102 -931.020043481427
242 19_24661370 19_32822102 -930.998825642788
243 19_24662705 19_32822102 -930.98015511113
244 19_24664113 19_32822102 -931.027160847316
245 19_24687303 19_32822102 -931.074968883067
246 19_24729734 19_32822102 -931.165369469384
247 19_24741223 19_32822102 -931.310755312771
248 19_24745602 19_32822102 -931.366672126299
249 19_24749981 19_32822102 -931.398487825748
250 19_24754360 19_32822102 -931.425714802531
251 19_24758506 19_32822102 -931.449800373942
252 19_24762609 19_32822102 -931.472545263136
253 19_24809264 19_32822102 -931.495225073543
254 19_24874336 19_32822102 -931.517580167767
255 19_24939407 19_32822102 -931.539445758911
256 19_25004478 19_32822102 -931.561502614606
257 19_25069550 19_32822102 -931.586680671526
258 19_25094384 19_32822102 -931.582714993424
259 19_25099509 19_32822102 -931.558447081905
260 19_25100587 19_32822102 -931.522817813073
261 19_25101665 19_32822102 -931.477132084941
262 19_25102743 19_32822102 -931.423604536301
263 19_25103820 19_32822102 -931.365152160937
264 19_25104898 19_32822102 -931.305044888111
265 19_25105976 19_32822102 -931.246494762811
266 19_25108018 19_32822102 -931.192281003398
267 19_25121124 19_32822102 -931.19225745089
268 19_25124172 19_32822102 -931.211768800873
269 19_25127220 19_32822102 -931.245368840512
270 19_25131012 19_32822102 -931.275551127226
271 19_25164884 19_32822102 -931.224451840468
272 19_25174425 19_32822102 -931.165044773574
273 19_25179040 19_32822102 -931.196866974069
274 19_25181248 19_32822102 -931.184440348869
275 19_25183456 19_32822102 -931.171697849676
276 19_25185664 19_32822102 -931.15866925726
277 19_25213450 19_32822102 -931.145273075157
278 19_25225757 19_32822102 -931.131436362046
279 19_25234484 19_32822102 -931.097273840272
280 19_25240804 19_32822102 -931.047908061814
281 19_25246239 19_32822102 -930.997206183671
282 19_25251673 19_32822102 -930.935963153035
283 19_25257107 19_32822102 -930.869288720196
284 19_25262541 19_32822102 -930.82058480101
285 19_25267975 19_32822102 -930.807232986367
286 19_25275395 19_32822102 -930.794043843066
287 19_25334339 19_32822102 -930.78332576916
288 19_25375580 19_32822102 -930.803684385185
289 19_25376735 19_32822102 -930.818916606397
290 19_25377890 19_32822102 -930.812800409987
291 19_25430429 19_32822102 -930.726692972778
292 19_25445245 19_32822102 -930.708067997323
293 19_25460061 19_32822102 -930.728951231247
294 19_25474762 19_32822102 -930.74970874994
295 19_25487123 19_32822102 -930.79669703365
296 19_25500518 19_32822102 -930.851340763792
297 19_25532899 19_32822102 -931.247825884914
298 19_25565280 19_32822102 -931.217410896318
299 19_25588832 19_32822102 -931.181674444975
300 19_25599495 19_32822102 -931.146544169016
301 19_25603706 19_32822102 -931.141767921151
302 19_25607918 19_32822102 -931.135980883761
303 19_25612129 19_32822102 -931.10083820966
304 19_25616341 19_32822102 -931.052268402074
305 19_25620552 19_32822102 -931.021592200129
306 19_25624763 19_32822102 -931.018269118973
307 19_25628975 19_32822102 -930.965104503769
308 19_25633186 19_32822102 -930.803373255703
309 19_25666923 19_32822102 -930.594117403053
310 19_25705655 19_32822102 -930.39157399641
311 19_25717202 19_32822102 -930.288115644201
312 19_25724298 19_32822102 -930.268032489628
313 19_25725807 19_32822102 -930.248574798175
314 19_25727315 19_32822102 -930.229520071707
315 19_25728824 19_32822102 -930.139700929097
316 19_25730332 19_32822102 -930.009553117712
317 19_25731841 19_32822102 -929.882394319286
318 19_25733349 19_32822102 -929.791201841958
319 19_25735898 19_32822102 -930.219086100751
320 19_25748084 19_32822102 -930.922056644073
321 19_25768410 19_32822102 -931.175858196506
322 19_26254994 19_32822102 -931.287058249125
323 19_26266960 19_32822102 -931.271903890893
324 19_26278925 19_32822102 -931.257448516958
325 19_26290890 19_32822102 -931.24317391833
326 19_26302855 19_32822102 -931.229583660974
327 19_26319456 19_32822102 -931.21543840278
328 19_26336053 19_32822102 -931.193785054774
329 19_26358240 19_32822102 -931.173203904663
330 19_26382916 19_32822102 -931.16589859048
331 19_26407592 19_32822102 -931.170767852886
332 19_26432269 19_32822102 -931.17619463923
333 19_26456945 19_32822102 -931.141669893702
334 19_26480897 19_32822102 -931.082724053467
335 19_26493222 19_32822102 -931.024261324183
336 19_26505548 19_32822102 -930.967886558403
337 19_26517873 19_32822102 -930.92634717407
338 19_26527366 19_32822102 -930.8946551512
339 19_26531695 19_32822102 -930.864382000732
340 19_26535156 19_32822102 -930.835526218897
341 19_26537007 19_32822102 -930.808077878143
342 19_26538859 19_32822102 -930.78202046802
343 19_26540710 19_32822102 -930.678734844478
344 19_26542561 19_32822102 -930.370205780362
345 19_26545521 19_32822102 -930.031661275286
346 19_26587902 19_32822102 -929.830540761124
347 19_26597204 19_32822102 -929.854009231634
348 19_26606506 19_32822102 -929.858622752167
349 19_26780867 19_32822102 -929.779705133026
350 19_26890064 19_32822102 -929.907842758955
351 19_26898865 19_32822102 -929.939662820848
352 19_26899453 19_32822102 -929.971295972337
353 19_26900040 19_32822102 -930.0027154527
354 19_26900628 19_32822102 -930.033903631911
355 19_26901215 19_32822102 -930.064855315929
356 19_26901803 19_32822102 -930.095578418731
357 19_26902390 19_32822102 -930.126092023027
358 19_26905901 19_32822102 -930.156421956112
359 19_26909897 19_32822102 -930.186595591972
360 19_26986720 19_32822102 -930.203309507743
361 19_26986998 19_32822102 -930.22920674781
362 19_26987276 19_32822102 -930.256518230421
363 19_26987554 19_32822102 -930.285182420537
364 19_26988057 19_32822102 -930.315131983981
365 19_26989339 19_32822102 -930.346294488009
366 19_26991692 19_32822102 -930.378593532718
367 19_27134620 19_32822102 -930.159696121651
368 19_27135444 19_32822102 -929.718603521875
369 19_27136269 19_32822102 -929.329642291651
370 19_27381090 19_32822102 -929.696014844912
371 19_27491492 19_32822102 -929.477965403861
372 19_27491815 19_32822102 -929.162605994662
373 19_27492138 19_32822102 -928.847678441404
374 19_27536651 19_32822102 -928.783141797513
375 19_27541278 19_32822102 -928.787668196553
376 19_27545905 19_32822102 -928.792248969594
377 19_27600054 19_32822102 -928.799263534239
378 19_27604802 19_32822102 -928.807286678155
379 19_27609550 19_32822102 -928.814893116994
380 19_27662666 19_32822102 -928.194121427481
381 19_27666470 19_32822102 -928.200325219579
382 19_27670273 19_32822102 -928.208347247498
383 19_27765374 19_32822102 -928.240292171771
384 19_27811657 19_32822102 -928.277666058782
385 19_27845848 19_32822102 -928.359706716039
386 19_27880039 19_32822102 -928.374206567757
387 19_27914230 19_32822102 -928.388583168528
388 19_27948421 19_32822102 -928.396446454254
389 19_27982612 19_32822102 -928.38943237798
390 19_28008491 19_32822102 -928.345983517242
